2026/06/01 03:57:43 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 321, TPM: 2039.0, Sum(ms): 102503.9, Avg(ms): 319.1, 50th(ms): 201.3, 90th(ms): 671.1, 95th(ms): 973.1, 99th(ms): 1610.6, 99.9th(ms): 3892.3, Max(ms): 3892.3
[Current] NEW_ORDER - Takes(s): 9.7, Count: 3348, TPM: 20630.1, Sum(ms): 347634.5, Avg(ms): 103.9, 50th(ms): 92.3, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 300, TPM: 1852.3, Sum(ms): 41512.0, Avg(ms): 138.4, 50th(ms): 41.9, 90th(ms): 184.5, 95th(ms): 302.0, 99th(ms): 3623.9, 99.9th(ms): 3758.1, Max(ms): 3758.1
[Current] PAYMENT - Takes(s): 9.8, Count: 3251, TPM: 19973.6, Sum(ms): 154838.2, Avg(ms): 47.6, 50th(ms): 44.0, 90th(ms): 67.1, 95th(ms): 79.7, 99th(ms): 121.6, 99.9th(ms): 184.5, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 238, TPM: 1461.7, Sum(ms): 470817.9, Avg(ms): 1977.9, 50th(ms): 2952.8, 90th(ms): 4026.5, 95th(ms): 4160.7, 99th(ms): 4563.4, 99.9th(ms): 4563.4, Max(ms): 4563.4
[Current] DELIVERY - Takes(s): 9.9, Count: 393, TPM: 2376.3, Sum(ms): 111802.6, Avg(ms): 284.8, 50th(ms): 268.4, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 671.1, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4405, TPM: 26494.3, Sum(ms): 535923.7, Avg(ms): 121.7, 50th(ms): 113.2, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 385.9, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 402, TPM: 2429.3, Sum(ms): 31098.4, Avg(ms): 77.3, 50th(ms): 50.3, 90th(ms): 79.7, 95th(ms): 104.9, 99th(ms): 1140.9, 99.9th(ms): 3623.9, Max(ms): 3623.9
[Current] PAYMENT - Takes(s): 10.0, Count: 4218, TPM: 25354.0, Sum(ms): 319363.9, Avg(ms): 75.7, 50th(ms): 67.1, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 318.8, Max(ms): 486.5
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 486, TPM: 2966.0, Sum(ms): 399265.0, Avg(ms): 822.1, 50th(ms): 318.8, 90th(ms): 2550.1, 95th(ms): 3355.4, 99th(ms): 3892.3, 99.9th(ms): 4160.7, Max(ms): 4160.7
[Current] DELIVERY - Takes(s): 10.0, Count: 399, TPM: 2400.1, Sum(ms): 103220.3, Avg(ms): 259.1, 50th(ms): 251.7, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4708, TPM: 28253.7, Sum(ms): 564745.5, Avg(ms): 120.0, 50th(ms): 113.2, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 872.4, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 437, TPM: 2622.1, Sum(ms): 68981.4, Avg(ms): 157.6, 50th(ms): 46.1, 90th(ms): 92.3, 95th(ms): 1342.2, 99th(ms): 1946.2, 99.9th(ms): 2080.4, Max(ms): 2080.4
[Current] PAYMENT - Takes(s): 10.0, Count: 4579, TPM: 27480.1, Sum(ms): 398475.1, Avg(ms): 87.0, 50th(ms): 71.3, 90th(ms): 125.8, 95th(ms): 167.8, 99th(ms): 419.4, 99.9th(ms): 1677.7, Max(ms): 2013.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 358, TPM: 2148.4, Sum(ms): 97756.6, Avg(ms): 272.8, 50th(ms): 44.0, 90th(ms): 1476.4, 95th(ms): 2013.3, 99th(ms): 2281.7, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] DELIVERY - Takes(s): 10.0, Count: 467, TPM: 2804.4, Sum(ms): 126812.2, Avg(ms): 271.7, 50th(ms): 260.0, 90th(ms): 352.3, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4859, TPM: 29153.8, Sum(ms): 607796.9, Avg(ms): 125.2, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 369.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 433, TPM: 2600.0, Sum(ms): 71035.3, Avg(ms): 164.4, 50th(ms): 48.2, 90th(ms): 503.3, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] PAYMENT - Takes(s): 10.0, Count: 4624, TPM: 27744.5, Sum(ms): 399049.3, Avg(ms): 86.4, 50th(ms): 75.5, 90th(ms): 130.0, 95th(ms): 167.8, 99th(ms): 285.2, 99.9th(ms): 973.1, Max(ms): 1677.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 495, TPM: 2971.1, Sum(ms): 103960.0, Avg(ms): 210.1, 50th(ms): 39.8, 90th(ms): 738.2, 95th(ms): 1409.3, 99th(ms): 1879.0, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] DELIVERY - Takes(s): 10.0, Count: 473, TPM: 2841.9, Sum(ms): 141313.4, Avg(ms): 299.2, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 671.1, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4915, TPM: 29513.4, Sum(ms): 661849.3, Avg(ms): 134.7, 50th(ms): 130.0, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 469, TPM: 2817.3, Sum(ms): 23566.6, Avg(ms): 50.3, 50th(ms): 46.1, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 4669, TPM: 28031.2, Sum(ms): 420694.9, Avg(ms): 90.1, 50th(ms): 79.7, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 352.3, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 416, TPM: 2522.3, Sum(ms): 21240.2, Avg(ms): 51.1, 50th(ms): 37.7, 90th(ms): 100.7, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 10.0, Count: 426, TPM: 2559.8, Sum(ms): 122581.6, Avg(ms): 287.8, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 520.1, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5088, TPM: 30538.7, Sum(ms): 669716.7, Avg(ms): 131.7, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 268.4, 99.9th(ms): 352.3, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 415, TPM: 2493.8, Sum(ms): 21019.3, Avg(ms): 50.7, 50th(ms): 48.2, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 113.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 4891, TPM: 29353.1, Sum(ms): 434515.9, Avg(ms): 88.9, 50th(ms): 79.7, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 335.5, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 489, TPM: 2935.5, Sum(ms): 22326.1, Avg(ms): 45.7, 50th(ms): 37.7, 90th(ms): 79.7, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 243.3, Max(ms): 243.3
