Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

13時38分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時38分50秒  all   46.15    0.00    7.44    0.50    1.49    3.72    0.00    0.00    0.00   40.69
13時38分51秒  all   67.59    0.00    7.59    0.25    1.01    3.54    0.00    0.00    0.00   20.00
13時38分52秒  all   73.60    0.00    6.35    0.00    1.02    3.30    0.00    0.00    0.00   15.74
13時38分53秒  all   53.38    0.00    8.77    0.00    1.50    3.76    0.00    0.00    0.00   32.58
13時38分54秒  all   56.46    0.00    8.61    0.51    1.01    3.80    0.00    0.00    0.00   29.62
13時38分55秒  all   63.09    0.00    8.23    0.25    1.00    3.74    0.00    0.00    0.00   23.69
13時38分56秒  all   59.03    0.00    7.12    0.00    1.02    2.80    0.00    0.00    0.00   30.03
13時38分57秒  all   65.91    0.00    7.77    0.50    1.00    4.01    0.00    0.00    0.00   20.80
13時38分58秒  all   57.43    0.00    8.56    0.25    1.01    3.78    0.00    0.00    0.00   28.97
13時38分59秒  all   53.81    0.00    9.90    0.00    1.02    3.55    0.00    0.00    0.00   31.73
13時39分00秒  all   59.34    0.00    7.32    0.51    1.01    3.54    0.00    0.00    0.00   28.28
13時39分01秒  all   47.74    0.00    6.53    0.25    1.01    3.27    0.00    0.00    0.00   41.21
13時39分02秒  all   54.48    0.00    6.91    0.00    0.77    3.58    0.00    0.00    0.00   34.27
13時39分03秒  all   53.92    0.00    7.34    0.51    1.01    3.04    0.00    0.00    0.00   34.18
13時39分04秒  all   41.98    0.00    9.41    0.00    1.27    4.33    0.00    0.00    0.00   43.00
13時39分05秒  all   45.80    0.00    7.63    0.25    1.02    3.31    0.00    0.00    0.00   41.98
13時39分06秒  all   46.45    0.00    8.12    0.51    1.27    4.06    0.00    0.00    0.00   39.59
13時39分07秒  all   57.43    0.00    7.30    0.00    1.01    3.27    0.00    0.00    0.00   30.98
13時39分08秒  all   22.56    0.00    5.76    0.75    1.00    3.01    0.00    0.00    0.00   66.92
13時39分09秒  all   54.48    0.00    8.18    0.26    1.02    3.84    0.00    0.00    0.00   32.23
13時39分10秒  all   56.46    0.00    8.35    0.25    1.01    3.80    0.00    0.00    0.00   30.13
13時39分11秒  all   59.75    0.00    7.59    0.25    1.01    3.54    0.00    0.00    0.00   27.85
13時39分12秒  all   23.72    0.00    7.40    0.26    1.02    3.57    0.00    0.00    0.00   64.03
13時39分13秒  all   61.77    0.00    7.59    0.25    1.01    3.80    0.00    0.00    0.00   25.57
13時39分14秒  all   61.56    0.00    8.04    0.00    1.01    3.52    0.00    0.00    0.00   25.88
13時39分15秒  all   44.84    0.00    7.81    0.76    0.76    3.53    0.00    0.00    0.00   42.32
13時39分16秒  all   47.96    0.00    7.40    0.00    1.28    3.32    0.00    0.00    0.00   40.05
13時39分17秒  all   44.56    0.00    7.59    0.51    1.27    4.05    0.00    0.00    0.00   42.03
13時39分18秒  all   58.73    0.00    7.59    0.25    1.01    3.80    0.00    0.00    0.00   28.61
13時39分19秒  all   61.46    0.00    7.05    0.25    1.01    3.27    0.00    0.00    0.00   26.95
13時39分20秒  all   50.63    0.00    7.59    0.25    1.01    3.29    0.00    0.00    0.00   37.22
13時39分21秒  all   64.74    0.00    6.55    0.00    1.01    3.27    0.00    0.00    0.00   24.43
13時39分22秒  all   41.12    0.00    7.87    0.51    1.02    3.81    0.00    0.00    0.00   45.69
13時39分23秒  all   63.80    0.00    8.61    0.51    1.01    3.29    0.00    0.00    0.00   22.78
13時39分24秒  all   45.34    0.00    7.81    0.00    1.01    3.53    0.00    0.00    0.00   42.32
13時39分25秒  all   51.50    0.00    6.00    0.25    1.25    3.25    0.00    0.00    0.00   37.75
13時39分26秒  all   33.50    0.00    8.12    0.00    1.02    3.55    0.00    0.00    0.00   53.81
13時39分27秒  all   53.62    0.00    6.48    0.25    1.00    3.74    0.00    0.00    0.00   34.91
13時39分28秒  all   68.03    0.00    6.91    0.00    1.02    3.07    0.00    0.00    0.00   20.97
13時39分29秒  all   39.60    0.00    8.02    0.50    1.00    3.51    0.00    0.00    0.00   47.37
13時39分30秒  all   62.97    0.00    7.05    0.50    1.01    3.53    0.00    0.00    0.00   24.94
13時39分31秒  all   67.85    0.00    7.85    0.00    0.76    3.80    0.00    0.00    0.00   19.75
13時39分32秒  all   41.41    0.00    7.32    0.51    1.26    3.79    0.00    0.00    0.00   45.71
13時39分33秒  all   62.24    0.00    7.65    0.00    0.77    3.83    0.00    0.00    0.00   25.51
13時39分34秒  all   69.02    0.00    7.81    0.50    1.26    3.27    0.00    0.00    0.00   18.14
13時39分35秒  all   55.05    0.00    8.84    0.00    0.76    4.04    0.00    0.00    0.00   31.31
13時39分36秒  all   66.50    0.00    8.19    0.25    0.99    3.72    0.00    0.00    0.00   20.35
13時39分37秒  all   56.20    0.00    8.35    0.00    1.27    3.54    0.00    0.00    0.00   30.63
13時39分38秒  all   58.84    0.00    7.58    0.25    1.01    3.79    0.00    0.00    0.00   28.54
13時39分39秒  all   37.40    0.00    7.89    0.51    1.02    3.82    0.00    0.00    0.00   49.36
13時39分40秒  all   50.00    0.00    7.40    0.00    1.02    3.83    0.00    0.00    0.00   37.76
13時39分41秒  all   62.28    0.00    6.84    0.25    1.01    3.54    0.00    0.00    0.00   26.08
13時39分42秒  all   75.44    0.00    8.35    0.25    1.01    3.29    0.00    0.00    0.00   11.65
13時39分43秒  all   51.15    0.00    6.62    0.00    1.27    3.56    0.00    0.00    0.00   37.40
13時39分44秒  all   57.04    0.00    7.29    0.75    0.75    3.52    0.00    0.00    0.00   30.65
13時39分45秒  all   53.90    0.00    9.32    0.00    1.51    4.79    0.00    0.00    0.00   30.48
13時39分46秒  all   61.64    0.00    6.65    0.00    0.51    3.07    0.00    0.00    0.00   28.13
