2026/06/12 13:38:48 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.5, Count: 32, TPM: 202.9, Sum(ms): 8418.6, Avg(ms): 263.9, 50th(ms): 234.9, 90th(ms): 436.2, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 9.4, Count: 352, TPM: 2245.4, Sum(ms): 103135.5, Avg(ms): 293.3, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 536.9, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.3, Count: 31, TPM: 199.9, Sum(ms): 1146.6, Avg(ms): 36.9, 50th(ms): 23.1, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 218.1, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 9.6, Count: 383, TPM: 2388.4, Sum(ms): 25858.4, Avg(ms): 67.5, 50th(ms): 58.7, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 268.4, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 39, TPM: 249.9, Sum(ms): 12849.2, Avg(ms): 327.7, 50th(ms): 318.8, 90th(ms): 637.5, 95th(ms): 671.1, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] DELIVERY - Takes(s): 9.6, Count: 22, TPM: 137.3, Sum(ms): 6039.9, Avg(ms): 275.6, 50th(ms): 226.5, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 906.0, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 387, TPM: 2323.0, Sum(ms): 119787.5, Avg(ms): 309.6, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 22, TPM: 133.8, Sum(ms): 678.4, Avg(ms): 31.0, 50th(ms): 21.0, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 75.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 327, TPM: 1965.3, Sum(ms): 22308.6, Avg(ms): 68.2, 50th(ms): 54.5, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 24, TPM: 145.9, Sum(ms): 11822.0, Avg(ms): 493.6, 50th(ms): 402.7, 90th(ms): 939.5, 95th(ms): 1140.9, 99th(ms): 1409.3, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] DELIVERY - Takes(s): 9.9, Count: 28, TPM: 169.9, Sum(ms): 6788.4, Avg(ms): 243.0, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 389, TPM: 2344.1, Sum(ms): 110510.4, Avg(ms): 284.1, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 39, TPM: 245.0, Sum(ms): 933.2, Avg(ms): 23.9, 50th(ms): 21.0, 90th(ms): 44.0, 95th(ms): 44.0, 99th(ms): 56.6, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 417, TPM: 2508.0, Sum(ms): 26111.9, Avg(ms): 62.6, 50th(ms): 50.3, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 38, TPM: 230.5, Sum(ms): 13933.7, Avg(ms): 367.4, 50th(ms): 369.1, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 9.8, Count: 34, TPM: 208.3, Sum(ms): 7925.3, Avg(ms): 233.1, 50th(ms): 209.7, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 408, TPM: 2450.3, Sum(ms): 120044.9, Avg(ms): 294.0, 50th(ms): 285.2, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 28, TPM: 177.4, Sum(ms): 806.3, Avg(ms): 28.8, 50th(ms): 22.0, 90th(ms): 54.5, 95th(ms): 67.1, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 355, TPM: 2131.1, Sum(ms): 22951.0, Avg(ms): 64.7, 50th(ms): 54.5, 90th(ms): 125.8, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 26, TPM: 159.3, Sum(ms): 8244.2, Avg(ms): 317.2, 50th(ms): 285.2, 90th(ms): 536.9, 95th(ms): 704.6, 99th(ms): 872.4, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] DELIVERY - Takes(s): 9.7, Count: 32, TPM: 197.5, Sum(ms): 7159.6, Avg(ms): 223.8, 50th(ms): 218.1, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 396, TPM: 2381.8, Sum(ms): 113839.9, Avg(ms): 287.1, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 22, TPM: 137.8, Sum(ms): 488.8, Avg(ms): 22.3, 50th(ms): 17.8, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 9.9, Count: 400, TPM: 2413.9, Sum(ms): 24102.0, Avg(ms): 60.3, 50th(ms): 50.3, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 31, TPM: 191.0, Sum(ms): 13195.3, Avg(ms): 428.1, 50th(ms): 419.4, 90th(ms): 771.8, 95th(ms): 771.8, 99th(ms): 1006.6, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] DELIVERY - Takes(s): 9.6, Count: 38, TPM: 236.5, Sum(ms): 7934.7, Avg(ms): 208.6, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
