Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時01分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時01分33秒  all    1.52    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.47
00時01分34秒  all    0.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.26
00時01分35秒  all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
00時01分36秒  all    0.74    0.00    0.74    0.25    0.50    0.25    0.00    0.00    0.00   97.52
00時01分37秒  all    1.02    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.47
00時01分38秒  all    1.01    0.00    1.01    0.75    0.25    0.00    0.00    0.00    0.00   96.98
00時01分39秒  all    1.76    0.00    1.01    0.75    0.50    0.75    0.00    0.00    0.00   95.23
00時01分40秒  all    3.27    0.00    2.02    1.51    0.25    0.25    0.00    0.00    0.00   92.70
00時01分41秒  all    3.50    0.00    1.75    1.25    0.50    0.00    0.00    0.00    0.00   93.00
00時01分42秒  all    1.76    0.00    1.51    0.50    0.25    0.25    0.00    0.00    0.00   95.72
00時01分43秒  all    1.01    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
00時01分44秒  all    1.00    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.00
00時01分45秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
00時01分46秒  all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
00時01分47秒  all    6.53    0.00    1.26    0.75    0.25    0.25    0.00    0.00    0.00   90.95
00時01分48秒  all    1.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   96.74
00時01分49秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
00時01分50秒  all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.50
00時01分51秒  all    1.51    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.23
00時01分52秒  all    1.01    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.99
00時01分53秒  all    1.74    0.00    1.00    0.25    0.25    0.75    0.00    0.00    0.00   96.02
00時01分54秒  all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
00時01分55秒  all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
00時01分56秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
00時01分57秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
