procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  2      0 8128316   1796 4180496    0    0    15   872  117  216  6  5 78 11  0
 1  1      0 8137848   1796 4175028    0    0   720 10394 7097 11757  5  4 57 33  0
 0  2      0 8178456   1796 4135464    0    0     4 10986 6780 11656  6  3 63 29  0
 0  1      0 8169672   1796 4144484    0    0     4  9523 6379 10932  5  3 65 26  0
 0  2      0 8153080   1796 4155580    0    0    32 11136 7353 11474  9  4 56 31  0
 0  2      0 8139304   1796 4166216    0    0    96 10847 7450 11220 11  5 50 34  0
 0  2      0 8128764   1796 4177212    0    0    56 10486 7438 12112  6  4 49 42  0
 1  2      0 8119932   1796 4187844    0    0    52 11281 8350 12937  7  4 54 35  0
 0  3      0 8107520   1796 4198116    0    0    28 10536 8118 13035  8  4 51 37  0
 3  1      0 8098816   1796 4208304    0    0    16  9789 7245 11331  6  4 58 32  0
 0  2      0 8163032   1796 4142104    0    0     0 10848 6855 11629  4  3 59 34  0
 0  1      0 8153636   1796 4153888    0    0     0 11447 6774 11981  4  3 63 29  0
 0  0      0 8174680   1796 4129588    0    0     0  9676 7222 12406  4  4 68 25  0
 1  2      0 8179352   1796 4129352    0    0     0 11138 7172 12241  6  2 63 28  0
 0  2      0 8168932   1796 4139296    0    0    16 10488 7190 11843  8  3 51 38  0
 0  1      0 8158544   1796 4150552    0    0     4 11017 7132 12318  5  3 67 24  0
 0  2      0 8149320   1796 4160720    0    0    12 10488 6634 11343  5  3 60 32  0
 0  1      0 8178040   1796 4127528    0    0    16 10537 7727 13099  8  3 64 26  0
 0  1      0 8166196   1796 4138500    0    0    28 10931 6826 11074  6  3 56 35  0
 0  2      0 8155632   1796 4149700    0    0    16 11480 7674 11981  7  4 54 36  0
 0  4      0 8141580   1796 4160092    0    0   540  9924 8825 13438  7  6 51 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 8139420   1796 4168804    0    0  1156  7543 6229 10624  4  3 51 43  0
 0  1      0 8131624   1796 4179720    0    0   132 11020 7402 12375  6  3 63 27  0
 0  1      0 8121580   1796 4190316    0    0     8 10715 6815 11759  5  4 64 28  0
 0  1      0 8111760   1796 4200676    0    0    16 10587 6935 11608  6  3 57 34  0
 0  2      0 8097780   1796 4211632    0    0     8 11030 8012 13014  7  5 63 25  0
 0  2      0 8137092   1796 4172100    0    0    12 10888 6753 11542  5  3 67 25  0
 0  2      0 8164260   1796 4147968    0    0    16 10212 7114 12081  6  2 63 29  0
 0  2      0 8152132   1796 4159748    0    0    20 11936 14851 22795 10  6 49 36  0
 0  2      0 8141404   1796 4171488    0    0    20 10599 17240 26166 11  6 48 35  0
 0  2      0 8128840   1796 4182164    0    0    12 12071 17859 27209 10  6 48 36  0
 1  1      0 8122980   1796 4192396    0    0    12 10109 18588 28729 10  5 47 37  0
 0  2      0 8109176   1796 4203556    0    0    20 11594 18282 27408 12  6 47 35  0
 2  2      0 8099524   1796 4214432    0    0    28  9898 18960 29367 10  6 51 33  0
 0  2      0 8092708   1796 4225008    0    0    12 11879 17147 26098 12  6 42 40  0
 0  1      0 8077368   1796 4233832    0    0    20  8656 15579 24865  9  5 47 39  0
 0  2      0 8067740   1796 4245916    0    0    32 12468 14827 22850 11  6 48 35  0
 2  1      0 8054592   1796 4256560    0    0    24  9486 14824 22889 10  5 52 33  0
 0  2      0 8043860   1796 4267864    0    0    16 11797 17397 26307 12  6 49 33  0
 0  3      0 8111800   1796 4200704    0    0    20 12522 17373 26037 13  6 49 32  0
 0  1      0 8105024   1796 4204140    0    0    20  7838 14198 20430 10  5 51 34  0
 0  1      0 8100216   1796 4209044    0    0    44 10950 17293 26377 11  6 48 35  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  2      0 8097128   1796 4214428    0    0   356 10853 18108 27677 15  6 48 31  0
 2  1      0 8087436   1796 4225344    0    0   132 10748 17822 27660 13  6 51 30  0
 0  1      0 8080072   1796 4235912    0    0    24 10938 14944 21704 13  6 49 32  0
 0  2      0 8067920   1796 4247136    0    0    28 10776 16151 23452 16  6 43 35  0
 0  2      0 8060200   1796 4258484    0    0    20 11769 16189 24641  8  4 52 36  0
 0  2      0 8045744   1796 4270832    0    0    28 11733 16753 25043 13  6 48 33  0
