Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月18日 	_x86_64_	(4 CPU)

00時01分32秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時01分33秒  all    1.26    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.49
00時01分34秒  all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
00時01分35秒  all    1.25    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
00時01分36秒  all    1.75    0.00    2.01    0.25    0.50    0.25    0.00    0.00    0.00   95.24
00時01分37秒  all    1.26    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.24
00時01分38秒  all    2.49    0.00    1.25    0.75    0.50    0.50    0.00    0.00    0.00   94.51
00時01分39秒  all    4.00    0.00    2.00    0.75    0.25    0.50    0.00    0.00    0.00   92.50
00時01分40秒  all    4.85    0.00    0.77    0.51    0.26    0.26    0.00    0.00    0.00   93.37
00時01分41秒  all    4.52    0.00    1.51    1.01    0.50    0.50    0.00    0.00    0.00   91.96
00時01分42秒  all    2.53    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   95.95
00時01分43秒  all    1.01    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.73
00時01分44秒  all    0.75    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.51
00時01分45秒  all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
00時01分46秒  all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
00時01分47秒  all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.76
00時01分48秒  all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時01分49秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
00時01分50秒  all    1.50    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.26
00時01分51秒  all    0.76    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   98.23
00時01分52秒  all    1.00    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   96.77
00時01分53秒  all   16.75    0.00    4.31    2.79    0.25    0.25    0.00    0.00    0.00   75.63
00時01分54秒  all    8.33    0.00    1.26    0.51    0.51    0.00    0.00    0.00    0.00   89.39
00時01分55秒  all    1.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.25
00時01分56秒  all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
00時01分57秒  all    1.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.26
00時01分58秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
00時01分59秒  all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.76
00時02分00秒  all    1.51    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   97.98
00時02分01秒  all   25.44    0.00    4.28    2.52    0.25    1.26    0.00    0.00    0.00   66.25
00時02分02秒  all   74.69    0.00    8.77    7.02    1.25    3.51    0.00    0.00    0.00    4.76
00時02分03秒  all   74.13    0.00    7.21    6.97    1.24    2.74    0.00    0.00    0.00    7.71
00時02分04秒  all   75.00    0.00    7.58    9.60    0.76    2.78    0.00    0.00    0.00    4.29
