procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7523932     24 4499328    0    0  8196  1188   10   30  7  3 89  1  0
 2  0      0 7581324     24 4503140    0    0  3672  9489 16658 4855 33 10 49  8  0
 1  1      0 7557396     24 4513424    0    0  5176 13825 13601 4745 31  8 51 10  0
 1  0      0 7548304     24 4516568    0    0  2944 53118 10415 4754 37  7 49  7  0
 1  1      0 7542464     24 4520192    0    0  3616 11732 14357 3588 33  8 49 10  0
 2  0      0 7537636     24 4523164    0    0  2972 11404 14363 3970 33  9 50  9  0
 1  1      0 7536036     24 4525756    0    0  2600 11252 12890 4377 31  6 54  8  0
 2  1      0 7535972     24 4527560    0    0  1904 11648 18459 13849 29  9 53 10  0
 1  1      0 7534044     24 4529824    0    0  2156 10360 18814 15961 27  9 55 10  0
 1  0      0 7530864     24 4533016    0    0  3236 10984 18308 13538 28  9 53 11  0
 4  1      0 7521448     24 4542572    0    0  1400 18454 23509 25058 28 10 54  9  0
 2  0      0 7501676     24 4561820    0    0  3676 70837 11142 6221 37  7 49  8  0
 2  1      0 7510748     24 4546824    0    0  1884 28442 14214 6814 30  8 54  8  0
 1  0      0 7499772     24 4549080    0    0  2264  9780 22452 19255 31  9 51  9  0
 2  1      0 7496432     24 4551640    0    0  2404 11132 23498 20933 29 10 52  9  0
 0  0      0 7497056     24 4554132    0    0  2492 10992 14586 5472 29  8 53 10  0
 1  1      0 7494436     24 4556812    0    0  2680 11964 13318 4485 31  8 52 10  0
 2  0      0 7493412     24 4559808    0    0  2996 12968 13082 3991 33  7 50 10  0
 4  1      0 7478188     24 4573844    0    0  2232 24255 13261 5764 31  8 51 10  0
 2  0      0 7455640     24 4592612    0    0  2116 62069 10889 5281 38  7 48  7  0
 1  1      0 7392956     24 4629020    0    0  2296 63567 10506 5304 38  6 49  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7323028     24 4691264    0    0 68356 67356 11055 5284 37  7 49  8  0
 3  0      0 7182088     24 4830308    0    0 72240 75679 12446 6536 37  7 48  9  0
 3  1      0 7252328     24 4758496    0    0  8032 33732 16672 11581 30  8 53  9  0
 1  0      0 7288300     24 4724172    0    0  2792 12194 15910 8038 27  9 53 11  0
 3  0      0 7287604     24 4726128    0    0  2176 12116 25701 24819 33 10 47 10  0
 3  0      0 7283672     24 4730824    0    0  3692 12963 13232 4232 31  7 51 11  0
 3  0      0 7265696     24 4746108    0    0  1872 70929 10719 5124 36  6 50  8  0
 3  0      0 7210808     24 4797968    0    0 34580 74065 10895 4076 34  7 49 10  0
 1  1      0 7215856     24 4797684    0    0  1928 12563 13771 3518 35  8 49  9  0
 2  0      0 7228980     24 4799896    0    0  2212 10608 14697 4862 29  8 54  9  0
 3  1      0 7232760     24 4801352    0    0  1524 10464 16539 9889 30  9 52  9  0
 4  0      0 7230956     24 4802556    0    0  1232 10264 23376 24083 31  9 52  8  0
 2  0      0 7224560     24 4803844    0    0  1380  9916 21284 19976 28 10 53  9  0
 1  1      0 7219684     24 4805516    0    0  1480 10768 17028 10538 28  9 53 10  0
 2  0      0 7203516     24 4815692    0    0  1596 19408 21177 20427 30  9 52  9  0
 1  1      0 7170644     24 4824940    0    0  3116 66293 10007 5983 37  7 49  7  0
 1  1      0 7118320     24 4874564    0    0 48628 67061 14417 12185 32  9 48 11  0
 3  0      0 7135500     24 4856148    0    0  1504 17517 20587 15979 28  9 54  9  0
 0  0      0 7132556     24 4857992    0    0  1844  9988 26619 25995 30 10 51  9  0
 2  1      0 7131268     24 4859412    0    0  1448  9648 20842 16668 26  9 57  9  0
 1  1      0 7128708     24 4860764    0    0  1160  9240 15779 12602 22  7 63  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7128752     24 4861912    0    0  1148  8308 16112 13024 24  7 62  7  0
 1  0      0 7127872     24 4862772    0    0   856  9364 19689 15496 26  8 58  8  0
 1  1      0 7124304     24 4865024    0    0  2252 10868 14003 4388 32  8 51  9  0
 2  0      0 7099360     24 4881684    0    0  1452 24669 11563 3715 37  7 49  7  0
 1  1      0 7099360     24 4879708    0    0  1240 60996 11073 5778 39  7 48  6  0
 2  0      0 7043856     24 4930528    0    0 48068 82080 17103 12606 34  9 45 12  0
 1  1      0 7048664     24 4930228    0    0  2512 11520 20626 16949 34  9 47  9  0
 4  0      0 7048404     24 4931736    0    0  1652 11520 24659 24696 36 10 46  9  0
 2  0      0 7048820     24 4933184    0    0  1340 10424 15573 8594 29  9 53 10  0
 2  0      0 7045924     24 4934936    0    0  1908 11752 23641 23113 32 10 50  9  0
 1  1      0 7030400     24 4936848    0    0  1720 11140 18680 16113 35  9 47  8  0
 5  0      0 6996836     24 4967988    0    0  1188 45005 18631 16843 35  9 48  8  0
 2  0      0 7012576     24 4948960    0    0  2352 55241 10108 4762 37  7 49  7  0
 0  2      0 6988488     24 4971548    0    0  1316 118052 10761 5184 34  7 50  9  0
 1  1      0 7002876     24 4958852    0    0 68420 87180 11177 4756 36  7 49  8  0
 2  0      0 6989396     24 4970764    0    0 74592 78154 11806 6159 37  7 48  8  0
 1  1      0 7122316     24 4837512    0    0  1792 27927 13345 4631 32  8 52  9  0
 0  2      0 7132208     24 4829840    0    0  2084 10872 14387 4694 31  8 51  9  0
 0  0      0 7102656     24 4831984    0    0  2172 10500 13510 4117 33  8 51  9  0
 2  0      0 7087572     24 4846548    0    0  2128 25490 13968 5176 33  8 50  9  0
 3  0      0 7074620     24 4859380    0    0  1440 57942 11479 5715 38  7 49  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7086840     24 4844336    0    0  1352 15063 14717 6394 29  8 54  9  0
 0  1      0 7086552     24 4846056    0    0  1720 10131 14291 5997 27  7 57  9  0
 3  0      0 7085512     24 4848120    0    0  1988 11296 25272 23614 34 10 48  9  0
 1  1      0 7084500     24 4849900    0    0  1780 11676 20385 17118 31  9 51  9  0
 1  0      0 7082228     24 4851312    0    0  1456 11088 18025 14604 29  9 53  9  0
 3  0      0 7053060     24 4853080    0    0  1840  9100 13063 7244 32  7 54  7  0
 2  0      0 7051264     24 4854896    0    0  1728 11132 13090 4357 32  8 51 10  0
 3  0      0 7030700     24 4873712    0    0  1088 63301 9854 4183 36  8 49  7  0
 2  0      0 7038864     24 4864276    0    0  1340 22136 12859 7921 28  7 59  7  0
 3  1      0 7038364     24 4865480    0    0  1204  8564 15199 12006 22  7 64  7  0
 3  0      0 7037816     24 4866496    0    0   916  7328 12987 8905 21  6 66  7  0
 3  1      0 7036556     24 4868224    0    0  1696  9984 23538 22347 25 10 56 10  0
 1  1      0 7035480     24 4869476    0    0  1368 11084 18209 14179 27  8 54 10  0
 3  0      0 7035200     24 4870460    0    0   972 10556 16672 12698 26  8 58  8  0
 2  0      0 7033444     24 4872032    0    0  1636 10112 16865 12498 35  8 50  7  0
 2  0      0 7031332     24 4874360    0    0  2160 10844 17194 9806 30  8 52  9  0
 1  1      0 7012160     24 4891636    0    0  1168 48408 11437 4341 34  7 50  8  0
 2  1      0 7002104     24 4900596    0    0  3400 74864 11147 5359 36  7 49  8  0
 1  1      0 6988132     24 4911144    0    0   980 116726 11766 6299 34  8 49  9  0
 0  2      0 6997600     24 4903384    0    0 45192 100368 11604 5503 35  8 48  9  0
 2  0      0 6987588     24 4910276    0    0 68608 75685 14139 9154 38  8 47  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7088724     24 4812124    0    0 25852 44526 15274 8188 33  8 50  9  0
 1  1      0 7125204     24 4759496    0    0  1776 11488 16323 10196 34  8 50  8  0
 2  0      0 7122488     24 4761520    0    0  2024 12692 18797 12266 32  9 51  9  0
 1  1      0 7093736     24 4791056    0    0  1572 41303 12376 4142 35  8 49  8  0
 1  1      0 7067436     24 4816316    0    0 26032 66928 10886 5096 37  7 48  8  0
 5  1      0 7079812     24 4802764    0    0  4504 17331 19049 16052 30  9 52  8  0
 3  0      0 7079056     24 4803764    0    0   992  9684 19747 15283 30  9 52  9  0
 2  1      0 7078452     24 4804856    0    0  1160 11128 12859 3859 33  9 50  8  0
 3  0      0 7082164     24 4806236    0    0  1312  9252 12184 4717 27  9 57  8  0
 2  0      0 7080968     24 4807440    0    0  1248  9400 16299 10480 31 10 51  8  0
 3  0      0 7043328     24 4808516    0    0  1092  9212 16557 13260 34 10 49  8  0
 2  0      0 7040036     24 4809588    0    0  1012  9952 13224 4828 31  8 52  8  0
 2  0      0 7015164     24 4835196    0    0  1084 34699 14390 10189 34  8 51  7  0
 2  0      0 7023232     24 4824068    0    0  1108 51305 8678 3817 38  7 49  6  0
 3  1      0 7025300     24 4821124    0    0  1584  9756 21106 16914 32 10 50  9  0
 2  1      0 7025144     24 4821776    0    0   788  9760 22289 22560 26  9 57  8  0
 2  1      0 7026124     24 4822916    0    0  1108  8780 15630 12808 25  8 58  8  0
 1  0      0 7024764     24 4824164    0    0  1144 10732 19126 16849 30  9 53  9  0
 1  1      0 7022116     24 4826256    0    0  2092 10804 23500 24258 29 10 51 10  0
 2  0      0 7020984     24 4826920    0    0   816  8452 17695 15733 30  9 53  7  0
 2  1      0 7020676     24 4828200    0    0  1272 11032 14460 8163 30  8 53  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 7019228     24 4830008    0    0  1744 10556 15703 10375 30  8 53  9  0
 2  0      0 7001100     24 4845884    0    0  1428 60162 11504 7131 37  7 49  8  0
 2  0      0 6989404     24 4856592    0    0   768 67293 10075 4929 37  7 49  7  0
 3  1      0 6989752     24 4856816    0    0 52400 64152 11379 6374 38  8 48  6  0
 4  0      0 6988424     24 4856080    0    0 67932 73963 12221 6728 38  9 47  7  0
 3  1      0 7018564     24 4832548    0    0 23736 84749 13503 8366 39  8 46  8  0
 1  0      0 7099080     24 4738260    0    0  2712 39079 20217 16264 31 10 49 10  0
 2  1      0 7113068     24 4720200    0    0   860  9380 15574 8995 28  8 56  9  0
 1  1      0 7112116     24 4720964    0    0   816  8632 13002 6797 32  8 52  8  0
 1  0      0 7111996     24 4722880    0    0  1852 10208 17369 12824 29  9 52 10  0
 2  0      0 7111684     24 4723924    0    0  1388 10742 22311 22431 31 10 51  9  0
 2  0      0 7085552     24 4743056    0    0  1288 40902 10891 4286 34  7 51  8  0
 0  0      0 7098928     24 4727224    0    0   504 58301 9088 4775 36  6 52  6  0
 1  1      0 7099720     24 4727080    0    0  1072  6896 11297 5591 24  6 63  7  0
 0  1      0 7079608     24 4728268    0    0  1388  6896 13715 9827 26  7 61  6  0
 1  1      0 7082604     24 4729896    0    0  1488  9304 22349 21403 28 10 55  8  0
 2  0      0 7087628     24 4730628    0    0   732  9796 18444 13460 27  9 55  8  0
 2  0      0 7068572     24 4732228    0    0  1536 10012 12439 3614 34  8 50  8  0
 0  0      0 7058440     24 4733376    0    0  1120  9188 14072 5009 32  8 52  8  0
 2  0      0 7057412     24 4734584    0    0  1388 10388 16685 8911 32  9 50  9  0
 3  1      0 7053328     24 4735832    0    0  1080 10260 24544 25751 30 11 51  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7029808     24 4760172    0    0  1300 38027 15144 12062 31  8 52  9  0
 4  1      0 7007920     24 4782076    0    0 15564 84130 9769 4524 35  7 50  9  0
 1  1      0 7020228     24 4765756    0    0  1320 39517 14406 6442 30  8 53 10  0
 2  0      0 7020704     24 4766876    0    0  1224 10528 17028 9059 30  9 52 10  0
 2  1      0 7022032     24 4768896    0    0  1944 10716 17315 12818 28  9 54 10  0
 1  1      0 7017964     24 4770260    0    0  1332 11000 21692 21432 31  9 50  9  0
 2  0      0 7011140     24 4771248    0    0  1044  9832 17569 14069 26  8 56  9  0
 2  1      0 7008196     24 4772684    0    0  1404 10768 14260 6476 27  8 55 10  0
 2  0      0 7007420     24 4774152    0    0  1444 11280 15651 9823 26  8 56 11  0
 6  0      0 7002912     24 4778416    0    0  1320 12467 14625 9472 28  7 55  9  0
 3  0      0 6991440     24 4786308    0    0  2336 75874 9543 4549 36  7 50  8  0
 1  1      0 6989316     24 4787616    0    0  2400 65247 11505 7336 37  8 49  7  0
 3  0      0 6995384     24 4779684    0    0 34912 64392 11414 5665 37  7 48  7  0
 2  0      0 6989564     24 4788832    0    0 68628 73916 15494 10816 38  9 46  7  0
 2  0      0 6991204     24 4788572    0    0 68540 73749 12192 6193 37  8 48  8  0
 2  0      0 6994352     24 4784440    0    0 49736 67668 9472 3387 39  6 49  6  0
 1  1      0 6989088     24 4789996    0    0 62000 74671 10459 4235 37  7 49  7  0
 3  1      0 7118340     24 4658596    0    0  1644 15653 23564 20150 32 10 48  9  0
 2  0      0 7111872     24 4665156    0    0  1528 44449 13486 6025 34  8 49  9  0
 0  2      0 7119392     24 4653724    0    0  9832 57359 10160 4021 38  7 49  7  0
 2  0      0 7117632     24 4654972    0    0 15504 34556 17648 11384 27  9 53 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7116160     24 4661724    0    0  2708  9320 13489 5944 23  7 58 12  0
 0  1      0 7110824     24 4668412    0    0  3660  9328 15447 5669 28  8 50 15  0
 2  0      0 7108716     24 4671824    0    0  1888  9772 22376 19686 29 10 50 10  0
 2  0      0 7104680     24 4676004    0    0  2596  7912 14865 10106 28  8 54 10  0
 2  0      0 7098760     24 4681960    0    0  2084  7432 10820 5379 27  7 57  9  0
 3  0      0 7093316     24 4686712    0    0  2220  7552 15256 12741 24  7 60  9  0
 1  1      0 7087812     24 4692832    0    0  3152  7968 12437 5515 25  8 55 12  0
 1  1      0 7061100     24 4718992    0    0  2536 29165 12110 4891 31  8 49 12  0
 3  0      0 7069640     24 4708608    0    0  4584 64518 10681 6216 35  7 48  9  0
 1  1      0 7077392     24 4700244    0    0  2792 25092 10928 3605 34  7 48 11  0
 3  0      0 7066744     24 4709584    0    0  3264 11020 13025 4178 32  8 48 12  0
 6  0      0 7059772     24 4718120    0    0  3164 10956 13543 4864 32  8 49 12  0
 1  1      0 7058948     24 4719604    0    0  1348 10636 16198 8022 31  8 51  9  0
 2  0      0 7057972     24 4720856    0    0  1364  9412 22589 21114 30  9 52  9  0
 2  1      0 7055956     24 4721984    0    0  1172 10380 12479 5023 32  7 53  8  0
 2  1      0 7055584     24 4722840    0    0   700  9756 14950 8111 26  8 57  8  0
 4  0      0 7026984     24 4750620    0    0  1280 53993 14242 10639 36  8 48  8  0
 2  0      0 7011520     24 4764908    0    0   932 64721 9761 4765 38  6 49  7  0
 2  0      0 6987840     24 4786308    0    0  1640 149398 9092 4004 31  9 50 10  0
 2  1      0 6998360     24 4776612    0    0 79544 89003 11621 6341 36  8 48  8  0
 1  1      0 6987960     24 4788644    0    0 71672 75190 11736 6025 37  7 48  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7017272     24 4759440    0    0 68060 82424 13937 9190 38  8 47  8  0
 3  1      0 6987780     24 4787936    0    0 72976 80185 10749 4617 38  7 48  7  0
 1  1      0 7119072     24 4653576    0    0  2680 18101 12825 9379 23  7 64  7  0
 1  1      0 7122952     24 4649008    0    0  1180  8940 13260 5719 31  7 56  7  0
 2  1      0 7121848     24 4649904    0    0   876  9732 19437 16055 23  8 61  8  0
 1  1      0 7099448     24 4671216    0    0  1672 47131 16825 12007 35  9 49  8  0
 0  0      0 7106304     24 4660072    0    0  1112 43969 12299 5634 36  7 50  7  0
 3  1      0 7105776     24 4661368    0    0  1380 11202 22576 18518 26  9 55 10  0
 3  0      0 7105748     24 4662812    0    0  1444 12581 24114 21174 33 11 48  9  0
 2  0      0 7101588     24 4668244    0    0  2636 12824 12900 4037 32  8 50 11  0
 1  1      0 7093392     24 4677324    0    0  4112 10996 13224 4693 29  8 49 14  0
 3  1      0 7087760     24 4684448    0    0  3692  9908 16748 10725 26  8 52 14  0
 1  1      0 7080648     24 4690808    0    0  2612  8704 14772 8475 29  7 53 11  0
 2  0      0 7047772     24 4722392    0    0  3132 38201 13613 5813 33  8 47 12  0
 1  1      0 7050212     24 4717480    0    0  2144 48974 13043 8653 35  6 49 10  0
 2  1      0 7049316     24 4717932    0    0  2184 12004 26261 25248 36 11 44 10  0
 2  1      0 7047232     24 4720060    0    0  2296 12568 13624 4671 32  9 49 10  0
 2  1      0 7046928     24 4723020    0    0  2784 11456 12511 3493 35  8 49  9  0
 2  0      0 7039012     24 4731924    0    0  8900 11472 14653 6094 33  8 50  9  0
 0  0      0 7037184     24 4732824    0    0  1192 10192 14207 6799 34  7 51  8  0
 3  0      0 7035992     24 4735060    0    0  1944  9720 13444 6266 28  7 56  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 7019888     24 4749192    0    0  1200 57256 13905 9436 38  7 48  7  0
 2  0      0 7024492     24 4744616    0    0  1488 32648 12351 4136 35  7 51  8  0
 2  1      0 7023796     24 4746228    0    0  1608 11756 23783 19305 30 10 51  9  0
 2  0      0 7021488     24 4748260    0    0  2032 12132 25249 23096 35 10 46  9  0
 1  1      0 7021428     24 4750076    0    0  1812 12264 17545 12421 35  9 48  9  0
 4  0      0 7019816     24 4751448    0    0  1372 11868 14620 7243 30  8 53  9  0
