procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 7194932     28 4700156    0    0   284  1206   16   12  7  3 90  1  0
 1  1      0 7189232     28 4705088    0    0  4824  9064 14050 3725 35  9 47  9  0
 2  1      0 7223800     28 4709628    0    0  4540 10436 11669 3168 35  7 49  9  0
 5  0      0 7210196     28 4721052    0    0  5180 16497 12059 5761 33  7 49 11  0
 2  1      0 7205336     28 4725652    0    0  4440 11572 11809 3532 34  6 49 11  0
 2  0      0 7200244     28 4730076    0    0  4424 11220 11359 3466 35  6 49 10  0
 2  0      0 7195828     28 4734536    0    0  4460 10872 10994 3260 34  7 49 10  0
 2  0      0 7190488     28 4739732    0    0  5196 10892 12693 4057 33  8 49 10  0
 2  0      0 7187492     28 4742780    0    0  3256  9292 15247 9462 35  8 48  9  0
 2  0      0 7183796     28 4746468    0    0  3516 10844 13802 4842 31  8 50 11  0
 2  0      0 7178628     28 4751240    0    0  4736  9820 14164 7336 31  8 51 11  0
 1  1      0 7157556     28 4769776    0    0  5468 36071 10076 4278 34  6 50 10  0
 1  1      0 7084744     28 4836840    0    0 59692 60938 11966 7150 37  7 48  9  0
 1  1      0 6970740     28 4948296    0    0 84924 34406 11327 4842 36  6 48  9  0
 1  1      0 7006952     28 4908184    0    0  3432 38216 15712 10228 38  7 46  8  0
 1  1      0 7005080     28 4911204    0    0  3140 10412 13591 4245 33  8 49 10  0
 1  1      0 7006568     28 4915012    0    0  3704 11428 11670 3728 33  7 50 10  0
 2  0      0 7005672     28 4918612    0    0  3644 12416 11581 3506 34  7 49 10  0
 2  0      0 7002476     28 4921804    0    0  3224 10984 12189 3537 33  8 49 10  0
 1  1      0 6977268     28 4944232    0    0  4728 44062 11040 4794 34  7 49 10  0
 2  0      0 6938232     28 4980992    0    0  2972 60031 8605 3826 36  6 49  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 6903644     28 4944600    0    0  3056 10385 12668 3570 33  8 49  9  0
 2  0      0 6841748     28 4877520    0    0  2796  9996 12110 3667 31  9 51  9  0
 1  1      0 6846532     28 4829868    0    0  2704  9116 11651 3270 35  8 49  8  0
 1  1      0 6845352     28 4833420    0    0  3416 11633 13398 4037 31  8 50 11  0
 2  0      0 6842456     28 4835432    0    0  3912 11388 22812 19482 36 10 44 11  0
 2  0      0 6841212     28 4835164    0    0  4104 12028 10774 3001 34  7 49 10  0
 2  1      0 6842820     28 4832524    0    0  3456 21918 10434 4038 34  7 49 10  0
 1  1      0 6884108     28 4788096    0    0  3156 61403 12494 6374 32  8 50 11  0
 2  0      0 6880752     28 4791348    0    0  3192 10748 11801 3276 35  8 49  9  0
 2  0      0 7000772     28 4794936    0    0  3616  8988 11970 2646 37  7 49  8  0
 2  0      0 7003288     28 4798580    0    0  3612  9252 10236 2947 36  7 49  8  0
 1  1      0 7046112     28 4801832    0    0  3380  9760 12034 3164 35  8 49  9  0
 3  1      0 7043744     28 4805120    0    0  3156  9520 15996 9899 32  9 49 10  0
 2  0      0 7041644     28 4808380    0    0  3260  9860 21408 19408 35 10 46  9  0
 2  0      0 7039600     28 4810264    0    0  1912  9916 13264 5630 32  8 51 10  0
 1  1      0 7024864     28 4823340    0    0  1984 23519 9845 4453 34  8 51  7  0
 1  1      0 6994528     28 4851916    0    0  3404 62318 8451 3980 38  6 49  7  0
 2  1      0 6970892     28 4872688    0    0 22960 48443 10611 4203 38  6 49  7  0
 2  0      0 6887660     28 4951144    0    0 42428 43035 11233 3437 38  6 48  8  0
 3  0      0 6838572     28 4994836    0    0 32716 44264 10302 3303 38  6 49  7  0
 3  1      0 6838984     28 4995272    0    0  2440 44856 8738 3060 39  6 49  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 6847420     28 4998180    0    0 69328 71171 11009 4033 37  7 49  8  0
 3  0      0 6841180     28 5035640    0    0 69708 72367 12009 3990 35  8 49  9  0
 2  0      0 6931280     28 4941244    0    0 21008 38213 13678 6040 33  7 48 13  0
 0  2      0 6971988     28 4895000    0    0  4164  9540 12001 4060 32  7 49 13  0
 2  0      0 6945372     28 4912464    0    0  2480 25868 9682 4229 35  6 50  9  0
