2026/06/11 16:53:32 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 99, TPM: 635.5, Sum(ms): 77203.1, Avg(ms): 779.7, 50th(ms): 704.6, 90th(ms): 1476.4, 95th(ms): 1879.0, 99th(ms): 2281.7, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 9.7, Count: 1114, TPM: 6917.8, Sum(ms): 704267.1, Avg(ms): 632.5, 50th(ms): 570.4, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1946.2, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 101, TPM: 621.4, Sum(ms): 10883.3, Avg(ms): 107.9, 50th(ms): 92.3, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 352.3, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] PAYMENT - Takes(s): 9.7, Count: 1093, TPM: 6768.0, Sum(ms): 386499.0, Avg(ms): 354.0, 50th(ms): 302.0, 90th(ms): 637.5, 95th(ms): 805.3, 99th(ms): 1140.9, 99.9th(ms): 1610.6, Max(ms): 1677.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 99, TPM: 605.9, Sum(ms): 7837.3, Avg(ms): 79.1, 50th(ms): 75.5, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 9.9, Count: 99, TPM: 601.7, Sum(ms): 75341.4, Avg(ms): 760.9, 50th(ms): 704.6, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 1744.8, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1124, TPM: 6745.1, Sum(ms): 759036.0, Avg(ms): 675.6, 50th(ms): 604.0, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1744.8, 99.9th(ms): 2281.7, Max(ms): 2684.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 120, TPM: 720.1, Sum(ms): 13882.8, Avg(ms): 115.9, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1133, TPM: 6798.2, Sum(ms): 409300.9, Avg(ms): 361.3, 50th(ms): 318.8, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 1208.0, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 106, TPM: 636.0, Sum(ms): 8038.2, Avg(ms): 75.7, 50th(ms): 71.3, 90th(ms): 125.8, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 9.7, Count: 93, TPM: 573.1, Sum(ms): 74447.9, Avg(ms): 799.7, 50th(ms): 771.8, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 1879.0, 99.9th(ms): 2147.5, Max(ms): 2147.5
