Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

23:29:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:30:35     all    3.27    0.00    2.51   15.33    0.75    0.25    0.00    0.00    0.00   77.89
23:30:36     all    4.04    0.00    3.54   19.19    1.01    0.76    0.00    0.00    0.00   71.46
23:30:37     all    6.03    0.00    3.52   23.62    1.01    0.75    0.00    0.00    0.00   65.08
23:30:38     all    4.80    0.00    3.28   35.35    1.26    0.51    0.25    0.00    0.00   54.55
23:30:39     all    4.53    0.00    3.53   27.20    1.01    0.50    0.00    0.00    0.00   63.22
23:30:40     all    5.00    0.00    3.25   33.50    1.00    0.50    0.00    0.00    0.00   56.75
23:30:41     all    4.60    0.00    2.81   31.20    1.28    0.51    0.00    0.00    0.00   59.59
23:30:42     all    4.75    0.00    3.25   29.75    1.00    0.50    0.00    0.00    0.00   60.75
23:30:43     all    4.83    0.00    2.80   34.86    0.51    0.76    0.00    0.00    0.00   56.23
23:30:44     all    4.56    0.00    3.29   45.57    1.01    0.51    0.00    0.00    0.00   45.06
23:30:45     all    4.07    0.00    2.29   37.66    1.02    0.51    0.00    0.00    0.00   54.45
23:30:46     all    5.24    0.00    3.49   38.15    0.75    0.50    0.00    0.00    0.00   51.87
23:30:47     all    4.77    0.00    3.27   43.72    1.26    0.25    0.00    0.00    0.00   46.73
23:30:48     all    4.99    0.00    2.99   51.12    0.75    0.50    0.00    0.00    0.00   39.65
23:30:49     all    4.26    0.00    3.01   26.32    1.00    0.50    0.00    0.00    0.00   64.91
23:30:50     all    4.81    0.00    4.05    8.86    1.01    1.01    0.00    0.00    0.00   80.25
23:30:51     all    3.81    0.00    3.05    7.61    1.27    0.51    0.00    0.00    0.00   83.76
23:30:52     all    3.78    0.00    3.27    5.54    1.01    0.25    0.50    0.00    0.00   85.64
23:30:53     all    3.04    0.00    4.05    5.82    1.27    1.01    0.00    0.00    0.00   84.81
23:30:54     all    3.55    0.00    3.30    5.84    1.02    0.25    0.00    0.00    0.00   86.04
23:30:55     all    5.60    0.00    3.82   13.49    1.53    0.51    0.00    0.00    0.00   75.06
23:30:56     all    5.69    0.00    4.21   31.19    0.99    0.99    0.25    0.00    0.00   56.68
23:30:57     all    4.03    0.00    3.53   37.03    1.26    0.50    0.00    0.00    0.00   53.65
23:30:58     all    4.80    0.00    3.79   29.29    1.01    0.51    0.00    0.00    0.00   60.61
23:30:59     all    5.01    0.00    3.76   28.07    0.75    0.50    0.00    0.00    0.00   61.90
23:31:00     all    5.04    0.00    3.02   38.79    1.01    0.50    0.00    0.00    0.00   51.64
23:31:01     all    4.29    0.00    2.78   42.93    1.01    0.51    0.00    0.00    0.00   48.48
23:31:02     all    4.79    0.00    3.02   40.81    1.01    0.50    0.00    0.00    0.00   49.87
23:31:03     all    4.81    0.00    3.04   30.38    1.01    0.51    0.25    0.00    0.00   60.00
23:31:04     all    5.26    0.00    3.76   24.31    1.00    0.75    0.00    0.00    0.00   64.91
23:31:05     all    4.05    0.00    3.29   33.42    1.27    0.51    0.00    0.00    0.00   57.47
23:31:06     all    9.30    0.00    3.27   36.68    1.01    0.50    0.00    0.00    0.00   49.25
23:31:07     all   27.14    0.00    3.27   54.52    0.75    0.25    0.00    0.00    0.00   14.07
23:31:08     all    6.87    0.00    2.54   42.75    1.02    0.51    0.00    0.00    0.00   46.31
23:31:09     all    5.32    0.00    3.04   18.99    1.01    0.51    0.00    0.00    0.00   71.14
23:31:10     all   11.62    0.00    3.54   47.22    0.51    0.76    0.00    0.00    0.00   36.36
23:31:11     all    9.11    0.00    2.78   44.56    1.01    0.25    0.00    0.00    0.00   42.28
23:31:12     all    4.79    0.00    4.03   26.70    1.01    0.76    0.00    0.00    0.00   62.72
23:31:13     all    5.00    0.00    2.50   40.25    1.25    0.50    0.00    0.00    0.00   50.50
23:31:14     all    4.58    0.00    3.05   36.13    1.02    0.25    0.00    0.00    0.00   54.96
23:31:15     all    4.25    0.00    4.25   30.50    1.00    0.75    0.00    0.00    0.00   59.25
23:31:16     all    4.57    0.00    3.30   48.98    0.76    0.25    0.00    0.00    0.00   42.13
23:31:17     all    5.28    0.00    3.52   29.90    1.26    0.75    0.00    0.00    0.00   59.30
23:31:18     all    4.57    0.00    2.79   38.83    0.76    0.76    0.00    0.00    0.00   52.28
23:31:19     all    4.26    0.00    3.26   41.35    1.00    0.25    0.00    0.00    0.00   49.87
23:31:20     all    5.26    0.00    3.01   35.34    1.00    0.25    0.50    0.00    0.00   54.64
23:31:21     all    4.52    0.00    3.77   31.16    1.01    1.01    0.00    0.00    0.00   58.54
23:31:22     all    5.06    0.00    3.29   33.16    0.76    0.25    0.00    0.00    0.00   57.47
23:31:23     all    4.34    0.00    3.06   23.72    1.28    0.51    0.00    0.00    0.00   67.09
23:31:24     all    5.94    0.00    3.71   24.01    1.24    0.99    0.25    0.00    0.00   63.86
23:31:25     all    4.07    0.00    3.31   30.53    1.02    0.25    0.00    0.00    0.00   60.81
23:31:26     all    4.34    0.00    2.81   42.86    0.51    0.51    0.00    0.00    0.00   48.98
23:31:27     all    5.25    0.00    4.25   36.00    1.25    0.75    0.00    0.00    0.00   52.50
23:31:28     all    5.33    0.00    3.30   30.46    1.02    0.25    0.00    0.00    0.00   59.64
23:31:29     all    4.75    0.00    3.25   43.50    1.00    0.50    0.00    0.00    0.00   47.00
23:31:30     all    4.96    0.00    3.23   41.44    0.99    0.99    0.00    0.00    0.00   48.39
23:31:31     all    4.06    0.00    2.54   41.62    0.76    0.25    0.25    0.00    0.00   50.51
23:31:32     all    4.71    0.00    4.22   29.78    1.24    0.50    0.00    0.00    0.00   59.55
23:31:33     all    4.55    0.00    3.54   29.80    1.01    0.51    0.00    0.00    0.00   60.61
23:31:34     all    4.80    0.00    3.03   36.36    1.01    0.51    0.00    0.00    0.00   54.29
23:31:35     all    5.06    0.00    2.78   40.00    0.76    0.51    0.00    0.00    0.00   50.89
23:31:36     all    5.25    0.00    3.75   29.00    1.50    0.25    0.00    0.00    0.00   60.25
23:31:37     all    5.01    0.00    3.76   35.34    1.00    1.25    0.00    0.00    0.00   53.63
23:31:38     all    4.83    0.00    3.31   38.17    0.51    0.25    0.00    0.00    0.00   52.93
23:31:39     all    4.51    0.00    3.76   23.31    1.00    0.50    0.00    0.00    0.00   66.92
23:31:40     all    5.79    0.00    3.02   33.50    1.01    0.76    0.00    0.00    0.00   55.92
23:31:41     all    4.30    0.00    3.54   33.67    1.27    0.25    0.00    0.00    0.00   56.96
23:31:42     all    5.24    0.00    3.49   27.43    1.00    0.50    0.00    0.00    0.00   62.34
23:31:43     all    4.80    0.00    3.03   38.64    0.76    0.76    0.00    0.00    0.00   52.02
23:31:44     all    4.81    0.00    3.29   40.00    1.01    0.51    0.00    0.00    0.00   50.38
23:31:45     all    4.76    0.00    3.01   38.60    1.25    0.50    0.00    0.00    0.00   51.88
23:31:46     all    5.53    0.00    2.76   39.45    1.01    0.75    0.25    0.00    0.00   50.25
23:31:47     all    4.76    0.00    3.51   41.35    1.00    0.25    0.00    0.00    0.00   49.12
23:31:48     all    4.56    0.00    2.78   46.08    0.51    0.51    0.00    0.00    0.00   45.57
23:31:49     all    5.03    0.00    3.27   36.68    1.01    0.75    0.25    0.00    0.00   53.02
23:31:50     all    5.29    0.00    3.53   23.43    1.26    0.25    0.25    0.00    0.00   65.99
23:31:51     all    4.77    0.00    3.27   39.95    1.01    0.75    0.00    0.00    0.00   50.25
23:31:52     all    4.76    0.00    2.76   45.11    1.00    0.75    0.00    0.00    0.00   45.61
23:31:53     all    5.04    0.00    3.02   42.32    1.01    0.25    0.25    0.00    0.00   48.11
23:31:54     all    5.54    0.00    3.27   29.97    0.76    0.50    0.00    0.00    0.00   59.95
23:31:55     all    5.25    0.00    2.75   31.50    1.25    0.75    0.00    0.00    0.00   58.50
23:31:56     all    5.05    0.00    3.79   30.56    1.01    0.51    0.00    0.00    0.00   59.09
23:31:57     all    4.01    0.00    3.51   45.36    0.75    0.25    0.00    0.00    0.00   46.12
23:31:58     all    5.49    0.00    2.74   34.41    1.00    1.00    0.00    0.00    0.00   55.36
23:31:59     all    4.03    0.00    3.27   41.31    1.01    0.50    0.00    0.00    0.00   49.87
23:32:00     all    4.31    0.00    3.05   42.13    0.76    0.25    0.00    0.00    0.00   49.49
23:32:01     all    4.82    0.00    3.05   21.07    0.76    0.25    0.00    0.00    0.00   70.05
23:32:02     all    4.51    0.00    3.26   42.11    1.25    0.75    0.00    0.00    0.00   48.12
23:32:03     all    4.81    0.00    3.04   41.01    1.01    0.51    0.00    0.00    0.00   49.62
23:32:04     all    5.24    0.00    3.74   31.92    1.00    0.50    0.00    0.00    0.00   57.61
23:32:05     all    4.28    0.00    2.77   39.55    1.01    0.76    0.00    0.00    0.00   51.64
23:32:06     all    5.30    0.00    3.28   33.33    1.01    0.51    0.00    0.00    0.00   56.57
23:32:07     all    5.01    0.00    3.26   31.33    1.00    0.50    0.00    0.00    0.00   58.90
23:32:08     all    4.31    0.00    2.54   39.59    0.76    0.51    0.00    0.00    0.00   52.28
23:32:09     all    4.57    0.00    3.30   28.43    1.02    0.51    0.00    0.00    0.00   62.18
23:32:10     all    4.33    0.00    2.29   41.73    1.02    0.51    0.00    0.00    0.00   50.13
23:32:11     all    4.52    0.00    3.27   24.12    1.01    0.50    0.00    0.00    0.00   66.58
23:32:12     all    3.55    0.00    3.55    5.58    1.27    0.76    0.00    0.00    0.00   85.28
23:32:13     all    4.06    0.00    3.30    5.84    1.27    0.51    0.00    0.00    0.00   85.03
23:32:14     all    2.51    0.00    1.75    3.01    0.75    0.50    0.25    0.00    0.00   91.23
23:32:15     all    2.26    0.00    3.02    2.76    0.50    0.25    0.00    0.00    0.00   91.21
23:32:16     all    3.26    0.00    3.01    5.26    1.25    0.50    0.00    0.00    0.00   86.72
23:32:17     all    4.03    0.00    4.03    5.54    1.01    0.50    0.00    0.00    0.00   84.89
23:32:18     all    3.30    0.00    3.05    5.84    1.52    0.76    0.00    0.00    0.00   85.53
23:32:19     all    3.50    0.00    4.25    5.50    1.00    0.75    0.00    0.00    0.00   85.00
23:32:20     all    3.51    0.00    3.76    5.76    1.25    0.25    0.75    0.00    0.00   84.71
23:32:21     all    3.05    0.00    3.82    5.34    1.02    1.02    0.00    0.00    0.00   85.75
23:32:22     all    4.76    0.00    4.26    6.27    1.50    0.25    0.00    0.00    0.00   82.96
23:32:23     all    5.32    0.00    3.29   29.87    1.01    0.76    0.00    0.00    0.00   59.75
23:32:24     all    4.53    0.00    2.77   43.32    1.01    0.50    0.00    0.00    0.00   47.86
23:32:25     all    5.33    0.00    3.05   32.99    1.27    0.25    0.00    0.00    0.00   57.11
23:32:26     all    5.03    0.00    3.27   36.68    0.75    1.01    0.00    0.00    0.00   53.27
23:32:27     all    5.32    0.00    4.30   42.28    0.76    0.51    0.00    0.00    0.00   46.84
23:32:28     all    4.28    0.00    3.27   45.59    1.01    0.25    0.00    0.00    0.00   45.59
23:32:29     all    4.28    0.00    2.52   46.60    0.76    0.50    0.00    0.00    0.00   45.34
23:32:30     all    4.26    0.00    3.26   44.61    1.00    0.75    0.00    0.00    0.00   46.12
23:32:31     all    5.78    0.00    3.27   27.14    1.26    0.25    0.00    0.00    0.00   62.31
23:32:32     all    4.04    0.00    2.53   43.94    0.76    0.76    0.00    0.00    0.00   47.98
23:32:33     all    4.30    0.00    3.29   37.47    1.01    0.76    0.00    0.00    0.00   53.16
23:32:34     all    5.32    0.00    3.04   26.84    1.01    0.51    0.00    0.00    0.00   63.29
23:32:35     all    4.77    0.00    3.52   36.93    1.01    0.25    0.00    0.00    0.00   53.52
23:32:36     all    4.51    0.00    3.01   46.62    1.00    0.50    0.00    0.00    0.00   44.36
23:32:37     all    4.07    0.00    2.54   47.07    0.51    0.76    0.00    0.00    0.00   45.04
23:32:38     all    5.10    0.00    2.55   35.71    1.02    0.26    0.00    0.00    0.00   55.36
23:32:39     all    4.51    0.00    3.26   34.84    1.00    0.25    0.00    0.00    0.00   56.14
23:32:40     all    3.76    0.00    3.51   25.56    1.00    1.00    0.00    0.00    0.00   65.16
23:32:41     all    5.24    0.00    3.24   35.91    1.00    0.50    0.25    0.00    0.00   53.87
23:32:42     all    5.53    0.00    3.52   29.40    1.01    0.25    0.00    0.00    0.00   60.30
23:32:43     all    4.30    0.00    3.80   18.23    1.27    0.76    0.00    0.00    0.00   71.65
23:32:44     all    4.81    0.00    3.80   32.66    0.76    0.51    0.00    0.00    0.00   57.47
23:32:45     all    5.28    0.00    3.77   27.39    1.26    0.25    0.00    0.00    0.00   62.06
23:32:46     all    4.79    0.00    2.52   35.77    1.01    1.01    0.00    0.00    0.00   54.91
23:32:47     all    4.77    0.00    3.77   38.44    1.01    0.50    0.00    0.00    0.00   51.51
23:32:48     all    5.28    0.00    3.27   33.92    1.01    0.50    0.50    0.00    0.00   55.53
23:32:49     all    4.27    0.00    3.27   40.70    1.01    0.75    0.00    0.00    0.00   50.00
23:32:50     all    5.08    0.00    3.05   34.52    0.76    0.25    0.00    0.00    0.00   56.35
23:32:51     all    4.53    0.00    3.02   41.81    1.01    0.50    0.00    0.00    0.00   49.12
23:32:52     all    5.53    0.00    3.27   27.64    1.01    0.75    0.25    0.00    0.00   61.56
23:32:53     all    4.57    0.00    3.30   41.88    1.02    0.25    0.00    0.00    0.00   48.98
23:32:54     all    9.11    0.00    2.53   43.04    1.01    0.76    0.00    0.00    0.00   43.54
23:32:55     all    4.52    0.00    3.02   34.42    1.01    0.50    0.00    0.00    0.00   56.53
23:32:56     all    5.26    0.00    3.76   31.58    1.25    0.50    0.00    0.00    0.00   57.64
23:32:57     all    5.51    0.00    3.76   35.09    0.50    0.50    0.00    0.00    0.00   54.64
23:32:58     all    4.79    0.00    3.53   40.55    1.01    0.50    0.00    0.00    0.00   49.62
23:32:59     all    5.01    0.00    4.01   31.33    1.25    0.75    0.00    0.00    0.00   57.64
23:33:00     all    5.03    0.00    3.77   35.68    1.01    0.75    0.00    0.00    0.00   53.77
23:33:01     all    5.06    0.00    3.04   36.46    1.01    0.51    0.00    0.00    0.00   53.92
23:33:02     all    4.81    0.00    3.29   35.19    1.01    0.76    0.00    0.00    0.00   54.94
23:33:03     all    4.55    0.00    3.54   28.54    1.26    0.25    0.00    0.00    0.00   61.87
23:33:04     all    4.52    0.00    3.27   39.20    1.01    0.25    0.00    0.00    0.00   51.76
23:33:05     all    4.55    0.00    3.03   36.62    0.76    0.76    0.00    0.00    0.00   54.29
23:33:06     all    4.81    0.00    3.54   33.92    0.76    0.51    0.00    0.00    0.00   56.46
23:33:07     all    4.52    0.00    3.52   40.20    1.01    0.50    0.00    0.00    0.00   50.25
23:33:08     all    4.31    0.00    3.05   37.82    1.02    0.76    0.00    0.00    0.00   53.05
23:33:09     all    5.00    0.00    3.25   25.50    1.25    0.50    0.00    0.00    0.00   64.50
23:33:10     all    4.55    0.00    2.78   36.87    1.01    0.51    0.25    0.00    0.00   54.04
23:33:11     all    5.00    0.00    3.50   34.50    0.75    0.50    0.00    0.00    0.00   55.75
23:33:12     all    4.56    0.00    3.54   34.43    1.01    0.25    0.25    0.00    0.00   55.95
23:33:13     all    5.28    0.00    2.76   34.17    0.75    0.75    0.00    0.00    0.00   56.28
23:33:14     all    5.25    0.00    4.00   20.50    1.50    0.75    0.00    0.00    0.00   68.00
23:33:15     all    4.59    0.00    2.81   38.01    0.77    0.26    0.00    0.00    0.00   53.57
23:33:16     all    4.73    0.00    3.73   40.55    1.00    0.75    0.00    0.00    0.00   49.25
23:33:17     all    5.28    0.00    3.27   40.20    1.01    0.50    0.00    0.00    0.00   49.75
23:33:18     all    4.51    0.00    3.51   35.09    1.25    0.25    0.25    0.00    0.00   55.14
23:33:19     all    6.30    0.00    3.27   27.20    1.01    0.76    0.00    0.00    0.00   61.46
23:33:20     all    4.28    0.00    3.53   35.52    1.01    0.50    0.25    0.00    0.00   54.91
23:33:21     all    5.28    0.00    3.02   40.45    0.50    0.75    0.00    0.00    0.00   50.00
23:33:22     all    5.72    0.00    2.99   37.81    1.24    0.50    0.00    0.00    0.00   51.74
23:33:23     all    4.01    0.00    3.26   42.61    1.00    0.50    0.00    0.00    0.00   48.62
23:33:24     all    6.03    0.00    2.76   39.45    1.01    0.50    0.00    0.00    0.00   50.25
23:33:25     all    4.80    0.00    3.03   33.08    1.01    0.25    0.00    0.00    0.00   57.83
23:33:26     all    4.80    0.00    3.03   38.38    0.76    0.51    0.00    0.00    0.00   52.53
23:33:27     all    6.19    0.00    4.95   31.44    1.49    0.99    0.00    0.00    0.00   54.95
23:33:28     all    4.56    0.00    3.29   40.25    0.51    0.25    0.00    0.00    0.00   51.14
23:33:29     all    5.08    0.00    3.05   38.32    1.02    0.51    0.00    0.00    0.00   52.03
23:33:30     all    4.53    0.00    2.52   43.58    1.01    0.76    0.00    0.00    0.00   47.61
23:33:31     all    4.55    0.00    3.28   36.87    0.76    0.25    0.00    0.00    0.00   54.29
23:33:32     all    4.51    0.00    3.26   44.86    1.00    0.25    0.00    0.00    0.00   46.12
23:33:33     all    5.04    0.00    3.27   38.29    1.01    0.76    0.00    0.00    0.00   51.64
23:33:34     all    5.04    0.00    3.02   36.52    1.01    0.50    0.00    0.00    0.00   53.90
23:33:35     all    4.05    0.00    2.53   42.03    1.01    0.51    0.00    0.00    0.00   49.87
23:33:36     all    4.25    0.00    3.75   40.75    1.00    0.75    0.00    0.00    0.00   49.50
23:33:37     all    4.99    0.00    3.24   46.63    1.00    0.25    0.25    0.00    0.00   43.64
23:33:38     all    4.28    0.00    3.78   29.22    0.76    0.50    0.25    0.00    0.00   61.21
23:33:39     all    5.25    0.00    3.25   32.50    1.50    0.75    0.00    0.00    0.00   56.75
23:33:40     all    4.13    0.00    2.33   42.38    0.26    0.26    0.00    0.00    0.00   50.65
23:33:41     all    3.74    0.00    3.24   50.87    1.00    0.50    0.00    0.00    0.00   40.65
23:33:42     all    4.79    0.00    3.53   28.46    1.01    0.76    0.00    0.00    0.00   61.46
23:33:43     all    5.09    0.00    2.80   36.90    1.02    0.51    0.00    0.00    0.00   53.69
23:33:44     all    4.80    0.00    3.03   34.60    1.01    0.51    0.00    0.00    0.00   56.06
23:33:45     all    4.52    0.00    3.27   36.18    1.26    0.50    0.00    0.00    0.00   54.27
23:33:46     all    4.81    0.00    2.78   42.78    1.01    0.51    0.00    0.00    0.00   48.10
23:33:47     all    5.46    0.00    3.72   33.50    0.99    0.50    0.00    0.00    0.00   55.83
23:33:48     all    4.82    0.00    3.05   35.03    0.76    0.25    0.25    0.00    0.00   55.84
23:33:49     all    4.51    0.00    2.76   45.61    1.00    1.00    0.00    0.00    0.00   45.11
23:33:50     all    4.57    0.00    3.05   33.76    1.02    0.51    0.00    0.00    0.00   57.11
23:33:51     all    4.05    0.00    3.54   29.11    1.27    0.25    0.25    0.00    0.00   61.52
23:33:52     all    5.01    0.00    3.01   47.87    0.75    0.50    0.00    0.00    0.00   42.86
23:33:53     all    4.26    0.00    3.26   40.35    0.75    0.75    0.00    0.00    0.00   50.63
23:33:54     all    5.04    0.00    3.53   34.26    1.01    0.25    0.00    0.00    0.00   55.92
23:33:55     all    4.56    0.00    2.53   45.82    0.76    0.25    0.00    0.00    0.00   46.08
23:33:56     all    4.24    0.00    3.99   34.16    1.25    1.00    0.00    0.00    0.00   55.36
23:33:57     all    5.04    0.00    3.02   35.77    1.01    0.50    0.00    0.00    0.00   54.66
23:33:58     all    4.80    0.00    2.53   41.67    1.01    0.25    0.00    0.00    0.00   49.75
23:33:59     all    3.76    0.00    3.01   45.11    1.00    0.75    0.00    0.00    0.00   46.37
23:34:00     all    4.83    0.00    3.56   19.85    1.02    0.51    0.00    0.00    0.00   70.23
23:34:01     all    4.77    0.00    3.02   35.43    1.26    0.25    0.00    0.00    0.00   55.28
23:34:02     all   12.31    0.00    2.76   50.50    0.75    0.75    0.00    0.00    0.00   32.91
23:34:03     all   13.64    0.00    3.28   42.93    0.76    0.51    0.00    0.00    0.00   38.89
23:34:04     all    4.52    0.00    3.02   39.95    1.01    0.25    0.00    0.00    0.00   51.26
23:34:05     all    4.03    0.00    2.77   44.84    0.76    0.50    0.25    0.00    0.00   46.85
23:34:06     all    4.04    0.00    3.79   32.32    0.76    0.76    0.00    0.00    0.00   58.33
23:34:07     all    4.82    0.00    3.05   33.76    1.02    0.25    0.00    0.00    0.00   57.11
23:34:08     all    4.55    0.00    3.28   38.13    1.01    0.51    0.00    0.00    0.00   52.53
23:34:09     all    4.51    0.00    3.01   33.08    1.25    0.50    0.25    0.00    0.00   57.39
23:34:10     all    4.77    0.00    3.02   36.18    0.75    0.75    0.00    0.00    0.00   54.52
23:34:11     all    4.81    0.00    3.29   35.95    1.01    0.51    0.00    0.00    0.00   54.43
23:34:12     all    5.26    0.00    3.26   40.10    1.00    0.50    0.00    0.00    0.00   49.87
23:34:13     all    4.30    0.00    3.29   34.94    1.27    0.51    0.00    0.00    0.00   55.70
