procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 490648   4888 6913408    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 458192   4888 6913588    0    0     0    39 9545 9660 17 18 64  0  0
 1  0   2560 457332   4888 6913588    0    0     0   212 9246 10449 10 21 69  0  0
 0  0   2560 456896   4888 6913592    0    0     0    28 6968 7407  8 14 78  0  0
 2  0   2560 457044   4888 6913600    0    0     0     0 8709 9568 10 20 70  0  0
 1  0   2560 457564   4888 6913600    0    0     0     0 8960 9983 10 21 68  0  0
 2  0   2560 457324   4888 6913600    0    0     0     0 9184 10382  9 22 69  0  0
 1  0   2560 456472   4888 6913600    0    0     0   148 9063 9992 10 22 69  0  0
 2  0   2560 458020   4888 6913600    0    0     0     0 8926 9921 10 21 69  0  0
 2  0   2560 457116   4888 6913600    0    0     0     0 8920 9779 10 22 68  0  0
 1  0   2560 456760   4888 6913600    0    0     0     0 9277 10503  9 23 68  0  0
 1  0   2560 456764   4888 6913616    0    0     0     0 6486 6734  6 13 81  0  0
 2  0   2560 457396   4888 6913640    0    0     0     0 9089 10317 10 21 68  0  0
 1  0   2560 455848   4888 6913648    0    0     0     0 8986 9837 10 22 69  0  0
 1  0   2560 456852   4888 6913664    0    0     0     0 8948 9948 10 22 68  0  0
 3  0   2560 456944   4888 6913676    0    0     0     0 9066 10259 10 21 69  0  0
 2  0   2560 456192   4888 6913676    0    0     0     0 9284 10625 10 21 68  0  0
 2  0   2560 456840   4888 6913676    0    0     0     0 9127 10258 10 21 69  0  0
 2  0   2560 455876   4888 6913676    0    0     0     0 9152 10352 11 21 69  0  0
 1  0   2560 456564   4888 6913668    0    0     0     0 6222 6274  7 13 80  0  0
 1  0   2560 456476   4888 6913680    0    0     0     0 8878 9661 11 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 457156   4888 6913704    0    0     0     0 8953 9988 10 21 69  0  0
 1  0   2560 457224   4888 6913704    0    0     0     0 9027 10032 10 22 68  0  0
 2  0   2560 457352   4888 6913704    0    0     0     0 8858 9795 10 22 68  0  0
 1  0   2560 457920   4888 6913720    0    0     0     0 8860 9786 11 21 69  0  0
 1  0   2560 457780   4888 6913724    0    0     0     0 9036 10251 10 22 68  0  0
 1  0   2560 457516   4888 6913724    0    0     0     0 9124 10367 11 21 68  0  0
 1  0   2560 458060   4888 6913740    0    0     0     0 9131 10223 11 21 69  0  0
 2  0   2560 457796   4888 6913752    0    0     0   240 9186 10301  9 22 69  0  0
 1  0   2560 457776   4888 6913756    0    0     0   225 9000 9919 10 23 68  0  0
 2  0   2560 458312   4888 6913756    0    0     0     0 9157 10321 10 21 69  0  0
 0  0   2560 457136   4888 6913744    0    0     0     0 6688 7181  7 14 79  0  0
 2  0   2560 458056   4888 6913776    0    0     0     0 6928 7378  8 15 77  0  0
 2  0   2560 457752   4888 6913776    0    0     0     0 8998 9926 10 21 68  0  0
 2  0   2560 457268   4888 6913776    0    0     0     0 8989 9827 10 22 68  0  0
 1  0   2560 457312   4888 6913776    0    0     0     0 8728 9433  9 22 68  0  0
 1  0   2560 433156   4888 6913776    0    0     0     4 8659 9442 13 21 66  0  0
 1  0   2560 432060   4888 6913780    0    0     0     0 8748 9536  9 22 68  0  0
 1  0   2560 433456   4888 6913780    0    0     0     0 8703 9461  9 22 69  0  0
 0  0   2560 432524   4888 6913772    0    0     0     0 4263 3941  5  9 87  0  0
 3  0   2560 431964   4888 6913812    0    0     0     0 7267 7486  8 18 73  0  0
 2  0   2560 432996   4888 6913824    0    0     0     0 8482 9075 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 433124   4888 6913848    0    0     0     0 8859 9681 10 22 68  0  0
 1  0   2560 433320   4888 6913876    0    0     0     0 8714 9395 10 21 68  0  0
 1  0   2560 432396   4888 6913888    0    0     0     0 8432 8833  9 23 68  0  0
 1  0   2560 432936   4888 6913892    0    0     0     0 8649 9275 10 22 68  0  0
 1  0   2560 433204   4888 6913892    0    0     0     0 8767 9528 10 22 68  0  0
 0  0   2560 434192   4888 6913884    0    0     0     0 8288 8771  9 20 70  0  0
 1  0   2560 432900   4888 6913892    0    0     0     0 3327 2811  3  6 92  0  0
 1  0   2560 433392   4888 6913892    0    0     0     0 8178 8303 10 22 68  0  0
 1  0   2560 433376   4888 6913896    0    0     0     0 8019 8077 10 22 69  0  0
 1  0   2560 434016   4888 6913896    0    0     0     0 8534 9071 10 21 69  0  0
 2  0   2560 433592   4888 6913896    0    0     0     0 8701 9355 10 22 68  0  0
 1  0   2560 433368   4888 6913936    0    0     0     0 8518 9002 10 22 68  0  0
 2  0   2560 453668   4888 6913940    0    0     0   136 8340 8806 15 22 64  0  0
 1  0   2560 456876   4888 6913952    0    0     0   140 8620 9307 14 22 64  0  0
 0  0   2560 457240   4888 6913944    0    0     0     0 8617 9313 10 21 70  0  0
 1  0   2560 457104   4888 6913944    0    0     0     0 2687 2077  2  4 94  0  0
 0  0   2560 457536   4888 6913948    0    0     0     0 4423 4144  4  8 88  0  0
 0  0   2560 452100   4888 6913952    0    0     0   286 6455 6116  7 13 81  0  0
 0  0   2560 449152   4888 6913964    0    0     0     0 9143 9375  2  3 95  0  0
