procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 11677472   3116 3657052    0    0    32   731 1335   93  4  3 81 12  0
 0  0      0 11679568   3116 3657276    0    0     0   194 2564 3658  1  2 96  1  0
 0  0      0 11679920   3116 3657276    0    0     0   210 2600 3891  1  2 97  1  0
 0  0      0 11680240   3116 3657276    0    0     0   312 2948 4417  1  2 96  1  0
 0  0      0 11680752   3116 3657276    0    0     0   266 2761 4240  1  2 97  1  0
 0  0      0 11680912   3116 3657276    0    0     0   178 2627 4099  1  1 98  1  0
 0  0      0 11681264   3116 3657276    0    0     0   257 2188 3246  1  1 97  1  0
 1  0      0 11681520   3116 3657276    0    0     0   184 2514 3888  1  2 97  1  0
 0  0      0 11681808   3116 3657276    0    0     0   202 2551 3783  1  2 97  1  0
 0  0      0 11682064   3116 3657276    0    0     0   169 2474 3750  1  2 97  0  0
 0  0      0 11682448   3116 3657276    0    0     0   230 2782 4287  1  2 97  1  0
 0  0      0 11682672   3116 3657276    0    0     0   217 2378 3663  1  1 97  1  0
 0  0      0 11683088   3116 3657276    0    0     0   771 2712 4075  1  1 97  1  0
 0  0      0 11683280   3116 3657276    0    0     0   178 2421 3672  1  1 97  1  0
 0  0      0 11683664   3116 3657280    0    0     0   202 2689 4039  1  2 96  1  0
 1  0      0 11683920   3116 3657280    0    0     0   204 2461 3679  1  2 97  1  0
 0  0      0 11684144   3116 3657280    0    0     0   193 2475 3669  1  1 97  1  0
 0  0      0 11684496   3116 3657280    0    0     0   188 2658 4038  1  2 97  1  0
 0  0      0 11684816   3116 3657280    0    0     0   257 3005 4618  1  1 97  1  0
 0  0      0 11682224   3116 3657280    0    0     0   153 2554 3912  1  2 97  0  0
 0  0      0 11682224   3116 3657280    0    0     0   260 2637 4083  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11682608   3116 3657280    0    0     0   208 2461 3792  1  1 97  1  0
 0  0      0 11682896   3116 3657280    0    0     0   245 2597 3961  1  1 98  1  0
 0  0      0 11683312   3116 3657280    0    0     0   217 2498 3832  1  2 97  1  0
 0  0      0 11683568   3116 3657280    0    0     0   169 2423 3732  1  1 97  1  0
 0  0      0 11683856   3116 3657280    0    0     0   238 2461 3758  1  1 97  1  0
 0  0      0 11684208   3116 3657280    0    0     0   234 2498 3716  2  1 96  1  0
 0  0      0 11681360   3116 3657280    0    0     0   280 3018 4478  1  2 96  1  0
 0  0      0 11681584   3116 3657280    0    0     0   192 2515 3807  1  2 97  1  0
 2  1      0 11678832   3116 3657280    0    0     0   264 2893 4522  1  1 97  1  0
 1  0      0 11679184   3116 3657280    0    0     0   169 2176 3355  1  1 97  1  0
 0  0      0 11679440   3116 3657280    0    0     0   184 2567 3903  1  2 97  1  0
 0  0      0 11679696   3116 3657280    0    0     0   227 2530 3877  1  1 97  1  0
 0  0      0 11680048   3116 3657280    0    0     0   245 2505 3837  1  1 97  1  0
 1  0      0 11680336   3116 3657280    0    0     0   149 2381 3548  1  2 97  1  0
 0  0      0 11680624   3116 3657280    0    0     0   256 2500 3904  1  2 97  1  0
 0  0      0 11680944   3116 3657280    0    0     0   249 2563 3964  1  1 97  1  0
 0  0      0 11681264   3116 3657280    0    0     0   294 2740 4137  2  1 96  1  0
 0  0      0 11681552   3116 3657280    0    0     0   169 2537 3870  1  1 97  1  0
 0  0      0 11681872   3116 3657280    0    0     0   193 2689 4130  1  2 97  1  0
 0  0      0 11682192   3116 3657280    0    0     0   224 2522 3868  1  1 97  1  0
 0  0      0 11682416   3116 3657280    0    0     0   176 2265 3431  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11682832   3116 3657280    0    0     0   576 2851 4409  1  1 97  1  0
 0  0      0 11683024   3116 3657284    0    0     0   222 2616 4044  1  1 97  1  0
