Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

20時06分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20時06分26秒  all   50.00    0.00   16.25    4.00    2.00    8.50    0.00    0.00    0.00   19.25
20時06分27秒  all   47.98    0.00   13.64    4.55    1.77    6.82    0.00    0.00    0.00   25.25
20時06分28秒  all   58.23    0.00   16.46    2.78    1.52    7.85    0.00    0.00    0.00   13.16
20時06分29秒  all   48.01    0.00   13.93    5.97    1.99    6.72    0.00    0.00    0.00   23.38
20時06分30秒  all   48.23    0.00   14.39    5.81    2.02    7.07    0.00    0.00    0.00   22.47
20時06分31秒  all   51.63    0.00   15.54    5.01    2.01    7.27    0.00    0.00    0.00   18.55
20時06分32秒  all   54.73    0.00   15.35    4.09    2.05    7.93    0.00    0.00    0.00   15.86
20時06分33秒  all   52.63    0.00   13.78    5.26    1.75    7.27    0.00    0.00    0.00   19.30
20時06分34秒  all   53.90    0.00   15.37    5.04    2.02    7.56    0.00    0.00    0.00   16.12
20時06分35秒  all   54.04    0.00   15.66    4.29    1.52    7.32    0.00    0.00    0.00   17.17
20時06分36秒  all   51.89    0.00   14.61    4.03    2.02    7.05    0.00    0.00    0.00   20.40
20時06分37秒  all   51.25    0.00   13.25    6.00    2.00    7.50    0.00    0.00    0.00   20.00
20時06分38秒  all   59.18    0.00   13.27    4.08    1.79    6.63    0.00    0.00    0.00   15.05
20時06分39秒  all   57.58    0.00   15.15    3.28    1.77    8.08    0.00    0.00    0.00   14.14
20時06分40秒  all   55.84    0.00   14.21    6.09    2.03    6.35    0.00    0.00    0.00   15.48
20時06分41秒  all   60.76    0.00   15.44    6.33    1.77    7.59    0.00    0.00    0.00    8.10
20時06分42秒  all   58.25    0.00   15.75    6.75    2.00    7.75    0.00    0.00    0.00    9.50
20時06分43秒  all   60.91    0.00   14.72    4.82    1.78    7.36    0.00    0.00    0.00   10.41
20時06分44秒  all   54.64    0.00   15.04    8.27    2.01    6.77    0.00    0.00    0.00   13.28
20時06分45秒  all   51.91    0.00   15.01    9.16    1.53    7.12    0.00    0.00    0.00   15.27
20時06分46秒  all   64.12    0.00   12.98    5.09    1.78    5.85    0.00    0.00    0.00   10.18
20時06分47秒  all   62.00    0.00   14.75    5.25    1.75    8.00    0.00    0.00    0.00    8.25
20時06分48秒  all   64.14    0.00   14.39    5.05    1.52    6.57    0.00    0.00    0.00    8.33
20時06分49秒  all   63.12    0.00   13.37    5.69    1.98    6.68    0.00    0.00    0.00    9.16
20時06分50秒  all   60.15    0.00   14.72    6.35    1.52    7.11    0.00    0.00    0.00   10.15
20時06分51秒  all   59.65    0.00   16.04    6.02    2.01    7.52    0.00    0.00    0.00    8.77
20時06分52秒  all   64.57    0.00   13.57    4.27    1.26    6.78    0.00    0.00    0.00    9.55
20時06分53秒  all   59.19    0.00   14.11    5.79    2.02    7.05    0.00    0.00    0.00   11.84
