2026/06/08 20:05:50 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 215, TPM: 1336.9, Sum(ms): 49680.3, Avg(ms): 231.2, 50th(ms): 201.3, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 805.3, 99.9th(ms): 1208.0, Max(ms): 1208.0
[Current] NEW_ORDER - Takes(s): 9.8, Count: 2630, TPM: 16172.6, Sum(ms): 269762.2, Avg(ms): 102.6, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 335.5, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 242, TPM: 1488.9, Sum(ms): 36756.2, Avg(ms): 152.0, 50th(ms): 41.9, 90th(ms): 604.0, 95th(ms): 838.9, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] PAYMENT - Takes(s): 9.8, Count: 2669, TPM: 16316.4, Sum(ms): 138150.8, Avg(ms): 51.8, 50th(ms): 46.1, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 151.0, 99.9th(ms): 486.5, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 193, TPM: 1244.4, Sum(ms): 122989.5, Avg(ms): 638.2, 50th(ms): 671.1, 90th(ms): 1275.1, 95th(ms): 1342.2, 99th(ms): 1677.7, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] DELIVERY - Takes(s): 9.9, Count: 258, TPM: 1570.0, Sum(ms): 68278.5, Avg(ms): 264.7, 50th(ms): 226.5, 90th(ms): 419.4, 95th(ms): 503.3, 99th(ms): 604.0, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2860, TPM: 17174.0, Sum(ms): 326841.4, Avg(ms): 114.3, 50th(ms): 109.1, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 226.5, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 244, TPM: 1467.0, Sum(ms): 22441.8, Avg(ms): 91.9, 50th(ms): 46.1, 90th(ms): 251.7, 95th(ms): 419.4, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2718, TPM: 16312.0, Sum(ms): 163047.2, Avg(ms): 60.0, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 159.4, 99.9th(ms): 251.7, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 286, TPM: 1718.0, Sum(ms): 60641.1, Avg(ms): 212.2, 50th(ms): 142.6, 90th(ms): 486.5, 95th(ms): 604.0, 99th(ms): 805.3, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] DELIVERY - Takes(s): 9.9, Count: 271, TPM: 1638.6, Sum(ms): 68387.4, Avg(ms): 252.8, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3023, TPM: 18143.1, Sum(ms): 333680.8, Avg(ms): 110.4, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 268, TPM: 1611.9, Sum(ms): 16591.5, Avg(ms): 61.9, 50th(ms): 46.1, 90th(ms): 113.2, 95th(ms): 176.2, 99th(ms): 268.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2963, TPM: 17784.8, Sum(ms): 181457.3, Avg(ms): 61.3, 50th(ms): 56.6, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 251.7, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 275, TPM: 1654.2, Sum(ms): 37166.3, Avg(ms): 135.3, 50th(ms): 83.9, 90th(ms): 302.0, 95th(ms): 419.4, 99th(ms): 604.0, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] DELIVERY - Takes(s): 9.9, Count: 276, TPM: 1667.9, Sum(ms): 73816.4, Avg(ms): 267.6, 50th(ms): 251.7, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2932, TPM: 17600.8, Sum(ms): 348423.3, Avg(ms): 118.9, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 218.1, 99.9th(ms): 268.4, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 256, TPM: 1544.5, Sum(ms): 13456.1, Avg(ms): 52.6, 50th(ms): 46.1, 90th(ms): 83.9, 95th(ms): 96.5, 99th(ms): 151.0, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2742, TPM: 16454.0, Sum(ms): 179259.8, Avg(ms): 65.4, 50th(ms): 60.8, 90th(ms): 96.5, 95th(ms): 117.4, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 248, TPM: 1497.7, Sum(ms): 21702.5, Avg(ms): 87.6, 50th(ms): 56.6, 90th(ms): 176.2, 95th(ms): 318.8, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 10.0, Count: 246, TPM: 1481.4, Sum(ms): 64416.2, Avg(ms): 261.9, 50th(ms): 251.7, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2926, TPM: 17560.6, Sum(ms): 341446.2, Avg(ms): 116.7, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 318.8, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 288, TPM: 1731.4, Sum(ms): 15805.4, Avg(ms): 54.8, 50th(ms): 48.2, 90th(ms): 83.9, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2895, TPM: 17377.3, Sum(ms): 193141.0, Avg(ms): 66.8, 50th(ms): 60.8, 90th(ms): 100.7, 95th(ms): 117.4, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 275, TPM: 1653.0, Sum(ms): 17284.4, Avg(ms): 62.9, 50th(ms): 46.1, 90th(ms): 125.8, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 9.9, Count: 267, TPM: 1612.2, Sum(ms): 72201.7, Avg(ms): 270.3, 50th(ms): 260.0, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2989, TPM: 17947.7, Sum(ms): 341973.1, Avg(ms): 114.5, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 302.0, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 286, TPM: 1716.6, Sum(ms): 14832.8, Avg(ms): 51.8, 50th(ms): 48.2, 90th(ms): 75.5, 95th(ms): 88.1, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2956, TPM: 17757.8, Sum(ms): 194707.9, Avg(ms): 65.9, 50th(ms): 60.8, 90th(ms): 96.5, 95th(ms): 117.4, 99th(ms): 159.4, 99.9th(ms): 218.1, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 256, TPM: 1539.9, Sum(ms): 12692.0, Avg(ms): 49.5, 50th(ms): 39.8, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 9.9, Count: 253, TPM: 1531.4, Sum(ms): 65514.1, Avg(ms): 258.7, 50th(ms): 243.3, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3122, TPM: 18742.6, Sum(ms): 341779.9, Avg(ms): 109.5, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 301, TPM: 1812.9, Sum(ms): 13485.1, Avg(ms): 44.8, 50th(ms): 41.9, 90th(ms): 67.1, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 3204, TPM: 19234.7, Sum(ms): 202378.3, Avg(ms): 63.2, 50th(ms): 58.7, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 286, TPM: 1728.5, Sum(ms): 12000.3, Avg(ms): 42.0, 50th(ms): 35.7, 90th(ms): 67.1, 95th(ms): 88.1, 99th(ms): 151.0, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 9.9, Count: 293, TPM: 1770.2, Sum(ms): 72932.1, Avg(ms): 249.0, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3206, TPM: 19243.0, Sum(ms): 347758.0, Avg(ms): 108.5, 50th(ms): 104.9, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 311, TPM: 1866.9, Sum(ms): 14796.6, Avg(ms): 47.6, 50th(ms): 41.9, 90th(ms): 75.5, 95th(ms): 83.9, 99th(ms): 159.4, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 3011, TPM: 18080.9, Sum(ms): 187734.4, Avg(ms): 62.4, 50th(ms): 58.7, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 201.3, Max(ms): 226.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 279, TPM: 1676.4, Sum(ms): 10808.0, Avg(ms): 38.7, 50th(ms): 33.6, 90th(ms): 62.9, 95th(ms): 83.9, 99th(ms): 121.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 288, TPM: 1729.7, Sum(ms): 74512.9, Avg(ms): 258.8, 50th(ms): 251.7, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 520.1, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 3112, TPM: 18676.6, Sum(ms): 351171.2, Avg(ms): 112.9, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 269, TPM: 1625.7, Sum(ms): 12734.5, Avg(ms): 47.4, 50th(ms): 46.1, 90th(ms): 71.3, 95th(ms): 83.9, 99th(ms): 104.9, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 3011, TPM: 18075.7, Sum(ms): 187849.4, Avg(ms): 62.4, 50th(ms): 58.7, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 226.5, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 260, TPM: 1560.5, Sum(ms): 9612.4, Avg(ms): 36.9, 50th(ms): 32.5, 90th(ms): 56.6, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 10.0, Count: 272, TPM: 1634.2, Sum(ms): 69959.9, Avg(ms): 257.2, 50th(ms): 243.3, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 637.5
