procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 354344   1020 3576660    0    0   385  1282  693  519 18  5 76  1  0
 0  0      0 354352   1020 3576760    0    0     8     0 5669 8378  2  2 96  0  0
 0  0      0 354448   1020 3576760    0    0     0     0 5094 7795  1  1 97  0  0
 1  0      0 354320   1020 3576760    0    0     0     0 4979 7713  2  1 97  0  0
 0  0      0 353376   1020 3576776    0    0     0    71 6134 8776  3  2 95  0  0
 0  0      0 353408   1020 3576776    0    0     0     0 5599 8210  2  2 97  0  0
 0  0      0 353344   1020 3576776    0    0     0     0 4792 7341  2  1 97  0  0
 0  0      0 353312   1020 3576776    0    0     0    24 4987 7650  2  1 97  0  0
 0  0      0 353248   1020 3576776    0    0     0     0 5683 8415  2  1 97  0  0
 2  0      0 353184   1020 3576776    0    0     0    52 5025 7520  2  1 97  0  0
 0  0      0 353184   1020 3576776    0    0     0    78 5018 7730  1  1 97  0  0
 0  0      0 353152   1020 3576776    0    0     0     0 5129 7850  2  1 97  0  0
 2  0      0 353088   1020 3576776    0    0     0     0 5094 7803  2  1 97  0  0
 2  0      0 352992   1020 3576776    0    0     0     0 5247 7890  2  1 97  0  0
 1  0      0 352992   1020 3576776    0    0     0    48 4947 7717  2  1 97  0  0
 1  0      0 352928   1020 3576776    0    0     0    24 5004 7509  2  1 97  0  0
 0  0      0 352488   1020 3576788    0    0     0    10 5234 7664  2  2 96  0  0
 0  0      0 352456   1020 3576788    0    0     0     0 5388 8097  2  1 97  0  0
 0  0      0 352488   1020 3576788    0    0     0    24 5528 8165  2  1 97  0  0
 0  0      0 352328   1020 3576788    0    0     0    36 4996 7636  1  1 97  0  0
 0  0      0 352264   1020 3576792    0    0     0   117 5409 8275  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 352328   1020 3576792    0    0     0     0 5179 7833  2  2 97  0  0
 1  0      0 352328   1020 3576792    0    0     0     0 4831 7399  1  1 97  0  0
 0  0      0 352296   1020 3576792    0    0     0     0 5153 7713  2  1 97  0  0
 1  0      0 352232   1020 3576792    0    0     0    24 5096 7578  2  1 97  0  0
 3  0      0 352168   1020 3576792    0    0     0    28 5519 8190  2  1 97  0  0
 0  0      0 352040   1020 3576792    0    0     0     0 5128 7664  2  1 97  0  0
 0  0      0 352008   1020 3576792    0    0     0    24 5038 7698  2  1 97  0  0
 0  0      0 351976   1020 3576792    0    0     0     0 5296 7820  2  2 97  0  0
 1  0      0 351880   1020 3576792    0    0     0    24 5225 7892  2  1 97  0  0
 0  0      0 351628   1020 3576792    0    0     0    24 4979 7505  2  2 97  0  0
 0  0      0 351280   1020 3576792    0    0     0     0 5048 7760  2  1 97  0  0
 0  0      0 350776   1020 3576792    0    0     0     0 5016 7637  2  1 97  0  0
 2  0      0 350492   1020 3576792    0    0     0     0 5277 7978  1  1 97  0  0
 0  0      0 349924   1020 3576792    0    0     0    52 4824 7392  2  1 97  0  0
 0  0      0 349356   1020 3576792    0    0     0    24 5221 7942  2  1 97  0  0
 0  0      0 348472   1020 3576792    0    0     0     0 4907 7329  2  1 97  0  0
 0  0      0 348000   1020 3576792    0    0     0     0 5159 7670  2  2 97  0  0
 0  0      0 347212   1020 3576792    0    0     0     0 5438 8120  2  1 97  0  0
 1  0      0 346676   1020 3576792    0    0     0    24 4725 7340  2  1 97  0  0
 1  0      0 346364   1020 3576792    0    0     0    53 5185 7820  2  1 97  0  0
 1  0      0 345732   1020 3576792    0    0     0     0 5326 7911  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 345260   1020 3576792    0    0     0     0 4455 6948  2  1 97  0  0
 0  0      0 344692   1020 3576792    0    0     0     0 4594 7042  2  1 97  0  0
 0  0      0 344252   1020 3576792    0    0     0    24 4864 7575  2  1 97  0  0
 0  0      0 343684   1020 3576792    0    0     0     0 5654 8378  2  1 97  0  0
 0  0      0 343652   1020 3576792    0    0     0     0 4849 7281  1  1 98  0  0
 0  0      0 343148   1020 3576792    0    0     0    24 5273 7985  2  1 97  0  0
 0  0      0 342644   1020 3576792    0    0     0     0 5434 7872  2  1 97  0  0
 0  0      0 342012   1020 3576792    0    0     0    36 5964 8755  2  2 97  0  0
 1  0      0 341476   1020 3576796    0    0     0   138 5836 8858  2  1 97  0  0
 0  0      0 340908   1020 3576796    0    0     0    24 5162 7732  2  1 97  0  0
 0  0      0 340436   1020 3576796    0    0     0     0 4750 7393  2  2 97  0  0
 2  0      0 339932   1020 3576796    0    0     0     0 5598 8562  2  1 97  0  0
 2  0      0 339460   1020 3576796    0    0     0    48 5112 7843  2  1 97  0  0
 1  0      0 338956   1020 3576796    0    0     0    24 5177 8160  1  1 97  0  0
 0  0      0 338168   1020 3576796    0    0     0     4 5199 7998  1  1 97  0  0
 1  0      0 337696   1020 3576796    0    0     0     0 5430 8102  2  1 97  0  0
 1  0      0 337224   1020 3576796    0    0     0     0 5243 7879  2  1 97  0  0
 1  0      0 336688   1020 3576796    0    0     0    24 5091 7923  2  1 97  0  0
 0  0      0 334892   1020 3576796    0    0     0    24 3665 6052  1  1 98  0  0
 0  0      0 333696   1020 3576804    0    0     0    10 4185 6485  2  2 97  0  0
