procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 7200780   1232 6507592    0    0   258  1814  454  168  6  3 87  4  0
 0  1      0 7181024   1232 6532600    0    0 12516 12160 4625 5349 11  4 72 14  0
 0  1      0 7156396   1232 6557968    0    0 12140 14236 4012 4677 10  3 73 14  0
 0  1      0 7133784   1232 6580436    0    0 11348 10180 3926 4793  8  2 74 15  0
 1  0      0 7108464   1232 6605268    0    0 12372 13332 4176 4909  9  3 74 14  0
 1  0      0 7470152   1232 6241832    0    0   472 28889 3678 3862 21  4 75  1  0
 1  0      0 7441180   1232 6272308    0    0     0 30779 3175 3449 21  3 76  0  0
 1  0      0 7410976   1232 6302788    0    0     0 29480 3213 3462 21  3 76  0  0
 1  0      0 7377672   1232 6333264    0    0     0 31500 3873 4161 21  3 75  0  0
 1  0      0 7345500   1232 6362872    0    0     0 29613 3381 3576 20  3 77  0  0
 2  0      0 7314752   1232 6393340    0    0     0 29488 3478 3814 21  3 76  0  0
 1  0      0 7285532   1232 6422852    0    0     0 30538 3104 3293 21  2 77  0  0
 1  0      0 7255296   1232 6453296    0    0     0 29436 3088 3323 20  2 77  0  0
 1  0      0 7226164   1232 6482888    0    0     0 29633 3714 4106 20  2 77  0  0
 1  0      0 7196212   1232 6513332    0    0     0 31465 3239 3534 21  3 77  0  0
 1  0      0 7170780   1232 6536232    0    0  7672 15260 3600 4308 12  2 74 12  0
 1  0      0 7146400   1232 6560604    0    0 12340 11164 4096 4832  9  2 74 15  0
 1  0      0 7121300   1232 6586144    0    0 12184 13184 4654 5331 10  3 73 14  0
 1  0      0 7095572   1232 6612096    0    0 12744 14240 4826 5671 10  3 73 14  0
 2  0      0 7071132   1232 6636940    0    0 12676 12317 4456 5176 10  4 73 13  0
 1  0      0 7049908   1232 6660720    0    0 11592 12276 4688 5748 10  4 73 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7028648   1232 6682968    0    0 11316 11164 4249 5113  8  4 74 14  0
 1  0      0 7007328   1232 6703556    0    0  9888 10475 3723 4685  8  3 75 14  0
 0  1      0 6986856   1232 6724344    0    0 10616 10172 3964 4892  8  4 74 15  0
 1  0      0 6962764   1232 6748120    0    0 11888 11196 4536 5316 10  4 73 13  0
 0  1      0 6940940   1232 6771028    0    0 11480 11136 4652 5559  9  4 73 14  0
 1  0      0 6919208   1232 6792680    0    0 10704 12160 3935 4728  9  3 74 15  0
 1  0      0 6897428   1232 6811680    0    0  9696  8148 4049 4872  9  3 73 15  0
 0  1      0 6874000   1232 6835316    0    0 11500 13208 4895 5669 10  4 73 13  0
 1  0      0 6853624   1232 6855692    0    0 10208 10188 4264 4945  8  3 74 15  0
 2  0      0 6829816   1232 6879632    0    0 11784 12212 4133 4809  9  3 74 14  0
 3  0      0 6810888   1232 6900204    0    0 10308  9148 3784 4471  9  3 73 15  0
 2  0      0 6787928   1232 6923092    0    0 11716 11180 4278 5036 10  4 73 13  0
 0  0      0 7417496   1232 6288844    0    0  3812  6777 3521 4521  4  4 87  6  0
 0  0      0 7417600   1232 6288844    0    0     0    66 2334 3597  1  1 98  0  0
 0  0      0 7417912   1232 6288848    0    0     0    24 2294 3466  1  1 97  0  0
 0  0      0 7418136   1232 6288848    0    0     0   265 1987 2992  1  1 98  0  0
 0  0      0 7418520   1232 6288848    0    0     0     0 2572 3572  1  1 98  0  0
 0  0      0 7419656   1232 6288848    0    0     0     0 2791 3983  1  2 97  0  0
 0  0      0 7419948   1232 6288848    0    0     0    24 2074 3121  1  1 98  0  0
 0  0      0 7422548   1232 6288848    0    0     0    24 2516 3666  1  1 98  0  0
 0  0      0 7423012   1232 6288848    0    0     0     4 2541 3589  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7423204   1232 6288848    0    0     0     0 2074 3143  1  1 98  0  0
 0  0      0 7423272   1232 6288848    0    0     0     0 2205 3402  1  1 98  0  0
 1  0      0 7079580   1232 6288848    0    0     0    24 2968 4349  2  4 94  0  0
 0  0      0 5738328   1232 6288848    0    0     0     0 4156 6224  2  6 91  0  0
 0  0      0 3948660   1232 6288848    0    0     0     4 4207 6811  1  7 92  0  0
 0  0      0 2135136   1232 6288848    0    0     0    24 4381 7135  1  6 93  0  0
 0  0      0 299648   1232 6288848    0    0     0     0 4960 7712  1  6 93  0  0
 0  3      0 206948   1232 5627612    0    0   240    76 4224 5596  3 10 87  1  0
 0  0      0 211460   1232 4987328    0    0   136   160 4785 6241  5 13 81  1  0
 1  0      0 2888072   1232 4594012    0    0     0    24 6099 9606  3 15 82  0  0
 0  0      0 9110556   1232 4593900    0    0     0     0 9317 15673  1 16 83  0  0
 0  0      0 9111104   1232 4594192    0    0   320    18 4036 5156  2  3 94  1  0
 0  0      0 9108972   1232 4596972    0    0  2680    48 3373 4478  2  3 94  0  0
 0  0      0 9109228   1232 4596972    0    0     0    33 2826 4140  1  1 97  0  0
 1  0      0 9109612   1232 4596976    0    0     0     4 2419 3507  1  1 98  0  0
 0  0      0 9109836   1232 4596976    0    0     0     0 2921 4066  1  2 97  0  0
 2  0      0 9110444   1232 4596976    0    0     0     0 2856 4101  2  1 97  0  0
 0  0      0 9110668   1232 4596976    0    0     0    24 2287 3344  1  1 97  0  0
 0  0      0 9111148   1232 4596976    0    0     0    24 2878 4250  1  1 98  0  0
 0  0      0 9111064   1232 4597028    0    0    40    21 3526 4568  2  3 95  0  0
 0  0      0 9111536   1232 4597028    0    0     0     0 2316 3504  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9111824   1232 4597028    0    0     0     0 2394 3599  1  1 98  0  0
 0  0      0 9112476   1232 4597064    0    0     0    24 3524 4636  2  4 94  0  0
 0  0      0 9112920   1232 4597068    0    0     0     0 2809 3913  1  1 98  0  0
 0  0      0 9113272   1232 4597068    0    0     0    53 2323 3512  1  1 98  0  0
 0  0      0 9113496   1232 4597068    0    0     0    36 2526 3757  2  1 97  0  0
 0  0      0 9114040   1232 4597068    0    0     0     0 3078 4316  2  1 97  0  0
 0  0      0 9114392   1232 4597068    0    0     0    48 2873 4117  1  1 97  0  0
 0  0      0 9114844   1232 4597068    0    0     0     0 2469 3664  1  1 97  0  0
 0  0      0 9115252   1232 4597068    0    0     0     8 2364 3471  1  1 98  0  0
 0  0      0 9115444   1232 4597068    0    0     0     6 2359 3550  1  1 98  0  0
 0  0      0 9115796   1232 4597068    0    0     0     0 2838 4120  1  1 97  0  0
 0  0      0 9116052   1232 4597068    0    0     0    52 2425 3720  1  1 97  0  0
 0  0      0 9116276   1232 4597068    0    0     0     0 2207 3346  1  1 98  0  0
 0  0      0 9116532   1232 4597068    0    0     0     0 2173 3197  1  1 98  0  0
 0  0      0 9116852   1232 4597068    0    0     0     0 3043 4215  1  1 98  0  0
 0  0      0 9114736   1232 4597068    0    0     0    24 3090 4372  2  1 97  0  0
 1  1      0 9111856   1232 4597128    0    0    40   213 3834 5209  2  2 94  2  0
 3  0      0 9106936   1232 4602132    0    0  1352  6216 14401 19893 10  8 70 12  0
 0  1      0 9090040   1232 4607032    0    0  1404  7232 14418 19986 10  8 70 12  0
 0  0      0 9073920   1232 4611620    0    0  1312  6990 12836 18419 10  8 69 13  0
 0  1      0 9056844   1232 4616208    0    0  1388  9342 12949 18953 13  8 67 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 9054136   1232 4620212    0    0  1280  6458 12587 18244  9  7 73 11  0
 0  0      0 9055560   1232 4625028    0    0  1332  7040 12854 18592  9  7 72 12  0
 0  1      0 9037972   1232 4630036    0    0  1352  7050 12243 17588 10  7 70 13  0
 1  0      0 9039228   1232 4634472    0    0  1200  6704 11925 17191  9  6 72 12  0
 0  1      0 9033620   1232 4638304    0    0  1124  5855 11255 15970  8  6 75 11  0
 0  1      0 9031472   1232 4643292    0    0  1328  7136 12782 18534  9  7 71 13  0
 0  0      0 9024592   1232 4647888    0    0  1424  7258 13204 19178 10  8 71 12  0
 3  0      0 9025652   1232 4653112    0    0  1448  7832 13083 19045  9  7 71 13  0
 0  1      0 9015676   1232 4658036    0    0  1340  6898 12668 18159 10  8 69 13  0
 0  1      0 9002628   1232 4662648    0    0  1300  6924 13025 18590 10  8 70 13  0
 0  0      0 8998576   1232 4666644    0    0  1280  6309 11965 17657  9  7 73 11  0
 1  1      0 8989392   1232 4671256    0    0  1144  6160 11794 16689 10  7 69 13  0
 0  0      0 8981752   1232 4676076    0    0  1380  7457 13051 18814  9  8 70 12  0
 2  1      0 8969256   1232 4680828    0    0  1392  7220 13682 19431 11  8 70 11  0
 0  1      0 8968264   1232 4685176    0    0  1188  6587 11788 16482  9  6 74 10  0
 3  1      0 8948264   1232 4689896    0    0  1224  9319 12470 18032 12  8 68 12  0
 0  0      0 8951140   1232 4694712    0    0  1384  7203 13421 19278  9  7 72 12  0
 0  0      0 8942360   1232 4699260    0    0  1352  7084 13028 18607  9  7 73 11  0
 0  0      0 8936552   1232 4704136    0    0  1384  7250 12785 18564  9  7 72 12  0
 1  1      0 8930368   1232 4709260    0    0  1364  7140 12633 18610 10  7 71 12  0
 0  0      0 8929748   1232 4713000    0    0  1108  5990 11511 16814  8  6 74 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8935388   1232 4718096    0    0  1384  7752 13716 19780 11  7 71 11  0
 2  0      0 8925076   1232 4722612    0    0  1308  6494 12845 18648  9  7 73 12  0
 4  0      0 8923600   1232 4727400    0    0  1344  7232 13087 19058  9  7 71 12  0
 1  1      0 8915108   1232 4731924    0    0  1292  6826 12632 18056 10  8 71 12  0
 4  0      0 8906488   1232 4735960    0    0  1096  6102 11909 16983  9  7 73 11  0
 7  0      0 8904648   1232 4741080    0    0  1352  7134 12970 18564 10  7 69 13  0
 1  1      0 8894412   1232 4745792    0    0  1396  7320 13019 18919 11  8 70 12  0
 0  0      0 8881912   1232 4750584    0    0  1456  8595 13433 19492 10  7 70 13  0
 1  0      0 8871876   1232 4755380    0    0  1328  5788 12103 17760 10  8 71 11  0
 1  0      0 8865340   1232 4759508    0    0  1236  6849 11384 16717  9  6 74 11  0
 0  0      0 8852184   1232 4764424    0    0  1440  8951 12745 19071 12  9 67 12  0
 0  1      0 8848492   1232 4769008    0    0  1252  6696 11359 16702  9  6 73 12  0
 7  0      0 8843260   1232 4773968    0    0  1380  7684 12635 17961  9  7 72 11  0
 0  0      0 8842224   1232 4778952    0    0  1256  6821 12339 17735  9  7 73 11  0
 0  0      0 8833812   1232 4783304    0    0  1148  5980 10384 15065  7  6 77 10  0
 1  1      0 8836432   1232 4787508    0    0  1260  6791 11971 17278  8  6 74 12  0
 0  1      0 8820408   1232 4800176    0    0  9060  6894 12789 18517 10  8 70 11  0
 0  0      0 8815052   1232 4804992    0    0  1404  7189 12004 17687  9  6 73 12  0
 1  1      0 8811316   1232 4809844    0    0  1372  7088 11783 17574  9  6 72 12  0
 1  1      0 8804824   1232 4814336    0    0  1164  6674 10743 15946  8  6 76 11  0
 0  0      0 8797920   1232 4819196    0    0  1420  7144 12425 18220  9  7 73 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8791940   1232 4823628    0    0  1168  6929 11206 16319  9  6 72 12  0
 0  1      0 8783340   1232 4828560    0    0  1324  6942 11582 16717  9  7 74 11  0
 1  0      0 8775020   1232 4832912    0    0  1340  6522 12628 17995  8  7 74 10  0
 0  0      0 8764844   1232 4837632    0    0  1328  7052 12962 18236 10  8 72 11  0
 3  0      0 8763328   1232 4841384    0    0  1252  6238 12583 17662  9  7 74 10  0
 2  1      0 8745780   1232 4845908    0    0  1308  8974 12474 17818 12  7 70 11  0
 1  1      0 8741960   1232 4850356    0    0  1232  6776 11276 16323  9  6 72 13  0
 0  1      0 8737264   1232 4855024    0    0  1300  6384 11946 17261  9  7 73 11  0
 1  1      0 8731600   1232 4859032    0    0  1244  6314 11265 16703  8  6 75 11  0
 0  0      0 8732180   1232 4863276    0    0  1244  6184 10849 15942  8  6 76 10  0
 1  1      0 8724596   1232 4867528    0    0  1296  6834 11508 16907  8  5 75 11  0
 2  0      0 8728508   1232 4871616    0    0  1308  6504 12157 17744  9  7 73 11  0
 1  0      0 8718508   1232 4876080    0    0  1336  6498 12294 18094  9  7 73 12  0
