procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 1259404     12 9258116    0    0   392  1144    2   22  7  3 89  1  0
 4  1      0 1257656     12 9258216    0    0     0 15368 36162 10424 56 22 13  9  0
 6  1      0 1254680     12 9258220    0    0     0 15692 26360 11839 55 21 15 10  0
 8  0      0 1235188     12 9274712    0    0     0 31807 23060 11029 60 18 11 12  0
 4  0      0 1251380     12 9252868    0    0    28 43351 23417 10897 60 17 15  8  0
 0  1      0 1251692     12 9252876    0    0     0 15960 24711 13171 52 18 18 11  0
 3  1      0 1250988     12 9252904    0    0    28 13776 26996 19540 51 17 23  9  0
 8  0      0 1249164     12 9252932    0    0    28 15468 27233 14667 54 18 18 10  0
10  1      0 1247868     12 9252932    0    0     0 13501 24484 11690 59 18 15  8  0
 4  2      0 1244056     12 9255668    0    0     0 18419 22887 9029 56 18 15 11  0
 7  1      0 1229032     12 9260312    0    0     0 53839 20629 8203 63 16  9 12  0
 5  0      0 1215148     12 9273600    0    0     0 65025 21779 9903 64 17 11  9  0
 4  1      0 1227812     12 9263088    0    0     0 24771 24374 10482 58 18 14 10  0
 3  1      0 1227992     12 9263088    0    0     0 15552 26210 12233 55 20 16  9  0
 6  0      0 1227648     12 9263088    0    0     0 15052 24873 15369 53 19 20  8  0
 6  0      0 1228128     12 9263088    0    0     0 14940 25578 16084 54 18 19  9  0
 5  0      0 1199772     12 9289132    0    0     0 39624 23405 12086 59 17 12 11  0
 6  1      0 1207884     12 9276252    0    0     0 54735 23538 10847 61 18 10 10  0
 5  0      0 1158448     12 9322852    0    0     0 60212 20702 9058 62 16 11 11  0
 4  1      0 1036136     12 9445008    0    0     0 136993 23269 9219 58 20  6 17  0
 4  1      0 1159664     12 9315244    0    0     0 19440 27699 12151 55 20 15 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 1202240     12 9273788    0    0     0 16664 24941 12276 57 18 14 10  0
 4  0      0 1189280     12 9292380    0    0     0 31121 22639 10094 64 16 10 10  0
 9  1      0 1196240     12 9285996    0    0  6204 72477 22797 10154 61 18  9 12  0
 3  1      0 1206152     12 9278632    0    0     0 33556 24763 13343 57 18 15 11  0
 5  1      0 1201276     12 9278660    0    0    28 14164 25615 15431 54 18 20  8  0
 4  1      0 1190304     12 9278688    0    0    28 13056 24316 13805 53 17 20 10  0
 4  1      0 1186216     12 9278692    0    0     0 15136 26086 16035 52 16 19 12  0
 5  0      0 1179780     12 9278692    0    0     0 14214 26959 15087 53 18 19  9  0
 4  1      0 1151148     12 9298752    0    0     0 30973 23650 13885 60 17 17  7  0
 6  1      0 1143240     12 9303044    0    0     0 52488 21866 11201 61 17 13  9  0
 5  1      0 1157324     12 9285864    0    0     0 19214 27888 15912 53 19 18 10  0
 5  1      0 1157324     12 9285864    0    0     0 13048 25708 16085 52 17 22  8  0
 8  0      0 1134484     12 9285864    0    0     0 14000 24389 11296 60 17 13  9  0
 8  1      0 1132376     12 9285900    0    0    28 17624 22719 8990 60 18 11 12  0
 8  0      0 1118716     12 9297376    0    0     0 25135 22942 10699 60 18 12 10  0
10  0      0 1113888     12 9298980    0    0     0 57086 20267 8519 65 17  6 12  0
 5  1      0 1122868     12 9288524    0    0     0 32057 23890 10187 58 18 14 10  0
 6  1      0 1121944     12 9288532    0    0     4 15164 26366 16801 53 19 19  9  0
 7  0      0 1127204     12 9288532    0    0     0 15332 24518 12670 55 18 16 11  0
 8  0      0 1127208     12 9288532    0    0     0 14680 23411 13311 57 18 17  8  0
 8  1      0 1124428     12 9288532    0    0     0 15088 24735 13481 58 19 15  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  1      0 1104044     12 9304020    0    0    28 47035 21164 8649 65 17  7 12  0
11  1      0 1092992     12 9312236    0    0     0 82311 19287 7195 64 19  2 14  0
 5  2      0 1081884     12 9322924    0    0     0 47174 18759 8291 62 16 12  9  0
 8  0      0 1038948     12 9367752    0    0     0 53485 21318 11491 59 16 17  8  0
 5  1      0 1021588     12 9380696    0    0 29292 65150 23029 12051 58 20 12 10  0
 6  0      0 1035360     12 9371004    0    0 13828 52954 21342 9751 61 18 11 10  0
 7  1      0 999796     12 9406120    0    0     0 43603 21163 9639 62 18 14  6  0
12  0      0 965964     12 9437568    0    0     0 45731 19798 7721 67 16 10  8  0
 6  1      0 924952     12 9474724    0    0     0 48838 20085 9033 61 16 13  9  0
 5  1      0 949608     12 9442144    0    0   112 48631 23211 9622 59 19 13  9  0
 6  1      0 1015216     12 9368688    0    0   596 46113 21712 9481 61 18 13  8  0
 4  0      0 968288     12 9418136    0    0     0 62472 19098 7960 62 18 12  9  0
11  0      0 910964     12 9474212    0    0     0 67790 20825 9125 60 18 12 10  0
 4  0      0 910220     12 9471588    0    0     0 73467 20953 9481 59 20 12  9  0
 5  0      0 1001076     12 9373396    0    0     0 37511 20517 8124 60 20 12  8  0
