Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月10日 	_x86_64_	(4 CPU)

11時49分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時49分19秒  all   40.98    0.00   10.31   10.57    1.55    7.22    0.00    0.00    0.00   29.38
11時49分20秒  all   44.95    0.00   10.10    9.60    1.77    6.82    0.00    0.00    0.00   26.77
11時49分21秒  all   40.30    0.00    8.31   11.84    1.26    6.05    0.00    0.00    0.00   32.24
11時49分22秒  all   40.15    0.00    7.93   11.51    1.79    5.37    0.00    0.00    0.00   33.25
11時49分23秒  all   52.02    0.00    8.84    9.09    1.52    5.81    0.00    0.00    0.00   22.73
11時49分24秒  all   55.61    0.00    8.16   10.46    1.28    4.59    0.00    0.00    0.00   19.90
11時49分25秒  all   39.75    0.00    9.37   12.66    1.77    6.33    0.00    0.00    0.00   30.13
11時49分26秒  all   37.95    0.00    8.72   12.05    1.54    5.64    0.00    0.00    0.00   34.10
11時49分27秒  all   40.40    0.00    8.84   11.62    1.26    6.06    0.00    0.00    0.00   31.82
11時49分28秒  all   38.38    0.00    7.58   12.12    1.52    5.05    0.00    0.00    0.00   35.35
11時49分29秒  all   39.90    0.00    7.32   11.87    1.52    5.30    0.00    0.00    0.00   34.09
11時49分30秒  all   53.03    0.00    8.33   11.11    1.52    4.80    0.00    0.00    0.00   21.21
11時49分31秒  all   52.82    0.00    8.72   12.05    1.28    5.13    0.00    0.00    0.00   20.00
11時49分32秒  all   58.65    0.00    7.77   13.28    1.00    4.51    0.00    0.00    0.00   14.79
11時49分33秒  all   52.03    0.00    9.14   12.18    1.27    4.82    0.00    0.00    0.00   20.56
11時49分34秒  all   48.35    0.00    8.35   11.90    1.77    5.06    0.00    0.00    0.00   24.56
11時49分35秒  all   43.88    0.00    8.16   12.76    1.53    5.36    0.00    0.00    0.00   28.32
11時49分36秒  all   49.23    0.00    6.41   12.31    1.28    4.36    0.00    0.00    0.00   26.41
11時49分37秒  all   45.96    0.00    9.09   11.87    1.26    5.05    0.00    0.00    0.00   26.77
11時49分38秒  all   44.53    0.00    8.91   10.94    2.04    6.62    0.00    0.00    0.00   26.97
11時49分39秒  all   44.10    0.00    8.21   10.51    1.28    5.90    0.00    0.00    0.00   30.00
11時49分40秒  all   39.12    0.00    6.99   12.18    1.30    5.96    0.00    0.00    0.00   34.46
11時49分41秒  all   36.13    0.00    7.63   13.23    2.04    5.34    0.00    0.00    0.00   35.62
11時49分42秒  all   46.43    0.00    8.16   11.73    1.28    5.36    0.00    0.00    0.00   27.04
11時49分43秒  all   53.05    0.00    8.63   10.41    1.27    4.82    0.00    0.00    0.00   21.83
11時49分44秒  all   53.44    0.00    8.14   10.94    1.53    4.58    0.00    0.00    0.00   21.37
11時49分45秒  all   53.15    0.00    8.31    9.82    1.51    5.29    0.00    0.00    0.00   21.91
11時49分46秒  all   40.26    0.00    8.46   13.85    1.28    5.38    0.00    0.00    0.00   30.77
11時49分47秒  all   35.57    0.00    8.25   12.37    1.29    5.67    0.00    0.00    0.00   36.86
11時49分48秒  all   36.13    0.00    7.38   12.47    1.53    4.83    0.00    0.00    0.00   37.66
11時49分49秒  all   46.98    0.00    9.55    9.80    1.51    5.78    0.00    0.00    0.00   26.38
11時49分50秒  all   52.27    0.00    8.33   14.14    1.26    4.80    0.00    0.00    0.00   19.19
11時49分51秒  all   49.10    0.00    9.25   12.08    1.54    5.14    0.00    0.00    0.00   22.88
11時49分52秒  all   42.46    0.00    7.93   12.53    1.53    6.14    0.00    0.00    0.00   29.41
11時49分53秒  all   41.28    0.00    7.95   12.31    1.54    5.90    0.00    0.00    0.00   31.03
