Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時14分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時14分29秒  all   56.23    0.00   22.65    2.04    1.53    4.33    0.00    0.00    0.00   13.23
01時14分30秒  all   46.82    0.00   19.85    4.83    2.04    4.33    0.00    0.00    0.00   22.14
01時14分31秒  all   45.69    0.00   17.26    7.36    2.03    3.55    0.00    0.00    0.00   24.11
01時14分32秒  all   45.64    0.00   17.96    6.48    1.75    3.74    0.00    0.00    0.00   24.44
01時14分33秒  all   43.29    0.00   16.46    8.35    2.03    3.54    0.00    0.00    0.00   26.33
01時14分34秒  all   47.57    0.00   18.16    6.39    1.79    3.32    0.00    0.00    0.00   22.76
01時14分35秒  all   47.19    0.00   17.35    6.12    2.04    3.57    0.00    0.00    0.00   23.72
01時14分36秒  all   46.95    0.00   15.99    6.09    1.52    3.55    0.00    0.00    0.00   25.89
01時14分37秒  all   46.94    0.00   18.37    5.87    2.04    3.83    0.00    0.00    0.00   22.96
01時14分38秒  all   45.50    0.00   16.71    6.68    1.80    3.60    0.00    0.00    0.00   25.71
01時14分39秒  all   46.56    0.00   16.79    6.36    1.78    3.56    0.00    0.00    0.00   24.94
01時14分40秒  all   44.39    0.00   17.09    7.14    1.79    3.57    0.00    0.00    0.00   26.02
01時14分41秒  all   46.04    0.00   16.11    6.14    2.30    3.84    0.00    0.00    0.00   25.58
01時14分42秒  all   45.43    0.00   17.26    6.85    1.78    3.30    0.00    0.00    0.00   25.38
01時14分43秒  all   44.13    0.00   16.07    7.65    1.79    3.83    0.00    0.00    0.00   26.53
01時14分44秒  all   47.57    0.00   17.14    5.88    2.05    3.32    0.00    0.00    0.00   24.04
01時14分45秒  all   49.24    0.00   17.77    5.58    1.78    3.81    0.00    0.00    0.00   21.83
01時14分46秒  all   46.70    0.00   15.74    8.63    2.03    3.55    0.00    0.00    0.00   23.35
01時14分47秒  all   49.48    0.00   17.01    5.93    1.55    3.87    0.00    0.00    0.00   22.16
01時14分48秒  all   48.08    0.00   17.65    6.39    2.30    4.09    0.00    0.00    0.00   21.48
01時14分49秒  all   46.75    0.00   16.36    5.97    1.82    3.38    0.00    0.00    0.00   25.71
01時14分50秒  all   47.44    0.00   16.41    6.15    2.05    3.33    0.00    0.00    0.00   24.62
01時14分51秒  all   48.72    0.00   16.15    5.64    1.79    3.85    0.00    0.00    0.00   23.85
01時14分52秒  all   46.77    0.00   15.50    6.46    2.07    4.13    0.00    0.00    0.00   25.06
01時14分53秒  all   47.21    0.00   17.26    6.35    1.78    3.30    0.00    0.00    0.00   24.11
01時14分54秒  all   43.44    0.00   15.94    7.97    1.80    3.60    0.00    0.00    0.00   27.25
01時14分55秒  all   45.71    0.00   16.41    5.81    2.27    3.54    0.00    0.00    0.00   26.26
01時14分56秒  all   47.44    0.00   17.44    6.67    1.28    3.85    0.00    0.00    0.00   23.33
01時14分57秒  all   48.24    0.00   17.09    5.78    2.26    3.52    0.00    0.00    0.00   23.12
01時14分58秒  all   47.56    0.00   16.45    5.66    1.54    3.34    0.00    0.00    0.00   25.45
01時14分59秒  all   45.59    0.00   15.62    7.05    2.02    3.78    0.00    0.00    0.00   25.94
01時15分00秒  all   43.18    0.00   16.41    8.59    1.77    3.28    0.00    0.00    0.00   26.77
01時15分01秒  all   46.29    0.00   16.37    6.39    1.79    3.32    0.00    0.00    0.00   25.83
01時15分02秒  all   46.10    0.00   16.62    6.05    1.76    3.78    0.00    0.00    0.00   25.69
01時15分03秒  all   44.96    0.00   16.80    8.01    1.55    3.36    0.00    0.00    0.00   25.32
01時15分04秒  all   47.09    0.00   16.46    6.08    2.28    3.80    0.00    0.00    0.00   24.30
01時15分05秒  all   41.24    0.00   15.21    9.79    1.55    3.61    0.00    0.00    0.00   28.61
01時15分06秒  all   48.21    0.00   15.82    7.14    2.30    3.83    0.00    0.00    0.00   22.70
01時15分07秒  all   46.55    0.00   16.88    7.42    1.79    3.58    0.00    0.00    0.00   23.79
01時15分08秒  all   41.07    0.00   14.29    9.69    1.79    3.32    0.00    0.00    0.00   29.85
01時15分09秒  all   43.59    0.00   15.64    7.44    1.79    3.33    0.00    0.00    0.00   28.21
01時15分10秒  all   44.10    0.00   15.13    6.67    2.05    3.59    0.00    0.00    0.00   28.46
01時15分11秒  all   45.94    0.00   16.50    7.87    1.52    3.55    0.00    0.00    0.00   24.62
01時15分12秒  all   44.64    0.00   16.84    7.65    2.30    3.83    0.00    0.00    0.00   24.74
01時15分13秒  all   46.41    0.00   16.41    6.92    1.79    3.33    0.00    0.00    0.00   25.13
01時15分14秒  all   43.85    0.00   15.13    8.97    1.79    3.59    0.00    0.00    0.00   26.67
01時15分15秒  all   44.27    0.00   15.01    8.65    2.04    3.05    0.00    0.00    0.00   26.97
01時15分16秒  all   49.87    0.00   17.14    6.49    1.56    3.90    0.00    0.00    0.00   21.04
01時15分17秒  all   46.43    0.00   16.58    6.12    2.30    3.83    0.00    0.00    0.00   24.74
01時15分18秒  all   43.38    0.00   15.06    8.57    1.30    3.12    0.00    0.00    0.00   28.57
01時15分19秒  all   43.65    0.00   14.97    7.61    2.03    3.81    0.00    0.00    0.00   27.92
01時15分20秒  all   45.01    0.00   15.35    6.65    2.05    3.58    0.00    0.00    0.00   27.37
01時15分21秒  all   42.89    0.00   15.76    7.75    1.55    3.36    0.00    0.00    0.00   28.68
01時15分22秒  all   44.27    0.00   14.50    8.91    2.04    3.31    0.00    0.00    0.00   26.97
01時15分23秒  all   46.94    0.00   16.33    6.38    1.79    3.57    0.00    0.00    0.00   25.00
01時15分24秒  all   47.19    0.00   16.58    6.63    2.04    3.83    0.00    0.00    0.00   23.72
01時15分25秒  all   47.27    0.00   15.84    7.01    1.82    3.64    0.00    0.00    0.00   24.42
01時15分26秒  all   47.72    0.00   16.24    7.61    1.78    3.81    0.00    0.00    0.00   22.84
01時15分27秒  all   46.43    0.00   15.82    7.91    2.04    3.06    0.00    0.00    0.00   24.74
01時15分28秒  all   45.27    0.00   17.14    6.91    2.05    3.84    0.00    0.00    0.00   24.81
01時15分29秒  all   43.40    0.00   18.02    7.11    1.52    4.06    0.00    0.00    0.00   25.89
01時15分30秒  all   44.05    0.00   15.95    8.61    2.28    3.29    0.00    0.00    0.00   25.82
01時15分31秒  all   45.57    0.00   15.89    7.81    1.56    3.39    0.00    0.00    0.00   25.78
01時15分32秒  all   44.62    0.00   16.67    7.95    2.05    3.85    0.00    0.00    0.00   24.87
01時15分33秒  all   46.68    0.00   16.33    7.65    2.04    3.57    0.00    0.00    0.00   23.72
01時15分34秒  all   45.48    0.00   15.50    7.49    1.55    3.62    0.00    0.00    0.00   26.36
01時15分35秒  all   45.55    0.00   15.78    6.87    2.04    3.56    0.00    0.00    0.00   26.21
01時15分36秒  all   45.80    0.00   16.03    7.89    1.78    3.56    0.00    0.00    0.00   24.94
01時15分37秒  all   46.68    0.00   18.62    5.36    1.79    3.57    0.00    0.00    0.00   23.98
01時15分38秒  all   45.59    0.00   17.13    6.30    2.27    3.78    0.00    0.00    0.00   24.94
01時15分39秒  all   47.55    0.00   17.05    6.98    1.29    3.88    0.00    0.00    0.00   23.26
01時15分40秒  all   44.64    0.00   16.33    7.40    2.30    3.57    0.00    0.00    0.00   25.77
01時15分41秒  all   46.41    0.00   16.92    6.67    2.05    3.85    0.00    0.00    0.00   24.10
01時15分42秒  all   46.31    0.00   17.05    6.87    1.53    3.31    0.00    0.00    0.00   24.94
01時15分43秒  all   46.43    0.00   16.33    6.89    2.04    3.57    0.00    0.00    0.00   24.74
01時15分44秒  all   41.46    0.00   15.08   10.55    2.01    3.52    0.00    0.00    0.00   27.39
01時15分45秒  all   47.95    0.00   16.92    5.90    1.54    3.59    0.00    0.00    0.00   24.10
01時15分46秒  all   47.59    0.00   17.22    5.82    2.03    3.54    0.00    0.00    0.00   23.80
01時15分47秒  all   50.77    0.00   16.07    4.85    1.79    3.57    0.00    0.00    0.00   22.96
01時15分48秒  all   47.58    0.00   17.56    7.12    2.04    3.56    0.00    0.00    0.00   22.14
01時15分49秒  all   47.72    0.00   16.50    6.09    1.78    3.81    0.00    0.00    0.00   24.11
01時15分50秒  all   44.39    0.00   15.31    8.16    1.79    3.57    0.00    0.00    0.00   26.79
01時15分51秒  all   45.55    0.00   17.05    6.87    2.04    3.56    0.00    0.00    0.00   24.94
01時15分52秒  all   46.31    0.00   16.03    7.12    1.78    3.56    0.00    0.00    0.00   25.19
01時15分53秒  all   47.06    0.00   17.90    5.88    1.79    3.58    0.00    0.00    0.00   23.79
