procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  0      0 14193572     16 891320    0    0    36   385   44   69  4  1 94  1  0
 8  2      0 14126244     16 892432    0    0     0  8921 93151 104727 56 28 13  2  0
 9  1      0 14093128     16 892484    0    0    56 14975 93132 102233 46 27 22  5  0
 0  3      0 14072376     16 892464    0    0     0 14541 76750 103922 46 23 24  7  0
 3  2      0 14056068     16 892476    0    0     8 14836 78722 106088 46 23 24  7  0
 9  1      0 14042164     16 892496    0    0    16 13790 73734 100235 44 21 27  8  0
 2  1      0 14032556     16 892496    0    0     0 15801 80585 110755 47 24 23  6  0
 7  2      0 14019624     16 892496    0    0     0 15180 78632 106422 47 23 24  6  0
 9  0      0 14006196     16 892496    0    0     0 12968 72201 96627 47 21 26  6  0
 8  0      0 14000656     16 892500    0    0     0 14881 79195 106192 47 24 23  6  0
10  0      0 13991956     16 892508    0    0     8 14698 77824 106987 45 22 26  7  0
 4  1      0 13985608     16 892520    0    0     8 14783 77749 106943 47 22 25  6  0
 4  0      0 13981172     16 892528    0    0     8 14821 79092 108023 44 22 26  7  0
 1  1      0 13976800     16 892536    0    0    12 14613 79034 107557 46 22 26  6  0
 6  1      0 13973232     16 892540    0    0     0 14702 78885 108286 45 22 26  7  0
 8  1      0 13970640     16 892544    0    0     0 14253 77417 104161 44 22 26  8  0
 4  0      0 13967728     16 892556    0    0    12 13767 76882 101321 47 23 24  6  0
 4  1      0 13964316     16 892556    0    0     0 15152 79789 104683 49 24 22  6  0
 9  2      0 13962256     16 892564    0    0     8 12788 70461 93450 47 21 23  9  0
 4  0      0 13959160     16 892564    0    0     0 13553 74481 98484 50 22 22  6  0
 5  0      0 13958192     16 892568    0    0     0 15566 80840 110033 48 24 22  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  2      0 13955356     16 892568    0    0     0 14270 77676 104575 46 22 26  6  0
 3  1      0 13952564     16 892576    0    0     8 13983 76833 104466 48 22 24  6  0
13  1      0 13950716     16 892588    0    0     8 14427 78366 104542 49 22 24  6  0
 1  1      0 13946788     16 892588    0    0     0 14070 76266 103255 47 21 25  7  0
 7  0      0 13944332     16 892588    0    0     0 15199 79207 107767 47 23 24  6  0
 6  3      0 13942760     16 892592    0    0     0 13482 73395 100918 43 21 27  8  0
 6  0      0 13940208     16 892592    0    0     0 15000 76127 106828 46 22 26  6  0
 9  1      0 13937204     16 892592    0    0     0 14421 74542 101568 47 23 23  7  0
 3  0      0 13936456     16 892592    0    0     0 15416 80228 110038 48 23 23  6  0
14  0      0 13934620     16 892592    0    0     0 14771 80222 107713 47 22 25  6  0
 3  0      0 13933512     16 892592    0    0     0 14531 79107 107699 46 21 26  7  0
 8  0      0 13930632     16 892596    0    0     0 13733 73889 101740 44 21 27  8  0
13  0      0 13929276     16 892596    0    0     0 14280 75695 104046 46 22 26  6  0
 9  2      0 13928792     16 892604    0    0     8 13584 72942 101157 47 21 26  6  0
11  0      0 13927820     16 892612    0    0     8 14390 77128 104196 45 22 25  8  0
 8  1      0 13926184     16 892612    0    0     0 14416 74559 102683 47 22 24  6  0
12  0      0 13925068     16 892612    0    0     0 12606 70949 96677 41 21 29 10  0
 9  0      0 13924396     16 892616    0    0     0 13775 75755 100616 48 22 23  7  0
 7  2      0 13922344     16 892616    0    0     0 13930 75295 102388 46 23 24  7  0
 3  0      0 13921560     16 892628    0    0     8 13123 71427 98852 41 19 30  9  0
11  1      0 13919900     16 892636    0    0     8 13834 74770 101745 43 21 28  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 13919752     16 892652    0    0    16 13924 77454 104309 44 21 28  7  0
 2  0      0 13918112     16 892652    0    0     0 14805 78545 105705 46 22 25  8  0
 7  1      0 13916356     16 892652    0    0     0 14669 77895 107782 45 23 25  7  0
 7  1      0 13915364     16 892652    0    0     0 14738 76478 105166 47 21 25  7  0
 3  1      0 13913640     16 892656    0    0     0 14083 76451 105008 44 21 26  9  0
 7  1      0 13912644     16 892668    0    0    12 13133 71633 96176 44 20 27  9  0
10  0      0 13911684     16 892668    0    0     0 15067 73041 97329 50 22 21  7  0
 5  1      0 13911008     16 892668    0    0     8 14236 77511 103720 47 22 25  6  0
 4  1      0 13909548     16 892656    0    0     8 13572 73536 102723 43 21 28  8  0
 2  2      0 13908188     16 892656    0    0     0 13311 75769 103772 44 20 28  8  0
 2  2      0 13906212     16 892640    0    0     8 14207 76769 105661 45 21 27  7  0
11  0      0 13904860     16 892648    0    0     0 14676 76898 108644 43 21 29  8  0
 1  0      0 13904324     16 892628    0    0     0 13002 73801 100323 44 20 27  9  0
10  1      0 13903068     16 892632    0    0     0 14565 77798 104818 47 22 25  6  0
10  2      0 13901172     16 892640    0    0     8 15139 77925 106411 47 22 24  7  0
 6  2      0 13899632     16 892668    0    0    24 14179 74778 102114 47 21 25  7  0
