procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 156256     12 7231716    0    0   332 10695 25639 45362 11  7 70 12  0
 1  0      0 156480     12 7232004    0    0   420  9715 24432 42764 12  6 71 12  0
 1  0      0 156132     12 7232612    0    0   432 11035 26770 46484 11  7 70 12  0
 1  0      0 156196     12 7232756    0    0   376 10855 27276 47459 12  7 69 12  0
 1  0      0 155660     12 7233452    0    0   464 10400 24738 45164 10  7 71 12  0
 1  1      0 154932     12 7233772    0    0   412 10380 24763 45428 11  7 70 12  0
 2  0      0 154648     12 7234252    0    0   492 10120 25588 44766 11  6 71 11  0
 1  0      0 153984     12 7234464    0    0   256 10459 25406 45268 10  7 71 12  0
 0  0      0 153768     12 7234996    0    0   384  9528 23903 43237 12  6 71 11  0
 1  0      0 151340     12 7235304    0    0   384 11013 24834 46336 11  7 69 13  0
 0  0      0 150740     12 7235720    0    0   340 10550 25929 46277 11  6 71 12  0
 0  0      0 150360     12 7235876    0    0   292 10330 24614 44794 11  7 71 12  0
 1  0      0 149856     12 7236360    0    0   348 10590 25343 45356 12  6 70 12  0
 5  0      0 163692     12 7226916    0    0   372  9870 24515 44528 11  7 71 11  0
 2  0      0 162672     12 7227384    0    0   356 10383 23300 43507 11  6 70 12  0
 0  1      0 181856     12 7206648    0    0   340 23681 25172 45173 15  6 66 12  0
 0  1      0 181892     12 7207200    0    0   372 10338 24513 44606 12  6 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 180852     12 7207616    0    0   508 10393 26037 45282 10  6 72 12  0
 1  0      0 180568     12 7208300    0    0   584 10429 24745 45128 11  6 70 12  0
 0  1      0 180792     12 7208444    0    0   384 10720 25508 46697 11  7 71 12  0
 1  0      0 180664     12 7208952    0    0   268 10589 25502 46059 10  6 71 12  0
 2  0      0 180192     12 7209376    0    0   528 10126 24953 44440 10  6 72 12  0
 1  1      0 167480     12 7221764    0    0   308 20522 25628 44207 17  7 64 12  0
 3  0      0 150736     12 7238696    0    0   468 45678 24653 42069 35  7 47 11  0
 0  1      0 208844     12 7177428    0    0   428 22219 27279 46622 18  6 63 13  0
 0  0      0 208620     12 7177908    0    0   552 11566 27706 49420 11  6 70 13  0
 3  0      0 208400     12 7178516    0    0   508 10858 26365 46808 11  6 70 12  0
 2  0      0 208308     12 7178852    0    0   332 10348 25228 44441 11  6 71 13  0
 2  0      0 208244     12 7179216    0    0   300 10334 26455 45527 10  6 71 13  0
 0  1      0 207740     12 7179544    0    0   540 11466 26679 45524 11  6 71 12  0
 0  0      0 207644     12 7180284    0    0   492 10285 25747 44691 11  6 71 12  0
 2  0      0 207472     12 7180568    0    0   348  9677 24617 42924 11  7 70 11  0
 0  1      0 206948     12 7180864    0    0   308 11165 26344 47260 11  6 70 12  0
 1  0      0 207140     12 7181180    0    0   324 10718 25897 47583 12  7 70 12  0
 0  1      0 206792     12 7181660    0    0   456 10179 25227 44961 12  6 70 12  0
 1  0      0 206132     12 7182004    0    0   452 10959 26478 47177 11  6 70 12  0
 1  1      0 205688     12 7182424    0    0   312 10801 25367 46228 10  6 71 12  0
 2  0      0 205312     12 7182692    0    0   420 11619 27459 48873 11  7 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 204744     12 7183240    0    0   444 10725 26545 46408 11  6 70 13  0
 0  0      0 204556     12 7183608    0    0   412 11425 27861 48989 11  6 70 13  0
 0  0      0 204272     12 7184104    0    0   388 11381 26598 47931 11  7 70 13  0
 1  0      0 203516     12 7184436    0    0   440 11239 26657 47375 11  6 70 13  0
 3  1      0 203136     12 7184896    0    0   308 10471 26151 45491 12  6 70 12  0
 0  1      0 203044     12 7185136    0    0   288 11036 27557 48289 11  7 70 12  0
 2  0      0 202632     12 7185688    0    0   524 11449 26670 46791 11  6 70 13  0
 2  1      0 201816     12 7186096    0    0   428 10994 27453 47628 10  6 71 13  0
 2  0      0 201720     12 7186440    0    0   388 11533 28943 49571 11  7 70 13  0
 3  0      0 201472     12 7187032    0    0   628 10135 25799 44920 11  6 71 12  0
 4  1      0 201060     12 7187468    0    0   316 10854 26368 46543 11  6 70 12  0
 0  0      0 200208     12 7187604    0    0   316 11487 27046 48377 11  7 69 13  0
 1  0      0 199892     12 7188080    0    0   400 10994 25451 47072 11  7 70 12  0
 1  2      0 199136     12 7188628    0    0   716 10375 25122 45316 10  7 71 12  0
 0  1      0 198472     12 7189296    0    0   572 11104 26264 47312 11  6 71 12  0
 1  0      0 198000     12 7189712    0    0   476 10633 26187 47357 12  6 71 11  0
 1  0      0 193432     12 7190692    0    0   684 10943 26891 47367 12  7 69 13  0
 3  0      0 193496     12 7190956    0    0   480 11673 25879 46936 11  6 71 12  0
 1  0      0 193468     12 7191536    0    0   540 11129 26091 47870 11  6 70 13  0
 1  0      0 193500     12 7191940    0    0   444 10288 25010 45167 11  6 72 12  0
 3  0      0 193248     12 7192428    0    0   272 10774 26175 47608 11  7 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 193328     12 7192596    0    0   284 10557 25497 46684 10  6 72 12  0
 1  0      0 192948     12 7193012    0    0   300 10156 24661 45004 10  7 71 12  0
 1  0      0 192696     12 7193332    0    0   400 10805 25849 45809 11  7 70 13  0
 3  0      0 192220     12 7193616    0    0   280 11431 26223 47567 11  7 70 12  0
 2  4      0 191684     12 7194044    0    0   420 11260 26793 49410 12  7 69 13  0
 0  0      0 191148     12 7194488    0    0   544 10517 25593 45891 11  5 71 13  0
 1  0      0 190424     12 7194892    0    0   312 11258 26887 47437 12  7 69 13  0
 2  0      0 190172     12 7195368    0    0   400 11530 27232 48693 11  7 69 13  0
 2  6      0 190396     12 7195628    0    0   344 10838 25729 46433 11  6 69 13  0
 8  0      0 189676     12 7195984    0    0   408 11555 26649 49605 11  7 70 13  0
 2  1      0 189388     12 7196284    0    0   480 11285 26602 48449 10  6 71 13  0
 1  0      0 188476     12 7197000    0    0   548 11026 26527 47812 11  7 69 13  0
 0  0      0 188284     12 7197328    0    0   392 11145 25620 47518 11  6 71 12  0
 0  0      0 187812     12 7197980    0    0   460 10615 25402 45641 10  6 71 13  0
 1  1      0 187260     12 7198276    0    0   412 11599 27275 49895 11  6 70 13  0
 2  0      0 186504     12 7198716    0    0   304 12218 27594 50629 12  6 69 13  0
 1  0      0 186664     12 7198876    0    0   348 12294 27667 50190 11  6 69 14  0
 1  0      0 186068     12 7199560    0    0   496 11261 27125 48201 12  6 69 13  0
 3  0      0 185656     12 7199828    0    0   416 10615 26283 45780 11  5 71 13  0
 6  0      0 185220     12 7200544    0    0   604 11261 27398 48052 11  7 69 13  0
 0  1      0 184652     12 7200968    0    0   560 11250 26745 48130 11  6 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 184368     12 7201296    0    0   200 10773 26137 46136 11  8 69 12  0
 0  0      0 183512     12 7201720    0    0   404 11160 27427 47874 11  6 71 13  0
 1  2      0 182976     12 7202036    0    0   292 10824 26609 46563 11  6 70 13  0
 1  0      0 182916     12 7202356    0    0   464 10532 27118 47083 10  7 70 12  0
 2  0      0 182412     12 7202752    0    0   336 10127 25425 44909 11  5 72 12  0
 0  1      0 181876     12 7203224    0    0   428 11445 28702 50145 11  7 69 13  0
 1  0      0 181244     12 7203668    0    0   508 12725 28068 49046 10  6 70 14  0
 0  1      0 181124     12 7204216    0    0   492 10424 25168 45392 11  6 70 12  0
 1  0      0 180556     12 7204452    0    0   348 10843 25733 46741 11  6 71 12  0
 1  0      0 180400     12 7204872    0    0   296 11298 27364 48432 12  6 70 13  0
 1  0      0 179860     12 7205376    0    0   480 10362 25835 45176 11  6 70 13  0
 0  0      0 179168     12 7205628    0    0   392 11428 27184 48302 11  7 70 13  0
 0  1      0 178756     12 7206052    0    0   292 11543 27658 49161 11  7 70 12  0
 1  1      0 178600     12 7206220    0    0   352 11383 28378 49431 11  7 70 13  0
 0  0      0 177968     12 7206800    0    0   376 11083 26432 46255 11  7 69 13  0
 0  1      0 177908     12 7207008    0    0   272 11053 26926 47539 11  6 71 13  0
 2  0      0 177180     12 7207276    0    0   432 11771 27792 48716 11  6 70 13  0
 0  1      0 177276     12 7207812    0    0   328 10216 26722 45843 11  6 71 12  0
 4  0      0 176644     12 7208192    0    0   436 10620 26127 46980 11  7 71 12  0
 0  0      0 175952     12 7208668    0    0   508 10561 26414 46410 10  6 71 12  0
 3  0      0 175320     12 7209096    0    0   380 11312 27506 48557 10  7 71 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 174688     12 7209540    0    0   416 11768 26607 47592 11  6 70 13  0
 4  0      0 174060     12 7209984    0    0   488 10635 25885 45973 11  7 70 12  0
 0  3      0 174444     12 7210288    0    0   272 10732 26959 47842 12  7 69 12  0
 1  0      0 174160     12 7210704    0    0   444 10633 25779 46053 10  6 71 13  0
 2  1      0 173500     12 7211096    0    0   532 12218 28025 49877 12  7 68 13  0
 1  0      0 172644     12 7211704    0    0   616 10855 26617 47295 10  7 70 12  0
 2  0      0 172144     12 7212400    0    0   632 10459 24874 45070 11  7 70 12  0
 3  0      0 171764     12 7212876    0    0   412 10349 24455 45438 11  7 70 12  0
 2  1      0 171136     12 7213400    0    0   432 11406 27567 48697 11  7 70 12  0
 0  1      0 170912     12 7213556    0    0   372 11084 26511 47727 11  7 70 12  0
 1  0      0 170092     12 7214032    0    0   400 10331 25254 44707 11  6 71 12  0
 2  5      0 170028     12 7214404    0    0   272 10579 25364 46185 11  6 71 12  0
 1  1      0 169936     12 7214692    0    0   248 10464 26085 46560 11  6 71 12  0
 4  1      0 166656     12 7214820    0    0   256 11201 26110 47152 11  7 69 13  0
 2  0      0 166532     12 7215324    0    0   452 10877 26053 47553 11  7 70 13  0
 5  0      0 166820     12 7215612    0    0   376 10441 26298 45738 10  7 71 12  0
 3  0      0 166692     12 7216008    0    0   276 11034 26311 46885 10  6 71 13  0
 2  0      0 166756     12 7216252    0    0   376 11269 26689 47731 11  7 69 13  0
 0  1      0 166628     12 7216696    0    0   280 10553 25624 46087 11  6 70 13  0
 1  0      0 166124     12 7216992    0    0   456 11226 26231 47054 11  6 71 12  0
 3  0      0 165920     12 7217504    0    0   332 10185 25744 45268 11  6 70 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 165952     12 7217956    0    0   560 10452 25323 45588 11  6 71 12  0
 1  1      0 165732     12 7218256    0    0   392 10130 25286 46006 11  6 71 12  0
 0  3      0 165288     12 7218724    0    0   460 10829 26722 46412 12  6 69 13  0
 1  0      0 165044     12 7219084    0    0   328 10847 25918 47044 10  6 71 13  0
13  1      0 164600     12 7219516    0    0   272 11289 26297 47154 12  6 69 13  0
 1  0      0 164128     12 7219756    0    0   328 10441 25880 45845 11  6 71 12  0
 1  1      0 163400     12 7220124    0    0   300 10894 26604 46970 11  6 70 13  0
 0  0      0 163088     12 7220436    0    0   324 10798 27259 47423 10  7 71 12  0
 1  0      0 162548     12 7220748    0    0   280 11036 27277 47781 10  6 71 13  0
 2  0      0 162012     12 7220856    0    0   292 10916 26665 46935 11  6 71 12  0
 0  1      0 161320     12 7221420    0    0   380 11487 26350 45788 11  6 71 13  0
 1  0      0 160908     12 7221592    0    0   508 11225 27249 48528 11  7 70 13  0
 1  0      0 160816     12 7222308    0    0   380 10780 26276 46407 11  6 71 12  0
 0  0      0 160628     12 7222632    0    0   344 11533 26965 47312 11  6 70 13  0
 0  1      0 159900     12 7222860    0    0   344 11207 27200 48143 11  6 70 13  0
 0  1      0 159744     12 7223440    0    0   552 10525 25819 45630 11  6 71 11  0
 0  1      0 159556     12 7223908    0    0   360 10691 26424 46736 11  6 71 12  0
 1  0      0 158924     12 7224296    0    0   552 11083 26655 47639 11  6 71 12  0
 0  2      0 159020     12 7224736    0    0   324 10092 25034 44763 11  6 71 12  0
 0  0      0 158324     12 7225024    0    0   340 10624 25649 45228 12  7 70 12  0
 0  1      0 157884     12 7225324    0    0   344 10590 25224 46190 11  6 71 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 158236     12 7225720    0    0   276 10200 25535 45411 11  7 70 12  0
 1  0      0 158016     12 7226132    0    0   400  9694 23424 42523 11  6 72 12  0
 0  1      0 157164     12 7226404    0    0   396 11767 27362 49103 11  7 69 13  0
10  0      0 156412     12 7226868    0    0   328 11480 26305 48785 11  6 71 13  0
 2  0      0 156224     12 7226924    0    0   164 10826 25375 46770 11  6 71 12  0
 1  0      0 156036     12 7227448    0    0   416 11174 25834 47226 10  6 71 13  0
 3  0      0 155244     12 7227664    0    0   304 11154 26710 47539 11  6 70 13  0
 1  0      0 155056     12 7228164    0    0   448 10571 25605 45371 11  7 70 12  0
 1  0      0 154392     12 7228480    0    0   420 10776 25677 47223 11  6 70 12  0
 1  0      0 154108     12 7228952    0    0   464 10934 26085 46900 10  7 70 13  0
 1  0      0 153444     12 7229524    0    0   636 10564 26324 47073 11  6 70 13  0
 0  2      0 153604     12 7230132    0    0   412 10878 26463 46742 12  6 70 12  0
 2  0      0 153448     12 7230396    0    0   448 11027 27522 47872 11  6 70 13  0
 2  0      0 152504     12 7231060    0    0   480 10571 25927 46375 11  6 71 12  0
 2  0      0 152312     12 7231276    0    0   316 10617 25644 46641 10  7 71 12  0
 0  1      0 152000     12 7231600    0    0   248 11497 27682 49477 10  7 70 12  0
 0  0      0 151432     12 7231776    0    0   376 11049 26654 47172 11  6 71 12  0
 1  0      0 150612     12 7232228    0    0   416 11321 27054 48366 10  7 70 13  0
 2  0      0 150452     12 7232780    0    0   384 11463 26923 48221 11  6 70 13  0
 0  0      0 149948     12 7233060    0    0   260 12349 28004 48461 10  6 71 13  0
 1  0      0 149696     12 7233176    0    0   252 11103 27533 49235 11  6 70 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 167144     12 7215484    0    0   464 10943 26049 47731 11  6 70 13  0
 0  1      0 166640     12 7215704    0    0   476 11412 26569 47780 10  6 70 13  0
 1  0      0 166424     12 7216388    0    0   516 10715 26098 46336 11  7 70 13  0
 1  0      0 166264     12 7216828    0    0   464 10335 25337 44518 11  7 70 12  0
 0  1      0 166044     12 7217156    0    0   296 10092 24478 44065 11  7 71 12  0
 0  1      0 166044     12 7217424    0    0   296 10636 24466 45026 11  6 70 13  0
 3  0      0 165872     12 7217952    0    0   420  9648 23754 42925 12  6 70 11  0
 0  2      0 165716     12 7218000    0    0   256 10247 24102 44158 12  7 70 11  0
 1  1      0 165620     12 7218644    0    0   436 11392 27734 48988 10  7 69 13  0
 0  1      0 165056     12 7219048    0    0   492 10402 25037 46045 12  6 70 12  0
 1  0      0 161088     12 7219792    0    0   620 10504 25770 45276 12  7 69 12  0
 3  0      0 161320     12 7219944    0    0   232 11862 27996 49924 12  6 69 12  0
 0  0      0 161352     12 7220276    0    0   260 11022 25514 46910 11  6 70 13  0
 0  2      0 161288     12 7220448    0    0   268 11448 27127 47997 11  7 69 13  0
 1  0      0 161192     12 7220916    0    0   420 10095 24516 44156 11  7 71 11  0
 1  0      0 161192     12 7221132    0    0   300 11433 28354 48926 11  6 70 12  0
 1  0      0 160752     12 7221616    0    0   424 10255 26669 45694 12  6 71 12  0
 3  3      0 160752     12 7221880    0    0   344 10996 26501 46683 11  6 71 12  0
 1  0      0 160028     12 7222372    0    0   468 10926 26557 46211 11  6 69 13  0
 1  1      0 160092     12 7222784    0    0   440 10505 27252 47177 11  6 71 12  0
 1  0      0 159712     12 7223276    0    0   320 10741 26094 46306 11  7 71 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 159144     12 7223480    0    0   420 12556 28765 51956 11  6 69 14  0
 1  0      0 158832     12 7224080    0    0   408 12027 27624 49560 11  7 69 13  0
 1  0      0 158960     12 7224360    0    0   404 11134 26438 48241 11  6 70 13  0
 1  0      0 158012     12 7224756    0    0   336 11477 27878 50022 11  7 70 13  0
 1  0      0 157792     12 7225120    0    0   536 10711 26256 46432 10  6 71 12  0
 8  4      0 157760     12 7225520    0    0   164 11622 27789 49270 12  6 69 13  0
 6  0      0 157572     12 7225724    0    0   324 10864 24535 45572 11  7 70 13  0
 5  0      0 156892     12 7226360    0    0   500 10217 24828 44703 11  7 70 12  0
 1  1      0 156832     12 7226540    0    0   256 11302 26023 46356 12  6 71 11  0
 1  0      0 156484     12 7226824    0    0   388 10903 26870 48179 11  6 72 11  0
 1  0      0 156172     12 7227292    0    0   408 11982 26372 47821 12  7 69 12  0
 1  1      0 155444     12 7227708    0    0   332 10606 24842 45949 11  6 71 12  0
 1  1      0 155160     12 7228072    0    0   320 11395 26533 48622 10  6 70 13  0
 0  7      0 155320     12 7228240    0    0   232 11130 26418 47541 10  6 71 13  0
 2  0      0 154624     12 7228700    0    0   396 11093 26174 47977 10  6 70 13  0
 1  0      0 154088     12 7229056    0    0   476 12298 29574 51194 11  6 69 14  0
 0  0      0 153424     12 7229480    0    0   420 10691 25802 46502 10  6 71 13  0
 2  0      0 152888     12 7229828    0    0   332 11318 27771 48464 10  7 70 13  0
 1  1      0 152984     12 7230192    0    0   404 11194 26048 47933 11  6 70 12  0
 1  0      0 152036     12 7230712    0    0   428 10978 25278 46613 12  7 69 13  0
 0  1      0 151812     12 7230816    0    0   176 11712 28307 49230 10  7 69 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 151720     12 7231264    0    0   328 11625 27882 48925 10  6 71 13  0
 1  0      0 151584     12 7231548    0    0   468 11023 27172 47564 11  6 70 13  0
 2  0      0 151080     12 7231960    0    0   348 11011 26722 47303 10  6 71 13  0
 0  0      0 150924     12 7232308    0    0   356 11406 25956 48533 11  6 70 12  0
 4  6      0 150860     12 7232660    0    0   288 11241 26683 48128 11  6 71 12  0
 1  0      0 151052     12 7232924    0    0   268 10895 26035 46633 11  7 70 13  0
 0  2      0 149884     12 7233420    0    0   516 10302 25882 46019 11  6 72 12  0
 1  0      0 166688     12 7215844    0    0   376 10430 26959 46848 10  6 71 12  0
 7  0      0 166596     12 7216048    0    0   244 10739 27153 46632 11  6 71 12  0
 2  0      0 166188     12 7216204    0    0   416 11049 26590 46995 12  6 70 13  0
 0  0      0 166108     12 7216780    0    0   400 10875 26860 46664 11  7 70 13  0
 1  0      0 165636     12 7217196    0    0   520 11356 27595 48541 10  7 70 13  0
 0  1      0 165132     12 7217612    0    0   228 11475 27586 48867 11  7 70 13  0
 3  0      0 164940     12 7217804    0    0   336 10924 26915 47415 11  6 70 12  0
 2  0      0 165040     12 7218164    0    0   264 12087 27871 49483 11  6 70 13  0
 1  0      0 164120     12 7218436    0    0   352 11674 28261 49393 11  6 70 13  0
 2  0      0 164188     12 7219072    0    0   556 10438 26203 45797 11  6 71 12  0
 1  0      0 163964     12 7219304    0    0   224 10833 26946 48055 11  6 71 12  0
 0  0      0 164160     12 7219632    0    0   352 11800 26787 46939 10  6 71 13  0
 0  1      0 163272     12 7219936    0    0   364 12112 26985 48899 11  7 69 13  0
 0  1      0 162928     12 7220552    0    0   492 10699 26838 46809 11  6 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 162676     12 7220812    0    0   324 11121 27133 47551 10  6 71 13  0
 1  0      0 162424     12 7221172    0    0   296 11645 27225 49563 10  7 70 13  0
 1  0      0 162108     12 7221344    0    0   412 10688 26433 47331 10  6 72 12  0
 3  0      0 161164     12 7222100    0    0   544 11009 26376 46818 12  6 70 12  0
 2  1      0 161068     12 7222332    0    0   340 11408 27105 48447 10  6 71 13  0
 1  0      0 161072     12 7222788    0    0   320 11569 27768 49250 11  6 70 13  0
 0  0      0 998880     12 7219144    0    0   372  7001 19928 35904 10  9 72  8  0
 0  0      0 999800     12 7219180    0    0   516    51 2341 3522  1  1 98  0  0
 0  0      0 1002392     12 7219364    0    0     0    45 1138 1802  0  1 99  0  0
 0  0      0 1002608     12 7219360    0    0     0    40 1031 1595  0  0 99  0  0
 0  0      0 1005232     12 7219360    0    0     0    61 1202 1802  1  1 99  0  0
