Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

15時58分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時58分46秒  all    5.12    0.00    4.86    0.00    0.77    3.07    0.00    0.00    0.00   86.19
15時58分47秒  all    4.03    0.00    5.54    0.00    1.01    2.52    0.00    0.00    0.00   86.90
15時58分48秒  all    4.06    0.00    4.82    0.00    1.52    3.05    0.00    0.00    0.00   86.55
15時58分49秒  all    3.80    0.00    4.56    0.00    1.01    2.53    0.00    0.00    0.00   88.10
15時58分50秒  all    3.81    0.00    4.31    0.00    0.76    2.54    0.00    0.00    0.00   88.58
15時58分51秒  all    3.78    0.00    5.04    0.00    1.51    3.27    0.00    0.00    0.00   86.40
15時58分52秒  all    5.32    0.00    4.81    0.00    1.01    2.78    0.00    0.00    0.00   86.08
15時58分53秒  all    4.06    0.00    5.58    0.00    1.02    2.28    0.00    0.00    0.00   87.06
15時58分54秒  all    4.31    0.00    5.08    0.00    1.27    3.55    0.00    0.00    0.00   85.79
15時58分55秒  all    4.58    0.00    5.09    0.00    1.27    2.54    0.00    0.00    0.00   86.51
15時58分56秒  all    4.53    0.00    4.53    0.00    1.26    3.02    0.00    0.00    0.00   86.65
15時58分57秒  all    3.57    0.00    4.08    0.00    1.28    3.32    0.00    0.00    0.00   87.76
15時58分58秒  all    4.62    0.00    4.62    0.00    1.03    2.82    0.00    0.00    0.00   86.92
15時58分59秒  all    6.08    0.00    6.58    0.00    1.27    3.04    0.00    0.00    0.00   83.04
15時59分00秒  all    4.05    0.00    3.54    0.00    1.01    2.78    0.00    0.00    0.00   88.61
15時59分01秒  all    3.80    0.00    5.32    0.00    1.52    2.53    0.00    0.00    0.00   86.84
15時59分02秒  all    6.85    0.00    4.82    0.00    0.51    3.05    0.00    0.00    0.00   84.77
15時59分03秒  all    3.79    0.00    5.05    0.00    1.26    2.53    0.00    0.00    0.00   87.37
15時59分04秒  all    3.31    0.00    2.80    0.00    1.02    2.54    0.00    0.00    0.00   90.33
15時59分05秒  all    4.58    0.00    6.11    0.00    1.02    2.54    0.00    0.00    0.00   85.75
15時59分06秒  all    4.56    0.00    5.32    0.00    1.27    3.54    0.00    0.00    0.00   85.32
15時59分07秒  all    3.29    0.00    4.30    0.00    1.01    2.03    0.00    0.00    0.00   89.37
15時59分08秒  all    4.30    0.00    4.30    0.00    1.27    2.78    0.00    0.00    0.00   87.34
15時59分09秒  all    4.77    0.00    5.53    0.00    1.01    3.02    0.00    0.00    0.00   85.68
15時59分10秒  all    3.32    0.00    4.08    0.00    1.28    2.81    0.00    0.00    0.00   88.52
15時59分11秒  all    3.99    0.00    5.24    0.00    1.00    2.49    0.00    0.00    0.00   87.28
15時59分12秒  all    3.61    0.00    4.90    0.00    1.03    2.06    0.00    0.00    0.00   88.40
15時59分13秒  all    5.05    0.00    4.29    0.00    1.26    2.78    0.00    0.00    0.00   86.62
15時59分14秒  all    4.85    0.00    5.61    0.00    0.77    3.32    0.00    0.00    0.00   85.46
15時59分15秒  all    3.04    0.00    3.54    0.00    1.27    2.28    0.00    0.00    0.00   89.87
15時59分16秒  all    3.83    0.00    4.85    0.00    1.02    2.81    0.00    0.00    0.00   87.50
15時59分17秒  all    4.08    0.00    4.34    0.00    1.53    3.06    0.00    0.00    0.00   86.99
15時59分18秒  all    5.38    0.00    5.13    0.00    0.77    2.56    0.00    0.00    0.00   86.15
15時59分19秒  all    3.57    0.00    4.59    0.00    1.02    3.06    0.00    0.00    0.00   87.76
15時59分20秒  all    9.57    0.00    6.55    0.00    1.26    3.02    0.00    0.00    0.00   79.60
15時59分21秒  all    4.33    0.00    4.83    0.00    1.27    2.54    0.00    0.00    0.00   87.02
15時59分22秒  all    3.05    0.00    3.55    0.00    1.27    2.28    0.00    0.00    0.00   89.85
15時59分23秒  all    4.59    0.00    4.59    0.00    0.77    3.06    0.00    0.00    0.00   86.99
15時59分24秒  all    5.72    0.00    6.72    0.00    1.49    3.23    0.00    0.00    0.00   82.84
15時59分25秒  all    3.61    0.00    4.38    0.00    0.77    2.58    0.00    0.00    0.00   88.66
15時59分26秒  all    3.03    0.00    3.79    0.00    1.26    2.27    0.00    0.00    0.00   89.65
15時59分27秒  all    4.60    0.00    3.84    0.00    0.77    3.07    0.00    0.00    0.00   87.72
15時59分28秒  all    4.31    0.00    5.33    0.00    1.27    3.05    0.00    0.00    0.00   86.04
15時59分29秒  all    3.30    0.00    4.06    0.00    1.27    2.79    0.00    0.00    0.00   88.58
15時59分30秒  all    4.79    0.00    6.30    0.00    1.26    2.77    0.00    0.00    0.00   84.89
15時59分31秒  all    3.81    0.00    4.57    0.00    1.02    2.54    0.00    0.00    0.00   88.07
15時59分32秒  all    3.81    0.00    5.08    0.00    1.02    2.79    0.00    0.00    0.00   87.31
15時59分33秒  all    3.30    0.00    3.55    0.00    0.76    2.28    0.00    0.00    0.00   90.10
15時59分34秒  all    3.04    0.00    3.54    0.00    1.52    2.28    0.00    0.00    0.00   89.62
15時59分35秒  all    2.81    0.00    3.84    0.00    0.77    2.05    0.00    0.00    0.00   90.54
15時59分36秒  all    3.79    0.00    4.55    0.00    0.76    2.53    0.00    0.00    0.00   88.38
15時59分37秒  all    3.30    0.00    4.31    0.00    1.27    2.54    0.00    0.00    0.00   88.58
15時59分38秒  all    1.77    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.91
15時59分39秒  all    3.31    0.00    4.07    0.00    1.02    2.29    0.00    0.00    0.00   89.31
