procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9013416    424 4119568    0    0   373  2031  151   36  7  4 66 22  0
 0  0      0 9015728    424 4119572    0    0     0    96 4127 6296  2  2 96  1  0
 1  0      0 9015856    424 4119572    0    0     0    85 3580 5652  1  2 97  0  0
 0  0      0 9016336    424 4119576    0    0     0    92 4270 6633  2  2 96  0  0
 0  0      0 9016432    424 4119576    0    0     0    72 3671 5590  2  2 97  0  0
 0  0      0 9016944    424 4119576    0    0     0    72 3652 5865  2  1 97  0  0
 0  0      0 9017008    424 4119576    0    0     0   101 3533 5639  1  2 97  0  0
 0  0      0 9017364    424 4119580    0    0     0    76 4208 6352  2  2 96  0  0
 0  0      0 9017808    424 4119580    0    0     0   182 5094 7563  2  2 96  1  0
 0  0      0 9018764    424 4119584    0    0     0    92 4279 6728  2  2 97  0  0
 0  0      0 9018956    424 4119584    0    0     0    76 3649 5755  2  1 97  0  0
 0  0      0 9019436    424 4119584    0    0     0    96 4165 6481  2  2 96  0  0
 0  0      0 9019564    424 4119588    0    0     0    81 4373 6857  2  2 96  0  0
 2  0      0 9013772    424 4119588    0    0     0    96 4077 6459  2  1 97  0  0
 0  0      0 9013900    424 4119588    0    0     0    76 3675 5739  1  1 97  0  0
 0  0      0 9014540    424 4119588    0    0     0    72 4757 7308  2  2 96  0  0
 2  0      0 9014668    424 4119588    0    0     0   126 4373 6791  2  2 97  0  0
 0  0      0 9015180    424 4119592    0    0     0   100 4199 6631  2  1 97  0  0
 1  0      0 9015372    424 4119592    0    0     0    92 4312 6625  2  2 96  0  0
 0  0      0 9016108    424 4119592    0    0     0    72 4452 6811  2  2 96  0  0
 0  0      0 9016108    424 4119592    0    0     0   101 3901 6085  2  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9016684    424 4119596    0    0     0    96 4072 6452  2  1 97  0  0
 0  0      0 9016876    424 4119596    0    0     0    76 3335 5218  1  2 97  0  0
 0  0      0 9017164    424 4119600    0    0     0    98 3985 6059  2  2 96  0  0
 3  0      0 9014636    424 4119600    0    0     0    72 3815 5834  2  1 97  0  0
 0  0      0 9014700    424 4119600    0    0     0    76 3675 5792  2  2 97  0  0
 0  0      0 9014956    424 4119600    0    0     0    96 3563 5584  2  2 97  0  0
 0  0      0 9015340    424 4119604    0    0     0   101 4277 6576  2  2 97  0  0
 0  0      0 9015596    424 4119604    0    0     0    72 4261 6383  2  2 96  0  0
 0  0      0 9016108    424 4119604    0    0     0    72 3962 6210  2  2 97  0  0
 0  0      0 9016520    424 4119604    0    0     0   212 3371 5308  1  2 97  0  0
 0  0      0 9016968    424 4119608    0    0     0   105 4048 6226  2  2 96  0  0
 0  0      0 9017192    424 4119608    0    0     0    92 4223 6647  2  2 96  0  0
 0  0      0 9017576    424 4119608    0    0     0   100 3763 6063  2  1 97  0  0
 0  0      0 9017672    424 4119608    0    0     0    72 3606 5636  2  2 97  0  0
 0  0      0 9018152    424 4119612    0    0     0    81 4449 6970  1  2 97  0  0
 0  0      0 9018440    424 4119612    0    0     0   124 3877 5873  2  2 97  0  0
 2  0      0 9003620    424 4135356    0    0     0 13901 5674 6625 24  6 70  1  0
 1  0      0 8972060    424 4146728    0    0     4 11453 6323 7793 26  5 68  1  0
 1  0      0 8958076    424 4162896    0    0     0 16425 5873 7238 27  4 69  1  0
 1  0      0 8939688    424 4180172    0    0     0 16931 4649 5475 25  3 72  0  0
 1  0      0 8918332    424 4201700    0    0     0 21538 4813 5891 25  4 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8894148    424 4221928    0    0     0 19436 4730 5676 24  4 71  0  0
 3  0      0 8870320    424 4242312    0    0     0 21472 4798 5615 24  4 71  0  0
 4  0      0 8852088    424 4263672    0    0     0 21477 4846 5874 25  3 71  0  0
 4  0      0 8832520    424 4285116    0    0     0 20456 5100 6435 25  4 72  0  0
 3  0      0 8814376    424 4305644    0    0     0 20484 4793 5976 24  4 72  0  0
 2  0      0 8799580    424 4330892    0    0     0 25402 5118 6142 25  4 71  0  0
 2  0      0 8727040    424 4401772    0    0     0 69963 5540 6321 28  8 64  1  0
 3  0      0 8672488    424 4469816    0    0     0 69642 6038 6973 26  9 50 15  0
 1  0      0 8910600    424 4224576    0    0     0 36580 4880 5981 23  5 71  1  0
 0  0      0 9058696    424 4080988    0    0     0 25458 5517 7074 23  3 73  1  0
 0  0      0 9066132    424 4080924    0    0     0    90 4015 6205  2  2 97  0  0
 0  0      0 9079864    424 4080928    0    0     0    72 3728 5913  2  2 96  0  0
 1  0      0 8372096    424 4080928    0    0     0    72 4383 6736  2  5 93  0  0
 0  0      0 6300108    424 4080928    0    0     0    76 6456 10208  2  8 89  0  0
 0  0      0 3763908    424 4080932    0    0     0   106 7361 11874  2  9 88  1  0
 1  0      0 1054552    424 4080936    0    0     0   100 7221 11939  2  8 90  0  0
 1  2      0 206292    424 3566016    0    0   240    99 6317 9178  3 12 85  1  0
 1  0      0 976304    388 2987920    0    0   136    82 6345 8944  3 13 83  1  0
 1  0      0 9430444    388 2987920    0    0     0   350 12976 22633  2 21 77  0  0
 0  0      0 10252556    388 2988548    0    0   616    76 5585 8169  2  5 91  1  0
 0  0      0 10259684    388 2988548    0    0     0    72 3523 5596  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
