procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 2306236   1412 5712436    0    0   169  1442  233   63 11  5 81  3  0
 0  0      0 2306484   1412 5712832    0    0    64   126 2190 3782  1  1 98  0  0
 0  0      0 2306548   1412 5712832    0    0     0    72 1846 3197  1  1 99  0  0
 0  0      0 2306832   1412 5712832    0    0     0    72 2375 3674  1  1 98  0  0
 0  0      0 2307840   1412 5712832    0    0     0    96 2669 4072  1  1 98  0  0
 0  0      0 2307776   1412 5712836    0    0     0    78 2133 3502  1  1 98  0  0
 0  0      0 2307936   1412 5712836    0    0     0    96 2285 3699  1  1 98  0  0
 0  0      0 2307968   1412 5712836    0    0     0    72 2480 3849  1  1 98  0  0
 0  0      0 2308128   1412 5712840    0    0     0   177 3172 4682  1  1 98  0  0
 0  0      0 2308032   1412 5712840    0    0     0   100 2350 3740  1  1 99  0  0
 0  0      0 2307716   1412 5712844    0    0     0   102 2323 3681  1  1 98  0  0
 0  0      0 2307780   1412 5712844    0    0     0   116 2540 3860  1  1 99  0  0
 0  0      0 2307432   1412 5712844    0    0     0    72 2397 3770  1  1 98  0  0
 0  0      0 2307368   1412 5712844    0    0     0    72 2202 3585  1  1 98  0  0
 0  0      0 2308028   1412 5712848    0    0     0   105 2340 3667  1  0 99  0  0
 1  0      0 2307460   1412 5712848    0    0     0    72 2736 4091  1  1 98  0  0
 1  0      0 2307460   1412 5712848    0    0     0   120 2611 4091  1  1 98  0  0
 0  0      0 2307492   1412 5712848    0    0     0    96 1982 3433  1  0 99  0  0
 0  0      0 2307556   1412 5712852    0    0     0    82 2720 4109  1  1 98  0  0
 0  0      0 2307656   1412 5712852    0    0     0    72 2241 3474  1  1 98  0  0
 0  0      0 2307680   1412 5712852    0    0     0   175 2288 3616  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2307428   1412 5712852    0    0     0   101 2113 3455  1  1 99  0  0
 0  0      0 2307364   1412 5712856    0    0     0    72 1995 3227  1  1 99  0  0
 0  0      0 2307616   1412 5712856    0    0     0    76 2184 3433  1  1 99  0  0
 0  0      0 2307868   1412 5712856    0    0     0    92 2501 3789  1  1 98  0  0
 0  0      0 2307836   1412 5712856    0    0     0    76 2201 3596  1  1 99  0  0
 0  0      0 2307552   1412 5712860    0    0     0   102 2425 3860  1  1 98  0  0
 0  0      0 2307616   1412 5712860    0    0     0    72 2191 3405  1  1 99  0  0
 0  0      0 2305268   1412 5712872    0    0     0    96 3046 4491  1  1 98  0  0
 0  0      0 2305992   1412 5712876    0    0     0   104 2947 4371  2  2 97  0  0
 0  0      0 2306136   1412 5712880    0    0     0    96 2200 3786  0  1 99  0  0
 0  0      0 2306104   1412 5712880    0    0     0    96 2594 4025  1  1 99  0  0
 0  0      0 2306072   1412 5712880    0    0     0    76 2421 3760  1  1 98  0  0
 0  0      0 2306576   1412 5712884    0    0     0    97 2031 3524  1  1 99  0  0
 0  0      0 2308152   1412 5712884    0    0     0    96 2052 3419  1  1 98  0  0
 0  0      0 2307680   1412 5712884    0    0     0    72 2274 3678  1  1 99  0  0
 0  0      0 2307176   1412 5712884    0    0     0    96 2583 3948  1  1 99  0  0
 0  0      0 2305616   1412 5712896    0    0     0   105 2981 4423  1  2 97  0  0
 0  0      0 2305712   1412 5712896    0    0     0   200 3110 4696  1  1 98  0  0
 0  0      0 2306280   1412 5712900    0    0     0    80 2487 3835  1  1 99  0  0
 0  0      0 2306312   1412 5712900    0    0     0    72 2555 3792  1  1 98  0  0
 0  0      0 2306280   1412 5712900    0    0     0    96 2203 3553  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2306312   1412 5712900    0    0     0    80 2109 3483  1  0 99  0  0
 0  0      0 2306532   1412 5712904    0    0     0    78 2270 3712  1  1 98  0  0
 0  0      0 2306932   1412 5712904    0    0     0    92 2285 3483  1  0 99  0  0
 0  0      0 2307068   1412 5712904    0    0     0    72 2479 3911  1  1 98  0  0
 0  0      0 2307068   1412 5712904    0    0     0    76 2289 3732  1  1 99  0  0
