Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	07/02/26 	_x86_64_	(4 CPU)

22:53:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:54:53     all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.50
22:54:54     all    1.01    0.00    0.25    0.00    0.25    0.00    0.25    0.00    0.00   98.23
22:54:55     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
22:54:56     all    1.25    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   97.24
22:54:57     all    3.28    0.00    3.03    0.25    0.51    0.00    0.00    0.00    0.00   92.93
22:54:58     all    1.75    0.00    2.50    0.50    0.50    0.00    0.00    0.00    0.00   94.75
22:54:59     all    2.00    0.00    2.50    0.00    0.50    0.50    0.00    0.00    0.00   94.50
22:55:00     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
22:55:01     all    0.75    0.00    0.50    0.50    0.50    0.00    0.25    0.00    0.00   97.50
22:55:02     all    1.01    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   97.73
22:55:03     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:55:04     all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:55:05     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.74
22:55:06     all    2.76    0.00    2.51    0.75    0.25    0.75    0.00    0.00    0.00   92.96
22:55:07     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
22:55:08     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:55:09     all    2.01    0.00    1.00    2.26    0.25    0.25    0.00    0.00    0.00   94.24
22:55:10     all    3.02    0.00    1.76    3.78    0.25    0.50    0.00    0.00    0.00   90.68
22:55:11     all    2.51    0.00    1.75    2.76    0.50    0.50    0.00    0.00    0.00   91.98
22:55:12     all    2.76    0.00    2.01    3.26    0.50    0.50    0.00    0.00    0.00   90.98
22:55:13     all    2.28    0.00    2.03    3.04    0.51    0.25    0.00    0.00    0.00   91.90
22:55:14     all    3.30    0.00    1.02    3.05    0.25    0.25    0.00    0.00    0.00   92.13
22:55:15     all    2.76    0.00    1.76    2.76    0.50    0.50    0.00    0.00    0.00   91.71
22:55:16     all    3.01    0.00    1.75    3.01    0.50    0.50    0.00    0.00    0.00   91.23
22:55:17     all    3.03    0.00    1.77    3.03    0.25    0.25    0.00    0.00    0.00   91.67
22:55:18     all    2.53    0.00    1.77    2.53    0.76    0.76    0.00    0.00    0.00   91.67
22:55:19     all    2.77    0.00    1.76    3.53    0.00    0.25    0.00    0.00    0.00   91.69
22:55:20     all    3.24    0.00    1.50    2.99    0.75    0.50    0.00    0.00    0.00   91.02
22:55:21     all    2.77    0.00    1.76    3.02    0.25    0.50    0.25    0.00    0.00   91.44
22:55:22     all    3.02    0.00    1.51    3.02    0.75    0.25    0.00    0.00    0.00   91.46
22:55:23     all    2.78    0.00    1.52    2.27    0.25    0.51    0.00    0.00    0.00   92.68
22:55:24     all    3.27    0.00    1.51    3.27    0.25    0.25    0.00    0.00    0.00   91.46
22:55:25     all    3.53    0.00    1.26    2.52    0.50    0.50    0.00    0.00    0.00   91.69
22:55:26     all    3.02    0.00    2.02    2.77    0.25    0.50    0.00    0.00    0.00   91.44
22:55:27     all    2.75    0.00    1.75    3.25    0.75    0.50    0.00    0.00    0.00   91.00
22:55:28     all    3.06    0.00    1.53    2.30    0.26    0.00    0.00    0.00    0.00   92.86
22:55:29     all    3.50    0.00    2.00    3.25    0.50    0.75    0.00    0.00    0.00   90.00
22:55:30     all    3.26    0.00    1.50    2.76    0.25    0.50    0.00    0.00    0.00   91.73
22:55:31     all    2.01    0.00    1.50    2.76    0.75    0.25    0.00    0.00    0.00   92.73
22:55:32     all    2.29    0.00    1.78    2.80    0.00    0.51    0.00    0.00    0.00   92.62
22:55:33     all    3.49    0.00    1.75    2.99    0.50    0.25    0.00    0.00    0.00   91.02
22:55:34     all    2.03    0.00    1.52    2.54    0.51    0.76    0.00    0.00    0.00   92.64
22:55:35     all    3.52    0.00    1.26    3.02    0.50    0.25    0.00    0.00    0.00   91.46
22:55:36     all    3.03    0.00    2.02    3.28    0.51    0.51    0.00    0.00    0.00   90.66
22:55:37     all    2.77    0.00    2.02    3.27    0.50    0.25    0.00    0.00    0.00   91.18
22:55:38     all    3.23    0.00    1.74    3.23    0.50    0.50    0.25    0.00    0.00   90.55
22:55:39     all    2.03    0.00    1.78    2.54    0.25    0.76    0.00    0.00    0.00   92.64
22:55:40     all    2.03    0.00    1.52    2.78    0.25    0.51    0.00    0.00    0.00   92.91
22:55:41     all    2.76    0.00    2.01    2.26    0.50    0.25    0.00    0.00    0.00   92.23
22:55:42     all    3.02    0.00    1.51    2.77    0.50    0.25    0.00    0.00    0.00   91.94
22:55:43     all    3.50    0.00    1.75    2.75    0.25    0.75    0.00    0.00    0.00   91.00
22:55:44     all    3.26    0.00    1.50    3.01    0.75    0.50    0.00    0.00    0.00   90.98
22:55:45     all    3.53    0.00    2.02    3.27    0.00    0.25    0.00    0.00    0.00   90.93
22:55:46     all    3.27    0.00    1.26    2.51    0.75    0.25    0.00    0.00    0.00   91.96
22:55:47     all    2.78    0.00    1.52    4.04    0.25    0.51    0.00    0.00    0.00   90.91
22:55:48     all    2.51    0.00    1.50    2.26    0.50    0.50    0.00    0.00    0.00   92.73
22:55:49     all    2.76    0.00    1.75    2.76    0.50    0.25    0.25    0.00    0.00   91.73
22:55:50     all    2.54    0.00    1.52    3.05    0.25    0.25    0.00    0.00    0.00   92.39
22:55:51     all    2.01    0.00    1.51    3.02    0.25    0.75    0.00    0.00    0.00   92.46
22:55:52     all    2.54    0.00    1.52    2.54    0.51    0.00    0.25    0.00    0.00   92.64
22:55:53     all    2.26    0.00    2.01    2.76    0.25    0.50    0.00    0.00    0.00   92.21
22:55:54     all    2.27    0.00    1.01    2.78    0.51    0.76    0.00    0.00    0.00   92.68
22:55:55     all    2.27    0.00    2.02    3.27    0.50    0.25    0.00    0.00    0.00   91.69
22:55:56     all    3.04    0.00    1.52    3.04    0.25    0.25    0.00    0.00    0.00   91.90
22:55:57     all    3.00    0.00    1.75    3.25    0.75    0.50    0.00    0.00    0.00   90.75
22:55:58     all    2.77    0.00    1.76    3.53    0.00    0.76    0.00    0.00    0.00   91.18
22:55:59     all    4.53    0.00    3.53    3.27    1.01    0.25    0.00    0.00    0.00   87.41
22:56:00     all    2.28    0.00    1.02    2.79    0.00    0.25    0.00    0.00    0.00   93.65
22:56:01     all    2.49    0.00    1.99    2.49    0.75    0.50    0.00    0.00    0.00   91.79
22:56:02     all    2.77    0.00    1.51    2.52    0.25    0.50    0.00    0.00    0.00   92.44
22:56:03     all    2.04    0.00    1.27    3.05    0.25    0.00    0.00    0.00    0.00   93.38
22:56:04     all    2.26    0.00    1.50    2.26    0.75    0.75    0.00    0.00    0.00   92.48
22:56:05     all    3.01    0.00    1.75    3.51    0.00    0.50    0.25    0.00    0.00   90.98
22:56:06     all    3.03    0.00    1.52    3.28    1.01    0.25    0.00    0.00    0.00   90.91
22:56:07     all    3.04    0.00    1.52    2.53    0.00    0.25    0.00    0.00    0.00   92.66
22:56:08     all    3.01    0.00    1.75    2.51    0.25    1.00    0.00    0.00    0.00   91.48
22:56:09     all    1.78    0.00    1.27    3.05    0.76    0.00    0.00    0.00    0.00   93.13
22:56:10     all    2.51    0.00    1.76    2.51    0.00    0.50    0.00    0.00    0.00   92.71
22:56:11     all    2.27    0.00    1.52    2.53    0.76    0.25    0.00    0.00    0.00   92.68
22:56:12     all    2.76    0.00    1.75    2.76    0.25    0.50    0.00    0.00    0.00   91.98
22:56:13     all    2.28    0.00    1.52    2.28    0.51    0.51    0.00    0.00    0.00   92.91
22:56:14     all    3.02    0.00    1.51    2.76    0.50    0.50    0.00    0.00    0.00   91.71
22:56:15     all    2.29    0.00    1.27    2.80    0.25    0.00    0.00    0.00    0.00   93.38
22:56:16     all    2.99    0.00    1.75    2.49    0.75    0.75    0.00    0.00    0.00   91.27
22:56:17     all    2.77    0.00    1.76    2.77    0.25    0.50    0.00    0.00    0.00   91.94
22:56:18     all    2.78    0.00    1.27    2.78    0.25    0.51    0.00    0.00    0.00   92.41
22:56:19     all    3.01    0.00    1.50    2.76    0.75    0.00    0.00    0.00    0.00   91.98
22:56:20     all    2.76    0.00    1.76    2.76    0.00    0.75    0.00    0.00    0.00   91.96
22:56:21     all    2.52    0.00    1.76    2.27    0.76    0.25    0.00    0.00    0.00   92.44
22:56:22     all    2.27    0.00    1.52    3.28    0.25    0.51    0.00    0.00    0.00   92.17
22:56:23     all    2.53    0.00    1.52    2.53    0.25    0.51    0.00    0.00    0.00   92.66
22:56:24     all    2.51    0.00    1.50    2.51    0.75    0.50    0.00    0.00    0.00   92.23
22:56:25     all    2.28    0.00    2.28    3.04    0.00    0.00    0.00    0.00    0.00   92.41
22:56:26     all    2.75    0.00    1.75    2.25    0.75    0.75    0.25    0.00    0.00   91.50
22:56:27     all    3.27    0.00    1.76    3.02    0.25    0.50    0.00    0.00    0.00   91.18
22:56:28     all    3.29    0.00    1.52    2.78    0.76    0.51    0.00    0.00    0.00   91.14
22:56:29     all    3.26    0.00    1.75    3.26    0.25    0.25    0.00    0.00    0.00   91.23
22:56:30     all    2.78    0.00    1.26    2.53    0.51    0.25    0.00    0.00    0.00   92.68
22:56:31     all    1.77    0.00    1.27    3.04    0.25    0.51    0.00    0.00    0.00   93.16
22:56:32     all    2.78    0.00    1.27    2.53    0.51    0.51    0.00    0.00    0.00   92.41
22:56:33     all    2.50    0.00    2.00    2.50    0.25    0.50    0.00    0.00    0.00   92.25
22:56:34     all    2.79    0.00    1.52    2.79    0.25    0.00    0.00    0.00    0.00   92.64
22:56:35     all    2.51    0.00    1.76    3.02    0.75    0.50    0.00    0.00    0.00   91.46
22:56:36     all    3.25    0.00    2.00    3.25    0.25    0.75    0.00    0.00    0.00   90.50
22:56:37     all    3.28    0.00    2.02    3.03    0.51    0.25    0.00    0.00    0.00   90.91
22:56:38     all    3.74    0.00    2.00    3.49    0.75    0.25    0.00    0.00    0.00   89.78
22:56:39     all    2.02    0.00    1.26    2.53    0.25    0.76    0.25    0.00    0.00   92.93
22:56:40     all    4.01    0.00    2.26    3.01    0.50    0.25    0.25    0.00    0.00   89.72
22:56:41     all    1.79    0.00    1.28    2.30    0.26    0.00    0.00    0.00    0.00   94.39
22:56:42     all    2.53    0.00    1.27    3.04    0.51    0.76    0.00    0.00    0.00   91.90
22:56:43     all    2.99    0.00    2.00    2.74    0.50    0.50    0.00    0.00    0.00   91.27
22:56:44     all    3.78    0.00    1.26    2.77    0.25    0.25    0.00    0.00    0.00   91.69
22:56:45     all    2.52    0.00    1.26    2.27    0.76    0.25    0.25    0.00    0.00   92.70
22:56:46     all    3.02    0.00    1.51    2.52    0.00    1.01    0.00    0.00    0.00   91.94
22:56:47     all    3.00    0.00    2.00    2.50    0.75    0.00    0.00    0.00    0.00   91.75
22:56:48     all    2.27    0.00    1.52    3.03    0.25    0.51    0.00    0.00    0.00   92.42
22:56:49     all    3.27    0.00    2.02    2.77    0.25    0.25    0.00    0.00    0.00   91.44
22:56:50     all    2.52    0.00    1.26    2.52    0.76    0.50    0.00    0.00    0.00   92.44
22:56:51     all    2.28    0.00    1.77    3.04    0.00    0.25    0.00    0.00    0.00   92.66
22:56:52     all    2.27    0.00    1.01    2.53    1.01    0.51    0.00    0.00    0.00   92.68
22:56:53     all    3.04    0.00    1.52    2.53    0.00    0.51    0.00    0.00    0.00   92.41
22:56:54     all    3.00    0.00    1.75    2.75    0.25    0.25    0.00    0.00    0.00   92.00
22:56:55     all    2.51    0.00    1.51    3.02    0.75    0.50    0.00    0.00    0.00   91.71
22:56:56     all    3.50    0.00    1.75    2.75    0.00    0.50    0.00    0.00    0.00   91.50
22:56:57     all    2.76    0.00    1.76    2.26    0.75    0.25    0.00    0.00    0.00   92.21
22:56:58     all    2.78    0.00    1.52    2.53    0.25    0.51    0.00    0.00    0.00   92.42
22:56:59     all    4.02    0.00    3.27    3.02    0.75    0.50    0.00    0.00    0.00   88.44
22:57:00     all    2.54    0.00    1.78    3.05    0.25    0.00    0.00    0.00    0.00   92.39
22:57:01     all    2.51    0.00    1.01    2.76    0.25    1.01    0.00    0.00    0.00   92.46
22:57:02     all    2.78    0.00    1.52    2.53    0.51    0.25    0.00    0.00    0.00   92.42
22:57:03     all    2.26    0.00    1.51    2.76    0.50    0.25    0.00    0.00    0.00   92.71
22:57:04     all    2.75    0.00    1.75    2.00    0.50    0.25    0.00    0.00    0.00   92.75
22:57:05     all    3.27    0.00    1.76    2.76    0.25    0.50    0.00    0.00    0.00   91.46
22:57:06     all    2.78    0.00    1.77    2.78    0.51    0.51    0.00    0.00    0.00   91.65
22:57:07     all    2.77    0.00    1.76    2.52    0.25    0.25    0.00    0.00    0.00   92.44
22:57:08     all    2.52    0.00    1.76    2.27    0.50    0.50    0.00    0.00    0.00   92.44
22:57:09     all    2.76    0.00    1.51    2.51    0.50    0.25    0.25    0.00    0.00   92.21
22:57:10     all    2.76    0.00    1.51    3.27    0.50    0.50    0.00    0.00    0.00   91.46
22:57:11     all    2.51    0.00    1.26    2.76    0.25    0.50    0.00    0.00    0.00   92.71
22:57:12     all    2.77    0.00    1.76    3.02    0.50    0.25    0.00    0.00    0.00   91.69
22:57:13     all    2.78    0.00    1.27    2.53    0.25    0.51    0.00    0.00    0.00   92.66
22:57:14     all    2.52    0.00    1.76    2.77    0.50    0.25    0.00    0.00    0.00   92.19
22:57:15     all    3.01    0.00    1.50    2.76    0.50    0.50    0.00    0.00    0.00   91.73
22:57:16     all    2.75    0.00    2.00    2.50    0.50    0.50    0.00    0.00    0.00   91.75
22:57:17     all    3.02    0.00    1.76    2.27    0.00    0.50    0.00    0.00    0.00   92.44
22:57:18     all    3.00    0.00    1.75    3.00    0.75    0.00    0.00    0.00    0.00   91.50
22:57:19     all    2.77    0.00    1.26    2.52    0.25    0.50    0.00    0.00    0.00   92.70
22:57:20     all    2.52    0.00    1.51    3.02    0.25    0.76    0.00    0.00    0.00   91.94
22:57:21     all    2.76    0.00    1.50    2.51    0.75    0.50    0.00    0.00    0.00   91.98
22:57:22     all    2.53    0.00    1.52    2.53    0.00    0.00    0.00    0.00    0.00   93.42
22:57:23     all    2.53    0.00    1.77    2.78    1.01    0.25    0.00    0.00    0.00   91.67
22:57:24     all    2.26    0.00    1.26    3.27    0.00    0.75    0.00    0.00    0.00   92.46
22:57:25     all    2.76    0.00    2.01    2.51    0.50    0.25    0.00    0.00    0.00   91.96
22:57:26     all    3.52    0.00    2.01    2.51    0.50    0.50    0.00    0.00    0.00   90.95
22:57:27     all    2.27    0.00    1.76    3.02    0.00    0.50    0.00    0.00    0.00   92.44
22:57:28     all    2.51    0.00    1.75    2.76    1.00    0.50    0.00    0.00    0.00   91.48
22:57:29     all    2.78    0.00    1.77    3.04    0.00    0.00    0.00    0.00    0.00   92.41
22:57:30     all    2.50    0.00    1.75    2.50    0.50    0.75    0.00    0.00    0.00   92.00
22:57:31     all    2.28    0.00    1.01    2.53    0.51    0.25    0.25    0.00    0.00   93.16
22:57:32     all    2.25    0.00    2.00    3.25    0.25    0.25    0.00    0.00    0.00   92.00
22:57:33     all    3.75    0.00    1.00    2.50    0.50    0.50    0.00    0.00    0.00   91.75
22:57:34     all    2.54    0.00    1.27    2.54    0.25    0.00    0.25    0.00    0.00   93.13
22:57:35     all    2.74    0.00    1.25    3.99    0.25    0.75    0.25    0.00    0.00   90.77
22:57:36     all    3.26    0.00    2.01    2.76    0.75    0.50    0.00    0.00    0.00   90.73
22:57:37     all    2.78    0.00    1.77    2.53    0.25    0.25    0.00    0.00    0.00   92.42
22:57:38     all    2.99    0.00    2.00    2.74    0.50    0.50    0.00    0.00    0.00   91.27
22:57:39     all    2.75    0.00    2.00    3.75    0.50    0.50    0.00    0.00    0.00   90.50
22:57:40     all    2.77    0.00    1.76    3.53    0.25    0.50    0.00    0.00    0.00   91.18
22:57:41     all    2.76    0.00    2.51    2.76    0.75    0.00    0.00    0.00    0.00   91.21
22:57:42     all    3.54    0.00    1.77    2.53    0.00    0.76    0.00    0.00    0.00   91.41
22:57:43     all    2.26    0.00    1.25    3.01    1.00    0.50    0.00    0.00    0.00   91.98
22:57:44     all    2.54    0.00    1.53    2.80    0.00    0.25    0.00    0.00    0.00   92.88
22:57:45     all    4.48    0.00    1.99    2.74    0.50    0.75    0.00    0.00    0.00   89.55
22:57:46     all    3.02    0.00    1.76    3.02    0.50    0.25    0.00    0.00    0.00   91.44
22:57:47     all    3.52    0.00    1.51    2.76    0.50    0.25    0.00    0.00    0.00   91.46
22:57:48     all    2.28    0.00    1.52    3.05    0.00    0.25    0.00    0.00    0.00   92.89
22:57:49     all    2.76    0.00    1.26    2.51    0.75    0.75    0.00    0.00    0.00   91.96
22:57:50     all    2.76    0.00    1.75    3.01    0.25    0.50    0.00    0.00    0.00   91.73
22:57:51     all    2.78    0.00    1.52    2.53    0.51    0.00    0.00    0.00    0.00   92.68
22:57:52     all    2.27    0.00    1.52    2.78    0.51    0.51    0.00    0.00    0.00   92.42
22:57:53     all    3.51    0.00    2.01    2.51    0.00    0.50    0.00    0.00    0.00   91.48
22:57:54     all    2.51    0.00    2.01    2.76    0.75    0.25    0.00    0.00    0.00   91.73
22:57:55     all    2.51    0.00    1.51    2.51    0.25    0.75    0.00    0.00    0.00   92.46
22:57:56     all    3.27    0.00    2.27    2.52    0.76    0.25    0.00    0.00    0.00   90.93
22:57:57     all    2.51    0.00    2.01    3.01    0.25    0.50    0.00    0.00    0.00   91.73
22:57:58     all    3.04    0.00    1.52    3.04    0.51    0.25    0.00    0.00    0.00   91.65
22:57:59     all    3.02    0.00    2.52    2.77    0.50    0.76    0.00    0.00    0.00   90.43
22:58:00     all    3.26    0.00    2.26    2.26    0.50    0.25    0.25    0.00    0.00   91.23
22:58:01     all    2.78    0.00    1.52    2.53    0.25    0.25    0.00    0.00    0.00   92.66
22:58:02     all    2.76    0.00    2.01    2.26    0.50    0.50    0.00    0.00    0.00   91.96
22:58:03     all    2.75    0.00    1.75    3.00    0.25    0.25    0.00    0.00    0.00   92.00
22:58:04     all    3.01    0.00    1.75    2.76    0.25    0.50    0.00    0.00    0.00   91.73
22:58:05     all    3.01    0.00    1.75    3.01    0.75    0.50    0.00    0.00    0.00   90.98
22:58:06     all    3.78    0.00    1.51    2.77    0.25    0.76    0.00    0.00    0.00   90.93
22:58:07     all    3.24    0.00    2.00    3.24    0.50    0.00    0.00    0.00    0.00   91.02
22:58:08     all    2.78    0.00    1.27    2.53    0.51    0.25    0.00    0.00    0.00   92.66
22:58:09     all    3.00    0.00    1.25    3.00    0.50    1.00    0.00    0.00    0.00   91.25
22:58:10     all    2.78    0.00    1.77    2.27    0.25    0.00    0.00    0.00    0.00   92.93
22:58:11     all    2.99    0.00    1.50    2.74    0.50    0.50    0.00    0.00    0.00   91.77
22:58:12     all    2.77    0.00    1.51    2.77    0.25    0.50    0.00    0.00    0.00   92.19
22:58:13     all    3.25    0.00    1.75    2.00    0.25    0.25    0.00    0.00    0.00   92.50
22:58:14     all    2.77    0.00    0.76    2.02    0.76    0.50    0.00    0.00    0.00   93.20
22:58:15     all    2.50    0.00    1.75    2.50    0.25    0.75    0.00    0.00    0.00   92.25
22:58:16     all    2.03    0.00    1.27    2.03    0.51    0.00    0.00    0.00    0.00   94.16
22:58:17     all    2.99    0.00    1.74    2.24    0.25    0.25    0.25    0.00    0.00   92.29
22:58:18     all    2.52    0.00    1.26    2.27    0.50    0.25    0.00    0.00    0.00   93.20
22:58:19     all    2.28    0.00    1.27    2.03    0.25    0.51    0.00    0.00    0.00   93.65
22:58:20     all    2.49    0.00    1.50    2.74    0.25    0.75    0.00    0.00    0.00   92.27
22:58:21     all    2.78    0.00    1.01    2.02    0.51    0.00    0.00    0.00    0.00   93.69
22:58:22     all    3.02    0.00    1.51    2.01    0.50    0.25    0.00    0.00    0.00   92.71
22:58:23     all    2.51    0.00    1.26    2.26    0.25    0.25    0.00    0.00    0.00   93.47
22:58:24     all    2.27    0.00    1.26    2.27    0.50    0.76    0.00    0.00    0.00   92.95
22:58:25     all    3.51    0.00    1.75    3.01    0.25    0.50    0.25    0.00    0.00   90.73
22:58:26     all    3.01    0.00    1.75    2.76    0.50    0.50    0.00    0.00    0.00   91.48
22:58:27     all    3.27    0.00    1.26    2.76    0.50    0.25    0.00    0.00    0.00   91.96
22:58:28     all    3.05    0.00    1.27    3.55    0.25    0.25    0.00    0.00    0.00   91.62
22:58:29     all    3.22    0.00    1.98    3.47    0.50    0.74    0.25    0.00    0.00   89.85
22:58:30     all    3.03    0.00    1.77    2.27    0.51    0.00    0.00    0.00    0.00   92.42
22:58:31     all    2.26    0.00    1.01    2.76    0.25    0.75    0.00    0.00    0.00   92.96
22:58:32     all    2.75    0.00    2.25    2.75    0.75    0.25    0.00    0.00    0.00   91.25
22:58:33     all    2.27    0.00    1.76    2.52    0.00    0.25    0.00    0.00    0.00   93.20
22:58:34     all    2.78    0.00    1.26    2.53    0.76    0.25    0.00    0.00    0.00   92.42
22:58:35     all    3.49    0.00    1.50    2.99    0.25    1.00    0.00    0.00    0.00   90.77
22:58:36     all    2.55    0.00    2.30    3.06    0.51    0.00    0.00    0.00    0.00   91.58
22:58:37     all    2.53    0.00    1.26    2.53    0.51    0.51    0.00    0.00    0.00   92.68
22:58:38     all    2.54    0.00    1.78    3.31    0.25    0.51    0.00    0.00    0.00   91.60
22:58:39     all    2.76    0.00    1.50    3.01    0.75    0.75    0.00    0.00    0.00   91.23
22:58:40     all    3.81    0.00    2.28    3.05    0.25    0.25    0.00    0.00    0.00   90.36
22:58:41     all    3.02    0.00    2.01    2.51    0.75    0.50    0.00    0.00    0.00   91.21
22:58:42     all    3.52    0.00    1.51    3.27    0.25    0.25    0.00    0.00    0.00   91.21
22:58:43     all    3.01    0.00    1.50    3.26    0.75    0.75    0.00    0.00    0.00   90.73
22:58:44     all    2.78    0.00    1.52    3.54    0.00    0.25    0.00    0.00    0.00   91.92
22:58:45     all    2.51    0.00    1.50    2.01    0.50    0.50    0.00    0.00    0.00   92.98
