Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/11/26 	_x86_64_	(4 CPU)

20:01:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:01:28     all    2.02    0.00    1.26    1.01    0.76    0.25    0.00    0.00    0.00   94.71
20:01:29     all    2.81    0.00    0.51    1.02    0.26    0.00    0.00    0.00    0.00   95.40
20:01:30     all    1.49    0.00    1.00    0.50    0.25    0.50    0.25    0.00    0.00   96.02
20:01:31     all    1.26    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.22
20:01:32     all    1.76    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.48
20:01:33     all    1.02    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.46
20:01:34     all    2.26    0.00    0.75    1.25    0.50    0.25    0.00    0.00    0.00   94.99
20:01:35     all    1.27    0.00    1.01    0.25    0.51    0.00    0.00    0.00    0.00   96.96
20:01:36     all    1.27    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.72
20:01:37     all    2.28    0.00    1.27    1.27    0.25    0.00    0.00    0.00    0.00   94.94
20:01:38     all    1.25    0.00    0.75    0.50    0.75    0.75    0.00    0.00    0.00   96.00
20:01:39     all    2.54    0.00    1.02    1.27    0.00    0.00    0.00    0.00    0.00   95.17
20:01:40     all    2.26    0.00    1.76    0.50    1.01    0.00    0.00    0.00    0.00   94.47
20:01:41     all    3.27    0.00    2.27    0.00    0.00    0.50    0.00    0.00    0.00   93.95
20:01:42     all    1.25    0.00    1.00    0.75    0.75    0.00    0.00    0.00    0.00   96.25
20:01:43     all    1.78    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.95
20:01:44     all    3.27    0.00    2.26    1.26    0.50    0.50    0.00    0.00    0.00   92.21
20:01:45     all    1.52    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.47
20:01:46     all    1.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.23
20:01:47     all    2.75    0.00    1.25    1.50    0.25    0.50    0.00    0.00    0.00   93.75
20:01:48     all    1.26    0.00    1.01    0.76    0.50    0.00    0.00    0.00    0.00   96.47
20:01:49     all    3.05    0.00    0.76    1.02    0.25    0.00    0.00    0.00    0.00   94.92
20:01:50     all    1.51    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   96.73
20:01:51     all    0.75    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.24
20:01:52     all    1.26    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   96.97
20:01:53     all    1.51    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   96.98
20:01:54     all    2.02    0.00    1.01    0.76    0.51    0.00    0.25    0.00    0.00   95.45
20:01:55     all    1.51    0.00    0.76    0.50    0.00    0.25    0.00    0.00    0.00   96.98
20:01:56     all    3.57    0.00    1.02    1.02    0.51    0.26    0.00    0.00    0.00   93.62
20:01:57     all    2.24    0.00    1.25    1.75    0.50    0.50    0.00    0.00    0.00   93.77
20:01:58     all    1.52    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.46
20:01:59     all    3.03    0.00    1.01    1.52    0.25    0.00    0.00    0.00    0.00   94.19
20:02:00     all    1.26    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.23
20:02:01     all    1.01    0.00    0.76    0.51    0.25    0.25    0.00    0.00    0.00   97.22
20:02:02     all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
20:02:03     all    1.75    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   95.74
20:02:04     all    2.27    0.00    0.76    1.26    0.00    0.25    0.00    0.00    0.00   95.45
20:02:05     all    0.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.72
20:02:06     all    1.76    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.48
20:02:07     all    2.54    0.00    1.02    1.02    0.25    0.00    0.00    0.00    0.00   95.18
20:02:08     all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.00
20:02:09     all    2.77    0.00    1.26    1.26    0.50    0.00    0.00    0.00    0.00   94.21
20:02:10     all    1.02    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.96
20:02:11     all    1.51    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   96.73
20:02:12     all    1.25    0.00    1.00    0.25    0.25    0.25    0.25    0.00    0.00   96.74
20:02:13     all    1.51    0.00    1.01    0.50    0.75    0.00    0.00    0.00    0.00   96.23
20:02:14     all    2.29    0.00    0.76    1.02    0.25    0.00    0.00    0.00    0.00   95.67
20:02:15     all    1.27    0.00    0.51    0.51    0.00    0.51    0.00    0.00    0.00   97.22
20:02:16     all    1.50    0.00    1.25    0.50    0.75    0.00    0.25    0.00    0.00   95.76
