Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時01分27秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時01分28秒  all    2.00    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   95.50
04時01分29秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.98
04時01分30秒  all    1.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.75
04時01分31秒  all    2.26    0.00    2.26    0.00    0.25    0.00    0.00    0.00    0.00   95.23
04時01分32秒  all    1.01    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.24
04時01分33秒  all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.49
04時01分34秒  all    1.99    0.00    1.24    0.75    0.00    1.00    0.00    0.00    0.00   95.02
04時01分35秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
04時01分36秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
04時01分37秒  all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
04時01分38秒  all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
04時01分39秒  all    1.26    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.73
04時01分40秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.76
04時01分41秒  all    0.76    0.00    0.25    0.00    0.51    0.25    0.00    0.00    0.00   98.23
04時01分42秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
04時01分43秒  all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
04時01分44秒  all    0.50    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   98.24
04時01分45秒  all    0.99    0.00    0.99    0.50    0.25    0.25    0.00    0.00    0.00   97.03
04時01分46秒  all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
04時01分47秒  all    1.01    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.48
