procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 13120320   3132 1687728    0    0    19   398  313  117  3  2 94  1  0
 0  0      0 13122740   3132 1687812    0    0     0   652 5123 8203  2  1 96  1  0
 1  0      0 13123284   3132 1687812    0    0     0  2716 4402 7225  2  1 96  1  0
 0  0      0 13123604   3132 1687812    0    0     0    64 3836 6710  1  1 98  0  0
 0  0      0 13123764   3132 1687812    0    0     0    52 3642 6400  1  1 98  0  0
 0  0      0 13124116   3132 1687812    0    0     0    96 4052 7073  1  1 98  0  0
 0  0      0 13124276   3132 1687812    0    0     0   504 3705 6452  1  1 98  1  0
 0  0      0 13125044   3132 1687812    0    0     0  2684 4177 6941  2  1 96  1  0
 1  0      0 13125236   3132 1687812    0    0     0    88 3670 6368  1  1 97  0  0
 2  0      0 13125524   3132 1687812    0    0     0    56 3776 6530  1  1 98  0  0
 0  0      0 13126164   3132 1687812    0    0     0  3164 4432 7228  3  2 95  1  0
 0  0      0 13126484   3132 1687816    0    0     0   520 4142 7196  1  1 98  1  0
 0  0      0 13127028   3132 1687816    0    0     0  2684 4356 7207  2  1 96  1  0
 0  0      0 13127348   3132 1687816    0    0     0    80 3888 6790  1  1 98  0  0
 0  0      0 13127604   3132 1687816    0    0     0    60 4072 7215  1  1 98  0  0
 1  0      0 13127828   3132 1687816    0    0     0    64 3718 6523  1  1 98  0  0
 0  0      0 13128020   3132 1687816    0    0     0   520 3753 6488  1  1 97  0  0
 0  0      0 13128820   3132 1687816    0    0     0  2729 4508 7595  2  1 96  1  0
 0  0      0 13128980   3132 1687816    0    0     0    72 3851 6776  1  1 98  0  0
 0  0      0 13126164   3132 1687816    0    0     0    80 3684 6436  1  1 98  0  0
 0  0      0 13123636   3132 1687816    0    0     0  3386 4568 7539  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13121956   3132 1687860    0    0     0   582 5477 8309  3  3 94  1  0
 0  0      0 13120476   3132 1687860    0    0     0  2696 4641 7374  2  2 95  1  0
 0  0      0 13120796   3132 1687860    0    0     0    92 3974 6941  1  1 98  0  0
 0  0      0 13120256   3132 1687860    0    0     0    40 3790 6501  1  1 98  0  0
 0  0      0 13121560   3132 1687872    0    0     0    92 4619 7412  2  2 95  1  0
 0  0      0 13121784   3132 1687872    0    0     0   548 3945 6767  1  2 97  1  0
 0  0      0 13119384   3132 1687872    0    0     0  2664 4077 6819  2  1 96  1  0
 0  0      0 13119576   3132 1687872    0    0     0    80 3690 6405  1  1 98  0  0
 0  0      0 13117888   3132 1687872    0    0     0  1884 5148 7564  9  2 87  1  0
 0  0      0 13118496   3132 1687872    0    0     0  3144 4364 7192  3  1 95  1  0
 0  0      0 13118816   3132 1687872    0    0     0   512 3980 6814  1  1 97  0  0
 0  0      0 13119392   3132 1687872    0    0     0  2716 4392 7230  2  2 96  1  0
 0  0      0 13119680   3132 1687872    0    0     0    52 3795 6678  1  1 98  0  0
 0  0      0 13119840   3132 1687872    0    0     0    64 3688 6409  1  1 98  0  0
 0  0      0 13120192   3132 1687872    0    0     0    84 3965 6916  1  1 98  0  0
 1  0      0 13120352   3132 1687872    0    0     0   524 3886 6786  1  1 98  1  0
 0  0      0 13121120   3132 1687872    0    0     0  2680 4105 6853  2  1 96  1  0
 0  0      0 13121280   3132 1687872    0    0     0    76 3900 6770  1  1 98  0  0
 0  0      0 13121600   3132 1687872    0    0     0    72 3818 6633  1  1 98  0  0
 0  0      0 13122240   3132 1687872    0    0     0  3136 4817 7926  3  1 95  1  0
 0  0      0 13122308   3132 1687872    0    0     0   532 4002 6834  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13122820   3132 1687872    0    0     0  2672 4388 7291  2  1 96  1  0
 1  0      0 13123204   3132 1687872    0    0     0    80 3695 6394  1  1 98  0  0
 0  0      0 13123396   3132 1687872    0    0     0    88 3979 6896  1  1 97  0  0
 0  0      0 13123684   3132 1687872    0    0     0    44 3824 6729  1  1 98  0  0
 2  0      0 13123844   3132 1687872    0    0     0   536 3885 6708  1  1 98  1  0
 0  0      0 13120964   3132 1687872    0    0     0  2707 4406 7336  2  1 95  1  0
 1  0      0 13121220   3132 1687872    0    0     0    56 3736 6498  1  1 98  0  0
 0  0      0 13121508   3132 1687872    0    0     0    80 3803 6661  1  1 98  0  0
 0  0      0 13119172   3132 1687872    0    0     0  3311 4351 6999  4  1 94  1  0
 0  0      0 13119716   3132 1687876    0    0     0   588 4315 7318  1  2 97  1  0
 0  1      0 13106888   3132 1699556    0    0     0 14756 9567 16534 11  3 83  4  0
 0  0      0 13114616   3132 1688860    0    0     0  4922 5336 8850  3  2 94  2  0
 0  0      0 13115212   3132 1688860    0    0     0    64 3726 6538  1  1 98  0  0
 0  0      0 13115436   3132 1688860    0    0     0   152 3932 6889  1  1 98  1  0
 0  0      0 13117112   3132 1688860    0    0     0   552 3949 6843  1  1 98  1  0
 0  0      0 13117876   3132 1688860    0    0     0  2680 4198 6985  2  1 96  1  0
 0  0      0 13118164   3132 1688860    0    0     0    52 3705 6466  1  1 98  0  0
 0  0      0 13118388   3132 1688860    0    0     0   108 3852 6680  1  1 98  0  0
 0  0      0 13119060   3132 1688860    0    0     0  3128 4253 7043  3  1 95  1  0
 0  0      0 13119540   3132 1688880    0    0     0   726 5536 8505  2  3 94  1  0
