2026/05/24 05:27:05 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 170, TPM: 1134.6, Sum(ms): 25249.4, Avg(ms): 148.7, 50th(ms): 134.2, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] NEW_ORDER - Takes(s): 9.0, Count: 1982, TPM: 13267.5, Sum(ms): 194859.3, Avg(ms): 98.3, 50th(ms): 96.5, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 251.7, 99.9th(ms): 453.0, Max(ms): 469.8
[Current] ORDER_STATUS - Takes(s): 9.1, Count: 179, TPM: 1180.4, Sum(ms): 4318.0, Avg(ms): 24.1, 50th(ms): 15.7, 90th(ms): 39.8, 95th(ms): 83.9, 99th(ms): 142.6, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 9.2, Count: 1891, TPM: 12378.4, Sum(ms): 67148.1, Avg(ms): 35.5, 50th(ms): 31.5, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 113.2, 99.9th(ms): 302.0, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 8.9, Count: 175, TPM: 1176.9, Sum(ms): 3472.0, Avg(ms): 19.8, 50th(ms): 13.6, 90th(ms): 32.5, 95th(ms): 65.0, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 10.0, Count: 234, TPM: 1409.4, Sum(ms): 29762.4, Avg(ms): 127.2, 50th(ms): 125.8, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2391, TPM: 14346.2, Sum(ms): 211574.4, Avg(ms): 88.5, 50th(ms): 88.1, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 193, TPM: 1172.8, Sum(ms): 2978.8, Avg(ms): 15.5, 50th(ms): 13.6, 90th(ms): 22.0, 95th(ms): 26.2, 99th(ms): 60.8, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2212, TPM: 13284.1, Sum(ms): 70313.7, Avg(ms): 31.8, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 71.3, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 188, TPM: 1135.6, Sum(ms): 2470.6, Avg(ms): 13.2, 50th(ms): 12.6, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 23.1, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 10.0, Count: 220, TPM: 1320.4, Sum(ms): 28367.8, Avg(ms): 129.1, 50th(ms): 125.8, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 268.4
