procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0      0 13782988     12 935384    0    0    31   789   21    1  9  4 86  1  0
18  0      0 13683708     12 937532    0    0     0  2778 80641 99862 65 27  8  0  0
19  0      0 13636292     12 937536    0    0     0 12885 89655 86329 63 29  6  1  0
22  1      0 13673100     12 937536    0    0     0 14378 84832 93829 62 28  8  2  0
17  1      0 13643476     12 937536    0    0     0 14655 83295 98049 61 28  8  3  0
 9  0      0 13614348     12 937536    0    0     0 16535 86150 104059 62 26  9  4  0
22  2      0 13592428     12 937540    0    0     0 16013 85083 102727 61 27  9  3  0
20  0      0 13576996     12 937540    0    0     0 14449 78189 91437 64 25  9  2  0
 9  1      0 13563464     12 937564    0    0    24 15041 79384 91243 64 27  7  2  0
14  1      0 13550496     12 937588    0    0    24 15232 84310 95733 65 26  7  3  0
22  1      0 13534436     12 937624    0    0    24 17100 89147 104941 62 27  8  3  0
11  2      0 13519852     12 937612    0    0     0 16470 90823 107202 62 27  8  3  0
14  2      0 13506460     12 937612    0    0     0 15462 85092 98709 63 27  7  3  0
 9  0      0 13496280     12 937612    0    0     0 15534 83234 97243 63 27  8  3  0
10  2      0 13484472     12 937616    0    0     0 16716 90762 107014 61 27  8  3  0
16  1      0 13477744     12 937616    0    0     0 15962 88840 105464 62 27  8  3  0
13  0      0 13467948     12 937616    0    0     0 16268 87623 106690 62 27  8  3  0
19  2      0 13461760     12 937616    0    0     0 16099 81617 95913 64 27  7  3  0
21  0      0 13453832     12 937620    0    0     0 13823 76003 87775 65 26  7  3  0
10  0      0 13451116     12 937620    0    0     0 15023 81202 94608 64 27  7  3  0
16  0      0 13446208     12 937620    0    0     0 16565 93918 108768 61 29  7  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  0      0 13441928     12 937628    0    0     8 16731 92776 108451 62 27  8  3  0
17  1      0 13484308     12 937636    0    0     0 15258 80160 96973 63 27  7  3  0
24  1      0 13482552     12 937636    0    0     0 15221 83472 99016 64 27  7  2  0
13  3      0 13477692     12 937636    0    0     0 17303 94429 109650 62 27  8  3  0
16  1      0 13475764     12 937636    0    0     0 16127 88908 103283 60 29  8  3  0
16  4      0 13471440     12 937640    0    0     0 16142 89397 104535 62 28  7  3  0
14  2      0 13467384     12 937640    0    0     0 15674 82461 95040 62 27  8  3  0
