procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 8053988     24 5081640    0    0  6550  1017   14   26  7  3 89  1  0
 6  0      0 7982200     24 5084336    0    0     0     0 50666 49980 36 23 41  0  0
 3  0      0 7945104     24 5084664    0    0    16   759 38978 47058 59 20 20  0  0
31  0      0 7923500     24 5085284    0    0    16  1107 25261 28817 70 12 18  0  0
62  0      0 7906500     24 5085684    0    0    12  1170 29881 30793 68 12 19  0  0
73  0      0 7901968     24 5086196    0    0     0  1203 32757 31634 83 14  3  0  0
87  0      0 7893896     24 5087668    0    0    12  1254 29532 27903 79 16  6  0  0
24  0      0 7879648     24 5088208    0    0    36  1287 28390 27397 80 14  6  0  0
61  0      0 7881780     24 5088724    0    0     0  1213 31565 32696 70 13 16  0  0
53  1      0 7872632     24 5089268    0    0    64  1104 25799 23988 77 12 11  0  0
14  0      0 7871688     24 5089924    0    0     0  1283 26929 26859 80 14  6  0  0
 1  0      0 7868804     24 5090524    0    0    24  1314 27944 28656 82 13  5  0  0
58  0      0 7874320     24 5091084    0    0    16  1481 34187 34317 66 15 19  0  0
61  0      0 7873828     24 5091664    0    0     0  1409 31129 28033 85 13  2  0  0
43  0      0 7868192     24 5091940    0    0    16  1156 25212 26824 70 11 19  0  0
 8  0      0 7862740     24 5092460    0    0     0  1156 24186 24182 74 12 14  0  0
64  0      0 7858320     24 5092872    0    0    16  1565 30423 31712 69 14 17  0  0
30  0      0 7856832     24 5093604    0    0    16  1302 30339 29314 76 13 10  0  0
15  0      0 7859528     24 5093956    0    0    12   974 23806 28106 35 11 54  0  0
50  1      0 7860388     24 5094492    0    0     0  1257 28306 23846 87 11  1  0  0
49  0      0 7851516     24 5095212    0    0    52  1550 30148 29079 81 13  6  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 7857952     24 5095788    0    0    12   995 25802 29771 67 12 21  0  0
 7  0      0 7857920     24 5096340    0    0     0  2371 26583 27555 70 12 18  0  0
22  1      0 7851804     24 5096920    0    0    12  1125 27436 29267 65 12 24  0  0
31  0      0 7848020     24 5097416    0    0    16  1289 28439 24906 88 11  1  0  0
40  0      0 7850232     24 5098040    0    0    56  1414 30182 30206 88 12  0  0  0
72  1      0 7847728     24 5098672    0    0    68  1075 28586 28794 88 11  1  0  0
57  0      0 7843568     24 5099268    0    0    28  1466 27386 25305 84 13  4  0  0
65  0      0 7839764     24 5100412    0    0    28  1641 30148 26424 87 12  1  0  0
44  0      0 7830608     24 5101244    0    0     0  1996 31623 28739 86 13  1  0  0
98  1      0 7825464     24 5101820    0    0    16  1491 32637 29515 86 13  1  0  0
59  3      0 7828024     24 5102608    0    0    48  1423 28318 26936 77 11 12  0  0
22  0      0 7824696     24 5103264    0    0    72  1317 27052 25972 82 12  6  0  0
18  0      0 7819476     24 5103892    0    0    16  1333 31533 34087 58 13 30  0  0
48  0      0 7816336     24 5104336    0    0    20  1194 26099 27377 73 12 14  1  0
15  0      0 7808160     24 5105804    0    0    16  4918 31174 31714 71 13 16  0  0
82  0      0 7813724     24 5106336    0    0    16  1131 29218 29932 73 13 14  0  0
48  1      0 7808476     24 5106900    0    0    32  1342 31854 31326 79 15  5  0  0
 6  0      0 7816000     24 5107388    0    0    12  1157 27635 33740 39 12 49  0  0
63  0      0 7821176     24 5107968    0    0    20  1063 28505 32598 54 12 34  0  0
86  0      0 7822928     24 5108512    0    0    16  1503 30043 28507 83 13  4  0  0
 0  0      0 7821928     24 5109192    0    0    40  1025 25757 28680 70 11 19  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 7819004     24 5109804    0    0    40  1607 32573 32456 71 15 13  0  0
 2  0      0 7818268     24 5110988    0    0    28  1902 30236 31373 66 13 21  0  0
31  0      0 7813504     24 5111356    0    0    44   898 25287 28100 57 11 32  0  0
25  0      0 7809004     24 5111796    0    0    12  1253 24565 28858 75 11 13  1  0
44  1      0 7807784     24 5111588    0    0    12  1815 29525 34962 51 15 35  0  0
52  0      0 7806996     24 5111796    0    0    20  2368 29695 28140 83 16  2  0  0
27  0      0 7806028     24 5112496    0    0    32  1146 25741 22992 85 14  1  0  0
30  1      0 7803632     24 5112968    0    0    32  1225 24970 25505 86 12  3  0  0
 9  0      0 7807020     24 5110256    0    0    20 33497 28286 26516 85 13  2  0  0
 2  0      0 7806216     24 5110824    0    0    56  1326 28392 30738 62 13 24  0  0
24  0      0 7804388     24 5111444    0    0    44  2449 25433 24715 74 12 14  0  0
35  0      0 7802444     24 5112112    0    0    16  1190 30850 32763 50 12 38  0  0
23  0      0 7796364     24 5112528    0    0     0  1196 26189 23780 89 11  1  0  0
88  0      0 7796120     24 5113076    0    0    16  1098 22472 24073 90  7  2  0  0
31  0      0 7787040     24 5109540    0    0     0  1403 29738 26398 85 13  1  0  0
29  0      0 7783744     24 5110508    0    0    36  1967 30940 32664 73 13 14  0  0
47  0      0 7783272     24 5110936    0    0     0  1191 26978 25878 81 12  7  0  0
33  0      0 7791828     24 5102624    0    0    36  1279 27967 28143 66 10 24  0  0
75  2      0 7786780     24 5103292    0    0    12  1231 29712 32719 66 12 22  0  0
46  0      0 7787376     24 5104332    0    0    72  3409 28911 26742 82 12  6  0  0
 9  0      0 7770416     24 5105108    0    0    56  1425 32131 34420 70 14 16  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
28  0      0 7786516     24 5105496    0    0     0  1309 27372 31041 59 12 28  0  0
33  1      0 7785884     24 5107440    0    0    16  2921 29419 26320 80 13  7  0  0
79  0      0 7784952     24 5110040    0    0    16  1979 31370 32412 84 12  4  0  0
22  0      0 7777928     24 5112992    0    0    44  8470 30370 28761 85 11  4  0  0
68  0      0 7774372     24 5113688    0    0    44  1597 29174 26214 85 12  3  0  0
37  0      0 7769204     24 5117872    0    0    32  3654 28278 25823 85 11  4  0  0
44  0      0 7758072     24 5126580    0    0    48  9189 28937 24970 89 11  1  0  0
66  0      0 7751984     24 5135544    0    0    52  9628 30881 28345 88 12  0  0  0
37  0      0 7740968     24 5139940    0    0    20  5291 30965 30343 88 11  1  0  0
53  0      0 7734924     24 5145600    0    0    12  6369 28079 26131 89 10  0  0  0
36  0      0 7731616     24 5148840    0    0    56  4552 34740 33866 87 13  0  0  0
28  0      0 7739992     24 5149020    0    0    16  5165 18738 17736 93  7  0  0  0
69  1      0 7733340     24 5154156    0    0    20  5625 33820 34315 88 12  0  0  0
49  1      0 7733944     24 5158136    0    0    16  4302 29466 25060 88 12  0  0  0
78  0      0 7771380     24 5115452    0    0    36  6075 30264 27261 89 10  1  0  0
44  0      0 7772100     24 5116368    0    0    68  1372 35051 30531 88 11  0  0  0
96  0      0 7763648     24 5116844    0    0     0  1463 28523 25946 85 11  3  0  0
 1  0      0 7763628     24 5117780    0    0    52  1265 29943 31583 78 11 10  0  0
42  0      0 7757536     24 5118492    0    0    64  1494 30378 32893 72 13 15  0  0
47  0      0 7755120     24 5118960    0    0     0  2596 27203 25898 82 10  8  0  0
19  0      0 7752112     24 5119556    0    0    16  1235 27922 29594 67 12 22  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 7744812     24 5119976    0    0     0  1457 31731 35425 50 13 38  0  0
21  0      0 7768968     24 5103032    0    0    32  1326 30757 29763 81 12  8  0  0
25  0      0 7764812     24 5103644    0    0     0  1367 24540 27501 76 11 13  0  0
59  1      0 7762664     24 5104384    0    0    64  1447 34350 34670 75 12 13  0  0
51  0      0 7761072     24 5105096    0    0    52  1324 33970 31773 87 12  1  0  0
40  1      0 7767228     24 5105836    0    0    40  1397 30544 28180 85 11  3  0  0
 8  0      0 7765408     24 5106552    0    0    44  1344 30323 33671 64 12 25  0  0
 1  0      0 7766572     24 5107096    0    0    20  1352 28866 32091 56 12 32  0  0
 7  0      0 7755716     24 5107728    0    0    12  1285 32666 35097 55 13 32  0  0
 6  0      0 7755940     24 5108340    0    0    12  1421 29103 30621 68 12 20  0  0
11  1      0 7763504     24 5100336    0    0     0  1204 27062 30505 60 11 28  0  0
26  0      0 7762028     24 5100184    0    0    20  1606 27028 27972 72 12 16  0  0
 0  0      0 7760616     24 5100712    0    0    52  1159 26804 25508 76 13 11  0  0
47  0      0 7763364     24 5097956    0    0     0  3995 31812 28829 82 12  6  0  0
12  0      0 7759124     24 5098740    0    0    76  1241 30140 31763 75 12 13  0  0
 3  0      0 7758660     24 5099468    0    0    64  1560 36413 35742 71 15 15  0  0
19  0      0 7754668     24 5100008    0    0    20  1146 27382 28706 68 11 20  0  0
28  0      0 7752344     24 5100680    0    0    88  1389 31237 27310 86 13  1  0  0
47  0      0 7748072     24 5101304    0    0    24  1559 31744 34833 65 14 21  0  0
19  3      0 7750856     24 5100956    0    0    40  1316 29391 30639 68 13 18  0  0
28  0      0 7753408     24 5101604    0    0    76  1570 33732 33834 74 15 11  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  2      0 7753900     24 5102268    0    0    44  1309 27819 25929 79 12  9  0  0
30  0      0 7762728     24 5099212    0    0     0  1777 30917 29781 78 13 10  0  0
49  0      0 7756116     24 5099556    0    0    56  1236 27834 25100 88 12  0  0  0
27  0      0 7752060     24 5100132    0    0    20  1367 29512 26096 89 11  0  0  0
31  0      0 7751044     24 5101244    0    0    28  1445 32211 30081 74 13 13  0  0
21  0      0 7747288     24 5101752    0    0    28  1388 30203 27218 86 12  1  0  0
45  0      0 7744116     24 5102428    0    0    16  1389 30388 28877 87 11  2  0  0
34  0      0 7747624     24 5102048    0    0    36  2556 29948 27233 83 13  5  0  0
 3  0      0 7742952     24 5102728    0    0    24  1425 28148 25920 82 13  6  0  0
60  0      0 7739220     24 5103216    0    0    56  1261 29615 30547 71 12 17  0  0
41  1      0 7731772     24 5102920    0    0    16  1300 26514 26789 77 10 13  0  0
28  1      0 7736604     24 5103388    0    0    16  1292 29040 26178 84 12  4  0  0
91  0      0 7730160     24 5103908    0    0    36  1518 33328 28194 84 14  2  0  0
50  0      0 7727988     24 5104740    0    0    36  1267 30752 30864 64 14 22  0  0
94  1      0 7732316     24 5101524    0    0    64  1513 27242 25296 86 10  4  0  0
48  0      0 7733196     24 5102240    0    0     0  1529 30875 28789 83 12  4  0  0
58  0      0 7720616     24 5102804    0    0     0  1117 26098 28251 69 13 19  0  0
 0  0      0 7727052     24 5103224    0    0    12  1181 24276 27633 45  9 45  0  0
73  1      0 7728992     24 5103808    0    0     0  1283 28214 24502 78 11 11  0  0
46  0      0 7728320     24 5104672    0    0    36  1711 29013 24762 86 12  1  0  0
14  0      0 7729196     24 5104016    0    0    12  1648 27710 25218 86 12  2  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1      0 7730120     24 5104080    0    0    20  3642 25706 26345 83 12  5  0  0
18  0      0 7729684     24 5109184    0    0     8  8065 31655 26573 83 14  3  0  0
45  0      0 7722876     24 5109692    0    0     0  1283 30541 28045 88 11  1  0  0
86  0      0 7704136     24 5123088    0    0    40 12089 32681 30900 82 14  4  0  0
57  1      0 7689688     24 5134420    0    0    36 12792 27992 24132 88 12  0  0  0
58  0      0 7712796     24 5110696    0    0    16 19935 27200 23826 85 12  3  0  0
10  0      0 7717728     24 5111464    0    0    68  1519 29729 28941 68 12 19  0  0
21  0      0 7720324     24 5112164    0    0    92  1582 26260 26342 77 12 10  0  0
77  0      0 7723368     24 5111508    0    0    16  1284 26375 23232 84 11  5  0  0
60  0      0 7718656     24 5112024    0    0    24  1368 30261 25592 86 12  1  0  0
