Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月12日 	_x86_64_	(4 CPU)

15時10分17秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時10分18秒  all   57.00    0.00   24.75    0.00    2.25   11.25    0.00    0.00    0.00    4.75
15時10分19秒  all   75.63    0.00   13.82    0.25    1.76    3.77    0.00    0.00    0.00    4.77
15時10分20秒  all   82.66    0.00    9.55    0.00    1.26    3.52    0.00    0.00    0.00    3.02
15時10分21秒  all   82.50    0.00   11.25    0.00    1.50    3.25    0.00    0.00    0.00    1.50
15時10分22秒  all   81.34    0.00   11.94    0.00    1.49    3.48    0.00    0.00    0.00    1.74
15時10分23秒  all   79.31    0.00   12.32    0.25    1.72    3.94    0.00    0.00    0.00    2.46
15時10分24秒  all   80.65    0.00   10.05    0.00    1.26    3.77    0.00    0.00    0.00    4.27
15時10分25秒  all   85.33    0.00    9.78    0.00    1.47    2.93    0.00    0.00    0.00    0.49
15時10分26秒  all   83.75    0.00   10.00    0.00    1.50    3.00    0.00    0.00    0.00    1.75
15時10分27秒  all   84.13    0.00   10.33    0.00    1.01    3.27    0.00    0.00    0.00    1.26
15時10分28秒  all   81.84    0.00   11.69    0.00    1.99    3.48    0.00    0.00    0.00    1.00
15時10分29秒  all   85.32    0.00    9.45    0.00    1.00    3.48    0.00    0.00    0.00    0.75
15時10分30秒  all   84.71    0.00    8.77    0.00    1.50    3.26    0.00    0.00    0.00    1.75
15時10分31秒  all   89.56    0.00    7.04    0.00    0.97    2.18    0.00    0.00    0.00    0.24
15時10分32秒  all   85.29    0.00    8.98    0.00    1.50    2.99    0.00    0.00    0.00    1.25
15時10分33秒  all   85.46    0.00    8.77    0.00    1.00    3.26    0.00    0.00    0.00    1.50
15時10分34秒  all   86.32    0.00    9.20    0.00    1.49    2.99    0.00    0.00    0.00    0.00
15時10分35秒  all   88.89    0.00    6.42    0.00    1.48    2.47    0.00    0.00    0.00    0.74
15時10分36秒  all   84.71    0.00   10.53    0.00    1.00    3.01    0.00    0.00    0.00    0.75
15時10分37秒  all   84.62    0.00    9.18    0.00    1.49    2.73    0.00    0.00    0.00    1.99
15時10分38秒  all   89.67    0.00    6.80    0.00    1.01    2.27    0.00    0.00    0.00    0.25
15時10分39秒  all   88.50    0.00    7.75    0.00    1.25    2.00    0.00    0.00    0.00    0.50
15時10分40秒  all   85.64    0.00    9.65    0.00    1.24    3.22    0.00    0.00    0.00    0.25
