procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 167948     28 7639112    0    0  2604 13909 23971 26345 48  7 33 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 165764     28 7641036    0    0  1924 14980 20904 21259 50  7 27 15  0
 1  1      0 163748     28 7643072    0    0  1952 13544 22713 26420 45  7 34 14  0
 1  1      0 161756     28 7644492    0    0  1612 12288 20746 24811 43  6 37 14  0
 1  1      0 160744     28 7646080    0    0  1456 12364 21554 26614 40  6 41 14  0
 2  2      0 153628     28 7655916    0    0  1896 21064 21520 26137 41  7 39 14  0
 3  1      0 167776     28 7634496    0    0  3208 87688 20444 22411 50  8 28 14  0
 1  1      0 166780     28 7635756    0    0  1888 12668 22737 27346 39  6 41 14  0
 3  1      0 157644     28 7637180    0    0  1396 14016 21462 25953 41  6 39 14  0
 2  1      0 166276     28 7638764    0    0  1584 12068 21259 25142 40  6 40 13  0
 2  1      0 165344     28 7640412    0    0  1436 11680 20207 23943 43  6 37 13  0
 0  1      0 165248     28 7642020    0    0  1624 11856 20810 25468 41  6 39 14  0
 2  1      0 164148     28 7643368    0    0  1200 11588 20335 24630 40  7 40 13  0
 4  1      0 162596     28 7644548    0    0  1476 11072 19549 23842 40  6 41 13  0
 2  1      0 161468     28 7645880    0    0  1032 11160 19370 23621 42  7 39 13  0
 0  1      0 160656     28 7647384    0    0  1504 12288 21530 26593 40  6 40 14  0
 1  1      0 159080     28 7648816    0    0  1616 12320 21836 26970 38  7 42 13  0
 2  1      0 158040     28 7650792    0    0  1792 12968 21951 27128 40  6 39 14  0
 3  1      0 156456     28 7651944    0    0  1300 12960 19889 23557 45  6 37 13  0
 4  1      0 155400     28 7647880    0    0  1684 52149 19233 21590 48  7 31 14  0
 4  1      0 180336     28 7621884    0    0 10420 51534 22806 27265 42  8 35 14  0
 1  1      0 181564     28 7623192    0    0  1636 11668 21430 25518 40  6 41 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 175192     28 7624560    0    0  1208 12032 20644 25223 40  7 40 13  0
 0  1      0 178200     28 7626132    0    0  1404 12264 21238 25653 41  5 40 14  0
 2  1      0 177472     28 7626892    0    0  1000 11756 20310 24447 41  7 39 13  0
 3  0      0 176844     28 7628784    0    0  1652 11812 20223 24585 41  7 39 14  0
 3  0      0 184564     28 7630124    0    0  1364 11784 20526 24689 42  7 38 13  0
 3  1      0 183904     28 7631116    0    0  1160 11992 20586 24658 39  6 40 14  0
 2  0      0 182424     28 7632580    0    0  1464 13144 19710 23596 41  6 39 13  0
 3  0      0 181544     28 7634020    0    0  1428 11908 20643 25446 40  6 41 13  0
 2  0      0 179332     28 7635528    0    0  1568 12997 21995 27241 40  6 40 14  0
 1  1      0 178168     28 7637064    0    0  1296 12288 21211 25915 41  6 39 13  0
 3  0      0 177064     28 7638336    0    0  1420 12524 21285 25834 41  6 39 14  0
 3  1      0 154680     28 7661244    0    0  1216 58753 17694 18526 52  7 26 14  0
 1  1      0 191564     28 7621276    0    0  1240 34417 20992 24504 45  7 36 12  0
 3  1      0 189412     28 7622408    0    0  1312 12056 21436 25898 39  7 41 13  0
 2  1      0 189664     28 7624160    0    0  1584 12715 22042 26498 40  6 40 14  0
 3  0      0 188908     28 7625120    0    0  1256 12052 20953 25817 41  6 40 13  0
 1  1      0 187676     28 7626756    0    0  1524 13024 20581 25087 41  7 39 13  0
 2  1      0 186952     28 7627872    0    0  1024 10340 18292 22161 42  7 39 12  0
 1  1      0 185180     28 7629720    0    0  1224 11580 20328 24721 41  6 40 13  0
 2  0      0 183132     28 7631684    0    0  1780 11612 19677 23406 43  6 38 13  0
 1  2      0 181740     28 7633276    0    0  1564 12000 21070 25885 40  7 40 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 180264     28 7634740    0    0  1432 12244 21484 26339 40  6 40 14  0
 1  1      0 178560     28 7636436    0    0  1804 11580 21144 25934 40  6 40 14  0
 1  1      0 177108     28 7637624    0    0  1312 11920 20611 25201 40  6 40 13  0
 3  0      0 175092     28 7639280    0    0  1636 12140 20942 25360 41  6 40 14  0
 4  0      0 156408     28 7658780    0    0  1584 42328 21871 26653 44  7 35 13  0
 5  0      0 153544     28 7660892    0    0  1576 155876 18606 19248 49  9 25 18  0
 3  1      0 286084     28 7557228    0    0  1592 28783 19805 21991 46  7 34 13  0
 1  1      0 333132     28 7559312    0    0  1236 12248 23189 26194 38  7 41 13  0
 3  1      0 338060     28 7560836    0    0  1584 11568 20957 24709 40  8 40 13  0
 3  0      0 315840     28 7562572    0    0  1648 10916 19704 23714 42  7 39 13  0
 2  1      0 295864     28 7563972    0    0  1372 11768 20787 25398 40  7 40 14  0
 2  1      0 278632     28 7567288    0    0  3076 10428 20576 26227 40  7 40 13  0
 2  1      0 269592     28 7569000    0    0  1608 11980 21088 25558 40  7 40 13  0
 2  1      0 266408     28 7570444    0    0  1844 11924 20936 25836 40  6 41 13  0
 3  1      0 264836     28 7572040    0    0  1196 10088 18379 21865 45  6 38 11  0
 3  0      0 263576     28 7573268    0    0  1368 12280 18972 22611 42  6 39 13  0
 4  0      0 261752     28 7575096    0    0  1888 10660 18899 22883 41  7 40 13  0
 2  0      0 260304     28 7576508    0    0  1312 12099 20672 25496 40  6 41 14  0
 3  1      0 258376     28 7578584    0    0  1404 12046 18716 22593 43  6 39 13  0
 4  0      0 239104     28 7598100    0    0   976 85780 18991 21352 52  8 27 13  0
 0  2      0 164420     28 7674796    0    0  1560 173740 17719 20158 43  9 30 18  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 166968     28 7677568    0    0  2036 160560 14268 20028 34  9 42 16  0
 2  1      0 388332     28 7658972    0    0 11020 115276 23850 23797 34  9 41 16  0
 2  0      0 736172     28 7533212    0    0  2640  6896 20401 24434 22  6 61 12  0
 3  0      0 859420     28 7417672    0    0  2604  6784 15934 22699 26  5 57 12  0
 3  1      0 928316     28 7340480    0    0  2076  8128 15828 23210 24  4 61 11  0
 2  1      0 911536     28 7341272    0    0   972  6596 14550 21067 23  5 64  9  0
 1  0      0 899844     28 7342888    0    0   856  7344 15574 22866 23  4 63 10  0
 2  0      0 882524     28 7343668    0    0   924  6884 14917 21669 23  5 62  9  0
 1  0      0 872256     28 7344508    0    0   972  6472 14518 20799 23  5 63  9  0
 3  0      0 852596     28 7345740    0    0   928  6680 15815 23314 22  5 64  9  0
 2  0      0 837508     28 7346808    0    0  1116  6984 15335 22394 22  5 64  9  0
 1  0      0 814416     28 7347760    0    0   992  7700 16565 24371 22  4 63 10  0
 2  1      0 789496     28 7348496    0    0   648  8240 18502 27634 22  4 64 10  0
 1  1      0 776172     28 7349096    0    0   740  7584 16984 25041 22  5 63 10  0
 0  1      0 753900     28 7350084    0    0   996  8764 16101 23653 23  4 63 10  0
 1  1      0 743660     28 7351136    0    0   904  7556 16645 24564 23  4 62 10  0
 1  0      0 711612     28 7365812    0    0 14808  8216 18151 26441 22  5 61 11  0
 1  1      0 701880     28 7367052    0    0  1132  7772 16174 23814 22  5 63 10  0
 2  0      0 689628     28 7367748    0    0   732  7056 16316 23737 26  5 60 10  0
 3  0      0 675232     28 7368708    0    0   864  7628 15938 23568 23  4 63 10  0
 2  0      0 659448     28 7369512    0    0   804  7624 15899 23178 23  5 62 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 642028     28 7370104    0    0   952  7544 16486 24084 23  4 63 10  0
 2  0      0 626436     28 7371396    0    0   932  7864 16564 24401 22  4 64 11  0
 2  1      0 596828     28 7384824    0    0   840 26852 16990 24721 28  5 57 11  0
 2  1      0 603224     28 7375012    0    0   928 68574 17131 24364 36  6 47 11  0
 0  0      0 605432     28 7375724    0    0  1032  7424 16317 23965 23  5 63 10  0
 1  1      0 608040     28 7376952    0    0   956  8811 16709 24159 22  5 63 10  0
 0  0      0 596864     28 7377800    0    0   892  7764 17899 26747 23  4 62 10  0
 0  1      0 584448     28 7378424    0    0   748  7652 17146 25266 23  5 63 10  0
 2  1      0 564068     28 7379212    0    0   704  7672 15877 22844 23  4 63 10  0
 3  0      0 547468     28 7380048    0    0  1032  7244 15600 22861 22  5 64  9  0
 3  0      0 535592     28 7381096    0    0   720  7460 16068 23226 26  4 60 10  0
 3  1      0 520252     28 7381776    0    0   788  7875 16786 24801 23  4 63 10  0
 2  0      0 508412     28 7382984    0    0  1108  7320 15518 22480 22  5 64  9  0
 0  1      0 491840     28 7383900    0    0   920  8436 15914 23464 23  5 63  9  0
 2  1      0 478388     28 7384540    0    0   856  6292 13745 19680 23  5 64  8  0
 2  1      0 472684     28 7385428    0    0   660  7296 16057 23494 24  5 62  9  0
 1  1      0 463708     28 7386208    0    0   864  7636 15896 23255 22  4 64  9  0
 2  1      0 458668     28 7386952    0    0   976  7684 16066 23424 23  4 63 10  0
 1  0      0 453124     28 7388304    0    0  1036  6956 15685 22887 24  4 63  9  0
 0  1      0 450128     28 7389096    0    0   996  7360 16310 23820 24  4 63 10  0
 1  1      0 448488     28 7389940    0    0   728  7760 16433 23927 23  4 63 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 446976     28 7391140    0    0  1116  7844 16659 24479 23  4 63 10  0
 3  1      0 445812     28 7391984    0    0   856  8104 17420 25964 22  4 64 10  0
 2  0      0 444712     28 7392768    0    0   960  8964 16182 23718 24  4 63  9  0
 2  0      0 443328     28 7393904    0    0  1100  6972 15823 23340 23  5 63  9  0
 1  0      0 442512     28 7394816    0    0   988  7444 15829 22524 26  4 60  9  0
 2  0      0 441032     28 7396184    0    0  1136  7820 16809 24758 23  4 63 10  0
 2  1      0 413380     28 7421400    0    0   972 36897 16743 24195 31  5 54 10  0
 4  0      0 321552     28 7515740    0    0   824 148245 19026 27347 36  8 41 15  0
 3  0      0 433536     28 7417384    0    0   888 34909 17846 24623 29  6 55 11  0
 1  1      0 496652     28 7400832    0    0   676  7320 17153 23650 22  5 64  9  0
 1  0      0 494160     28 7401576    0    0   716  7908 17164 25360 22  4 64 10  0
 1  0      0 492500     28 7403060    0    0  1388  7240 16967 24827 22  5 64 10  0
 2  0      0 483492     28 7403324    0    0   452  9340 17201 25365 24  4 62 10  0
 1  0      0 475020     28 7404376    0    0   920  7156 15659 23117 23  4 63 11  0
 1  1      0 464940     28 7405200    0    0   892  8316 16232 23860 22  4 62 11  0
 1  1      0 457128     28 7405756    0    0   516  6664 15180 22226 23  4 63 10  0
 2  1      0 448688     28 7406844    0    0  1136  7040 15825 23138 23  4 63 10  0
 1  0      0 439712     28 7407744    0    0   932  7228 15667 22397 27  4 59 10  0
 2  0      0 431896     28 7408852    0    0   944  6992 15493 22724 23  4 63 10  0
 0  0      0 428840     28 7409896    0    0  1184  7800 16971 25050 22  4 63 10  0
 1  1      0 426224     28 7411240    0    0  1204  8011 16726 24680 22  4 64 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 424744     28 7412108    0    0   868  7352 16064 23403 23  4 63 10  0
 1  1      0 423704     28 7412792    0    0   932  8672 15379 22361 25  4 61 10  0
 2  0      0 422976     28 7413372    0    0   616  6788 16087 23863 24  4 63  9  0
 5  1      0 422004     28 7414404    0    0   928  7944 16786 24740 22  4 63 11  0
 2  1      0 421088     28 7415132    0    0   624  7788 17404 25678 24  4 62 10  0
 0  1      0 420456     28 7416184    0    0  1032  7516 16178 23770 23  4 63 10  0
 2  1      0 419796     28 7416744    0    0   692  7296 16158 23834 23  4 63  9  0
 2  0      0 419232     28 7417524    0    0   760  7260 15611 22791 23  5 63  9  0
 1  0      0 418352     28 7418404    0    0   888  7760 16666 24449 23  3 64 10  0
 2  0      0 417244     28 7418868    0    0   576  7728 16567 24527 22  5 64 10  0
 2  1      0 416808     28 7419816    0    0   724  7788 16644 24520 22  5 63 10  0
 4  0      0 380596     28 7442980    0    0  2400 76761 17370 23606 42  6 39 13  0
 0  1      0 394908     28 7433728    0    0  2392 12292 16796 25081 24  5 61 11  0
 1  1      0 398744     28 7434992    0    0  1172  7657 17110 24895 22  5 62 10  0
 3  0      0 400728     28 7435524    0    0   960  7008 15598 22524 22  4 63 10  0
 2  1      0 394300     28 7436880    0    0   928  7680 16591 24299 22  5 63 10  0
 2  0      0 391624     28 7437704    0    0  1012  7804 16370 24200 23  4 63 10  0
 0  1      0 389224     28 7438940    0    0  1048  7712 16524 24390 22  4 64 10  0
 1  1      0 388152     28 7439972    0    0  1164  7976 16656 24480 23  4 63 10  0
 3  0      0 386892     28 7440892    0    0   788  7708 17523 26081 22  4 64 10  0
 1  0      0 386136     28 7441704    0    0  1176  7960 16313 23922 22  5 63 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 385416     28 7442800    0    0   732  8988 16524 24167 24  4 62  9  0
 1  0      0 384316     28 7443628    0    0   980  7488 16505 24191 23  4 64 10  0
 0  1      0 383244     28 7444744    0    0  1132  8459 16304 23695 22  4 64 10  0
 2  1      0 382776     28 7445592    0    0   716  7965 16713 24494 24  4 62 10  0
 2  1      0 381700     28 7446212    0    0   828  7684 17111 25429 23  4 63 10  0
 2  1      0 380916     28 7446912    0    0   524  7476 15256 21753 28  5 58  9  0
 1  0      0 380248     28 7447520    0    0   824  7204 15462 22361 24  5 62  9  0
 3  1      0 379084     28 7448760    0    0   956  7444 16067 23635 23  4 64 10  0
 1  1      0 378044     28 7449716    0    0  1260  7174 15950 23409 22  4 64  9  0
 0  1      0 376976     28 7450668    0    0   892  6936 15095 22073 23  4 64  9  0
 0  1      0 376060     28 7451636    0    0   816  8772 16060 23523 23  4 63  9  0
 2  0      0 375528     28 7452404    0    0   700  6800 15176 22252 24  5 63  8  0
 3  0      0 374608     28 7452908    0    0   660  7768 16994 25049 23  4 64  9  0
 2  0      0 373256     28 7453876    0    0   900  8064 16943 24754 22  4 64 10  0
 3  0      0 368784     28 7462364    0    0   708 16604 17057 25243 25  4 60 11  0
 2  0      0 359776     28 7465088    0    0   852 80131 18158 25844 37  7 45 11  0
 0  1      0 359552     28 7465744    0    0   876  7788 16547 24475 22  4 64 10  0
 1  0      0 372880     28 7466960    0    0  1164  7580 16918 24882 22  4 64 10  0
 4  1      0 369872     28 7467616    0    0   720  6400 13936 19961 24  5 63  8  0
 1  1      0 367288     28 7468480    0    0   712  6080 14083 20036 25  5 63  8  0
 1  0      0 362816     28 7469340    0    0   888  7556 12998 18077 29  5 58  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 360292     28 7469796    0    0   588  5880 13164 18744 23  5 64  8  0
 3  0      0 358432     28 7470904    0    0   980  8264 17583 25968 21  4 65 10  0
 2  0      0 357240     28 7472008    0    0  1072  7820 16349 24092 22  5 63 10  0
 1  1      0 356392     28 7472900    0    0  1016  7528 16457 24367 23  4 63 10  0
 1  1      0 355668     28 7473812    0    0   844  7240 15430 22553 23  4 63 10  0
 2  0      0 354156     28 7474668    0    0   988  6828 14796 21436 24  4 63  9  0
 1  1      0 353432     28 7475712    0    0   856  7408 16047 23320 23  5 63  9  0
 2  1      0 352708     28 7476636    0    0  1100  7676 16474 24152 22  4 63 10  0
 2  0      0 351728     28 7477348    0    0   728  7548 17268 25706 23  4 63 10  0
 2  0      0 350940     28 7478276    0    0   800  8596 15374 22155 24  4 63  9  0
 1  1      0 349900     28 7478896    0    0   788  7108 16913 25091 23  4 64  9  0
 0  1      0 348640     28 7480140    0    0  1012  7892 16663 24634 22  4 64 10  0
 1  1      0 347948     28 7480592    0    0   640  7535 15817 23122 23  4 64  9  0
 1  1      0 348240     28 7481416    0    0   760  7544 16644 24641 23  5 63 10  0
 4  0      0 347260     28 7482416    0    0   876  7060 15453 22215 27  4 60  9  0
 1  1      0 346880     28 7483244    0    0   828  7364 15685 22895 23  4 63  9  0
 4  0      0 346944     28 7484220    0    0   976  8080 16844 24746 24  5 62 10  0
 0  1      0 346372     28 7484568    0    0   744  7644 16694 24481 23  4 63 10  0
 3  1      0 345936     28 7486008    0    0  1044  8036 17113 25283 22  5 63 10  0
 3  1      0 334344     28 7497760    0    0   772 21351 16489 23745 28  4 58 10  0
 1  0      0 331100     28 7494860    0    0   692 76132 18349 26235 37  6 46 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 333268     28 7495948    0    0  1168  7296 16166 23479 23  5 63 10  0
 0  1      0 348012     28 7496768    0    0   840  7136 15988 22976 23  5 63  9  0
 2  0      0 347780     28 7497268    0    0   608  7100 16253 23638 23  5 63  9  0
 1  0      0 343444     28 7498356    0    0   880  6952 15811 22986 23  4 63  9  0
 2  1      0 336928     28 7498932    0    0   940  7552 16677 24496 23  4 63 10  0
 1  1      0 331668     28 7500116    0    0   820  7628 16591 24437 22  5 63 10  0
 1  0      0 328136     28 7500784    0    0   952  8196 17326 25619 22  5 63 10  0
 2  0      0 327284     28 7501740    0    0   860  7748 16637 24362 26  4 61 10  0
 1  1      0 326028     28 7502592    0    0   824  9060 15927 23099 24  4 63  9  0
 2  0      0 325176     28 7503424    0    0   832  7292 16307 24154 23  4 63 10  0
 0  1      0 323756     28 7504676    0    0  1424  7664 16937 24410 23  5 63 10  0
 2  1      0 323948     28 7505684    0    0   768  7864 16475 24161 23  4 63 10  0
 2  1      0 323284     28 7506816    0    0  1204  7348 15257 22104 23  5 63  9  0
 0  1      0 323096     28 7507968    0    0  1028  7348 15609 22884 22  4 63 10  0
 0  1      0 322464     28 7508408    0    0   692  6948 16069 23568 23  4 63 10  0
 0  1      0 321832     28 7509568    0    0   844  7032 15364 22373 24  5 63  9  0
 0  0      0 321612     28 7510244    0    0   824  7836 16682 24604 23  4 63 10  0
 1  0      0 321208     28 7511160    0    0   768  8036 16933 24752 23  4 62 10  0
 1  0      0 319820     28 7511908    0    0  1004  9212 16492 24028 24  5 62 10  0
 2  0      0 319132     28 7512992    0    0   828  7964 17330 25799 23  4 63 10  0
 2  0      0 318216     28 7513484    0    0   888  8528 17843 26438 22  5 63 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 317272     28 7514568    0    0   688  7988 16717 24459 25  4 61  9  0
 1  1      0 316040     28 7515148    0    0   896  8088 17089 25144 23  4 63 10  0
 2  2      0 289672     28 7540272    0    0   576 56331 18701 27209 33  6 50 11  0
 2  0      0 302352     28 7524300    0    0  1072 33666 16467 23676 28  5 57 10  0
 2  0      0 314372     28 7525072    0    0   844  7600 16448 23750 23  5 63 10  0
 2  1      0 311744     28 7525272    0    0   580  7945 16559 24175 23  5 63 10  0
 1  1      0 307716     28 7526324    0    0   812  7020 15122 21729 23  5 62 10  0
 2  0      0 303624     28 7526872    0    0   488  8488 15843 23400 24  4 64  9  0
 1  0      0 300600     28 7528020    0    0  1140  6864 15827 23402 22  5 64  9  0
 2  0      0 299840     28 7528516    0    0   660  8292 17299 25528 23  5 62 10  0
 0  1      0 299152     28 7529344    0    0   628  8120 17652 26182 23  4 63 10  0
 0  0      0 298652     28 7530052    0    0   976  7648 16257 23852 23  4 62 11  0
 3  1      0 298020     28 7531036    0    0   680  7420 15382 22331 22  4 63 11  0
 1  1      0 296884     28 7531712    0    0   832  7472 16280 24144 23  4 63 10  0
 3  1      0 296164     28 7532520    0    0   740  7556 15901 22697 27  4 59  9  0
 1  1      0 294896     28 7533192    0    0   968  8648 17900 26545 23  4 63 11  0
 2  0      0 293988     28 7534292    0    0   844  8328 18216 27176 21  5 64 10  0
 2  0      0 293548     28 7535076    0    0   760  9140 16283 23740 24  3 63 10  0
 3  0      0 292632     28 7535576    0    0   712  7924 17875 26881 23  4 63 10  0
 5  0      0 292348     28 7536912    0    0  1028  8332 17525 25810 23  4 62 11  0
 2  1      0 292128     28 7537740    0    0   996  7600 16201 23648 22  5 64 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 291656     28 7538888    0    0  1072  7624 16939 25043 24  4 63 10  0
 2  1      0 291816     28 7539312    0    0   500  7544 16552 24049 23  5 63  9  0
 1  1      0 291408     28 7540408    0    0   920  7508 16021 23373 23  5 63 10  0
 1  0      0 290460     28 7541052    0    0   736  7588 15965 23494 23  4 63 10  0
 2  1      0 290368     28 7541812    0    0   820  7808 16606 24446 22  4 63 10  0
 3  0      0 289616     28 7542656    0    0   740  7352 16530 24437 23  5 63 10  0
 3  1      0 263532     28 7564596    0    0  3072 66464 17281 24284 37  6 46 11  0
 2  1      0 260112     28 7563884    0    0  4424 46292 17108 23502 35  5 48 11  0
 2  1      0 277756     28 7564492    0    0   828  8588 18348 26421 22  4 64 10  0
 3  0      0 286504     28 7565672    0    0  1080  8566 18345 26760 22  4 63 10  0
 1  0      0 282000     28 7566260    0    0   708  8016 16987 24796 22  4 63 11  0
 4  0      0 276332     28 7567040    0    0   536  8112 16833 24423 23  4 63 10  0
 1  0      0 267952     28 7567672    0    0   776  7572 16326 23855 23  5 62 10  0
 1  0      0 261840     28 7568388    0    0   752  7996 17699 26523 23  4 63 10  0
 3  1      0 261144     28 7568984    0    0   568  8350 17458 25641 22  5 62 10  0
 2  0      0 260960     28 7570044    0    0   908  8136 17347 25541 23  5 62 10  0
 2  0      0 260896     28 7570656    0    0   784  8604 15069 21836 24  4 61 10  0
 2  0      0 260612     28 7571280    0    0   620  6800 15910 23422 24  4 62 10  0
 2  1      0 260076     28 7572196    0    0   836  6912 15370 22284 23  4 63  9  0
 1  1      0 259544     28 7573088    0    0   860  7240 15354 22428 23  5 62 10  0
 1  0      0 258696     28 7573740    0    0   764  7296 15557 22709 24  4 63  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 258348     28 7574308    0    0   604  6856 14718 21005 28  5 59  9  0
 0  0      0 257784     28 7574948    0    0   640  7028 15500 22814 23  4 63 10  0
 1  1      0 256176     28 7576056    0    0   904  7080 15577 22676 24  4 63  9  0
 0  1      0 255480     28 7576696    0    0   868  8364 17321 25492 23  5 62 11  0
 3  0      0 254852     28 7577436    0    0   544  7912 16909 24796 21  5 64 10  0
 0  1      0 253904     28 7577836    0    0   588  8868 15444 22554 25  4 62  9  0
 0  0      0 253844     28 7578384    0    0   320  2368 8262 12711  9  2 86  3  0
 0  0      0 251156     28 7578396    0    0     0    38 3690 6468  1  2 97  0  0
 0  0      0 251324     28 7578408    0    0     0    12 3144 5879  1  1 98  0  0
 0  0      0 251324     28 7578408    0    0     0    12 2933 5755  1  0 99  0  0
 0  0      0 251840     28 7578276    0    0     0    24 3133 5898  1  1 98  0  0
