procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2562576   7420 4860752    0    0     0   140 30001 31704  5  6 89  0  0
 0  0      0 2564336   7420 4860756    0    0     0   195 36229 38092  5  7 88  0  0
 1  0      0 2564024   7420 4860756    0    0     0     0 35030 36862  2  6 92  0  0
 0  0      0 2564332   7420 4860760    0    0     0     0 36206 38032  3  7 91  0  0
 1  0      0 2564504   7420 4860760    0    0     0     0 35229 37001  2  7 91  0  0
 0  0      0 2564488   7420 4860760    0    0     0     0 29715 31303  2  5 93  0  0
 0  0      0 2564772   7420 4860760    0    0     0     0 33515 34545  3  6 92  0  0
 0  0      0 2564704   7420 4860760    0    0     0     0 37898 39989  3  6 91  0  0
 1  0      0 2564852   7420 4860760    0    0     0     0 37500 39729  3  7 91  0  0
 0  0      0 2564052   7420 4860760    0    0     0     0 34167 35785  3  6 91  0  0
 1  0      0 2564244   7420 4860760    0    0     0     0 31590 33204  2  5 92  0  0
 2  0      0 2564228   7420 4860776    0    0     0     0 38288 40389  3  7 91  0  0
 0  0      0 2564152   7420 4860784    0    0     0     0 39134 41033  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2564076   7420 4860788    0    0     0    88 36745 38752  3  6 91  0  0
 0  0      0 2564560   7420 4860796    0    0     0     0 37485 39352  2  6 92  0  0
 0  0      0 2564224   7420 4860796    0    0     0     0 29419 30916  2  5 93  0  0
 0  0      0 2564188   7420 4860800    0    0     0     0 35428 36350  2  6 92  0  0
 0  0      0 2564376   7420 4860800    0    0     0     0 38986 41316  3  7 90  0  0
 1  0      0 2564928   7420 4860800    0    0     0     0 37828 39349  3  6 91  0  0
 1  0      0 2564732   7420 4860800    0    0     0     0 35979 37572  3  6 91  0  0
 1  0      0 2564092   7420 4860800    0    0     0     0 27533 28626  2  4 94  0  0
 0  0      0 2564232   7420 4860800    0    0     0     0 32293 31766  3  6 92  0  0
 1  0      0 2564108   7420 4860800    0    0     0     0 34540 35996  3  6 92  0  0
 0  0      0 2564064   7420 4860800    0    0     0    16 35665 37862  3  6 91  0  0
 1  0      0 2564668   7420 4860812    0    0     0     0 36556 38053  3  6 91  0  0
 1  0      0 2563764   7420 4860812    0    0     0     0 29371 30956  3  5 92  0  0
 0  0      0 2563728   7420 4860812    0    0     0     0 33552 34502  3  6 91  0  0
 1  0      0 2563824   7420 4860812    0    0     0     0 36617 38749  3  6 92  0  0
 1  0      0 2564440   7420 4860812    0    0     0     0 36381 38354  2  6 92  0  0
 0  0      0 2564392   7420 4860812    0    0     0     0 37221 38721  3  6 91  0  0
 0  0      0 2564520   7420 4860812    0    0     0     0 32679 33984  2  6 92  0  0
 1  0      0 2564756   7420 4860816    0    0     0     0 30702 32554  2  5 93  0  0
 1  0      0 2564592   7420 4860816    0    0     0   189 36606 39100  3  6 91  0  0
 1  0      0 2564592   7420 4860816    0    0     0     0 36541 38315  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2564136   7420 4860816    0    0     0    36 35942 37873  3  6 91  0  0
 0  0      0 2564316   7420 4860816    0    0     0     0 32165 33943  2  5 93  0  0
 4  0      0 2564020   7420 4860828    0    0     0     0 34126 34824  3  6 91  0  0
 0  0      0 2563912   7420 4860828    0    0     0     0 38082 39452  3  7 90  0  0
 0  0      0 2564072   7420 4860828    0    0     0     0 39723 42014  3  7 91  0  0
 1  0      0 2564120   7420 4860828    0    0     0     4 37678 39340  3  7 90  0  0
 0  0      0 2564092   7420 4860828    0    0     0     0 32688 34458  2  5 93  0  0
 0  0      0 2564360   7420 4860828    0    0     0     0 31519 33059  3  5 92  0  0
 0  0      0 2539484   7420 4860828    0    0     0     4 37227 38750  5  8 87  0  0
 0  0      0 2539472   7420 4860828    0    0     0     0 36211 38125  3  7 91  0  0
 1  0      0 2539736   7420 4860828    0    0     0    36 36358 38046  2  6 91  0  0
 0  0      0 2539000   7420 4860832    0    0     0     0 32900 34843  2  6 92  0  0
 1  0      0 2539016   7420 4860836    0    0     0     0 32553 34314  2  6 92  0  0
 1  0      0 2539624   7420 4860836    0    0     0     0 39052 41003  3  6 91  0  0
 0  0      0 2539288   7420 4860836    0    0     0     0 38281 40064  2  6 92  0  0
 0  0      0 2538964   7420 4860844    0    0     0    40 37240 39118  3  6 90  0  0
 0  0      0 2538980   7420 4860844    0    0     0     0 29169 30410  2  5 93  0  0
 1  0      0 2539536   7420 4860848    0    0     0     0 35684 35763  3  6 91  0  0
 0  0      0 2539540   7420 4860856    0    0     0     0 35940 37185  3  6 91  0  0
 0  0      0 2539040   7420 4860856    0    0     0     0 39002 40943  3  7 91  0  0
 1  0      0 2539400   7420 4860856    0    0     0     0 35088 36664  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2539712   7420 4860856    0    0     0     0 29362 30535  2  5 93  0  0
 1  0      0 2539208   7420 4860860    0    0     0     0 32390 32984  2  5 92  0  0
 0  0      0 2539324   7420 4860860    0    0     0     0 36696 38441  3  6 91  0  0
 1  0      0 2539516   7420 4860864    0    0     0     0 38264 40517  3  7 91  0  0
 1  0      0 2539264   7420 4860868    0    0     0     0 33972 35818  3  6 91  0  0
 0  0      0 2563356   7420 4860872    0    0     0   268 27699 29391  7  7 86  0  0
 1  0      0 2563104   7420 4860876    0    0     0     0 28355 29014  2  5 93  0  0
 3  0      0 2563272   7420 4860884    0    0     0    33 36652 36663  2  6 92  0  0
 0  0      0 2563612   7420 4860884    0    0     0     0 36655 37736  3  7 91  0  0
 1  0      0 2563608   7420 4860884    0    0     0   140 34522 36253  3  6 92  0  0
 1  0      0 2563532   7420 4860884    0    0     0     0 32985 34624  2  6 92  0  0
 0  0      0 2563108   7420 4860888    0    0     0     0 25485 26629  2  4 94  0  0
 1  0      0 2563320   7420 4860888    0    0     0     0 32208 32709  2  5 93  0  0
 0  0      0 2563352   7420 4860888    0    0     0     0 36210 37861  2  5 93  0  0
 0  0      0 2563328   7420 4860888    0    0     0     0 35254 37092  2  5 93  0  0
 0  0      0 2562732   7420 4860888    0    0     0     0 36211 38361  2  6 92  0  0
 0  0      0 2562912   7420 4860888    0    0     0     0 27798 28995  2  5 94  0  0
 1  0      0 2563100   7420 4860888    0    0     0     0 28191 28816  2  5 93  0  0
 0  0      0 2563072   7420 4860888    0    0     0     0 36442 36817  2  6 92  0  0
 1  0      0 2563528   7420 4860888    0    0     0     0 35761 37137  3  6 92  0  0
 0  0      0 2562884   7420 4860896    0    0     0     0 36343 38437  2  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563080   7420 4860900    0    0     0     0 38330 40228  3  6 91  0  0
 1  0      0 2563472   7420 4860900    0    0     0     0 31002 32519  2  5 93  0  0
 1  0      0 2563648   7420 4860904    0    0     0     0 33404 34407  2  6 92  0  0
 1  0      0 2562940   7420 4860904    0    0     0     0 36123 38204  2  6 92  0  0
 2  0      0 2562784   7420 4860904    0    0     0     0 34541 35890  3  6 92  0  0
 1  0      0 2563436   7420 4860904    0    0     0     0 33807 35470  2  5 93  0  0
 0  0      0 2563224   7420 4860904    0    0     0     0 32515 33831  3  5 92  0  0
 1  0      0 2562936   7420 4860904    0    0     0     0 33058 34410  2  5 92  0  0
 1  0      0 2563428   7420 4860904    0    0     0     0 37133 38697  3  6 92  0  0
 0  0      0 2563692   7420 4860904    0    0     0     0 36944 39007  3  6 92  0  0
 2  0      0 2563712   7420 4860904    0    0     0     0 37200 39033  3  6 91  0  0
 1  0      0 2563800   7420 4860912    0    0     0     0 28682 30149  2  5 93  0  0
 0  0      0 2563772   7420 4860912    0    0     0     0 27114 27359  2  4 94  0  0
 1  0      0 2563692   7420 4860916    0    0     0     0 35709 34810  3  6 91  0  0
 2  0      0 2563260   7420 4860916    0    0     0     0 36166 37529  3  6 92  0  0
 1  0      0 2563776   7420 4860928    0    0     0     0 35468 37217  3  6 91  0  0
 1  0      0 2562628   7420 4860932    0    0     0   144 36582 38754  3  6 91  0  0
 0  0      0 2563268   7420 4860932    0    0     0     0 26854 28207  2  5 94  0  0
 1  0      0 2563452   7420 4860932    0    0     0     0 33563 33730  2  6 91  0  0
 0  0      0 2563416   7420 4860932    0    0     0     0 34901 36055  3  6 91  0  0
 2  0      0 2563236   7420 4860932    0    0     0    76 32993 34503  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2562872   7420 4860932    0    0     0     0 34325 35960  3  5 92  0  0
 0  0      0 2562792   7420 4860936    0    0     0     0 31220 32938  2  5 93  0  0
 0  0      0 2562812   7420 4860936    0    0     0     0 29770 29931  2  5 93  0  0
 0  0      0 2562792   7420 4860940    0    0     0     0 34441 35985  2  5 92  0  0
 1  0      0 2563040   7420 4860944    0    0     0     4 35423 37229  2  6 92  0  0
 0  0      0 2538472   7420 4860948    0    0     0     4 34039 36344  5  6 89  0  0
 2  0      0 2538696   7420 4860952    0    0     0     0 35454 37008  2  6 91  0  0
 0  0      0 2538544   7420 4860952    0    0     0     0 24901 25998  2  4 94  0  0
 0  0      0 2538368   7420 4860956    0    0     0     0 33165 33198  2  5 93  0  0
 1  0      0 2538408   7420 4860960    0    0     0    16 34374 35826  2  6 92  0  0
 1  0      0 2538932   7420 4860960    0    0     0     0 35425 36825  2  6 92  0  0
 0  0      0 2539556   7420 4860964    0    0     0     0 34373 35810  3  5 92  0  0
 1  0      0 2539348   7420 4860964    0    0     0     0 32647 34482  2  6 92  0  0
 0  0      0 2539232   7420 4860964    0    0     0     0 31034 32100  2  5 93  0  0
 1  0      0 2539080   7420 4860964    0    0     0     0 36949 38381  3  6 91  0  0
 1  0      0 2538836   7420 4860968    0    0     0     0 37445 39014  3  7 90  0  0
 1  0      0 2539024   7420 4860972    0    0     0     0 37559 39755  2  7 91  0  0
 0  0      0 2538272   7420 4860972    0    0     0     0 33236 34724  3  6 91  0  0
 0  0      0 2538140   7420 4860972    0    0     0     0 30257 32112  2  5 94  0  0
 1  0      0 2538288   7420 4860972    0    0     0     0 35699 38063  2  6 92  0  0
 0  0      0 2538352   7420 4860972    0    0     0     0 36706 38656  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2539068   7420 4860972    0    0     0     0 36775 38530  3  7 91  0  0
 1  0      0 2539648   7420 4860976    0    0     0     0 37047 38784  3  6 91  0  0
 5  0      0 2560680   7420 4860960    0    0     0   244 26031 27620  7  6 87  0  0
 0  0      0 2563192   7420 4860964    0    0     0    24 35459 36623  3  6 92  0  0
 0  0      0 2563120   7420 4860964    0    0     0    22 37842 40129  3  6 91  0  0
 0  0      0 2563132   7420 4860964    0    0     0     0 35094 36431  3  6 91  0  0
 1  0      0 2562528   7420 4860964    0    0     0     0 36955 38077  3  6 91  0  0
 0  0      0 2562864   7420 4860968    0    0     0     0 30442 31832  2  5 93  0  0
 0  0      0 2563028   7420 4860972    0    0     0    44 35027 36286  2  6 92  0  0
 1  0      0 2563668   7420 4860976    0    0     0     0 36040 38141  2  6 92  0  0
 0  0      0 2563068   7420 4860976    0    0     0     0 37348 39536  3  6 92  0  0
 0  0      0 2563044   7420 4860976    0    0     0     0 38596 40642  3  6 91  0  0
 0  0      0 2563068   7420 4860980    0    0     0     0 31112 33074  2  5 93  0  0
 0  0      0 2563216   7420 4860984    0    0     0    44 36530 38370  3  6 91  0  0
 1  0      0 2563052   7420 4860988    0    0     0     0 37543 39050  3  7 91  0  0
 0  0      0 2562868   7420 4860988    0    0     0     0 37808 40160  3  6 91  0  0
 1  0      0 2562708   7420 4860992    0    0     0     0 35810 37781  2  6 92  0  0
 0  0      0 2562460   7420 4860996    0    0     0     0 29381 30425  3  5 93  0  0
 0  0      0 2562336   7420 4861024    0    0     0     8 33183 33336  4  7 90  0  0
 0  0      0 2562856   7420 4861024    0    0     0     0 37542 38569  3  7 91  0  0
 0  0      0 2563100   7420 4861028    0    0     0     0 37485 39429  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562900   7420 4861032    0    0     0     0 36024 37825  3  5 92  0  0
 0  0      0 2563180   7420 4861032    0    0     0     0 30779 32135  3  5 92  0  0
 0  0      0 2563164   7420 4861040    0    0     0     0 30966 31282  3  6 92  0  0
 2  0      0 2563836   7420 4861040    0    0     0    16 36790 37915  3  6 91  0  0
 1  0      0 2563632   7420 4861040    0    0     0     0 36302 38225  3  7 91  0  0
 1  0      0 2563640   7420 4861040    0    0     0     0 35493 37275  3  6 91  0  0
 0  0      0 2563256   7420 4861040    0    0     0     0 32840 34444  2  6 92  0  0
 0  0      0 2563132   7420 4861040    0    0     0     0 31764 33583  3  5 92  0  0
 0  0      0 2563536   7420 4861044    0    0     0     0 36817 38717  3  7 90  0  0
 1  0      0 2563492   7420 4861044    0    0     0     0 37432 39623  3  7 90  0  0
 0  0      0 2563128   7420 4861044    0    0     0     0 34586 36444  2  5 92  0  0
 0  0      0 2563480   7420 4861052    0    0     0     0 35682 37553  3  7 90  0  0
 1  0      0 2563220   7420 4861060    0    0     0     0 30003 31681  3  6 91  0  0
 2  0      0 2563792   7420 4861064    0    0     0   201 38700 40365  4  7 89  0  0
 0  0      0 2563300   7420 4861064    0    0     0     0 34742 36724  3  6 91  0  0
 0  0      0 2563080   7420 4861064    0    0     0     0 34747 36612  3  7 91  0  0
 0  0      0 2563160   7420 4861064    0    0     0     0 34832 36705  3  6 91  0  0
 0  0      0 2563380   7420 4861064    0    0     0     0 28248 29986  2  5 93  0  0
 2  0      0 2563632   7420 4861064    0    0     0     8 37102 39070  3  6 91  0  0
 0  0      0 2563736   7420 4861064    0    0     0     0 36260 38013  3  7 90  0  0
 1  0      0 2563684   7420 4861064    0    0     0     0 34293 36178  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2563328   7420 4861064    0    0     0     0 35494 37287  3  7 91  0  0
 0  0      0 2562984   7420 4861068    0    0     0     0 29155 30591  2  5 92  0  0
 3  0      0 2538632   7420 4861068    0    0     0    84 29619 30397  5  6 90  0  0
 1  0      0 2538376   7420 4861068    0    0     0     0 37839 38921  3  7 91  0  0
 1  0      0 2538252   7420 4861072    0    0     0     0 34290 35754  3  6 92  0  0
 1  0      0 2538172   7420 4861080    0    0     0     0 31137 32740  3  5 92  0  0
 0  0      0 2538252   7420 4861080    0    0     0     0 33542 35086  2  6 92  0  0
 0  0      0 2538348   7420 4861080    0    0     0    36 28990 30689  3  5 93  0  0
 1  0      0 2537988   7420 4861080    0    0     0     0 34286 36219  2  6 92  0  0
 1  0      0 2538760   7420 4861080    0    0     0     0 35553 37026  3  6 91  0  0
 0  0      0 2538380   7420 4861080    0    0     0     0 35628 37739  2  6 91  0  0
 1  0      0 2538916   7420 4861080    0    0     0     0 34416 36197  3  6 92  0  0
 0  0      0 2539240   7420 4861092    0    0     0     0 28389 29898  2  5 93  0  0
 0  0      0 2538664   7420 4861096    0    0     0     0 38233 39823  3  6 91  0  0
 0  0      0 2538996   7420 4861096    0    0     0     0 36398 37795  3  7 90  0  0
 0  0      0 2539368   7420 4861096    0    0     0     0 36095 37989  3  6 91  0  0
 0  0      0 2538536   7420 4861096    0    0     0     0 36915 38832  3  7 91  0  0
 0  0      0 2538236   7420 4861100    0    0     0     0 30864 32673  2  5 93  0  0
 0  0      0 2538472   7420 4861104    0    0     0     0 36556 39135  3  7 91  0  0
 1  0      0 2538612   7420 4861104    0    0     0     0 37466 39720  3  6 91  0  0
 0  0      0 2563124   7420 4861104    0    0     0   264 33831 36640  9  8 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2563128   7420 4861108    0    0     0     0 36832 38554  3  7 91  0  0
 0  0      0 2563552   7420 4861112    0    0     0     0 32675 34554  2  6 92  0  0
 0  0      0 2563580   7420 4861112    0    0     0   731 38170 40192  3  7 91  0  0
 1  0      0 2563436   7420 4861112    0    0     0     0 36383 37740  3  6 91  0  0
 0  0      0 2563300   7420 4861112    0    0     0     0 39619 41613  3  7 90  0  0
 0  0      0 2563656   7420 4861112    0    0     0     0 34055 36045  2  6 93  0  0
 0  0      0 2563176   7420 4861112    0    0     0     0 34546 36136  3  6 92  0  0
 1  0      0 2563208   7420 4861112    0    0     0   124 38569 40749  3  6 90  1  0
 0  0      0 2563880   7420 4861116    0    0     0     0 37713 39614  2  6 92  0  0
 0  0      0 2563640   7420 4861120    0    0     0     0 38296 39875  3  7 90  0  0
 1  0      0 2563736   7420 4861124    0    0     0     0 32691 34428  2  5 93  0  0
 0  0      0 2563620   7420 4861124    0    0     0     0 30507 31660  2  5 93  0  0
 0  0      0 2563344   7420 4861128    0    0     0     0 36613 38022  3  7 91  0  0
 0  0      0 2563688   7420 4861128    0    0     0     0 37562 38927  3  7 91  0  0
 0  0      0 2563884   7420 4861136    0    0     0     0 38858 40943  3  7 90  0  0
 1  0      0 2563584   7420 4861136    0    0     0     0 32039 33657  2  5 93  0  0
 0  0      0 2563804   7420 4861136    0    0     0     0 35480 35842  3  7 90  0  0
 0  0      0 2563844   7420 4861136    0    0     0     0 36889 38425  3  6 92  0  0
 0  0      0 2563796   7420 4861136    0    0     0     0 36071 38047  2  7 91  0  0
 0  0      0 2562928   7420 4861136    0    0     0     0 37131 39281  2  6 92  0  0
 0  0      0 2562916   7420 4861136    0    0     0     0 31984 33563  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562980   7420 4861136    0    0     0     0 33939 34877  2  5 93  0  0
 0  0      0 2563496   7420 4861144    0    0     0     0 36757 38120  2  6 92  0  0
 0  0      0 2563544   7420 4861148    0    0     0     0 36919 38977  3  6 92  0  0
 0  0      0 2563180   7420 4861148    0    0     0     0 37510 39322  2  6 92  0  0
 0  0      0 2563500   7420 4861148    0    0     0     0 30956 32937  2  5 93  0  0
 1  0      0 2562972   7420 4861148    0    0     0     0 31878 32683  2  5 93  0  0
 1  0      0 2563028   7420 4861148    0    0     0     0 39368 40518  3  6 91  0  0
 0  0      0 2562776   7420 4861148    0    0     0     0 38668 40704  3  7 90  0  0
 0  0      0 2562760   7420 4861148    0    0     0     0 36071 38100  2  6 92  0  0
 0  0      0 2563164   7420 4861152    0    0     0     0 32778 34257  3  5 92  0  0
 0  0      0 2562648   7420 4861156    0    0     0     0 28941 29997  2  4 94  0  0
 0  0      0 2562012   7420 4861160    0    0     0   189 36044 37481  3  6 92  0  0
 1  0      0 2563000   7420 4861164    0    0     0     0 36864 38421  3  6 91  0  0
 1  0      0 2563568   7420 4861172    0    0     0     0 39080 41176  3  6 91  0  0
 1  0      0 2563448   7420 4861172    0    0     0     0 34287 35985  2  5 92  0  0
 0  0      0 2563584   7420 4861176    0    0     0     0 33461 34657  2  6 92  0  0
 0  0      0 2562908   7420 4861176    0    0     0     0 40753 42233  3  7 90  0  0
 0  0      0 2563128   7420 4861176    0    0     0    92 38091 40055  3  7 91  0  0
 2  0      0 2563220   7420 4861176    0    0     0     0 36613 38196  3  6 91  0  0
 0  0      0 2563604   7420 4861176    0    0     0     0 28888 29888  2  5 93  0  0
 1  0      0 2538716   7420 4861180    0    0     0     4 32665 33547  5  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2538700   7420 4861180    0    0     0     0 36883 38070  3  7 91  0  0
 0  0      0 2538664   7420 4861180    0    0     0     0 36202 37961  3  6 92  0  0
 1  0      0 2538916   7420 4861184    0    0     0    16 35884 37482  2  6 92  0  0
 0  0      0 2538200   7420 4861188    0    0     0     0 35510 37627  2  6 92  0  0
 0  0      0 2538416   7420 4861188    0    0     0     0 31787 33801  2  5 93  0  0
 1  0      0 2538780   7420 4861192    0    0     0     0 37977 40387  2  6 92  0  0
 0  0      0 2538172   7420 4861192    0    0     0     0 38978 41079  2  6 91  0  0
 0  0      0 2538212   7420 4861196    0    0     0     0 38371 40261  3  6 91  0  0
 0  0      0 2538432   7420 4861196    0    0     0     0 36603 38854  3  6 92  0  0
 0  0      0 2538752   7420 4861196    0    0     0     0 30284 31761  2  5 93  0  0
 1  0      0 2538552   7420 4861196    0    0     0     0 38210 40306  2  6 91  0  0
 1  0      0 2538764   7420 4861196    0    0     0     0 36035 37351  3  7 91  0  0
 0  0      0 2538580   7420 4861200    0    0     0     0 37452 39289  2  6 92  0  0
 0  0      0 2538580   7420 4861204    0    0     0     0 32915 34395  2  5 92  0  0
 1  0      0 2538516   7420 4861204    0    0     0     0 34592 35788  3  6 92  0  0
 0  0      0 2538420   7420 4861204    0    0     0     0 39500 41124  3  7 90  0  0
 0  0      0 2538568   7420 4861208    0    0     0     0 37934 39722  3  7 90  0  0
 0  0      0 2562628   7420 4861232    0    0     0   264 37069 39661  8  7 84  0  0
 0  0      0 2562772   7420 4861216    0    0     0     0 33559 35420  2  6 92  0  0
 1  0      0 2563240   7420 4861220    0    0     0     0 32605 34051  2  6 92  0  0
 2  0      0 2563864   7420 4861220    0    0     0    21 38218 40080  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2563696   7420 4861220    0    0     0     0 37191 38967  3  7 90  0  0
 1  0      0 2563776   7420 4861220    0    0     0     4 40079 41935  3  7 90  0  0
 0  0      0 2563364   7420 4861224    0    0     0     0 33623 35113  3  6 92  0  0
 0  0      0 2563192   7420 4861224    0    0     0     0 31991 33733  2  6 92  0  0
 1  0      0 2563676   7420 4861224    0    0     0     0 38435 40194  3  7 91  0  0
 0  0      0 2563328   7420 4861224    0    0     0     0 37235 39190  2  6 92  0  0
 0  0      0 2563688   7420 4861224    0    0     0    60 38816 40503  3  6 91  0  0
 0  0      0 2563008   7420 4861228    0    0     0     0 30767 32398  2  6 93  0  0
 2  0      0 2563048   7420 4861228    0    0     0     0 34938 36617  3  6 92  0  0
 0  0      0 2563660   7420 4861232    0    0     0     0 39127 40942  3  6 90  0  0
 0  0      0 2563540   7420 4861236    0    0     0     0 37247 39197  3  7 90  0  0
 2  0      0 2563432   7420 4861244    0    0     0    28 36740 38441  3  6 92  0  0
 0  0      0 2563100   7420 4861252    0    0     0     0 30047 31773  3  5 93  0  0
 0  0      0 2563068   7420 4861252    0    0     0     0 35151 36608  2  7 91  0  0
 0  0      0 2562888   7420 4861252    0    0     0     0 36812 38553  3  6 91  0  0
 0  0      0 2562584   7420 4861252    0    0     0     0 37417 39389  3  7 90  0  0
 0  0      0 2563068   7420 4861252    0    0     0     0 38959 40658  3  6 91  0  0
 0  0      0 2562720   7420 4861256    0    0     0     0 31104 32603  2  6 92  0  0
 1  0      0 2562872   7420 4861256    0    0     0     0 33377 34664  2  6 92  0  0
 0  0      0 2563112   7420 4861256    0    0     0     0 36512 38104  3  6 91  0  0
 0  0      0 2563240   7420 4861256    0    0     0     0 36847 38623  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563164   7420 4861256    0    0     0    16 35776 37805  3  6 92  0  0
 0  0      0 2562936   7420 4861256    0    0     0     0 31741 33449  2  5 92  0  0
 0  0      0 2562920   7420 4861260    0    0     0     0 33331 34490  2  5 92  0  0
 0  0      0 2562908   7420 4861268    0    0     0     0 39754 40803  3  7 90  0  0
 3  0      0 2562656   7420 4861268    0    0     0     0 39374 41529  2  7 91  0  0
 0  0      0 2562836   7420 4861268    0    0     0     0 34793 36825  3  6 92  0  0
 0  0      0 2562996   7420 4861272    0    0     0    36 29281 30284  2  5 93  0  0
 0  0      0 2588780   7420 4861272    0    0     0     0 6397 5642  1  1 98  0  0
 0  0      0 2588780   7420 4861272    0    0     0   162  480  462  0  0 100  0  0
 0  0      0 2589136   7420 4861272    0    0     0     0  635  554  1  0 99  0  0
 0  0      0 2589256   7420 4861272    0    0     0     0  442  448  0  0 100  0  0
