Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時48分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時48分27秒  all    1.01    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.73
03時48分28秒  all    1.00    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.76
03時48分29秒  all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.24
03時48分30秒  all    1.52    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.97
03時48分31秒  all    1.25    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.49
03時48分32秒  all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.75
03時48分33秒  all    2.74    0.00    2.00    0.25    0.50    0.50    0.00    0.00    0.00   94.01
03時48分34秒  all    1.01    0.00    0.00    0.00    0.00    0.25    0.00    0.00    0.00   98.74
03時48分35秒  all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.00
03時48分36秒  all    1.26    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.47
03時48分37秒  all    1.00    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.26
03時48分38秒  all    0.25    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.99
03時48分39秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
03時48分40秒  all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
03時48分41秒  all    0.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   98.25
03時48分42秒  all    0.76    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
03時48分43秒  all    1.50    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   97.01
03時48分44秒  all    1.01    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
03時48分45秒  all    1.01    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03時48分46秒  all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03時48分47秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
03時48分48秒  all    1.01    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   97.23
03時48分49秒  all    1.76    0.00    0.76    1.51    0.50    0.50    0.00    0.00    0.00   94.96
03時48分50秒  all    1.26    0.00    1.01    1.26    0.25    0.00    0.00    0.00    0.00   96.23
03時48分51秒  all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.49
03時48分52秒  all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
03時48分53秒  all    2.51    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   95.73
03時48分54秒  all   33.84    0.00    8.40   13.99    1.02    2.54    0.00    0.00    0.00   40.20
03時48分55秒  all   34.72    0.00    5.96   13.47    1.04    2.33    0.00    0.00    0.00   42.49
03時48分56秒  all   47.73    0.00    5.81   12.37    1.26    2.53    0.00    0.00    0.00   30.30
03時48分57秒  all   34.46    0.00    5.96   14.25    1.30    2.07    0.00    0.00    0.00   41.97
03時48分58秒  all   31.27    0.00    5.43   14.47    1.03    2.84    0.00    0.00    0.00   44.96
03時48分59秒  all   35.46    0.00    6.12   14.03    1.02    2.30    0.00    0.00    0.00   41.07
03時49分00秒  all   36.95    0.00    5.43   13.44    1.29    2.07    0.00    0.00    0.00   40.83
03時49分01秒  all   35.23    0.00    5.44   13.47    1.30    2.33    0.00    0.00    0.00   42.23
03時49分02秒  all   33.84    0.00    6.11   13.99    0.76    2.29    0.00    0.00    0.00   43.00
03時49分03秒  all   30.00    0.00    4.62   13.08    1.03    1.79    0.00    0.00    0.00   49.49
03時49分04秒  all   30.75    0.00    5.75   12.75    1.25    2.50    0.00    0.00    0.00   47.00
03時49分05秒  all   25.98    0.00    4.46   13.12    1.05    1.31    0.00    0.00    0.00   54.07
03時49分06秒  all   27.85    0.00    5.57   13.92    1.01    2.53    0.00    0.00    0.00   49.11
03時49分07秒  all   33.42    0.00    5.61   14.29    1.28    2.04    0.00    0.00    0.00   43.37
03時49分08秒  all   46.41    0.00    6.41   14.36    1.03    1.79    0.00    0.00    0.00   30.00
03時49分09秒  all   44.02    0.00    6.62   15.01    1.02    1.53    0.00    0.00    0.00   31.81
03時49分10秒  all   45.85    0.00    8.29   14.77    0.52    2.07    0.00    0.00    0.00   28.50
03時49分11秒  all   46.97    0.00    7.32   13.89    1.52    1.77    0.00    0.00    0.00   28.54
03時49分12秒  all   47.33    0.00    6.87   15.27    1.27    1.78    0.00    0.00    0.00   27.48
03時49分13秒  all   45.90    0.00    6.15   14.62    0.77    1.79    0.00    0.00    0.00   30.77
03時49分14秒  all   48.35    0.00    7.09   15.19    1.27    1.77    0.00    0.00    0.00   26.33
03時49分15秒  all   50.63    0.00    7.56   15.37    1.26    2.02    0.00    0.00    0.00   23.17
03時49分16秒  all   46.39    0.00    5.93   15.72    1.03    1.55    0.00    0.00    0.00   29.38
03時49分17秒  all   47.06    0.00    6.65   15.09    1.02    2.05    0.00    0.00    0.00   28.13
03時49分18秒  all   38.87    0.00    5.63   14.07    1.28    2.30    0.00    0.00    0.00   37.85
03時49分19秒  all   37.24    0.00    5.73   15.36    1.30    2.34    0.00    0.00    0.00   38.02
03時49分20秒  all   41.88    0.00    6.09   13.71    1.02    2.28    0.00    0.00    0.00   35.03
03時49分21秒  all   33.08    0.00    5.38   14.10    1.03    2.05    0.00    0.00    0.00   44.36
03時49分22秒  all   29.90    0.00    4.90   14.18    1.03    2.32    0.00    0.00    0.00   47.68
03時49分23秒  all   31.33    0.00    5.01   13.53    1.25    2.01    0.00    0.00    0.00   46.87
