Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時48分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時48分27秒  all    1.51    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   96.47
03時48分28秒  all    2.24    0.00    1.25    1.00    0.25    0.50    0.00    0.00    0.00   94.76
03時48分29秒  all    1.76    0.00    1.01    1.26    0.50    0.00    0.00    0.00    0.00   95.47
03時48分30秒  all    2.03    0.00    1.02    0.76    0.00    0.25    0.00    0.00    0.00   95.94
03時48分31秒  all    1.99    0.00    1.49    1.24    0.74    0.25    0.00    0.00    0.00   94.29
03時48分32秒  all    1.75    0.00    0.75    0.75    0.00    0.00    0.00    0.00    0.00   96.74
03時48分33秒  all    1.51    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.73
03時48分34秒  all    0.75    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.50
03時48分35秒  all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.51
03時48分36秒  all    2.04    4.33    3.82    7.38    0.25    0.25    0.00    0.00    0.00   81.93
03時48分37秒  all    1.75    5.99    2.49    1.25    0.25    0.00    0.00    0.00    0.00   88.28
03時48分38秒  all    1.02    0.25    0.76   12.69    0.25    0.00    0.00    0.00    0.00   85.03
03時48分39秒  all    1.49    1.99    1.74    1.74    0.50    0.99    0.00    0.00    0.00   91.56
03時48分40秒  all    1.25    1.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.24
03時48分41秒  all    1.00   17.29    1.75    1.50    0.25    0.00    0.00    0.00    0.00   78.20
03時48分42秒  all    1.01    7.81    1.26    0.25    0.25    0.00    0.00    0.00    0.00   89.42
03時48分43秒  all    1.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   96.99
03時48分44秒  all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.75
03時48分45秒  all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
03時48分46秒  all    0.76    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.98
03時48分47秒  all    1.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.24
03時48分48秒  all    0.76    0.00    1.01    0.50    0.76    0.00    0.00    0.00    0.00   96.98
03時48分49秒  all    1.49    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   96.77
03時48分50秒  all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時48分51秒  all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
03時48分52秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時48分53秒  all    2.76    0.00    0.75    1.00    0.50    0.50    0.00    0.00    0.00   94.49
03時48分54秒  all   34.26    0.00    8.82   14.11    1.26    2.77    0.00    0.00    0.00   38.79
03時48分55秒  all   30.00    0.00    6.41   13.08    1.03    2.05    0.00    0.00    0.00   47.44
03時48分56秒  all   35.46    0.00    5.87   14.29    0.77    2.30    0.00    0.00    0.00   41.33
03時48分57秒  all   29.67    0.00    5.63   14.58    1.53    2.30    0.00    0.00    0.00   46.29
03時48分58秒  all   29.47    0.00    5.04   15.11    1.01    2.52    0.00    0.00    0.00   46.85
03時48分59秒  all   40.77    0.00    6.41   15.38    1.03    2.05    0.00    0.00    0.00   34.36
03時49分00秒  all   39.80    0.00    6.12   15.05    1.28    2.04    0.00    0.00    0.00   35.71
03時49分01秒  all   27.55    0.00    5.36   14.80    1.28    2.55    0.00    0.00    0.00   48.47
03時49分02秒  all   30.51    0.00    4.87   14.36    1.28    2.31    0.00    0.00    0.00   46.67
03時49分03秒  all   25.64    0.00    5.64   14.87    0.77    1.79    0.00    0.00    0.00   51.28
03時49分04秒  all   27.85    0.00    5.82   13.92    1.27    2.03    0.00    0.00    0.00   49.11
03時49分05秒  all   42.93    0.00    5.56   13.64    0.76    1.77    0.00    0.00    0.00   35.35
03時49分06秒  all   44.16    0.00    6.35   14.72    1.02    1.52    0.00    0.00    0.00   32.23
