Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時48分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時48分27秒  all   34.43    0.00   18.99    0.00    0.51    0.25    0.00    0.00    0.00   45.82
03時48分28秒  all   29.77    0.00   21.12    0.00    0.76    0.76    0.00    0.00    0.00   47.58
03時48分29秒  all   31.22    0.00   21.57    0.00    0.76    0.25    0.00    0.00    0.00   46.19
03時48分30秒  all   28.54    0.00   14.65    0.00    0.51    0.25    0.00    0.00    0.00   56.06
03時48分31秒  all   31.90    0.00   21.52    0.00    0.51    0.76    0.00    0.00    0.00   45.32
03時48分32秒  all   30.65    0.00   21.86    0.00    0.75    0.00    0.00    0.00    0.00   46.73
03時48分33秒  all   27.96    0.00   14.86    0.00    0.50    0.50    0.00    0.00    0.00   56.17
03時48分34秒  all   30.23    0.00   22.67    0.00    0.50    0.50    0.00    0.00    0.00   46.10
03時48分35秒  all   30.23    0.00   21.91    0.00    0.76    0.50    0.00    0.00    0.00   46.60
03時48分36秒  all   27.53    0.00   14.65    0.00    0.76    0.25    0.00    0.00    0.00   56.82
03時48分37秒  all   31.90    0.00   20.51    0.00    0.51    0.25    0.00    0.00    0.00   46.84
03時48分38秒  all   30.65    0.00   22.61    0.00    0.75    0.75    0.00    0.00    0.00   45.23
03時48分39秒  all   26.45    0.00   14.36    0.00    0.50    0.25    0.00    0.00    0.00   58.44
03時48分40秒  all   29.57    0.00   17.04    0.00    0.50    0.50    0.00    0.00    0.00   52.38
03時48分41秒  all   30.30    0.00   22.22    0.00    1.01    0.25    0.00    0.00    0.00   46.21
03時48分42秒  all   29.77    0.00   21.37    0.00    0.25    0.25    0.00    0.00    0.00   48.35
03時48分43秒  all   24.75    0.00    7.50    0.00    0.75    0.50    0.00    0.00    0.00   66.50
03時48分44秒  all   31.81    0.00   20.10    0.00    0.51    0.25    0.00    0.00    0.00   47.33
03時48分45秒  all   29.47    0.00   21.66    0.00    0.76    0.76    0.00    0.00    0.00   47.36
03時48分46秒  all   32.83    0.00   21.97    0.00    0.76    0.25    0.00    0.00    0.00   44.19
03時48分47秒  all   25.45    0.00   11.20    0.00    0.25    0.25    0.00    0.00    0.00   62.85
03時48分48秒  all   27.75    0.00   17.50    0.00    1.00    0.50    0.00    0.00    0.00   53.25
03時48分49秒  all   31.89    0.00   21.94    0.00    0.51    0.00    0.00    0.00    0.00   45.66
03時48分50秒  all   29.65    0.00   21.61    0.00    0.50    0.75    0.00    0.00    0.00   47.49
03時48分51秒  all   25.00    0.00    8.08    0.00    0.51    0.25    0.00    0.00    0.00   66.16
03時48分52秒  all   28.75    0.00   11.96    0.00    0.51    0.00    0.00    0.00    0.00   58.78
03時48分53秒  all   25.31    0.00   13.28    0.00    0.75    0.75    0.00    0.00    0.00   59.90
03時48分54秒  all   23.35    0.00    8.38    0.00    1.02    1.52    0.00    0.00    0.00   65.74
03時48分55秒  all   26.07    0.00    8.02    0.00    1.00    2.26    0.00    0.00    0.00   62.66
03時48分56秒  all   22.73    0.00    7.83    0.00    1.26    1.77    0.00    0.00    0.00   66.41
03時48分57秒  all   25.25    0.00    7.83    0.00    1.01    1.52    0.00    0.00    0.00   64.39
03時48分58秒  all   23.29    0.00    7.85    0.00    0.51    2.03    0.00    0.00    0.00   66.33
03時48分59秒  all   23.16    0.00    7.63    0.00    1.02    2.04    0.00    0.00    0.00   66.16
03時49分00秒  all   25.70    0.00    8.65    0.00    1.02    1.78    0.00    0.00    0.00   62.85
03時49分01秒  all   24.30    0.00    8.86    0.00    1.27    1.77    0.00    0.00    0.00   63.80
03時49分02秒  all   26.63    0.00    8.29    0.00    0.75    2.01    0.00    0.00    0.00   62.31
03時49分03秒  all   22.56    0.00    6.77    0.00    1.00    1.50    0.00    0.00    0.00   68.17
03時49分04秒  all   24.55    0.00    8.18    0.00    1.02    1.53    0.00    0.00    0.00   64.71
03時49分05秒  all   23.06    0.00    7.02    0.00    1.00    1.75    0.00    0.00    0.00   67.17
03時49分06秒  all   22.11    0.00    7.54    0.00    1.01    1.76    0.00    0.00    0.00   67.59
03時49分07秒  all   25.82    0.00    6.33    0.00    1.01    1.52    0.00    0.00    0.00   65.32
03時49分08秒  all   22.67    0.00    7.05    0.00    1.01    1.76    0.00    0.00    0.00   67.51
03時49分09秒  all   23.54    0.00    7.34    0.00    1.01    1.01    0.00    0.00    0.00   67.09
03時49分10秒  all   24.06    0.00    7.77    0.00    0.75    2.26    0.00    0.00    0.00   65.16
03時49分11秒  all   22.05    0.00    6.92    0.00    1.03    1.54    0.00    0.00    0.00   68.46
03時49分12秒  all   24.87    0.00    7.36    0.00    1.02    1.52    0.00    0.00    0.00   65.23
03時49分13秒  all   23.43    0.00    6.80    0.00    1.01    1.51    0.00    0.00    0.00   67.25
03時49分14秒  all   21.48    0.00    7.67    0.00    1.02    1.28    0.00    0.00    0.00   68.54
03時49分15秒  all   25.76    0.00    8.08    0.00    1.01    2.53    0.00    0.00    0.00   62.63
03時49分16秒  all   22.34    0.00    6.85    0.00    1.02    1.27    0.00    0.00    0.00   68.53
03時49分17秒  all   25.70    0.00    7.63    0.00    0.51    1.78    0.00    0.00    0.00   64.38
03時49分18秒  all   23.48    0.00    8.08    0.00    1.01    2.02    0.00    0.00    0.00   65.40
03時49分19秒  all   23.87    0.00    8.04    0.00    1.01    1.76    0.00    0.00    0.00   65.33
03時49分20秒  all   31.16    0.00    9.55    0.00    1.01    1.76    0.00    0.00    0.00   56.53
03時49分21秒  all   23.54    0.00    6.08    0.00    1.27    1.77    0.00    0.00    0.00   67.34
03時49分22秒  all   21.21    0.00    7.58    0.00    1.01    1.52    0.00    0.00    0.00   68.69
03時49分23秒  all   26.46    0.00    7.38    0.00    0.51    1.27    0.00    0.00    0.00   64.38
03時49分24秒  all   21.75    0.00    7.00    0.00    1.00    1.75    0.00    0.00    0.00   68.50
03時49分25秒  all   24.94    0.00    7.56    0.00    1.26    1.51    0.00    0.00    0.00   64.74
03時49分26秒  all   15.95    0.00    5.06    0.00    0.76    2.03    0.00    0.00    0.00   76.20
03時49分27秒  all    3.79    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   91.16
03時49分28秒  all    1.78    0.00    2.54    0.00    0.51    1.27    0.00    0.00    0.00   93.91
03時49分29秒  all    2.28    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.66
03時49分30秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.42
03時49分31秒  all    2.01    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.73
03時49分32秒  all    1.54    0.00    2.56    0.00    0.26    1.03    0.00    0.00    0.00   94.62
03時49分33秒  all    2.99    0.00    2.99    0.00    1.00    1.75    0.00    0.00    0.00   91.27
03時49分34秒  all    2.04    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.37
03時49分35秒  all    2.53    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.67
03時49分36秒  all    2.77    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.69
03時49分37秒  all    2.53    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.65
03時49分38秒  all    3.26    0.00    4.51    0.00    0.75    1.75    0.00    0.00    0.00   89.72
03時49分39秒  all    2.02    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   93.20
03時49分40秒  all    2.26    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.71
03時49分41秒  all    2.03    0.00    2.28    0.00    1.01    1.27    0.00    0.00    0.00   93.42
03時49分42秒  all    2.74    0.00    3.23    0.00    0.75    1.49    0.00    0.00    0.00   91.79
03時49分43秒  all    2.04    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   93.62
03時49分44秒  all    3.00    0.00    3.25    0.00    1.00    2.25    0.00    0.00    0.00   90.50
03時49分45秒  all    2.27    0.00    3.03    0.00    0.51    1.26    0.00    0.00    0.00   92.93
03時49分46秒  all    2.78    0.00    2.28    0.00    0.51    1.77    0.00    0.00    0.00   92.66
03時49分47秒  all    2.76    0.00    3.01    0.00    1.00    1.50    0.00    0.00    0.00   91.73
