Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時48分26秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時48分27秒  all    1.75    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.00
03時48分28秒  all    3.83    0.00    1.28    1.02    0.00    0.26    0.00    0.00    0.00   93.62
03時48分29秒  all    4.24    0.00    2.24    1.25    0.50    0.50    0.00    0.00    0.00   91.27
03時48分30秒  all    3.81    0.00    2.03    1.52    0.25    0.00    0.00    0.00    0.00   92.39
03時48分31秒  all    3.00    0.00    2.00    1.00    0.50    0.50    0.00    0.00    0.00   93.00
03時48分32秒  all    2.01    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.98
03時48分33秒  all    1.26    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.24
03時48分34秒  all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
03時48分35秒  all    0.50    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.99
03時48分36秒  all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時48分37秒  all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
03時48分38秒  all    1.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.25
03時48分39秒  all    0.25    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   99.24
03時48分40秒  all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
03時48分41秒  all    1.00    0.00    0.25    0.00    0.00    0.50    0.00    0.00    0.00   98.25
03時48分42秒  all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.76
03時48分43秒  all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
03時48分44秒  all    1.00    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.25
03時48分45秒  all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
03時48分46秒  all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.24
03時48分47秒  all    1.00    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.50
03時48分48秒  all    3.28    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   95.45
03時48分49秒  all    7.56    0.00    1.51    1.51    0.25    0.50    0.00    0.00    0.00   88.66
03時48分50秒  all    4.51    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   92.98
03時48分51秒  all    0.50    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   98.24
03時48分52秒  all    1.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.25
03時48分53秒  all    6.53    0.00    2.26    0.50    0.00    0.75    0.00    0.00    0.00   89.95
03時48分54秒  all   70.32    0.00    8.98    9.23    1.25    3.49    0.00    0.00    0.00    6.73
03時48分55秒  all   72.73    0.00    7.07    7.83    1.01    2.78    0.00    0.00    0.00    8.59
03時48分56秒  all   71.68    0.00    7.52   10.78    0.75    2.76    0.00    0.00    0.00    6.52
03時48分57秒  all   70.72    0.00    7.69    5.46    1.24    2.98    0.00    0.00    0.00   11.91
03時48分58秒  all   72.47    0.00    6.57    8.84    1.01    2.53    0.00    0.00    0.00    8.59
03時48分59秒  all   68.66    0.00    8.46    9.70    1.24    2.74    0.00    0.00    0.00    9.20
03時49分00秒  all   74.37    0.00    7.04    6.53    1.01    3.02    0.00    0.00    0.00    8.04
03時49分01秒  all   71.82    0.00    7.73   10.97    1.00    2.49    0.00    0.00    0.00    5.99
03時49分02秒  all   71.61    0.00    7.29    9.55    0.75    2.76    0.00    0.00    0.00    8.04
03時49分03秒  all   71.39    0.00    7.85    7.59    0.76    2.28    0.00    0.00    0.00   10.13
03時49分04秒  all   74.00    0.00    7.00    8.00    1.25    2.00    0.00    0.00    0.00    7.75
03時49分05秒  all   75.38    0.00    5.84    7.61    1.02    2.28    0.00    0.00    0.00    7.87
03時49分06秒  all   67.83    0.00    8.73   10.47    0.75    2.24    0.00    0.00    0.00    9.98
03時49分07秒  all   72.11    0.00    8.54    7.29    1.01    2.01    0.00    0.00    0.00    9.05
03時49分08秒  all   72.43    0.00    7.02    8.02    0.75    2.51    0.00    0.00    0.00    9.27
03時49分09秒  all   72.43    0.00    7.52    7.02    1.00    2.01    0.00    0.00    0.00   10.03
03時49分10秒  all   73.62    0.00    7.54   10.55    1.26    2.26    0.00    0.00    0.00    4.77
03時49分11秒  all   72.89    0.00    8.21    9.20    0.75    2.49    0.00    0.00    0.00    6.47
03時49分12秒  all   69.35    0.00    8.54   12.81    0.75    2.26    0.00    0.00    0.00    6.28
03時49分13秒  all   74.37    0.00    6.53    8.79    1.01    2.01    0.00    0.00    0.00    7.29
03時49分14秒  all   72.95    0.00    7.69    9.68    1.24    2.48    0.00    0.00    0.00    5.96
03時49分15秒  all   73.23    0.00    7.07    8.84    1.01    2.78    0.00    0.00    0.00    7.07
03時49分16秒  all   71.57    0.00    7.48   10.72    1.00    2.00    0.00    0.00    0.00    7.23
03時49分17秒  all   72.28    0.00    7.18    8.17    1.24    2.48    0.00    0.00    0.00    8.66
03時49分18秒  all   72.61    0.00    8.54   11.31    0.75    3.02    0.00    0.00    0.00    3.77
03時49分19秒  all   72.80    0.00    7.30    8.82    1.01    2.52    0.00    0.00    0.00    7.56
03時49分20秒  all   74.06    0.00    6.73   12.22    1.00    2.74    0.00    0.00    0.00    3.24
03時49分21秒  all   72.61    0.00    7.29    8.04    1.01    2.51    0.00    0.00    0.00    8.54
03時49分22秒  all   66.75    0.00    8.50   13.75    1.00    2.50    0.00    0.00    0.00    7.50
03時49分23秒  all   66.83    0.00    9.30   19.35    1.01    2.01    0.00    0.00    0.00    1.51
03時49分24秒  all   73.43    0.00    6.27    7.52    0.75    2.26    0.00    0.00    0.00    9.77
03時49分25秒  all   73.99    0.00    6.82   10.10    1.01    2.02    0.00    0.00    0.00    6.06
03時49分26秒  all   75.19    0.00    6.45    7.94    1.24    2.48    0.00    0.00    0.00    6.70
03時49分27秒  all   75.25    0.00    8.00    7.50    1.00    2.25    0.00    0.00    0.00    6.00
03時49分28秒  all   79.29    0.00    6.82    9.09    0.25    2.27    0.00    0.00    0.00    2.27
03時49分29秒  all   76.56    0.00    7.48   10.47    1.25    2.00    0.00    0.00    0.00    2.24
03時49分30秒  all   74.12    0.00    8.04   11.06    1.01    2.51    0.00    0.00    0.00    3.27
03時49分31秒  all   72.07    0.00    8.48   10.22    1.25    2.24    0.00    0.00    0.00    5.74
03時49分32秒  all   77.00    0.00    6.00    8.75    0.75    1.75    0.00    0.00    0.00    5.75
03時49分33秒  all   74.69    0.00    8.02    5.26    0.75    3.01    0.00    0.00    0.00    8.27
03時49分34秒  all   75.06    0.00    6.98    9.48    0.75    2.00    0.00    0.00    0.00    5.74
03時49分35秒  all   75.00    0.00    8.00    5.50    1.25    2.75    0.00    0.00    0.00    7.50
03時49分36秒  all   73.70    0.00    8.19   13.65    0.99    2.98    0.00    0.00    0.00    0.50
03時49分37秒  all   75.00    0.00    7.07   14.39    1.01    2.53    0.00    0.00    0.00    0.00
03時49分38秒  all   72.89    0.00    8.96   10.95    1.24    2.99    0.00    0.00    0.00    2.99
03時49分39秒  all   75.43    0.00    7.20    8.44    0.50    2.23    0.00    0.00    0.00    6.20
03時49分40秒  all   75.31    0.00    7.30    7.81    1.01    2.02    0.00    0.00    0.00    6.55
03時49分41秒  all   72.11    0.00    7.29    8.54    0.75    2.26    0.00    0.00    0.00    9.05
03時49分42秒  all   73.32    0.00    7.98    9.23    1.25    2.49    0.00    0.00    0.00    5.74
03時49分43秒  all   72.93    0.00    7.77   12.28    1.25    3.01    0.00    0.00    0.00    2.76
03時49分44秒  all   71.93    0.00    7.27    8.27    1.00    2.51    0.00    0.00    0.00    9.02
03時49分45秒  all   73.74    0.00    6.82   10.61    0.51    2.53    0.00    0.00    0.00    5.81
03時49分46秒  all   76.37    0.00    7.21   12.69    1.00    2.74    0.00    0.00    0.00    0.00
03時49分47秒  all   74.94    0.00    7.52    8.77    1.00    3.01    0.00    0.00    0.00    4.76
03時49分48秒  all   72.54    0.00    6.80   14.61    1.26    2.27    0.00    0.00    0.00    2.52
03時49分49秒  all   73.07    0.00    6.73   11.22    1.25    2.74    0.00    0.00    0.00    4.99
03時49分50秒  all   72.36    0.00    8.04   11.81    0.75    2.26    0.00    0.00    0.00    4.77
03時49分51秒  all   74.81    0.00    8.06   10.58    0.50    2.02    0.00    0.00    0.00    4.03
03時49分52秒  all   72.64    0.00    8.46   11.94    1.24    3.23    0.00    0.00    0.00    2.49
03時49分53秒  all   76.00    0.00    7.00   11.25    1.25    2.75    0.00    0.00    0.00    1.75
03時49分54秒  all   73.87    0.00    7.29   14.07    1.01    2.76    0.00    0.00    0.00    1.01
03時49分55秒  all   72.22    0.00    7.83   13.38    1.26    2.27    0.00    0.00    0.00    3.03
03時49分56秒  all   76.83    0.00    7.05    8.56    0.25    2.02    0.00    0.00    0.00    5.29
03時49分57秒  all   73.38    0.00    7.71    9.20    1.00    2.49    0.00    0.00    0.00    6.22
03時49分59秒  all   70.43    0.00    7.77    8.02    1.25    2.26    0.00    0.00    0.00   10.28
03時50分00秒  all   72.82    0.00    7.98   13.22    1.00    2.74    0.00    0.00    0.00    2.24
03時50分01秒  all   76.00    0.00    7.75    9.00    1.25    2.75    0.00    0.00    0.00    3.25
03時50分02秒  all   75.38    0.00    7.11    9.39    0.51    2.03    0.00    0.00    0.00    5.58
03時50分03秒  all   74.81    0.00    7.73    9.23    1.25    2.99    0.00    0.00    0.00    3.99
03時50分04秒  all   75.63    0.00    7.79   10.05    1.01    3.27    0.00    0.00    0.00    2.26
03時50分05秒  all   76.12    0.00    6.97   11.94    1.24    2.49    0.00    0.00    0.00    1.24
03時50分06秒  all   73.80    0.00    8.06   13.60    1.01    2.77    0.00    0.00    0.00    0.76
03時50分07秒  all   71.18    0.00    7.27    8.27    1.00    3.01    0.00    0.00    0.00    9.27
03時50分08秒  all   77.25    0.00    7.75    9.75    0.75    2.00    0.00    0.00    0.00    2.50
03時50分09秒  all   77.94    0.00    6.77   11.28    1.00    3.01    0.00    0.00    0.00    0.00
03時50分10秒  all   74.69    0.00    7.52   13.03    1.25    3.01    0.00    0.00    0.00    0.50
03時50分11秒  all   77.81    0.00    8.73    2.24    1.00    2.99    0.00    0.00    0.00    7.23
03時50分12秒  all   76.88    0.00    7.04   10.55    1.01    2.26    0.00    0.00    0.00    2.26
03時50分13秒  all   76.13    0.00    7.79   10.55    0.75    2.76    0.00    0.00    0.00    2.01
03時50分14秒  all   76.32    0.00    7.05    8.31    0.76    2.27    0.00    0.00    0.00    5.29
03時50分15秒  all   75.93    0.00    6.70   11.91    1.24    2.48    0.00    0.00    0.00    1.74
03時50分16秒  all   74.06    0.00    9.32   12.09    1.01    2.27    0.00    0.00    0.00    1.26
03時50分17秒  all   73.13    0.00    7.71   13.18    1.24    2.99    0.00    0.00    0.00    1.74
03時50分18秒  all   75.13    0.00    8.38    8.88    0.76    2.79    0.00    0.00    0.00    4.06
03時50分19秒  all   76.25    0.00    6.75    8.75    1.25    2.50    0.00    0.00    0.00    4.50
03時50分20秒  all   76.00    0.00    6.50    6.75    0.50    2.25    0.00    0.00    0.00    8.00
03時50分21秒  all   74.69    0.00    8.02    9.27    1.25    3.01    0.00    0.00    0.00    3.76
03時50分22秒  all   74.19    0.00    7.27   12.03    1.25    3.01    0.00    0.00    0.00    2.26
03時50分23秒  all   74.19    0.00    8.27   13.03    0.75    2.76    0.00    0.00    0.00    1.00
03時50分24秒  all   73.87    0.00    8.04   10.55    1.26    2.76    0.00    0.00    0.00    3.52
03時50分25秒  all   73.86    0.00    7.61    5.84    1.02    2.54    0.00    0.00    0.00    9.14
03時50分26秒  all   76.44    0.00    7.52   10.78    1.00    2.51    0.00    0.00    0.00    1.75
03時50分27秒  all   73.82    0.00    7.73   12.72    0.75    2.74    0.00    0.00    0.00    2.24
03時50分28秒  all   75.69    0.00    7.52    6.52    1.25    2.76    0.00    0.00    0.00    6.27
03時50分29秒  all   74.05    0.00    8.40   12.98    0.76    3.05    0.00    0.00    0.00    0.76
03時50分30秒  all   71.32    0.00    6.98    7.48    1.00    2.00    0.00    0.00    0.00   11.22
03時50分31秒  all   77.31    0.00    6.73    6.98    1.00    2.24    0.00    0.00    0.00    5.74
03時50分32秒  all   75.44    0.00    7.27    6.52    1.00    2.76    0.00    0.00    0.00    7.02
03時50分33秒  all   76.19    0.00    8.52    5.51    1.00    2.51    0.00    0.00    0.00    6.27
03時50分34秒  all   75.94    0.00    8.02    2.76    1.00    3.01    0.00    0.00    0.00    9.27
03時50分35秒  all   76.38    0.00    8.04    2.51    1.01    2.76    0.00    0.00    0.00    9.30
03時50分36秒  all   72.29    0.00    8.56    5.54    1.01    2.52    0.00    0.00    0.00   10.08
03時50分37秒  all   74.37    0.00    8.79    8.04    0.75    2.51    0.00    0.00    0.00    5.53
03時50分38秒  all   76.96    0.00    7.34    9.62    0.76    1.77    0.00    0.00    0.00    3.54
03時50分39秒  all   73.37    0.00    8.29    7.29    1.26    2.76    0.00    0.00    0.00    7.04
03時50分40秒  all   72.11    0.00    7.29   10.80    1.01    2.76    0.00    0.00    0.00    6.03
03時50分41秒  all   73.18    0.00    7.52    7.52    1.00    2.51    0.00    0.00    0.00    8.27
03時50分42秒  all   76.87    0.00    6.72    5.47    0.75    2.24    0.00    0.00    0.00    7.96
03時50分43秒  all   74.94    0.00    7.52   12.78    1.00    2.76    0.00    0.00    0.00    1.00
03時50分44秒  all   72.68    0.00    7.27    9.52    1.25    2.76    0.00    0.00    0.00    6.52
03時50分45秒  all   73.48    0.00    7.58   14.39    1.01    3.03    0.00    0.00    0.00    0.51
03時50分46秒  all   73.18    0.00    9.77    9.52    0.75    2.51    0.00    0.00    0.00    4.26
03時50分47秒  all   73.67    0.00    7.34    9.62    1.01    2.03    0.00    0.00    0.00    6.33
03時50分48秒  all   75.50    0.00    7.67    8.17    1.24    2.48    0.00    0.00    0.00    4.95
03時50分49秒  all   74.62    0.00    7.29    5.28    0.50    2.51    0.00    0.00    0.00    9.80
03時50分50秒  all   74.37    0.00    6.53    5.03    1.01    2.01    0.00    0.00    0.00   11.06
03時50分51秒  all   77.02    0.00    7.32    4.04    0.76    2.27    0.00    0.00    0.00    8.59
03時50分52秒  all   73.20    0.00    7.69    5.96    1.24    2.48    0.00    0.00    0.00    9.43
03時50分53秒  all   75.25    0.00    7.75    7.00    1.00    2.25    0.00    0.00    0.00    6.75
03時50分54秒  all   74.31    0.00    7.81    9.07    1.01    2.02    0.00    0.00    0.00    5.79
03時50分55秒  all   77.02    0.00    7.58    8.59    0.51    2.53    0.00    0.00    0.00    3.79
03時50分56秒  all   77.50    0.00    8.50    8.75    1.00    2.00    0.00    0.00    0.00    2.25
03時50分57秒  all   74.25    0.00    8.00    5.75    1.00    2.50    0.00    0.00    0.00    8.50
03時50分58秒  all   75.88    0.00    8.29    5.78    1.01    2.26    0.00    0.00    0.00    6.78
03時50分59秒  all   74.50    0.00    6.75    5.75    1.00    2.25    0.00    0.00    0.00    9.75
03時51分00秒  all   75.50    0.00    7.50    9.75    0.75    2.25    0.00    0.00    0.00    4.25
03時51分01秒  all   76.57    0.00    7.56    9.82    1.01    2.77    0.00    0.00    0.00    2.27
03時51分02秒  all   73.75    0.00    8.50   13.50    1.25    3.00    0.00    0.00    0.00    0.00
03時51分03秒  all   74.24    0.00    7.83    8.33    1.01    3.03    0.00    0.00    0.00    5.56
03時51分04秒  all   73.63    0.00    7.71    9.95    1.24    2.99    0.00    0.00    0.00    4.48
03時51分05秒  all   76.65    0.00    6.60    9.90    0.76    2.28    0.00    0.00    0.00    3.81
03時51分06秒  all   76.25    0.00    6.50    7.50    1.25    1.50    0.00    0.00    0.00    7.00
03時51分07秒  all   71.61    0.00    8.04   11.31    0.50    2.76    0.00    0.00    0.00    5.78
03時51分08秒  all   73.80    0.00    8.56    9.32    1.01    2.02    0.00    0.00    0.00    5.29
03時51分09秒  all   73.88    0.00    8.21    6.97    1.24    2.49    0.00    0.00    0.00    7.21
03時51分10秒  all   73.57    0.00    7.98   11.47    1.00    2.74    0.00    0.00    0.00    3.24
03時51分11秒  all   75.19    0.00    7.77    4.51    1.00    2.26    0.00    0.00    0.00    9.27
03時51分12秒  all   75.44    0.00    7.02   11.28    1.00    3.01    0.00    0.00    0.00    2.26
