procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 764140   1068 12184432    0    0   638  2359  231  297 15  5 76  3  0
 0  0      0 765244   1068 12185160    0    0   228   106 7644 11658  5  2 92  0  0
 0  0      0 765564   1068 12185164    0    0     0   122 6943 10744  6  2 92  0  0
 0  0      0 765408   1068 12185164    0    0     0    72 7764 11801  5  2 93  0  0
 0  0      0 766436   1068 12185180    0    0     0    72 7474 11306  6  2 92  0  0
 0  0      0 767924   1068 12185180    0    0     0    76 6502 10020  6  2 93  0  0
 0  0      0 768264   1068 12185192    0    0     0   122 6741 10319  5  2 93  0  0
 0  0      0 768140   1068 12185192    0    0     0    76 6871 10077  6  2 93  0  0
 0  0      0 769184   1068 12185192    0    0     0   264 6943 10669  5  2 93  0  0
 0  0      0 769120   1068 12185192    0    0     0    72 6138 9138  5  1 93  0  0
 2  0      0 769404   1068 12185196    0    0     0    77 7293 10321  6  2 92  0  0
 0  0      0 769564   1068 12185196    0    0     0   120 7202 10470  5  2 94  0  0
 0  0      0 769788   1068 12185196    0    0     0    72 7699 12133  5  2 93  0  0
 0  0      0 769980   1068 12185200    0    0     0    72 7724 11911  6  1 93  0  0
 0  0      0 770108   1068 12185208    0    0     0    78 6885 10468  5  2 93  0  0
 2  0      0 765132   1068 12188800    0    0  3520    94 8510 12365  8  4 88  0  0
 0  0      0 764912   1068 12188800    0    0     0    96 6817 10358  6  2 92  0  0
 1  0      0 765040   1068 12188800    0    0     0    92 7234 11310  6  2 92  0  0
 0  0      0 765008   1068 12188804    0    0     0   108 6169 9536  6  2 93  0  0
 0  0      0 765044   1068 12188804    0    0     0   124 6726 9408  5  2 93  0  0
 0  0      0 765172   1068 12188804    0    0     0   158 9631 13737  7  2 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 765172   1068 12188812    0    0     0    82 6244 8878  5  2 93  0  0
 1  0      0 765172   1068 12188812    0    0     0    76 6890 9659  5  2 93  0  0
 0  0      0 765588   1068 12188816    0    0     0    82 6605 9825  6  2 93  0  0
 1  0      0 765556   1068 12188816    0    0     0   100 6830 10358  5  2 93  0  0
 0  0      0 766000   1068 12188816    0    0     0    72 7365 11744  6  2 93  0  0
 2  0      0 766128   1068 12188820    0    0     0    96 6519 10040  5  1 94  0  0
 0  0      0 766160   1068 12188824    0    0     0    78 7368 10813  6  2 92  0  0
 1  0      0 765708   1068 12188832    0    0     0   122 7515 10971  7  3 90  0  0
 0  0      0 765860   1068 12188836    0    0     0    72 6758 10142  6  2 93  0  0
 3  0      0 766116   1068 12188836    0    0     0   112 8478 12211  6  2 92  0  0
 0  0      0 766884   1068 12188848    0    0     0   106 7640 11507  6  2 93  0  0
 0  0      0 766916   1068 12188848    0    0     0    72 7025 10582  5  1 94  0  0
 0  0      0 767012   1068 12188848    0    0     0    72 7078 10595  6  2 92  0  0
