Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/02/26 	_x86_64_	(4 CPU)

22:20:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:20:57     all    0.51    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.48
22:20:58     all    1.00    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.50
22:20:59     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:21:00     all    0.75    0.00    1.26    0.00    0.00    0.00    0.00    0.00    0.00   97.99
22:21:01     all    0.75    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
22:21:02     all    2.98    0.00    3.72    0.74    0.74    0.74    0.00    0.00    0.00   91.07
22:21:03     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:21:04     all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:21:05     all    1.01    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
22:21:06     all    1.50    0.00    1.00    0.50    0.75    0.25    0.00    0.00    0.00   96.00
22:21:07     all    0.50    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.49
22:21:08     all    0.50    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.24
22:21:09     all    1.00    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.50
22:21:10     all    0.75    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   97.24
22:21:11     all    2.02    0.00    1.52    0.00    0.25    0.00    0.00    0.00    0.00   96.21
22:21:12     all    1.00    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.01
22:21:13     all    1.00    0.00    0.50    0.25    0.50    0.25    0.25    0.00    0.00   97.25
22:21:14     all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.74
22:21:15     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:21:16     all    2.02    0.00    2.02    0.00    0.51    0.25    0.00    0.00    0.00   95.20
22:21:17     all    0.50    0.00    0.50    0.25    0.25    0.75    0.00    0.00    0.00   97.74
22:21:18     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
22:21:19     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:21:20     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:21:21     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
22:21:22     all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.50
22:21:23     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
22:21:24     all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.49
22:21:25     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
22:21:26     all    1.26    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.22
22:21:27     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:21:28     all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.00
22:21:29     all    0.50    0.00    0.76    0.00    0.25    0.25    0.25    0.00    0.00   97.98
22:21:30     all    1.00    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.50
22:21:31     all    1.00    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   97.26
22:21:32     all    0.50    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:21:33     all    0.51    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   98.73
22:21:34     all    0.75    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.26
22:21:35     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:21:36     all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.24
22:21:37     all    1.50    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.49
22:21:38     all    0.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.74
22:21:39     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.24
22:21:40     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
22:21:41     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.49
22:21:42     all    0.50    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:21:43     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
22:21:44     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:21:45     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:21:46     all    1.25    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   97.49
22:21:47     all    0.50    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.74
22:21:48     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:21:49     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:21:50     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:21:51     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:21:52     all    0.75    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.99
22:21:53     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:21:54     all    0.51    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.23
22:21:55     all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.00
22:21:56     all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.24
22:21:57     all    0.51    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   99.24
22:21:58     all    0.50    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.51
22:21:59     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:22:00     all    0.25    0.00    1.00    0.25    0.00    0.25    0.25    0.00    0.00   97.99
22:22:01     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.75
22:22:02     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:22:03     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.76
22:22:04     all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
22:22:05     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
22:22:06     all    1.25    0.00    1.25    0.00    0.25    0.75    0.00    0.00    0.00   96.49
22:22:07     all    0.50    0.00    0.50    0.99    0.74    0.25    0.00    0.00    0.00   97.02
22:22:08     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
22:22:09     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
22:22:10     all    0.50    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   97.73
22:22:11     all    1.24    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.01
22:22:12     all    0.75    0.00    0.25    0.25    0.00    0.75    0.00    0.00    0.00   97.99
22:22:13     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:22:14     all    1.00    0.00    0.75    0.50    0.25    0.00    0.25    0.00    0.00   97.25
22:22:15     all    0.76    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.23
22:22:16     all    1.76    0.00    2.27    0.25    0.25    0.25    0.00    0.00    0.00   95.21
22:22:17     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.25
22:22:18     all    0.50    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.99
22:22:19     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
22:22:20     all    0.76    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.98
22:22:21     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
22:22:22     all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:22:23     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:22:24     all    0.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   98.24
22:22:25     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.26
22:22:26     all    1.02    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.22
22:22:27     all    0.75    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.51
22:22:28     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
22:22:29     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.51
22:22:30     all    0.25    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.98
22:22:31     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
22:22:32     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:22:33     all    0.50    0.00    0.00    0.25    0.25    0.25    0.00    0.00    0.00   98.74
22:22:34     all    1.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   97.00
22:22:35     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.00
22:22:36     all    0.51    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.22
22:22:37     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:22:38     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:22:39     all    0.75    0.00    0.50    0.00    0.00    0.50    0.00    0.00    0.00   98.25
22:22:40     all    1.00    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.25
22:22:41     all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.98
22:22:42     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.26
22:22:43     all    0.51    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.49
22:22:44     all    1.00    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   97.01
22:22:45     all    0.76    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.48
22:22:46     all    1.00    0.00    1.00    0.50    0.50    0.50    0.00    0.00    0.00   96.52
22:22:47     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:22:48     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
22:22:49     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:22:50     all    0.50    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   97.25
22:22:51     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:22:52     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
22:22:53     all    0.75    0.00    0.50    0.50    0.25    0.25    0.25    0.00    0.00   97.51
22:22:54     all    1.26    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
22:22:55     all    0.50    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:22:56     all    0.75    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.74
22:22:57     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:22:58     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:22:59     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
22:23:00     all    0.99    0.00    0.99    0.50    0.25    0.00    0.00    0.00    0.00   97.27
22:23:01     all    0.25    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   98.73
22:23:02     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.75
22:23:03     all    0.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.25
22:23:04     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:23:05     all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.49
22:23:06     all    1.24    0.00    0.75    0.50    0.50    0.50    0.00    0.00    0.00   96.52
22:23:07     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.75
22:23:08     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
22:23:09     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:23:10     all    0.50    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.98
22:23:11     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:23:12     all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.26
22:23:13     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:23:14     all    1.01    0.00    0.25    0.25    0.25    0.50    0.25    0.00    0.00   97.49
22:23:15     all    0.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   98.24
22:23:16     all    2.49    0.00    2.24    0.00    0.75    0.25    0.00    0.00    0.00   94.28
22:23:17     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
22:23:18     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:23:19     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:23:20     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
22:23:21     all    0.75    0.00    0.50    0.50    0.00    0.75    0.00    0.00    0.00   97.51
22:23:22     all    1.01    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.49
22:23:23     all    0.50    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.49
22:23:24     all    0.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.24
22:23:25     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:23:26     all    1.00    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.75
22:23:27     all    0.51    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   98.73
22:23:28     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.76
22:23:29     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:23:30     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
22:23:31     all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
22:23:32     all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.24
22:23:33     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
22:23:34     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.23
22:23:35     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.74
22:23:36     all    0.75    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.99
22:23:37     all    1.26    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.98
22:23:38     all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.75
22:23:39     all    0.51    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.48
22:23:40     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.75
22:23:41     all    0.50    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:23:42     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.75
22:23:43     all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
22:23:44     all    0.75    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.75
22:23:45     all    1.01    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.49
22:23:46     all    0.75    0.00    0.75    0.00    0.25    0.25    0.25    0.00    0.00   97.74
22:23:47     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
22:23:48     all    0.74    0.00    0.50    0.50    0.74    0.25    0.00    0.00    0.00   97.27
22:23:49     all    1.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
22:23:50     all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
22:23:51     all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
22:23:52     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.49
22:23:53     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
22:23:54     all    0.75    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.99
22:23:55     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
22:23:56     all    0.76    0.00    0.76    0.00    0.50    0.25    0.00    0.00    0.00   97.73
22:23:57     all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.25
22:23:58     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
22:23:59     all    0.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
22:24:00     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:24:01     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
22:24:02     all    1.00    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.99
22:24:03     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
22:24:04     all    0.50    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.25
22:24:05     all    0.50    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   97.49
22:24:06     all    1.26    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   97.22
22:24:07     all    0.75    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.51
22:24:08     all    0.25    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.73
22:24:09     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:24:10     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.25
22:24:11     all    0.75    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.24
22:24:12     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.74
22:24:13     all    0.51    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.74
22:24:14     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
22:24:15     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.75
22:24:16     all    1.26    0.00    2.27    0.25    0.25    0.00    0.00    0.00    0.00   95.97
22:24:17     all    1.26    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.73
22:24:18     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:24:19     all    0.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.76
22:24:20     all    0.50    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   97.73
22:24:21     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:24:22     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.50
22:24:23     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:24:24     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.76
22:24:25     all    0.25    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.73
22:24:26     all    1.25    0.00    0.50    0.25    0.50    0.50    0.00    0.00    0.00   96.99
22:24:27     all    0.25    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:24:28     all    1.00    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:24:29     all    0.50    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   98.24
22:24:30     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:24:31     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.74
22:24:32     all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:24:33     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:24:34     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:24:35     all    0.75    0.00    0.75    0.50    0.25    0.00    0.25    0.00    0.00   97.49
22:24:36     all    0.75    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   97.49
22:24:37     all    0.75    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   97.26
22:24:38     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:24:39     all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.74
22:24:40     all    1.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.50
22:24:41     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
22:24:42     all    0.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.51
22:24:43     all    0.25    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   98.25
22:24:44     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:24:45     all    1.00    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   96.77
22:24:46     all    0.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.73
22:24:47     all    0.76    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:24:48     all    0.50    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   98.49
22:24:49     all    0.75    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   97.26
22:24:50     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:24:51     all    0.75    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.99
22:24:52     all    0.75    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.75
22:24:53     all    1.00    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.49
22:24:54     all    0.50    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   97.50
22:24:55     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
22:24:56     all    0.76    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.73
22:24:57     all    1.24    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.51
22:24:58     all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
22:24:59     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:25:00     all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
22:25:01     all    1.23    0.00    0.74    0.25    0.74    0.49    0.00    0.00    0.00   96.54
22:25:02     all    0.76    0.00    0.25    0.25    0.00    0.00    0.25    0.00    0.00   98.48
