Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	07/02/26 	_x86_64_	(4 CPU)

22:20:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:21:01     all    1.25    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.75
22:21:02     all    2.02    0.00    1.77    0.00    0.76    0.25    0.00    0.00    0.00   95.20
22:21:03     all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.24
22:21:04     all    1.50    0.00    0.75    0.50    1.00    0.00    0.00    0.00    0.00   96.25
22:21:05     all    1.01    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   97.73
22:21:06     all    1.26    0.00    0.75    0.25    1.01    0.00    0.00    0.00    0.00   96.73
22:21:07     all    1.51    0.00    0.50    0.25    0.00    0.50    0.00    0.00    0.00   97.23
22:21:08     all    0.75    0.00    0.50    0.25    0.25    0.00    0.25    0.00    0.00   97.99
22:21:09     all    1.25    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   96.76
22:21:10     all    1.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   96.75
22:21:11     all    0.76    0.00    0.51    0.00    0.76    0.25    0.00    0.00    0.00   97.73
22:21:12     all    1.26    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.98
22:21:13     all    1.50    0.00    1.50    0.00    0.50    0.25    0.00    0.00    0.00   96.26
22:21:14     all    1.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.24
22:21:15     all    1.00    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   97.00
22:21:16     all    2.51    0.00    2.01    0.25    0.50    0.00    0.00    0.00    0.00   94.72
22:21:17     all    1.00    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.00
22:21:18     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.49
22:21:19     all    1.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.24
22:21:20     all    1.25    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.49
22:21:21     all    1.50    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   96.26
22:21:22     all    7.16    0.00    3.58    7.93    1.02    0.77    0.00    0.00    0.00   79.54
22:21:23     all    6.03    0.00    4.27    6.53    1.26    0.75    0.00    0.00    0.00   81.16
22:21:24     all    9.85    0.00    4.80    8.08    1.01    0.76    0.00    0.00    0.00   75.51
22:21:25     all    6.68    0.00    3.08    6.43    1.03    0.77    0.00    0.00    0.00   82.01
22:21:26     all    7.54    0.00    4.02    7.54    1.76    0.75    0.00    0.00    0.00   78.39
22:21:27     all    6.77    0.00    3.51    7.27    1.00    0.75    0.00    0.00    0.00   80.70
22:21:28     all    6.84    0.00    3.80    7.09    1.27    0.76    0.00    0.00    0.00   80.25
22:21:29     all    7.05    0.00    3.53    7.05    1.01    1.01    0.00    0.00    0.00   80.35
22:21:30     all    7.61    0.00    3.30    7.11    1.02    0.25    0.00    0.00    0.00   80.71
22:21:31     all    8.19    0.00    2.98    8.19    1.24    0.99    0.00    0.00    0.00   78.41
22:21:32     all    6.11    0.00    2.80    7.12    1.02    0.76    0.00    0.00    0.00   82.19
22:21:33     all    7.83    0.00    3.54    9.60    1.01    0.76    0.00    0.00    0.00   77.27
22:21:34     all    7.79    0.00    4.02    8.54    1.76    0.75    0.00    0.00    0.00   77.14
22:21:35     all    8.08    0.00    4.04    7.83    1.52    0.76    0.25    0.00    0.00   77.53
22:21:36     all    7.11    0.00    3.81    6.85    1.02    1.02    0.00    0.00    0.00   80.20
22:21:37     all    8.27    0.00    3.76    7.52    1.00    0.50    0.00    0.00    0.00   78.95
22:21:38     all    7.81    0.00    3.53    7.05    1.76    1.01    0.00    0.00    0.00   78.84
22:21:39     all    6.84    0.00    3.04    7.85    1.01    0.51    0.00    0.00    0.00   80.76
22:21:40     all    7.83    0.00    3.79    7.58    1.01    0.76    0.00    0.00    0.00   79.04
22:21:41     all    7.79    0.00    4.52    7.54    1.26    0.75    0.00    0.00    0.00   78.14
22:21:42     all    7.54    0.00    4.02    8.29    1.01    1.01    0.00    0.00    0.00   78.14
22:21:43     all    7.58    0.00    4.29    8.33    1.26    0.76    0.00    0.00    0.00   77.78
22:21:44     all    7.44    0.00    3.33    7.69    1.28    0.51    0.00    0.00    0.00   79.74
22:21:45     all   10.86    0.00    4.80    7.58    1.52    0.76    0.00    0.00    0.00   74.49
22:21:46     all    7.81    0.00    4.03    8.82    1.01    1.26    0.25    0.00    0.00   76.83
22:21:47     all    8.00    0.00    3.75    6.75    1.25    0.50    0.00    0.00    0.00   79.75
22:21:48     all    7.34    0.00    3.29    7.34    1.27    0.76    0.25    0.00    0.00   79.75
22:21:49     all    8.31    0.00    4.53    8.06    1.51    1.01    0.00    0.00    0.00   76.57
22:21:50     all    7.20    0.00    3.34    8.48    1.03    0.77    0.00    0.00    0.00   79.18
22:21:51     all    8.25    0.00    3.75    8.00    1.25    0.50    0.00    0.00    0.00   78.25
22:21:52     all    8.08    0.00    4.04    6.82    1.01    1.01    0.00    0.00    0.00   79.04
22:21:53     all    7.12    0.00    3.31    7.63    1.27    0.76    0.00    0.00    0.00   79.90
22:21:54     all    7.58    0.00    3.79    8.84    1.52    0.51    0.00    0.00    0.00   77.78
22:21:55     all    7.54    0.00    4.02    6.78    1.26    0.75    0.00    0.00    0.00   79.65
22:21:56     all   10.13    0.00    4.56    9.62    1.27    1.01    0.00    0.00    0.00   73.42
22:21:57     all    6.82    0.00    3.54    8.33    1.26    1.01    0.00    0.00    0.00   79.04
22:21:58     all    8.12    0.00    3.55    7.87    1.02    0.51    0.00    0.00    0.00   78.93
22:21:59     all    7.32    0.00    4.04    7.83    1.52    1.01    0.00    0.00    0.00   78.28
22:22:00     all    6.84    0.00    3.04    5.82    1.01    0.51    0.00    0.00    0.00   82.78
22:22:01     all    7.83    0.00    3.03    7.07    1.01    0.25    0.00    0.00    0.00   80.81
22:22:02     all    8.06    0.00    3.02    7.56    1.26    1.26    0.00    0.00    0.00   78.84
22:22:03     all    8.48    0.00    4.49    8.23    1.50    1.00    0.00    0.00    0.00   76.31
22:22:04     all    7.85    0.00    3.04    7.34    1.01    0.51    0.00    0.00    0.00   80.25
22:22:05     all    6.87    0.00    3.31    8.14    1.27    0.51    0.00    0.00    0.00   79.90
22:22:06     all    7.11    0.00    3.55    7.61    1.27    1.02    0.00    0.00    0.00   79.44
22:22:07     all    7.58    0.00    4.04   12.12    1.01    1.01    0.00    0.00    0.00   74.24
22:22:08     all    7.77    0.00    3.76    8.52    1.25    0.50    0.25    0.00    0.00   77.94
22:22:09     all    8.54    0.00    5.03    8.54    1.26    1.01    0.00    0.00    0.00   75.63
22:22:10     all    6.91    0.00    3.07    7.67    1.53    0.77    0.00    0.00    0.00   80.05
22:22:11     all    8.10    0.00    4.30    8.35    1.01    0.51    0.00    0.00    0.00   77.72
22:22:12     all    6.82    0.00    3.28    7.07    1.52    1.01    0.00    0.00    0.00   80.30
22:22:13     all    8.63    0.00    4.06    7.11    1.02    1.02    0.00    0.00    0.00   78.17
22:22:14     all    7.58    0.00    3.79    8.08    1.52    0.25    0.00    0.00    0.00   78.79
22:22:15     all    7.56    0.00    3.27    6.05    1.26    1.01    0.00    0.00    0.00   80.86
22:22:16     all    8.59    0.00    4.80    6.82    1.01    1.01    0.00    0.00    0.00   77.78
22:22:17     all    8.33    0.00    4.29    8.84    1.26    0.76    0.00    0.00    0.00   76.52
22:22:18     all    8.06    0.00    4.03    7.81    1.26    0.76    0.00    0.00    0.00   78.09
22:22:19     all    7.65    0.00    3.32    7.14    1.53    0.51    0.00    0.00    0.00   79.85
22:22:20     all    8.54    0.00    4.77    7.54    1.26    1.01    0.00    0.00    0.00   76.88
22:22:21     all    7.61    0.00    3.81    7.87    1.02    0.76    0.00    0.00    0.00   78.93
22:22:22     all    8.61    0.00    3.80    8.10    1.27    1.01    0.25    0.00    0.00   76.96
22:22:23     all    7.79    0.00    4.02    7.79    1.26    0.50    0.00    0.00    0.00   78.64
22:22:24     all    9.30    0.00    4.52    8.04    1.51    1.01    0.00    0.00    0.00   75.63
22:22:25     all    7.83    0.00    3.54    6.06    1.01    0.51    0.00    0.00    0.00   81.06
22:22:26     all    8.33    0.00    3.54    9.60    1.52    1.01    0.25    0.00    0.00   75.76
22:22:27     all    8.93    0.00    4.85    9.69    1.02    1.02    0.00    0.00    0.00   74.49
22:22:28     all    8.31    0.00    4.03    7.30    1.51    0.76    0.00    0.00    0.00   78.09
22:22:29     all    7.38    0.00    3.82    7.89    1.27    0.51    0.00    0.00    0.00   79.13
22:22:30     all    6.57    0.00    3.54    6.82    1.26    1.01    0.00    0.00    0.00   80.81
22:22:31     all    7.32    0.00    2.53    6.57    1.01    0.76    0.00    0.00    0.00   81.82
22:22:32     all    7.40    0.00    3.83    8.42    1.28    0.77    0.00    0.00    0.00   78.32
22:22:33     all    8.54    0.00    3.77    7.79    1.01    0.75    0.00    0.00    0.00   78.14
22:22:34     all    7.85    0.00    3.29    7.59    1.52    1.01    0.00    0.00    0.00   78.73
22:22:35     all    7.81    0.00    3.78    8.56    1.26    0.50    0.00    0.00    0.00   78.09
22:22:36     all    8.52    0.00    3.76    7.27    1.25    1.00    0.00    0.00    0.00   78.20
22:22:37     all    9.55    0.00    4.02    7.54    1.01    0.75    0.00    0.00    0.00   77.14
22:22:38     all    8.54    0.00    3.27    7.04    1.51    1.01    0.00    0.00    0.00   78.64
22:22:39     all    7.65    0.00    3.83    9.18    1.02    0.77    0.00    0.00    0.00   77.55
22:22:40     all    7.29    0.00    4.27    6.53    1.51    0.50    0.00    0.00    0.00   79.90
22:22:41     all    7.81    0.00    3.78    6.55    1.01    1.01    0.00    0.00    0.00   79.85
22:22:42     all    8.33    0.00    4.29    6.82    1.52    1.01    0.00    0.00    0.00   78.03
22:22:43     all    7.85    0.00    4.05    9.62    1.27    0.51    0.25    0.00    0.00   76.46
22:22:44     all    7.56    0.00    3.78    7.81    1.26    0.76    0.00    0.00    0.00   78.84
22:22:45     all    9.30    0.00    4.02    7.79    1.26    1.01    0.00    0.00    0.00   76.63
22:22:46     all    8.63    0.00    4.31    7.61    1.27    1.02    0.25    0.00    0.00   76.90
22:22:47     all    7.87    0.00    3.81    7.11    1.27    0.76    0.00    0.00    0.00   79.19
22:22:48     all    7.63    0.00    4.07    7.89    1.27    0.51    0.00    0.00    0.00   78.63
22:22:49     all    9.55    0.00    5.03    7.29    1.26    1.01    0.00    0.00    0.00   75.88
22:22:50     all    7.59    0.00    3.54    8.35    1.27    0.76    0.00    0.00    0.00   78.48
22:22:51     all    6.82    0.00    4.04    6.57    1.01    1.01    0.25    0.00    0.00   80.30
22:22:52     all    9.34    0.00    4.04    8.08    1.52    0.76    0.00    0.00    0.00   76.26
22:22:53     all    7.85    0.00    4.81    7.59    1.27    0.51    0.00    0.00    0.00   77.97
22:22:54     all    8.21    0.00    3.33    8.97    1.28    1.03    0.00    0.00    0.00   77.18
22:22:55     all    7.89    0.00    3.56    7.89    1.02    0.76    0.00    0.00    0.00   78.88
22:22:56     all    7.12    0.00    4.33    7.38    1.53    0.76    0.00    0.00    0.00   78.88
22:22:57     all    7.56    0.00    3.27    6.05    1.01    0.76    0.00    0.00    0.00   81.36
22:22:58     all    8.27    0.00    4.01    8.52    1.75    0.75    0.00    0.00    0.00   76.69
22:22:59     all    9.77    0.00    4.88    8.23    1.03    0.51    0.00    0.00    0.00   75.58
22:23:00     all    7.75    0.00    3.75    7.00    1.50    1.00    0.00    0.00    0.00   79.00
22:23:01     all    7.79    0.00    4.27    7.79    1.01    1.01    0.00    0.00    0.00   78.14
22:23:02     all    7.09    0.00    3.80    8.10    1.27    0.76    0.00    0.00    0.00   78.99
22:23:03     all    6.94    0.00    3.34    7.20    1.29    0.77    0.00    0.00    0.00   80.46
22:23:04     all    8.61    0.00    4.05    7.59    1.52    0.76    0.00    0.00    0.00   77.47
22:23:05     all    8.65    0.00    3.31    8.65    1.27    0.76    0.00    0.00    0.00   77.35
22:23:06     all    7.38    0.00    3.82    6.87    1.02    1.02    0.00    0.00    0.00   79.90
22:23:07     all    8.21    0.00    3.98    6.97    1.74    1.00    0.00    0.00    0.00   78.11
22:23:08     all    8.42    0.00    4.08    7.65    1.02    0.51    0.00    0.00    0.00   78.32
22:23:09     all    7.32    0.00    4.04    6.57    1.26    0.76    0.00    0.00    0.00   80.05
22:23:10     all    7.81    0.00    3.78    8.56    1.51    0.76    0.00    0.00    0.00   77.58
22:23:11     all    6.98    0.00    4.24    4.99    0.75    0.75    0.00    0.00    0.00   82.29
22:23:12     all   10.08    0.00    4.03    6.80    1.51    0.76    0.00    0.00    0.00   76.83
22:23:13     all    6.57    0.00    3.54    6.82    1.01    0.76    0.00    0.00    0.00   81.31
22:23:14     all    6.80    0.00    3.27    8.31    1.26    0.25    0.00    0.00    0.00   80.10
22:23:15     all    7.34    0.00    3.04    7.59    1.01    1.01    0.00    0.00    0.00   80.00
22:23:16     all    8.25    0.00    5.25    6.50    1.25    1.00    0.00    0.00    0.00   77.75
22:23:17     all    8.63    0.00    4.31    7.11    1.27    0.76    0.25    0.00    0.00   77.66
22:23:18     all    6.78    0.00    3.02    6.78    0.75    0.75    0.00    0.00    0.00   81.91
22:23:19     all    6.52    0.00    3.01    5.51    1.50    0.50    0.00    0.00    0.00   82.96
22:23:20     all    6.82    0.00    3.28    6.06    1.01    0.51    0.00    0.00    0.00   82.32
22:23:21     all    6.00    0.00    3.25    5.75    0.75    0.75    0.25    0.00    0.00   83.25
22:23:22     all    5.82    0.00    3.54    5.06    1.01    0.25    0.00    0.00    0.00   84.30
22:23:23     all    7.54    0.00    3.27    6.78    1.01    1.01    0.00    0.00    0.00   80.40
22:23:24     all    7.48    0.00    3.99    6.48    1.50    0.50    0.00    0.00    0.00   80.05
22:23:25     all    6.80    0.00    3.53    5.54    1.26    0.76    0.00    0.00    0.00   82.12
22:23:26     all    7.05    0.00    3.53    7.30    1.01    0.76    0.25    0.00    0.00   80.10
22:23:27     all    7.63    0.00    3.56    6.62    1.02    0.76    0.00    0.00    0.00   80.41
22:23:28     all    6.62    0.00    2.80    6.87    1.27    0.51    0.00    0.00    0.00   81.93
22:23:29     all    7.05    0.00    3.78    7.05    1.01    0.76    0.00    0.00    0.00   80.35
22:23:30     all    6.70    0.00    3.61    8.25    1.03    0.52    0.00    0.00    0.00   79.90
22:23:31     all    6.57    0.00    3.79    6.06    1.52    0.76    0.00    0.00    0.00   81.31
22:23:32     all    9.85    0.00    4.55    9.60    1.01    1.26    0.00    0.00    0.00   73.74
22:23:33     all    8.35    0.00    3.80    8.10    1.52    0.76    0.00    0.00    0.00   77.47
22:23:34     all   10.41    0.00    4.57    7.87    1.27    0.51    0.00    0.00    0.00   75.38
22:23:35     all    8.61    0.00    4.56    9.11    1.27    1.01    0.00    0.00    0.00   75.44
22:23:36     all   10.95    0.00    5.47    9.20    1.74    1.24    0.25    0.00    0.00   71.14
22:23:37     all    9.21    0.00    4.60    7.93    1.53    1.02    0.00    0.00    0.00   75.70
22:23:38     all    8.18    0.00    3.84    9.72    1.28    1.02    0.00    0.00    0.00   75.96
22:23:39     all    8.95    0.00    4.09    8.70    1.28    0.51    0.00    0.00    0.00   76.47
22:23:40     all    8.12    0.00    4.31    8.63    1.52    1.02    0.00    0.00    0.00   76.40
22:23:41     all    7.54    0.00    4.02    7.29    1.26    1.26    0.00    0.00    0.00   78.64
22:23:42     all    9.60    0.00    4.29    9.34    1.52    1.01    0.00    0.00    0.00   74.24
22:23:43     all    8.70    0.00    3.58    8.18    1.53    0.51    0.00    0.00    0.00   77.49
22:23:44     all    8.59    0.00    3.54    7.58    1.26    0.76    0.00    0.00    0.00   78.28
22:23:45     all    7.87    0.00    3.55    7.36    1.02    0.76    0.51    0.00    0.00   78.93
22:23:46     all    9.57    0.00    4.28   10.33    1.76    1.26    0.00    0.00    0.00   72.80
22:23:47     all    7.83    0.00    4.55    7.58    1.01    0.76    0.00    0.00    0.00   78.28
22:23:48     all    8.21    0.00    3.85    8.97    1.28    0.51    0.00    0.00    0.00   77.18
22:23:49     all    8.91    0.00    4.07    7.63    1.27    0.76    0.00    0.00    0.00   77.35
22:23:50     all    8.54    0.00    4.77    9.05    1.26    1.01    0.00    0.00    0.00   75.38
22:23:51     all    8.44    0.00    4.96    6.95    1.74    1.24    0.00    0.00    0.00   76.67
22:23:52     all    9.34    0.00    4.29    7.83    1.01    0.76    0.00    0.00    0.00   76.77
22:23:53     all    8.95    0.00    3.84    7.93    1.53    0.51    0.00    0.00    0.00   77.24
22:23:54     all    8.77    0.00    3.76    9.27    1.00    0.75    0.00    0.00    0.00   76.44
22:23:55     all    8.65    0.00    3.82    8.14    1.53    1.27    0.00    0.00    0.00   76.59
22:23:56     all    9.48    0.00    4.99    7.98    1.00    1.00    0.00    0.00    0.00   75.56
22:23:57     all    8.93    0.00    4.08    7.91    1.53    0.26    0.00    0.00    0.00   77.30
22:23:58     all    8.54    0.00    4.52    9.55    1.26    1.01    0.00    0.00    0.00   75.13
22:23:59     all    7.46    0.00    3.34    7.71    1.29    1.03    0.00    0.00    0.00   79.18
22:24:00     all    8.04    0.00    4.02    7.54    1.01    0.75    0.00    0.00    0.00   78.64
22:24:01     all    8.82    0.00    4.03    7.56    1.76    0.76    0.00    0.00    0.00   77.08
22:24:02     all    7.18    0.00    3.59    7.69    1.28    0.77    0.00    0.00    0.00   79.49
22:24:03     all    9.09    0.00    4.29    9.85    1.26    1.01    0.00    0.00    0.00   74.49
22:24:04     all    9.34    0.00    4.55    8.33    1.26    0.76    0.00    0.00    0.00   75.76
22:24:05     all   10.77    0.00    4.62    7.95    1.54    1.03    0.00    0.00    0.00   74.10
22:24:06     all    8.25    0.00    3.75    7.50    1.25    0.75    0.00    0.00    0.00   78.50
22:24:07     all    7.69    0.00    3.59    7.44    1.03    0.77    0.00    0.00    0.00   79.49
22:24:08     all    8.86    0.00    3.80    8.86    1.27    1.01    0.00    0.00    0.00   76.20
22:24:09     all    7.07    0.00    4.04    8.08    1.77    1.01    0.00    0.00    0.00   78.03
22:24:10     all    8.40    0.00    3.31    7.63    1.27    0.51    0.00    0.00    0.00   78.88
22:24:11     all    7.30    0.00    3.78    7.81    1.01    1.01    0.25    0.00    0.00   78.84
22:24:12     all    7.93    0.00    3.07    7.67    1.53    0.77    0.00    0.00    0.00   79.03
22:24:13     all    7.81    0.00    3.78    9.32    1.01    1.01    0.00    0.00    0.00   77.08
22:24:14     all    8.10    0.00    3.29    7.09    1.52    0.51    0.25    0.00    0.00   79.24
22:24:15     all    8.14    0.00    3.82    7.63    1.02    1.02    0.00    0.00    0.00   78.37
22:24:16     all    9.18    0.00    5.36    9.44    1.53    0.77    0.00    0.00    0.00   73.72
22:24:17     all    8.77    0.00    4.01    7.77    1.00    1.00    0.00    0.00    0.00   77.44
22:24:18     all    7.16    0.00    3.07    7.67    1.28    0.26    0.00    0.00    0.00   80.56
22:24:19     all    7.09    0.00    4.05    7.85    1.27    1.27    0.00    0.00    0.00   78.48
22:24:20     all    8.08    0.00    3.79    6.57    1.77    0.76    0.00    0.00    0.00   79.04
22:24:21     all    7.07    0.00    3.54    7.58    0.76    0.51    0.00    0.00    0.00   80.56
22:24:22     all    8.86    0.00    3.80    7.34    1.52    0.76    0.00    0.00    0.00   77.72
22:24:23     all    8.75    0.00    4.25    9.50    1.00    1.00    0.00    0.00    0.00   75.50
22:24:24     all    7.89    0.00    3.31    7.89    1.02    0.51    0.00    0.00    0.00   79.39
22:24:25     all    8.54    0.00    5.03    7.79    1.26    1.01    0.00    0.00    0.00   76.38
22:24:26     all    9.32    0.00    3.53    8.06    1.76    1.01    0.00    0.00    0.00   76.32
22:24:27     all    9.57    0.00    4.79    8.82    1.01    0.76    0.25    0.00    0.00   74.81
22:24:28     all    8.33    0.00    4.29    8.33    1.26    1.01    0.00    0.00    0.00   76.77
22:24:29     all    9.39    0.00    4.06    8.12    1.52    0.76    0.00    0.00    0.00   76.14
22:24:30     all    8.79    0.00    4.02    8.79    1.51    0.75    0.00    0.00    0.00   76.13
22:24:31     all    6.87    0.00    4.07    8.91    1.02    0.76    0.00    0.00    0.00   78.37
22:24:32     all    7.85    0.00    4.81    8.10    1.27    1.01    0.00    0.00    0.00   76.96
22:24:33     all    8.16    0.00    3.83    8.67    1.28    0.51    0.00    0.00    0.00   77.55
22:24:34     all    8.08    0.00    4.80    7.58    1.52    1.01    0.00    0.00    0.00   77.02
22:24:35     all   24.23    0.00    8.67   17.35    1.28    1.02    0.00    0.00    0.00   47.45
22:24:36     all   31.84    0.00    7.71    7.21    1.74    1.00    0.25    0.00    0.00   50.25
22:24:37     all   28.57    0.00    7.14    9.18    1.28    0.77    0.00    0.00    0.00   53.06
22:24:38     all   31.04    0.00    4.07    9.16    1.53    0.76    0.00    0.00    0.00   53.44
22:24:39     all   31.65    0.00    4.56    7.34    1.27    1.27    0.00    0.00    0.00   53.92
22:24:40     all   31.73    0.00    4.06    9.14    1.27    0.51    0.00    0.00    0.00   53.30
22:24:41     all   31.83    0.00    5.51    8.52    1.50    1.00    0.00    0.00    0.00   51.63
22:24:42     all   31.46    0.00    4.09    7.93    1.79    1.02    0.00    0.00    0.00   53.71
22:24:43     all   31.23    0.00    5.04    7.30    1.26    1.01    0.00    0.00    0.00   54.16
22:24:44     all   31.12    0.00    4.85    7.91    1.28    0.77    0.00    0.00    0.00   54.08
22:24:45     all   31.23    0.00    4.53    6.55    1.51    0.76    0.00    0.00    0.00   55.42
22:24:46     all   30.20    0.00    5.08    7.36    1.52    1.02    0.00    0.00    0.00   54.82
22:24:47     all   29.15    0.00    6.28    6.53    1.26    0.75    0.25    0.00    0.00   55.78
22:24:48     all   28.43    0.00    7.11    7.36    1.27    0.76    0.00    0.00    0.00   55.08
22:24:49     all    8.02    0.00    3.51    7.77    1.50    0.75    0.25    0.00    0.00   78.20
22:24:50     all    7.12    0.00    3.56    7.38    1.02    1.02    0.00    0.00    0.00   79.90
22:24:51     all    6.17    0.00    3.08    8.23    1.03    0.51    0.00    0.00    0.00   80.98
22:24:52     all    6.92    0.00    3.33    7.95    1.28    1.03    0.00    0.00    0.00   79.49
22:24:53     all    8.31    0.00    3.53    7.81    1.26    1.01    0.00    0.00    0.00   78.09
22:24:54     all    8.27    0.00    3.76    7.77    1.25    0.50    0.00    0.00    0.00   78.45
22:24:55     all    8.12    0.00    3.55    8.38    1.27    0.76    0.00    0.00    0.00   77.92
22:24:56     all    7.83    0.00    4.04    8.33    1.52    1.01    0.00    0.00    0.00   77.27
22:24:57     all    8.40    0.00    3.56    8.14    1.53    1.27    0.00    0.00    0.00   77.10
22:24:58     all    8.86    0.00    3.54    8.35    1.27    0.25    0.00    0.00    0.00   77.72
22:24:59     all    7.89    0.00    4.07    8.91    1.27    1.02    0.00    0.00    0.00   76.84
22:25:00     all    7.58    0.00    3.54    7.58    1.01    0.76    0.00    0.00    0.00   79.55
22:25:01     all    7.09    0.00    3.29    7.34    1.52    0.51    0.00    0.00    0.00   80.25
22:25:02     all    5.76    0.00    2.51    5.26    1.00    0.75    0.00    0.00    0.00   84.71
