procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1467052   2144 8083252    0    0   368  2988  302  161 12  6 78  5  0
 0  0      0 1469632   2144 8083284    0    0     0   138 2504 3522  1  1 97  0  0
 0  0      0 1469696   2144 8083284    0    0     0   143 2428 3495  1  1 99  0  0
 0  0      0 1469632   2144 8083284    0    0     0    30 1504 2335  0  1 99  0  0
 0  0      0 1469728   2144 8083284    0    0     0   149 2223 3229  1  1 99  0  0
 0  0      0 1469664   2144 8083284    0    0     0    99 2083 2936  0  1 98  0  0
 0  0      0 1469600   2144 8083284    0    0     0   100 2130 3084  0  1 98  0  0
 1  0      0 1469536   2144 8083284    0    0     0    95 2355 3572  1  0 99  0  0
 1  0      0 1469472   2144 8083284    0    0     0   117 2252 3284  1  1 99  0  0
 0  0      0 1469440   2144 8083284    0    0     0    78 1944 2773  1  0 99  0  0
 0  0      0 1469504   2144 8083284    0    0     0   115 2117 3114  1  1 99  0  0
 0  0      0 1468416   2144 8083304    0    0     0    48 2917 3801  2  2 97  0  0
 0  0      0 1468480   2144 8083304    0    0     0   156 2414 3682  1  1 98  0  0
 2  0      0 1468352   2144 8083304    0    0     0   133 2179 3316  1  1 99  0  0
 4  0      0 1468448   2144 8083304    0    0     0   124 2058 3008  1  1 99  0  0
 1  0      0 1468384   2144 8083304    0    0     0   109 1953 2929  1  1 99  0  0
 1  0      0 1468288   2144 8083304    0    0     0   118 2078 3057  1  1 99  0  0
 0  1      0 1468288   2144 8083304    0    0     0   104 2321 3585  1  1 99  0  0
 0  0      0 1468288   2144 8083304    0    0     0   158 2170 3194  0  1 99  0  0
 0  0      0 1468124   2144 8083304    0    0     0   110 2249 3329  1  1 98  0  0
 0  0      0 1467816   2144 8083312    0    0     0   138 2629 3678  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1467752   2144 8083312    0    0     0   155 2248 3274  0  0 99  0  0
 0  0      0 1467816   2144 8083312    0    0     0   142 2595 3863  1  1 98  0  0
 0  0      0 1467656   2144 8083312    0    0     0   144 2234 3129  1  0 99  0  0
 0  0      0 1467560   2144 8083312    0    0     0   103 1838 2797  0  1 98  0  0
 0  0      0 1467528   2144 8083312    0    0     0   116 1957 2848  1  1 99  0  0
 0  0      0 1467464   2144 8083312    0    0     0    20 1772 2626  0  1 99  0  0
 0  0      0 1467368   2144 8083312    0    0     0   409 2262 3454  1  1 98  0  0
 0  0      0 1467432   2144 8083312    0    0     0   144 2239 3390  1  1 98  0  0
 0  0      0 1467400   2144 8083312    0    0     0   111 2022 3015  1  1 98  0  0
 0  0      0 1467432   2144 8083312    0    0     0    96 2057 2956  1  1 99  0  0
 0  0      0 1467496   2144 8083312    0    0     0   110 2080 3085  1  1 99  0  0
 0  0      0 1467368   2144 8083312    0    0     0    40 2188 3289  0  1 99  0  0
 0  0      0 1467304   2144 8083312    0    0     0   126 1955 2885  1  1 99  0  0
 0  0      0 1467208   2144 8083312    0    0     0   127 1945 2853  1  1 98  0  0
 0  0      0 1467176   2144 8083312    0    0     0    91 1985 3046  1  1 99  0  0
 0  0      0 1467176   2144 8083312    0    0     0   103 1982 2897  1  1 99  0  0
 0  0      0 1467144   2144 8083312    0    0     0    79 2211 3345  1  1 98  0  0
 0  0      0 1467016   2144 8083312    0    0     0   120 1986 2892  1  1 98  0  0
 0  0      0 1466984   2144 8083312    0    0     0    88 2033 2981  1  0 99  0  0
 0  0      0 1467048   2144 8083312    0    0     0    58 1963 2788  0  1 99  0  0
 0  0      0 1466952   2144 8083312    0    0     0    84 2146 3240  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1467112   2144 8083312    0    0     0   118 2434 3693  1  1 98  0  0
 0  0      0 1467112   2144 8083312    0    0     0   120 2078 3115  1  1 99  0  0
 0  0      0 1467080   2144 8083312    0    0     0   147 2275 3340  0  1 99  0  0
 0  0      0 1467144   2144 8083312    0    0     0   167 1987 2966  1  1 98  0  0
 0  0      0 1467112   2144 8083312    0    0     0    94 2136 3131  1  1 98  0  0
 0  0      0 1467080   2144 8083312    0    0     0   177 2589 3974  0  1 99  0  0
 0  0      0 1467144   2144 8083312    0    0     0    96 2053 2979  0  1 98  0  0
 1  0      0 1467240   2144 8083312    0    0     0   164 2255 3409  1  0 99  0  0
 0  0      0 1467176   2144 8083312    0    0     0    84 1983 2873  1  1 99  0  0
 0  0      0 1467208   2144 8083312    0    0     0    10 1782 2704  1  0 99  0  0
 1  0      0 1467224   2144 8083312    0    0     0   124 2469 3715  0  1 98  0  0
 0  0      0 1467256   2144 8083312    0    0     0   118 2143 3038  1  0 99  0  0
 0  0      0 1467224   2144 8083312    0    0     0   102 1994 2964  1  1 99  0  0
 1  0      0 1467288   2144 8083312    0    0     0   109 2021 3038  0  1 99  0  0
 0  0      0 1467256   2144 8083312    0    0     0   123 2290 3223  1  1 98  0  0
 0  0      0 1467192   2144 8083312    0    0     0   451 2733 4021  1  1 98  0  0
 0  0      0 1467096   2144 8083312    0    0     0   116 2084 2961  1  1 99  0  0
 0  0      0 1467096   2144 8083312    0    0     0    80 1805 2723  1  1 99  0  0
 1  0      0 1468540   2144 8083312    0    0     0  8880 32805 45521  9  9 75  7  0
 4  1      0 1466716   2144 8083324    0    0     0 22959 81167 100467 30 20 38 12  0
