2026/07/17 21:09:34 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.3, Count: 128, TPM: 923.9, Sum(ms): 44407.9, Avg(ms): 347.0, 50th(ms): 335.5, 90th(ms): 503.3, 95th(ms): 570.4, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 8.5, Count: 1665, TPM: 11817.7, Sum(ms): 311408.0, Avg(ms): 187.1, 50th(ms): 176.2, 90th(ms): 251.7, 95th(ms): 318.8, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 8.6, Count: 164, TPM: 1144.3, Sum(ms): 9532.6, Avg(ms): 58.1, 50th(ms): 44.0, 90th(ms): 109.1, 95th(ms): 151.0, 99th(ms): 192.9, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] PAYMENT - Takes(s): 8.7, Count: 1729, TPM: 11905.7, Sum(ms): 200343.0, Avg(ms): 115.9, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 486.5, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 8.8, Count: 161, TPM: 1102.4, Sum(ms): 5854.0, Avg(ms): 36.3, 50th(ms): 22.0, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 192.9, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 10.0, Count: 209, TPM: 1254.1, Sum(ms): 64130.1, Avg(ms): 307.2, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2108, TPM: 12652.2, Sum(ms): 358654.9, Avg(ms): 170.1, 50th(ms): 167.8, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 419.4, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 181, TPM: 1086.3, Sum(ms): 7824.7, Avg(ms): 43.2, 50th(ms): 41.9, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2060, TPM: 12361.6, Sum(ms): 205101.8, Avg(ms): 99.5, 50th(ms): 92.3, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 190, TPM: 1140.7, Sum(ms): 3211.0, Avg(ms): 16.9, 50th(ms): 15.7, 90th(ms): 24.1, 95th(ms): 30.4, 99th(ms): 41.9, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 9.9, Count: 194, TPM: 1171.6, Sum(ms): 61336.6, Avg(ms): 316.4, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2112, TPM: 12672.1, Sum(ms): 364314.0, Avg(ms): 172.5, 50th(ms): 167.8, 90th(ms): 234.9, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 172, TPM: 1037.6, Sum(ms): 6805.8, Avg(ms): 39.6, 50th(ms): 35.7, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 104.9, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1998, TPM: 11998.3, Sum(ms): 200408.7, Avg(ms): 100.3, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 181, TPM: 1092.5, Sum(ms): 3267.5, Avg(ms): 18.0, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 32.5, 99th(ms): 44.0, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 190, TPM: 1142.5, Sum(ms): 55411.2, Avg(ms): 291.7, 50th(ms): 302.0, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 503.3, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2137, TPM: 12831.3, Sum(ms): 361713.2, Avg(ms): 169.3, 50th(ms): 167.8, 90th(ms): 226.5, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 208, TPM: 1248.2, Sum(ms): 8223.2, Avg(ms): 39.6, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 83.9, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2143, TPM: 12864.4, Sum(ms): 208300.9, Avg(ms): 97.3, 50th(ms): 92.3, 90th(ms): 134.2, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 302.0
