procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 583088   5952 6903420    0    0     0     0 20002 21538  2  4 94  0  0
 0  0   2560 583080   5952 6903420    0    0     0     0 19973 21657  2  5 93  0  0
 0  0   2560 583256   5952 6903424    0    0     0    44 18670 19761  2  4 94  0  0
 0  0   2560 583496   5952 6903424    0    0     0     0 20665 22169  3  4 93  0  0
 1  0   2560 583528   5952 6903424    0    0     0     0 21505 23353  2  5 92  0  0
 0  0   2560 583160   5952 6903424    0    0     0     0 21925 23556  3  4 93  0  0
 0  0   2560 583224   5952 6903424    0    0     0     0 21677 23493  3  5 93  0  0
 2  0   2560 583008   5952 6903424    0    0     0     0 20362 22103  2  4 94  0  0
 1  0   2560 582936   5952 6903424    0    0     0    20 19871 21642  2  4 94  0  0
 1  0   2560 601740   5952 6903424    0    0     0   112 20590 21797  5  6 89  0  0
 4  0   2560 605876   5952 6903428    0    0     0   156 21075 22461  5  5 90  0  0
 1  0   2560 606172   5952 6903432    0    0     0     0 21379 23215  2  5 93  0  0
 0  0   2560 606420   5952 6903432    0    0     0     0 20468 22088  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605768   5952 6903432    0    0     0     0 19963 21560  2  3 94  0  0
 0  0   2560 605556   5952 6903444    0    0     0     0 21124 22625  2  5 93  0  0
 0  0   2560 605768   5952 6903444    0    0     0     0 21675 23225  2  4 94  0  0
 0  0   2560 605648   5952 6903444    0    0     0     0 20193 21750  2  4 94  0  0
 0  0   2560 605808   5952 6903444    0    0     0     0 19562 21272  2  4 94  0  0
 2  0   2560 605532   5952 6903444    0    0     0    58 20477 22077  2  4 94  0  0
 0  0   2560 605884   5952 6903444    0    0     0     0 20170 21971  2  4 94  0  0
 0  0   2560 605884   5952 6903444    0    0     0     0 19841 21537  2  4 94  0  0
 0  0   2560 605996   5952 6903444    0    0     0     0 20777 22840  2  5 93  0  0
 1  0   2560 606128   5952 6903448    0    0     0     0 19530 21350  2  4 95  0  0
 0  0   2560 606408   5952 6903448    0    0     0     0 18850 20291  2  4 95  0  0
 2  0   2560 606316   5952 6903452    0    0     0     0 19882 21778  2  5 93  0  0
 0  0   2560 606612   5952 6903452    0    0     0     0 19938 21558  3  4 93  0  0
 0  0   2560 606296   5952 6903452    0    0     0     0 20857 22462  2  5 93  0  0
 0  0   2560 605984   5952 6903452    0    0     0     0 19408 20832  2  4 94  0  0
 0  0   2560 606136   5952 6903452    0    0     0     0 19517 21021  2  5 93  0  0
 0  0   2560 606032   5952 6903456    0    0     0     0 19667 21611  2  4 94  0  0
 0  0   2560 606040   5952 6903456    0    0     0     0 20160 21961  2  4 94  0  0
 0  0   2560 606236   5952 6903456    0    0     0     0 19315 21071  2  4 94  0  0
 0  0   2560 606408   5952 6903456    0    0     0     0 18956 20636  2  4 94  0  0
 1  0   2560 606036   5952 6903456    0    0     0     0 19138 20622  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606144   5952 6903456    0    0     0     0 21023 22572  3  5 93  0  0
 0  0   2560 606092   5952 6903456    0    0     0     0 20723 22361  2  5 93  0  0
 0  0   2560 606164   5952 6903460    0    0     0     0 21299 22993  3  5 93  0  0
 0  0   2560 606436   5952 6903460    0    0     0     0 20306 21972  2  5 93  0  0
 0  0   2560 606240   5952 6903460    0    0     0     0 19567 21358  3  5 93  0  0
 1  0   2560 606272   5952 6903460    0    0     0    52 21220 23091  3  4 93  0  0
 0  0   2560 606108   5952 6903460    0    0     0     0 21195 23065  2  4 94  0  0
 0  0   2560 605848   5952 6903460    0    0     0     0 21006 23081  3  5 92  0  0
 1  0   2560 606608   5952 6903464    0    0     0     0 20970 22949  3  4 93  0  0
 0  0   2560 606372   5952 6903464    0    0     0     0 20280 21988  2  4 94  0  0
 1  0   2560 606676   5952 6903464    0    0     0    52 21336 23118  3  5 93  0  0
 0  0   2560 606864   5952 6903468    0    0     0     0 22170 24144  2  4 94  0  0
 0  0   2560 606396   5952 6903468    0    0     0     0 20901 22935  2  4 94  0  0
 0  0   2560 606500   5952 6903468    0    0     0     0 21132 22945  2  5 93  0  0
 1  0   2560 606760   5952 6903468    0    0     0   170 18084 19603  2  4 94  0  0
 0  0   2560 606732   5952 6903472    0    0     0    36 19538 21193  2  4 94  0  0
 0  0   2560 606632   5952 6903472    0    0     0     0 21639 23328  2  5 93  0  0
 0  0   2560 582088   5952 6903472    0    0     0     4 20292 21646  4  5 91  0  0
 1  0   2560 582552   5952 6903476    0    0     0     0 20741 22549  2  4 94  0  0
 0  0   2560 582256   5952 6903476    0    0     0     0 20475 22150  2  4 94  0  0
 0  0   2560 581900   5952 6903476    0    0     0     0 20964 22693  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 581848   5952 6903476    0    0     0    40 21224 22812  2  4 94  0  0
 1  0   2560 581856   5952 6903476    0    0     0     0 21486 23377  2  4 94  0  0
 1  0   2560 582068   5952 6903480    0    0     0     0 19779 21487  2  4 95  0  0
 0  0   2560 582128   5952 6903484    0    0     0     0 19120 20270  2  4 94  0  0
 4  0   2560 581676   5952 6903488    0    0     0     0 22002 24159  2  4 94  0  0
 1  0   2560 581892   5952 6903488    0    0     0     0 20254 21664  3  5 93  0  0
 1  0   2560 582184   5952 6903492    0    0     0    36 20471 22258  2  4 93  0  0
 0  0   2560 581808   5952 6903496    0    0     0     0 20790 22589  2  4 94  0  0
 0  0   2560 581724   5952 6903496    0    0     0     0 19933 21554  2  4 94  0  0
 0  0   2560 581608   5952 6903496    0    0     0     0 20393 22258  2  5 93  0  0
 1  0   2560 581740   5952 6903496    0    0     0     0 21385 22924  2  4 94  0  0
 0  0   2560 581580   5952 6903496    0    0     0    36 21050 22624  2  4 93  0  0
 0  0   2560 581296   5952 6903496    0    0     0     0 20623 22480  2  4 94  0  0
 0  0   2560 581800   5952 6903496    0    0     0     0 20402 21857  2  4 93  0  0
 0  0   2560 606220   5952 6903496    0    0     0   268 20868 22441  8  7 85  0  0
 0  0   2560 606396   5952 6903496    0    0     0     0 20771 22467  2  4 94  0  0
 0  0   2560 605920   5952 6903496    0    0     0     0 20690 22477  2  4 94  0  0
 0  0   2560 605864   5952 6903496    0    0     0     0 21634 22927  2  4 94  0  0
 0  0   2560 605844   5952 6903500    0    0     0     0 21719 23263  2  4 94  0  0
 0  0   2560 605808   5952 6903500    0    0     0     0 21759 23279  2  5 93  0  0
 5  0   2560 605352   5952 6903504    0    0     0     0 22159 23625  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 605504   5952 6903504    0    0     0     0 21065 23012  2  4 94  0  0
 1  0   2560 605264   5952 6903504    0    0     0     0 20193 21257  2  5 93  0  0
 0  0   2560 605580   5952 6903504    0    0     0     0 21466 22897  2  5 93  0  0
 0  0   2560 605348   5952 6903504    0    0     0    22 20460 22138  2  4 94  0  0
 2  0   2560 605552   5952 6903504    0    0     0     0 22625 24396  2  4 93  0  0
 2  0   2560 605496   5952 6903504    0    0     0     0 21405 23048  2  5 93  0  0
 1  0   2560 605752   5952 6903508    0    0     0     0 20646 22271  2  4 94  0  0
 1  0   2560 605412   5952 6903508    0    0     0     0 20673 22268  2  4 94  0  0
 0  0   2560 605764   5952 6903508    0    0     0     0 20216 21765  2  5 93  0  0
 1  0   2560 605896   5952 6903508    0    0     0     0 19675 21448  2  5 93  0  0
 0  0   2560 605896   5952 6903508    0    0     0     0 19043 20510  2  5 93  0  0
 0  0   2560 606068   5952 6903508    0    0     0     0 19484 21176  2  4 93  0  0
 0  0   2560 605576   5952 6903512    0    0     0     0 19231 20381  2  5 93  0  0
 0  0   2560 606036   5952 6903516    0    0     0     0 20148 21684  3  5 93  0  0
 1  0   2560 606044   5952 6903516    0    0     0     0 20338 21847  2  5 93  0  0
 0  0   2560 605916   5952 6903520    0    0     0     0 18359 19569  3  5 93  0  0
 0  0   2560 605900   5952 6903520    0    0     0     0 19254 20282  3  4 93  0  0
 0  0   2560 606036   5952 6903520    0    0     0     0 17678 18728  2  4 94  0  0
 0  0   2560 605728   5952 6903520    0    0     0     0 19064 20479  2  4 94  0  0
 0  0   2560 606132   5952 6903520    0    0     0     0 19590 21049  2  4 93  0  0
 0  0   2560 606116   5952 6903520    0    0     0     0 18662 20294  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605956   5952 6903520    0    0     0    40 18070 19820  2  4 94  0  0
 1  0   2560 606180   5952 6903520    0    0     0     0 18698 20135  2  4 94  0  0
 1  0   2560 606088   5952 6903520    0    0     0     0 18074 19824  2  4 94  0  0
 0  0   2560 605836   5952 6903524    0    0     0     0 19878 21249  2  5 93  0  0
 0  0   2560 605940   5952 6903532    0    0     0     0 19402 20969  2  4 94  0  0
 1  0   2560 606144   5952 6903532    0    0     0     0 19440 20978  2  4 94  0  0
 0  0   2560 606144   5952 6903532    0    0     0    52 19032 20401  2  4 94  0  0
 0  0   2560 606264   5952 6903540    0    0     0     0 17692 19314  2  4 93  0  0
 0  0   2560 606228   5952 6903540    0    0     0     0 17085 18572  2  4 94  0  0
 0  0   2560 606556   5952 6903540    0    0     0     0 18758 20505  2  5 93  0  0
 0  0   2560 606620   5952 6903540    0    0     0     0 18531 19763  2  4 94  0  0
 0  0   2560 606348   5952 6903540    0    0     0     0 17996 19346  2  4 94  0  0
 0  0   2560 606388   5952 6903540    0    0     0   162 15261 16784  2  4 94  0  0
 0  0   2560 606132   5952 6903540    0    0     0     0 20391 22057  2  5 93  0  0
 0  0   2560 581960   5952 6903540    0    0     0     4 19845 21445  4  4 92  0  0
 0  0   2560 580412   5952 6903548    0    0     0     0 18715 20275  3  5 93  0  0
 0  0   2560 581908   5952 6903564    0    0     0    35 18940 20252  4  6 90  0  0
 0  0   2560 581812   5952 6903564    0    0     0     0 19855 21874  2  4 94  0  0
 0  0   2560 581968   5952 6903564    0    0     0     0 19595 21424  2  5 93  0  0
 1  0   2560 582092   5952 6903564    0    0     0     0 20372 22179  2  5 93  0  0
 0  0   2560 582032   5952 6903564    0    0     0     0 20289 22034  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 582192   5952 6903568    0    0     0     4 18943 20171  2  5 94  0  0
 1  0   2560 581800   5952 6903568    0    0     0     0 19874 21696  2  4 94  0  0
 2  0   2560 582180   5952 6903568    0    0     0     0 21150 23156  2  5 93  0  0
 0  0   2560 581528   5952 6903568    0    0     0     0 20185 21720  2  4 94  0  0
 1  0   2560 582032   5952 6903568    0    0     0     0 20101 21578  2  4 94  0  0
 0  0   2560 581848   5952 6903568    0    0     0     4 20274 21899  2  4 94  0  0
 0  0   2560 581980   5952 6903568    0    0     0     0 21281 22987  2  4 94  0  0
 0  0   2560 581908   5952 6903572    0    0     0     0 21523 23417  3  5 93  0  0
 0  0   2560 581820   5952 6903572    0    0     0     0 21520 23507  2  4 94  0  0
 0  0   2560 581720   5952 6903572    0    0     0     0 21008 22782  2  5 93  0  0
 0  0   2560 581244   5952 6903572    0    0     0    48 19979 21408  2  4 94  0  0
 2  0   2560 604404   5952 6903572    0    0     0   156 21342 22734  6  6 88  0  0
 1  0   2560 606032   5952 6903572    0    0     0   112 20515 22258  4  5 91  0  0
 0  0   2560 606328   5952 6903576    0    0     0     0 20429 21901  2  5 93  0  0
 2  0   2560 605768   5952 6903584    0    0     0     0 20628 22449  2  4 95  0  0
 0  0   2560 606228   5952 6903584    0    0     0     0 20334 22083  2  4 94  0  0
 1  0   2560 606204   5952 6903584    0    0     0     0 21080 22829  2  4 94  0  0
 1  0   2560 606564   5952 6903584    0    0     0     0 21879 23719  2  5 93  0  0
 1  0   2560 606416   5952 6903584    0    0     0     0 21377 23369  2  4 94  0  0
 0  0   2560 606324   5952 6903584    0    0     0     0 20532 22135  2  4 94  0  0
 0  0   2560 606272   5952 6903588    0    0     0   104 21237 22809  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606372   5952 6903588    0    0     0    65 21297 22927  2  4 94  0  0
 0  0   2560 606272   5952 6903588    0    0     0     0 21351 22973  2  5 93  0  0
 0  0   2560 606224   5952 6903592    0    0     0     0 21996 23990  2  4 93  0  0
 0  0   2560 605824   5952 6903592    0    0     0     0 20491 21929  2  4 94  0  0
 0  0   2560 606208   5952 6903592    0    0     0     0 20322 21896  2  4 94  0  0
 0  0   2560 606232   5952 6903592    0    0     0     0 20401 21913  3  5 93  0  0
 2  0   2560 606200   5952 6903596    0    0     0     0 21037 22581  2  5 93  0  0
 1  0   2560 606452   5952 6903596    0    0     0     0 21072 22656  2  5 93  0  0
 0  0   2560 606412   5952 6903600    0    0     0     0 19646 21359  2  4 94  0  0
 0  0   2560 606280   5952 6903600    0    0     0     0 20250 21753  2  5 93  0  0
 0  0   2560 606200   5952 6903604    0    0     0     0 20303 21792  2  4 94  0  0
 1  0   2560 606008   5952 6903604    0    0     0     0 20865 22746  2  4 94  0  0
 1  0   2560 606036   5952 6903608    0    0     0     0 19351 20724  2  4 94  0  0
 1  0   2560 606128   5952 6903608    0    0     0     0 19657 21173  2  4 94  0  0
 0  0   2560 606168   5952 6903608    0    0     0     0 19420 21019  2  4 94  0  0
 0  0   2560 605700   5952 6903608    0    0     0     0 21128 22890  2  5 93  0  0
 0  0   2560 605888   5952 6903608    0    0     0     0 20005 21763  2  4 94  0  0
 1  0   2560 606056   5952 6903608    0    0     0     0 21432 23351  2  5 93  0  0
 0  0   2560 606080   5952 6903608    0    0     0     0 20790 22785  1  4 95  0  0
 1  0   2560 605736   5952 6903608    0    0     0     0 20463 21809  2  5 93  0  0
 0  0   2560 606052   5952 6903608    0    0     0     0 21437 23282  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 605976   5952 6903608    0    0     0     0 21500 23481  2  5 93  0  0
 0  0   2560 606568   5952 6903608    0    0     0     0 21149 23094  2  5 93  0  0
 0  0   2560 606664   5952 6903608    0    0     0     0 20476 22250  2  4 94  0  0
 0  0   2560 605820   5952 6903612    0    0     0     0 20715 22302  2  4 94  0  0
 1  0   2560 605812   5952 6903616    0    0     0     0 19991 21643  2  5 93  0  0
 0  0   2560 605804   5952 6903616    0    0     0     0 19902 21653  3  4 93  0  0
 1  0   2560 605580   5952 6903616    0    0     0     0 20927 22850  3  5 93  0  0
 1  0   2560 606236   5952 6903616    0    0     0     0 20518 22122  2  5 94  0  0
 2  0   2560 606312   5952 6903616    0    0     0     0 19850 21411  2  4 94  0  0
 1  0   2560 606112   5952 6903616    0    0     0   258 20882 22726  2  4 94  0  0
 0  0   2560 606264   5952 6903616    0    0     0     0 21223 23024  2  4 94  0  0
 1  0   2560 581240   5952 6903620    0    0     0     4 21437 23229  5  5 90  0  0
 0  0   2560 581452   5952 6903624    0    0     0     0 19956 21934  2  4 94  0  0
 1  0   2560 581216   5952 6903624    0    0     0     0 19779 21469  2  4 94  0  0
 0  0   2560 581484   5952 6903624    0    0     0    16 21564 23456  3  5 92  0  0
 1  0   2560 581340   5952 6903624    0    0     0     0 20993 22852  2  4 94  0  0
 0  0   2560 581784   5952 6903624    0    0     0     0 20741 22711  2  5 93  0  0
 2  0   2560 581224   5952 6903624    0    0     0     0 19812 21453  2  4 94  0  0
 0  0   2560 581368   5952 6903628    0    0     0     0 19926 21251  2  4 94  0  0
 1  0   2560 581464   5952 6903632    0    0     0     4 20725 22494  2  5 93  0  0
 1  0   2560 581308   5952 6903632    0    0     0     0 20712 22622  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 581532   5952 6903632    0    0     0     0 20497 22244  2  5 93  0  0
 1  0   2560 581636   5952 6903632    0    0     0     0 19504 21141  2  4 95  0  0
 0  0   2560 581544   5952 6903632    0    0     0     0 20112 21519  2  4 94  0  0
 2  0   2560 581200   5952 6903632    0    0     0     4 20316 21863  2  4 93  0  0
 1  0   2560 581104   5952 6903632    0    0     0     0 21447 23212  2  4 94  0  0
 0  0   2560 580856   5952 6903632    0    0     0     0 22614 24289  2  5 92  0  0
 1  0   2560 581472   5952 6903632    0    0     0     0 21364 23026  2  4 94  0  0
 1  0   2560 581980   5952 6903632    0    0     0     0 20167 21728  2  4 94  0  0
 0  0   2560 606180   5952 6903640    0    0     0   268 21127 22407  8  7 85  0  0
 0  0   2560 606312   5952 6903640    0    0     0     0 20430 22414  2  4 94  0  0
 0  0   2560 606152   5952 6903644    0    0     0     0 20626 22272  2  5 93  0  0
 0  0   2560 606588   5952 6903644    0    0     0     0 21022 22933  2  4 94  0  0
 0  0   2560 606420   5952 6903644    0    0     0     0 19983 21790  2  4 94  0  0
 0  0   2560 606352   5952 6903652    0    0     0     0 20188 21805  2  4 94  0  0
 1  0   2560 606592   5952 6903652    0    0     0     0 19171 20921  2  5 94  0  0
 0  0   2560 606576   5952 6903652    0    0     0     0 20673 22565  2  4 94  0  0
 0  0   2560 607048   5952 6903652    0    0     0     0 20071 21967  2  4 93  0  0
 1  0   2560 606900   5952 6903652    0    0     0     0 21019 22735  2  4 94  0  0
 2  0   2560 606764   5952 6903652    0    0     0    22 20958 22736  2  4 94  0  0
 0  0   2560 606508   5952 6903652    0    0     0    48 22008 23892  2  4 94  0  0
 0  0   2560 606156   5952 6903652    0    0     0     0 21308 22968  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 606192   5952 6903656    0    0     0     0 21102 22962  2  5 94  0  0
 1  0   2560 606244   5952 6903656    0    0     0     0 20818 22569  2  4 94  0  0
 1  0   2560 606304   5952 6903656    0    0     0     0 21407 22800  3  5 93  0  0
 2  0   2560 606188   5952 6903656    0    0     0     8 21428 22726  2  5 93  0  0
 0  0   2560 606516   5952 6903656    0    0     0     0 20310 21682  2  4 94  0  0
 3  0   2560 606344   5952 6903660    0    0     0     0 19710 21189  2  4 94  0  0
 1  0   2560 606592   5952 6903660    0    0     0     0 20813 22256  2  5 93  0  0
 0  0   2560 606588   5952 6903660    0    0     0     0 20971 22655  2  4 94  0  0
 0  0   2560 606340   5952 6903660    0    0     0     0 20773 22619  2  4 94  0  0
 1  0   2560 606772   5952 6903664    0    0     0     0 21397 23199  2  4 94  0  0
 0  0   2560 606768   5952 6903664    0    0     0     0 20061 21360  2  5 93  0  0
 0  0   2560 606748   5952 6903664    0    0     0     0 20349 21859  2  5 93  0  0
 0  0   2560 606576   5952 6903668    0    0     0     0 20954 22749  2  4 94  0  0
 1  0   2560 606224   5952 6903672    0    0     0    16 20676 22442  2  4 94  0  0
 1  0   2560 605904   5952 6903672    0    0     0     0 19874 21528  2  4 93  0  0
 0  0   2560 605952   5952 6903672    0    0     0     0 20685 22567  1  5 94  0  0
 0  0   2560 606428   5952 6903672    0    0     0     0 21001 22531  2  5 93  0  0
 0  0   2560 605832   5952 6903672    0    0     0     0 19705 21254  2  4 94  0  0
 0  0   2560 606184   5952 6903672    0    0     0    36 21120 23131  2  5 94  0  0
 0  0   2560 606068   5952 6903672    0    0     0     0 20673 22240  3  4 93  0  0
 0  0   2560 606056   5952 6903676    0    0     0     0 20711 22548  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605780   5952 6903676    0    0     0     0 20808 22923  2  4 94  0  0
 0  0   2560 605648   5952 6903676    0    0     0     0 20983 22900  2  4 94  0  0
 0  0   2560 605988   5952 6903676    0    0     0     0 21437 23331  2  4 94  0  0
 0  0   2560 605928   5952 6903676    0    0     0     0 21074 22959  2  4 94  0  0
 1  0   2560 605676   5952 6903676    0    0     0     0 20410 22256  2  4 94  0  0
 0  0   2560 605848   5952 6903680    0    0     0     0 20876 22491  2  4 95  0  0
 0  0   2560 606076   5952 6903680    0    0     0     0 20914 22913  2  4 95  0  0
 1  0   2560 605416   5952 6903680    0    0     0   147 20382 22089  2  4 94  0  0
 0  0   2560 580988   5952 6903680    0    0     0    44 18426 20237  4  4 92  0  0
 0  0   2560 581308   5952 6903684    0    0     0     0 18372 20497  2  4 94  0  0
 0  0   2560 581468   5952 6903688    0    0     0     0 20008 21398  2  4 94  0  0
 1  0   2560 581544   5952 6903688    0    0     0     0 20549 22365  2  4 95  0  0
 0  0   2560 581844   5952 6903688    0    0     0     0 20475 22478  2  5 93  0  0
 1  0   2560 581656   5952 6903688    0    0     0     8 21105 23015  2  4 94  0  0
 0  0   2560 581568   5952 6903692    0    0     0     0 20141 21898  2  4 94  0  0
 0  0   2560 581456   5952 6903692    0    0     0     0 19522 20617  2  5 94  0  0
 0  0   2560 581532   5952 6903696    0    0     0     0 19955 21671  2  4 94  0  0
 0  0   2560 581348   5952 6903696    0    0     0     0 19799 21401  2  4 94  0  0
 3  0   2560 581152   5952 6903696    0    0     0     4 21201 23007  2  5 93  0  0
 0  0   2560 581092   5952 6903700    0    0     0     0 20072 21860  2  4 94  0  0
 1  0   2560 580836   5952 6903700    0    0     0     0 20284 21935  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 580936   5952 6903700    0    0     0     0 20385 22360  2  4 94  0  0
 0  0   2560 581024   5952 6903700    0    0     0     0 21024 22980  2  4 94  0  0
 0  0   2560 580864   5952 6903700    0    0     0     4 20598 22243  2  5 93  0  0
 1  0   2560 580380   5952 6903700    0    0     0     0 19122 20503  2  4 95  0  0
 0  0   2560 580588   5952 6903700    0    0     0     0 20812 22358  2  5 93  0  0
 2  0   2560 603932   5952 6903700    0    0     0   180 19857 21267  6  5 89  0  0
 0  0   2560 605072   5952 6903700    0    0     0    88 19887 21375  4  4 92  0  0
 1  0   2560 605172   5952 6903708    0    0     0     0 20580 22277  2  4 94  0  0
 0  0   2560 605368   5952 6903708    0    0     0     0 20889 22776  2  4 94  0  0
 1  0   2560 605580   5952 6903708    0    0     0     0 20327 22308  2  4 94  0  0
 1  0   2560 605292   5952 6903716    0    0     0     0 20718 22477  2  4 94  0  0
 0  0   2560 605804   5952 6903716    0    0     0     0 21425 23304  2  4 94  0  0
 0  0   2560 605844   5952 6903716    0    0     0   104 21744 23799  2  4 94  0  0
 0  0   2560 605528   5952 6903716    0    0     0     0 20834 22653  2  5 93  0  0
 1  0   2560 605588   5952 6903716    0    0     0     0 20163 21859  2  4 94  0  0
 1  0   2560 605716   5952 6903716    0    0     0     0 20060 21927  2  5 93  0  0
 0  0   2560 605560   5952 6903716    0    0     0    22 21524 23476  2  4 95  0  0
 0  0   2560 605744   5952 6903716    0    0     0     0 20404 22148  2  4 94  0  0
 1  0   2560 605744   5952 6903716    0    0     0    28 21085 22958  2  4 94  0  0
 0  0   2560 605648   5952 6903716    0    0     0     0 20395 22107  2  4 94  0  0
 1  0   2560 605648   5952 6903716    0    0     0     0 20635 22236  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605420   5952 6903716    0    0     0     0 20356 21983  2  4 94  0  0
 0  0   2560 605168   5952 6903716    0    0     0     0 20461 22001  2  4 94  0  0
 0  0   2560 605424   5952 6903724    0    0     0     0 20176 21744  2  4 95  0  0
 1  0   2560 605628   5952 6903724    0    0     0    32 19547 21083  2  4 94  0  0
 3  0   2560 605816   5952 6903724    0    0     0     0 20426 22308  2  4 94  0  0
 0  0   2560 605372   5952 6903724    0    0     0     0 20854 22732  2  4 94  0  0
 2  0   2560 605488   5952 6903724    0    0     0     0 23612 23972  2  5 93  0  0
 0  0   2560 623888   5952 6903728    0    0     0     0 3409 2458  1  1 98  0  0
 0  0   2560 623856   5952 6903728    0    0     0     0  570  493  0  0 100  0  0
 0  0   2560 623856   5952 6903728    0    0     0    36  524  464  0  0 100  0  0
 0  0   2560 624120   5952 6903728    0    0     0     0  525  478  0  0 100  0  0
