procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 12663448     28 1459804    0    0     1   128    7    7  2  1 97  0  0
 0  0      0 12663740     28 1459976    0    0     0  1084 23223 15784  4  7 89  0  0
 0  0      0 12662032     28 1459976    0    0     0    16 24120 17333  3  7 90  0  0
 0  0      0 12743220     28 1460868    0    0     0     8 21882 16349  5  6 89  0  0
 0  0      0 12741424     28 1460868    0    0     0     0 24328 17500  2  7 92  0  0
 0  0      0 12739744     28 1460868    0    0     0   324 24599 17342  2  6 92  0  0
 0  0      0 12742800     28 1459352    0    0     0   888 22618 15887  2  7 91  0  0
 0  0      0 12743284     28 1459364    0    0     0     0 24316 18374  3  8 89  0  0
 0  0      0 12751292     28 1459564    0    0     0    24 23339 16144  4  6 91  0  0
 0  0      0 12750532     28 1459564    0    0     0     8 26053 16968  2  6 92  0  0
 0  0      0 12883428     28 1460564    0    0     0   321 23805 17444  5  8 87  0  0
 0  0      0 12883192     28 1460560    0    0     0   216 22527 15919  3  6 91  0  0
 0  0      0 12882936     28 1460564    0    0     0     8 20212 14474  2  7 91  0  0
 0  0      0 12883120     28 1460564    0    0     0     0 23131 16904  1  6 93  0  0
 3  0      0 12884504     28 1459752    0    0     0     0 24784 18007  2  7 92  0  0
 0  0      0 12884100     28 1459904    0    0     0   245 23135 16239  1  7 92  0  0
 0  0      0 12883652     28 1460052    0    0     0    32 24419 17934  6  8 87  0  0
 0  0      0 12880472     28 1460948    0    0     0  1156 23369 17111  8  7 85  0  0
 0  0      0 12880796     28 1460952    0    0     0     8 25023 16996  1  7 92  0  0
 0  0      0 12880360     28 1460952    0    0     0     0 25036 18009  2  7 92  0  0
 1  0      0 12881156     28 1460952    0    0     0   270 22899 15029  2  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12880964     28 1460232    0    0     0    24 23719 16203  3  7 90  0  0
 0  0      0 12881260     28 1460232    0    0     0   888 25279 18689  3  8 89  0  0
 0  0      0 12874500     28 1460240    0    0     0     0 23740 16250  4  6 91  0  0
 0  0      0 12875176     28 1461136    0    0     0     0 22628 15825  4  7 89  0  0
 1  0      0 12874348     28 1461248    0    0     0   327 24590 17483  2  7 90  0  0
 0  0      0 12874040     28 1461256    0    0     0    40 24344 17351  4  7 89  0  0
 0  0      0 12874808     28 1460444    0    0     0  5220 25830 20744 11  9 80  0  0
 0  0      0 12874628     28 1460448    0    0     0     0 25452 17405  1  7 92  0  0
 0  0      0 12875264     28 1460164    0    0    20  4539 24776 17086  2  6 92  0  0
 0  0      0 12871108     28 1460444    0    0     0    24 23689 16481  2  7 91  0  0
 1  0      0 12868428     28 1461496    0    0     0     0 23507 16793  7  8 85  0  0
 0  0      0 12868588     28 1461500    0    0     0   536 24506 17720  3  7 90  0  0
 0  0      0 12868044     28 1461500    0    0     0    16 25029 17540  2  6 92  0  0
 0  0      0 12867436     28 1460684    0    0     0    89 27298 19425  1  6 93  0  0
 0  0      0 12866804     28 1460684    0    0     0     8 25222 17793  2  6 93  0  0
 0  0      0 12870112     28 1459852    0    0     0     0 24195 17007  1  7 92  0  0
 0  0      0 12870060     28 1459856    0    0     0   888 25507 19385  3  7 90  0  0
 0  0      0 12864400     28 1461184    0    0     0    16 23836 16657  7  6 87  0  0
 0  0      0 12862584     28 1461188    0    0     0    16 24739 17403  2  6 92  0  0
 1  0      0 12862164     28 1461272    0    0     0   284 25158 18722  2  6 92  0  0
 1  0      0 12872728     28 1461272    0    0     0    16 23965 17079  2  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12872588     28 1460460    0    0     0  1092 24771 17684  2  7 91  0  0
 0  0      0 12876412     28 1460460    0    0     0     0 25367 18490  1  7 92  0  0
 1  0      0 12875244     28 1460460    0    0     0    16 25728 18992  2  7 92  0  0
 1  0      0 12874292     28 1461408    0    0     0   269 23238 16378  5  6 89  0  0
 0  0      0 12870876     28 1461672    0    0     0    24 23987 17784  5  7 88  0  0
 1  0      0 12870112     28 1461672    0    0     0  1156 25751 18140  3  7 89  0  0
 0  0      0 12869992     28 1460848    0    0     0     8 25252 16836  2  7 92  0  0
 1  0      0 12869144     28 1460852    0    0     0     0 23977 17572  2  6 93  0  0
 0  0      0 12869720     28 1460944    0    0     0   257 24123 17002  1  6 94  0  0
 0  0      0 12867864     28 1460944    0    0     0    24 22486 16181  3  7 90  0  0
 0  0      0 12861184     28 1461500    0    0     0     4 23901 17377  7  9 85  0  0
 2  0      0 12853772     28 1461620    0    0     0     8 22778 15684  4  6 89  0  0
 0  0      0 12869580     28 1461944    0    0     0     0 23980 16298  2  7 91  0  0
 0  0      0 12867616     28 1462072    0    0     0   312 23850 17619  4  7 90  0  0
 0  0      0 12871356     28 1461304    0    0     0    32 23167 16689  4  7 89  0  0
 0  0      0 12870356     28 1461304    0    0     0  1320 23485 16746  4  8 88  0  0
 0  0      0 12870448     28 1461304    0    0     0     0 23826 17455  2  7 91  0  0
 0  0      0 12868324     28 1462260    0    0     0  2265 24193 16256  5  6 89  0  0
 4  0      0 12867536     28 1462496    0    0     0   295 23297 16303  2  6 91  0  0
 2  0      0 12866596     28 1462672    0    0     0     0 23744 17995  4  8 88  0  0
 0  0      0 12867492     28 1462672    0    0     0    24 24602 17765  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12868656     28 1461852    0    0     0  1348 25962 17381  1  6 93  0  0
 0  0      0 12871544     28 1458940    0    0    56  2043 23959 16466  7  5 87  0  0
 1  0      0 12870564     28 1458940    0    0     0     8 26400 18724  2  6 92  0  0
 1  0      0 12872612     28 1459000    0    0     0     0 22998 16327  6  7 88  0  0
 0  0      0 12872872     28 1459000    0    0     0     0 25084 17732  2  7 91  0  0
 0  0      0 12869320     28 1459436    0    0     0   348 25294 18949  4  7 89  0  0
 0  0      0 12870388     28 1458616    0    0     0     8 25172 18189  1  5 94  0  0
 2  0      0 12870632     28 1458712    0    0     0   296 24838 17551  1  6 93  0  0
 0  0      0 12870592     28 1458716    0    0     0    24 25585 19095  4  7 89  0  0
 0  0      0 12869724     28 1458724    0    0     0     0 24473 17908  2  7 92  0  0
 0  0      0 12864840     28 1459628    0    0     0  1012 25289 18256  4  6 91  0  0
 1  0      0 12865776     28 1459628    0    0     0     0 27666 20695  2  6 92  0  0
 0  0      0 12871860     28 1459780    0    0     0   242 24933 17332  1  6 92  0  0
 0  0      0 12877628     28 1459112    0    0     0    32 24525 17602  5  6 89  0  0
 0  0      0 12876336     28 1459116    0    0     0    16 23054 17305  4  7 89  0  0
 1  0      0 12876176     28 1459116    0    0     0  1132 25180 16388  1  7 92  0  0
 0  0      0 12878276     28 1459116    0    0     0     0 25870 17832  1  6 93  0  0
 1  0      0 12881468     28 1460120    0    0     0   281 24145 17972  6  6 88  0  0
 0  0      0 12881872     28 1460120    0    0     0    24 25099 18001  3  6 91  0  0
 1  0      0 12881684     28 1460124    0    0    16     0 25965 18271  2  7 91  0  0
 0  0      0 12882052     28 1458992    0    0     0   980 26035 18909  2  7 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12873708     28 1459320    0    0     0     0 24207 16950  3  6 92  0  0
 0  0      0 12873632     28 1459428    0    0     0   313 26545 18364  2  6 93  0  0
 0  0      0 12874824     28 1459428    0    0     0    32 25205 18431  4  7 89  0  0
 1  0      0 12876308     28 1460340    0    0     0    32 24938 19083 14  8 78  0  0
 0  0      0 12876932     28 1460068    0    0    20   900 26695 18054  2  6 92  0  0
 0  0      0 12877844     28 1460068    0    0     0  3295 25437 18319  1  6 93  0  0
 0  0      0 12869244     28 1460352    0    0     0    24 24582 17609  2  5 93  0  0
 0  0      0 12874500     28 1459688    0    0     0     0 24132 17251  2  6 93  0  0
 1  0      0 12874972     28 1459688    0    0     0     8 23978 18308  3  8 89  0  0
 0  0      0 12874168     28 1459688    0    0     0  1208 25032 17130  2  6 92  0  0
 1  0      0 12872652     28 1460596    0    0     0     0 24717 17339  4  5 90  0  0
 0  0      0 12870808     28 1460612    0    0     0   209 25499 18294  2  6 91  0  0
 0  0      0 12871020     28 1460616    0    0     0     0 25423 17317  2  7 92  0  0
 0  0      0 12872028     28 1459788    0    0     0     0 25287 17791  2  7 91  0  0
 0  0      0 12875124     28 1458984    0    0     0  1208 25539 18278  3  7 90  0  0
 0  0      0 12875004     28 1459140    0    0     0    16 25614 18100  3  7 91  0  0
 0  0      0 12874912     28 1459232    0    0     0   273 25208 17598  1  6 93  0  0
 0  0      0 12885572     28 1460148    0    0     0    16 24937 18461  7  7 86  0  0
 0  0      0 12885240     28 1460152    0    0     0     0 25082 18051  2  7 91  0  0
 0  0      0 12885304     28 1460152    0    0     0     0 24977 17553  1  6 94  0  0
 0  0      0 12884580     28 1459336    0    0     0  1068 27145 20466  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12888044     28 1459488    0    0     0   253 24392 17180  1  7 92  0  0
 0  0      0 12890620     28 1459640    0    0     0    24 23656 16742  4  7 90  0  0
 0  0      0 12892124     28 1459644    0    0     0    24 26557 19258  4  9 87  0  0
 0  0      0 12887064     28 1460556    0    0     0     8 23947 16425  6  6 87  0  0
 0  0      0 12887196     28 1460556    0    0     0   212 26554 19013  1  5 94  0  0
 0  0      0 12886464     28 1460648    0    0     0   239 26354 18943  2  7 92  0  0
 0  0      0 12888712     28 1460652    0    0     0    24 24574 17599  3  6 90  0  0
 0  0      0 12888848     28 1459824    0    0     0     0 24931 18009  2  8 90  0  0
 0  0      0 12888932     28 1459600    0    0     0     0 24554 18143  2  6 92  0  0
 1  0      0 12880236     28 1459600    0    0     0  1288 22034 15424  4  6 91  0  0
 0  0      0 12874672     28 1460964    0    0     0   345 21799 15093  7  7 87  0  0
 0  0      0 12873228     28 1459260    0    0     0    32 23365 16817  5  8 87  0  0
 0  0      0 12871460     28 1459272    0    0     0    32 23289 16637  5  8 87  0  0
 0  0      0 12871204     28 1459272    0    0     0     0 24964 16511  1  6 94  0  0
 0  0      0 12868348     28 1458828    0    0     4  5241 25143 18243  2  5 93  0  0
 0  0      0 12866912     28 1459112    0    0     0    16 21252 14820  2  6 93  0  0
 1  0      0 12864568     28 1459284    0    0     0    36 22864 16661  4  7 89  0  0
 0  0      0 12872644     28 1460208    0    0     0    16 22164 16725  9  9 82  0  0
 0  0      0 12872644     28 1460208    0    0     0     8 22450 14644  2  7 92  0  0
 0  0      0 12872548     28 1460208    0    0     0  1348 22815 15420  1  6 94  0  0
 2  0      0 12874924     28 1459376    0    0     0     8 23027 16624  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
