Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時09分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時09分29秒  all   19.19    0.00    2.78    2.53    0.76    0.51    0.00    0.00    0.00   74.24
03時09分30秒  all    0.75    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.24
03時09分31秒  all    1.01    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
03時09分32秒  all    0.76    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   97.98
03時09分33秒  all    1.00    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03時09分34秒  all    1.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   96.51
03時09分35秒  all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
03時09分36秒  all    0.25    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.49
03時09分37秒  all    2.01    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   96.74
03時09分38秒  all    2.00    0.00    2.00    0.50    0.50    0.25    0.00    0.00    0.00   94.75
03時09分39秒  all    1.26    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03時09分40秒  all    1.00    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.50
03時09分41秒  all    1.75    0.00    1.50    0.50    0.00    0.00    0.00    0.00    0.00   96.24
03時09分42秒  all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
03時09分43秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.00
03時09分44秒  all    1.76    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.23
03時09分45秒  all    1.50    0.00    1.00    0.50    0.00    0.50    0.00    0.00    0.00   96.51
03時09分46秒  all    1.52    0.00    1.01    1.01    0.00    0.25    0.00    0.00    0.00   96.21
03時09分47秒  all    1.76    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.48
03時09分48秒  all    0.75    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.51
03時09分49秒  all    1.77    0.00    0.76    0.51    0.00    0.25    0.00    0.00    0.00   96.72
03時09分50秒  all    1.26    0.00    1.01    0.75    0.00    0.25    0.00    0.00    0.00   96.73
03時09分51秒  all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03時09分52秒  all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03時09分53秒  all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.26
03時09分54秒  all    1.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.00
03時09分55秒  all   12.82    0.00    4.87    8.21    0.77    1.28    0.00    0.00    0.00   72.05
03時09分56秒  all   21.48    0.00    6.65   13.30    1.02    2.05    0.00    0.00    0.00   55.50
03時09分57秒  all   24.16    0.00    5.40   13.62    0.77    2.06    0.00    0.00    0.00   53.98
03時09分58秒  all   30.36    0.00    7.14   14.54    1.28    2.81    0.00    0.00    0.00   43.88
03時09分59秒  all   30.05    0.00    5.70   15.80    1.30    1.81    0.00    0.00    0.00   45.34
03時10分00秒  all   35.73    0.00    5.91   13.88    1.29    2.06    0.00    0.00    0.00   41.13
03時10分01秒  all   29.20    0.00    5.94   14.99    1.03    2.58    0.00    0.00    0.00   46.25
03時10分02秒  all   29.72    0.00    6.20   13.95    1.29    3.10    0.00    0.00    0.00   45.74
03時10分03秒  all   26.79    0.00    5.36   14.54    1.28    2.30    0.00    0.00    0.00   49.74
03時10分04秒  all   21.79    0.00    4.62   13.59    0.77    2.05    0.00    0.00    0.00   57.18
03時10分05秒  all   27.65    0.00    6.72   14.47    1.29    2.33    0.00    0.00    0.00   47.55
03時10分06秒  all   43.37    0.00    6.63   14.29    1.02    2.30    0.00    0.00    0.00   32.40
03時10分07秒  all   48.85    0.00    6.87   13.49    1.27    2.04    0.00    0.00    0.00   27.48
03時10分08秒  all   30.91    0.00    5.71   15.32    1.30    2.08    0.00    0.00    0.00   44.68
03時10分09秒  all   27.95    0.00    6.41   14.36    0.77    2.82    0.00    0.00    0.00   47.69
03時10分10秒  all   27.86    0.00    5.21   15.62    1.30    2.08    0.00    0.00    0.00   47.92
03時10分11秒  all   34.79    0.00    7.99   13.14    1.55    3.09    0.00    0.00    0.00   39.43
03時10分12秒  all   46.43    0.00    7.14   13.78    1.02    2.30    0.00    0.00    0.00   29.34
03時10分13秒  all   35.00    0.00    6.32   14.21    1.32    2.11    0.00    0.00    0.00   41.05
03時10分14秒  all   27.98    0.00    5.44   15.54    1.30    2.59    0.00    0.00    0.00   47.15
03時10分15秒  all   27.34    0.00    6.33   14.68    1.27    2.78    0.00    0.00    0.00   47.59
03時10分16秒  all   23.02    0.00    5.12   14.58    1.02    2.05    0.00    0.00    0.00   54.22
03時10分17秒  all   28.68    0.00    5.17   14.99    1.29    2.07    0.00    0.00    0.00   47.80
03時10分18秒  all   42.09    0.00    7.14   15.05    1.02    2.04    0.00    0.00    0.00   32.65
03時10分19秒  all   44.82    0.00    5.96   15.80    1.30    1.81    0.00    0.00    0.00   30.31
03時10分20秒  all   43.07    0.00    7.30   14.36    1.26    2.27    0.00    0.00    0.00   31.74
03時10分21秒  all   41.71    0.00    6.99   14.77    1.04    1.81    0.00    0.00    0.00   33.68
03時10分22秒  all   49.49    0.00    6.15   12.82    1.28    2.31    0.00    0.00    0.00   27.95
03時10分23秒  all   44.22    0.00    5.66   14.40    1.03    1.80    0.00    0.00    0.00   32.90
03時10分24秒  all   48.85    0.00    5.85   13.99    1.27    2.29    0.00    0.00    0.00   27.74
03時10分25秒  all   49.87    0.00    6.39   14.32    1.02    1.79    0.00    0.00    0.00   26.60
03時10分26秒  all   45.85    0.00    7.77   13.47    1.55    2.33    0.00    0.00    0.00   29.02
03時10分27秒  all   30.79    0.00    6.62   15.01    1.27    2.29    0.00    0.00    0.00   44.02
03時10分28秒  all   29.87    0.00    5.71   15.84    1.04    2.86    0.00    0.00    0.00   44.68
