Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時09分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時09分29秒  all    1.50    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.49
03時09分30秒  all    0.25    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.74
03時09分31秒  all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.26
03時09分32秒  all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
03時09分33秒  all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
03時09分34秒  all    1.26    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   97.98
03時09分35秒  all    2.00    0.00    2.50    0.25    0.25    0.25    0.00    0.00    0.00   94.75
03時09分36秒  all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
03時09分37秒  all    1.01    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.99
03時09分38秒  all    1.00    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.75
03時09分39秒  all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
03時09分40秒  all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.75
03時09分41秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
03時09分42秒  all    1.00    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.50
03時09分43秒  all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
03時09分44秒  all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.99
03時09分45秒  all    0.76    0.00    0.25    0.00    0.00    0.51    0.00    0.00    0.00   98.48
03時09分46秒  all    0.76    0.00    0.76    0.50    0.00    0.25    0.00    0.00    0.00   97.73
03時09分47秒  all    1.01    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.49
03時09分48秒  all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
03時09分49秒  all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
03時09分50秒  all    1.00    0.00    1.00    1.00    0.25    0.75    0.00    0.00    0.00   96.00
03時09分51秒  all    0.51    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
03時09分52秒  all    1.01    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.49
03時09分53秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
03時09分54秒  all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.99
03時09分55秒  all   16.12    0.00    5.29    7.05    1.01    1.51    0.00    0.00    0.00   69.02
