procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 858480   5796 6585488    0    0     0     1    0    0  0  0 100  0  0
 4  0   2560 671856   5796 6585904    0    0     0    40 12604 12494 36 19 45  0  0
 3  0   2560 824740   5796 6585944    0    0     0     0 12656 13993 29 23 47  0  0
 2  0   2560 734640   5796 6585940    0    0     0     0 13585 14361 32 21 47  0  0
 2  0   2560 625380   5796 6585960    0    0     0    35 10859 12538 28 17 55  0  0
 4  0   2560 797084   5796 6585964    0    0     0     0 12929 14254 28 23 48  0  0
 5  0   2560 699116   5796 6585980    0    0     0     8 13150 13666 33 22 45  0  0
 2  0   2560 604484   5796 6585980    0    0     0     0 10512 11624 28 15 57  0  0
 2  0   2560 824312   5796 6585980    0    0     0     0 11869 13442 30 22 48  0  0
 4  0   2560 700464   5796 6586000    0    0     0     0 14353 15068 33 23 44  0  0
 2  0   2560 600808   5796 6585996    0    0     0   284 11456 11468 27 15 58  0  0
 1  0   2560 823544   5796 6586028    0    0     0    44 12365 13627 30 22 48  0  0
 3  0   2560 726364   5796 6586032    0    0     0     0 13068 14518 31 24 45  0  0
 1  0   2560 606108   5796 6586020    0    0     0     0 11776 11353 27 14 58  0  0
 3  0   2560 808372   5796 6586040    0    0     0     0 12509 12449 28 17 55  0  0
 3  0   2560 678888   5796 6586044    0    0     0     0 13603 14941 32 22 45  0  0
 3  0   2560 590828   5796 6586052    0    0     0   256 12922 13364 30 23 47  0  0
 0  0   2560 824932   5796 6586048    0    0     0     0 8923 8926 25  8 67  0  0
 5  0   2560 751176   5796 6586052    0    0     0     0 13108 13831 31 22 46  0  0
 5  0   2560 696840   5796 6586052    0    0     0     0 13832 14357 31 22 47  0  0
 2  0   2560 823592   5796 6586052    0    0     0     0 13665 14427 29 23 47  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   2560 690092   5796 6586072    0    0     0     0 9167 9911 27  8 65  0  0
 4  0   2560 695956   5796 6586080    0    0     0     0 12214 13246 31 22 47  0  0
 2  0   2560 822808   5796 6586080    0    0     0     0 12297 14202 30 23 47  0  0
 3  0   2560 775500   5796 6586076    0    0     0     0 12365 12943 30 19 51  0  0
 4  0   2560 699308   5796 6586080    0    0     0     0 10745 9654 26 10 64  0  0
 1  0   2560 824848   5796 6586076    0    0     0     0 8884 9242 25  8 67  0  0
 4  0   2560 771308   5796 6586100    0    0     0     0 17889 16158 28 16 56  0  0
 3  0   2560 752104   5796 6586116    0    0     0     0 26588 26573 23 10 67  0  0
 0  0   2560 591976   5796 6586116    0    0     0     0 23548 24670 26  9 65  0  0
 1  0   2560 787172   5796 6586116    0    0     0     0 30331 29139 23 10 67  0  0
 1  0   2560 768452   5796 6586116    0    0     0     0 29076 29239 23 10 67  0  0
 1  0   2560 565092   5796 6586140    0    0     0     0 24845 26097 26  9 65  0  0
 1  0   2560 797080   5796 6586140    0    0     0     0 26408 27232 24  9 67  0  0
 1  0   2560 750796   5796 6586140    0    0     0     4 26584 27693 26 10 64  0  0
 1  0   2560 583212   5796 6586160    0    0     0     0 24310 26272 27  9 64  0  0
 6  0   2560 583820   5796 6586168    0    0     0     0 23502 23747 23 10 67  0  0
 0  0   2560 787484   5796 6586168    0    0     0     0 25086 24544 24 10 66  0  0
 2  0   2560 762168   5796 6586184    0    0     0     0 26295 27151 24  9 67  0  0
 2  0   2560 760228   5796 6586184    0    0     0     0 24809 26192 23 10 67  0  0
 6  0   2560 663320   5796 6586216    0    0     0    30 25452 26422 27 10 64  0  0
 7  0   2560 658084   5796 6586228    0    0     0     0 27443 27522 23 11 66  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 786304   5796 6586244    0    0     0     0 25721 25791 26 10 64  0  0
 2  0   2560 759044   5796 6586276    0    0     0     0 28892 29580 24 11 65  0  0
 7  0   2560 747972   5796 6586296    0    0     0     0 26702 27887 24  9 67  0  0
 2  0   2560 663220   5796 6586296    0    0     0     0 25768 27007 27 10 63  0  0
 1  0   2560 740852   5796 6586296    0    0     0     0 27470 28067 23 10 67  0  0
 1  0   2560 740916   5796 6586296    0    0     0     0 27045 28059 26 11 63  0  0
 1  0   2560 746608   5796 6586312    0    0     0   316 21824 23146 23  9 67  0  0
 1  0   2560 541556   5796 6586316    0    0     0     0 23946 25311 26 10 64  0  0
 1  0   2560 562348   5796 6586316    0    0     0     0 25714 26123 23  9 68  0  0
 0  0   2560 786648   5796 6586316    0    0     0     0 26706 26563 24  9 67  0  0
 3  0   2560 747024   5796 6586316    0    0     0     0 25326 25631 26 11 64  0  0
 2  0   2560 765928   5796 6586332    0    0     0   272 22767 22898 28 10 62  0  0
 1  0   2560 603216   5796 6586356    0    0     0     0 25342 25604 27  9 63  0  0
 1  0   2560 589784   5796 6586368    0    0     0     0 25315 26336 24 10 66  0  0
 0  0   2560 810816   5796 6586368    0    0     0     0 24416 25464 24 10 66  0  0
 2  0   2560 797992   5796 6586368    0    0     0     0 27165 27547 26 11 63  0  0
 1  0   2560 811364   5796 6586372    0    0     0     8 26774 27466 25 10 64  0  0
 2  0   2560 796244   5796 6586372    0    0     0     0 27773 27369 25 11 64  0  0
 3  0   2560 802012   5796 6586372    0    0     0     0 27243 28322 24 10 66  0  0
 0  0   2560 811408   5796 6586388    0    0     0    16 21918 22630 18  9 73  0  0
 0  0   2560 811284   5796 6586392    0    0     0     0 21032 22870  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 811860   5796 6586392    0    0     0     0 25302 27560  3  5 92  0  0
 1  0   2560 812100   5796 6586416    0    0     0     0 25506 27724  2  5 92  0  0
 0  0   2560 812008   5796 6586428    0    0     0     0 23355 25547  1  4 95  0  0
 1  0   2560 811432   5796 6586432    0    0     0     0 25791 28014  3  6 92  0  0
 1  0   2560 811640   5796 6586432    0    0     0     0 22991 24954  2  5 93  0  0
 0  0   2560 811936   5796 6586444    0    0     0    12 20024 21968  2  4 94  0  0
 1  0   2560 811528   5796 6586444    0    0     0     0 19912 21529  2  5 94  0  0
 0  0   2560 811040   5796 6586444    0    0     0   239 21417 23191  2  5 93  0  0
 1  0   2560 811256   5796 6586444    0    0     0     0 20355 21897  3  5 93  0  0
 0  0   2560 810988   5796 6586448    0    0     0     0 21158 22829  2  4 94  0  0
 2  0   2560 811116   5796 6586448    0    0     0     4 20502 22290  2  4 94  0  0
 0  0   2560 811184   5796 6586472    0    0     0     0 18275 19753  1  4 95  0  0
 0  0   2560 811372   5796 6586456    0    0     0     0 21910 23361  2  5 93  0  0
 0  0   2560 811640   5796 6586456    0    0     0     0 26469 28378  2  5 93  0  0
 1  0   2560 811420   5796 6586456    0    0     0     0 26314 28603  3  6 91  0  0
 0  0   2560 811556   5796 6586476    0    0     0   232 24949 27209  2  5 93  0  0
 0  0   2560 811084   5796 6586476    0    0     0     0 26855 29572  2  5 93  0  0
 0  0   2560 811176   5796 6586476    0    0     0     0 22258 24730  2  4 94  0  0
 0  0   2560 811384   5796 6586496    0    0     0     0 24311 26134  2  5 93  0  0
 2  0   2560 811372   5796 6586504    0    0     0     0 24707 26738  2  5 93  0  0
 0  0   2560 810836   5796 6586504    0    0     0    76 26729 29521  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 811864   5796 6586508    0    0     0     0 26925 29816  2  5 94  0  0
 1  0   2560 811244   5796 6586524    0    0     0     0 23607 26224  2  5 94  0  0
 1  0   2560 811012   5796 6586540    0    0     0     0 18423 20108  2  4 94  0  0
 1  0   2560 811080   5796 6586540    0    0     0     0 21706 23006  3  5 93  0  0
 2  0   2560 810868   5796 6586568    0    0     0     0 21886 23428  2  5 93  0  0
 0  0   2560 811076   5796 6586568    0    0     0   244 21827 23463  2  4 94  0  0
 1  0   2560 811068   5796 6586572    0    0     0     0 19489 21041  2  4 94  0  0
 0  0   2560 811364   5796 6586576    0    0     0     0 22572 23898  3  5 92  0  0
 2  0   2560 810788   5796 6586588    0    0     0     0 22445 24095  3  5 93  0  0
 2  0   2560 811036   5796 6586588    0    0     0     0 22703 24140  2  6 92  0  0
 0  0   2560 789212   5796 6586588    0    0     0   144 25695 27331  5  6 89  0  0
 0  0   2560 788972   5796 6586608    0    0     0     0 22421 24655  2  5 93  0  0
 1  0   2560 788312   5796 6586624    0    0     0     0 22765 25183  2  5 93  0  0
 0  0   2560 788204   5796 6586624    0    0     0     0 23073 25664  3  5 92  0  0
 1  0   2560 788460   5796 6586624    0    0     0     0 22525 24725  2  5 93  0  0
 1  0   2560 788676   5796 6586624    0    0     0     0 19233 21242  2  4 94  0  0
 1  0   2560 788576   5796 6586624    0    0     0   140 22275 24247  2  5 94  0  0
 2  0   2560 788348   5796 6586628    0    0     0     0 26748 28783  3  5 92  0  0
 0  0   2560 788424   5796 6586628    0    0     0     0 26063 28412  3  6 92  0  0
 0  0   2560 787480   5796 6586628    0    0     0     0 24736 27166  2  5 93  0  0
 0  0   2560 787572   5796 6586644    0    0     0     0 24435 26607  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 787164   5796 6586644    0    0     0   176 22154 24212  2  5 93  0  0
 0  0   2560 787780   5796 6586668    0    0     0     0 23070 24763  3  5 92  0  0
 0  0   2560 787660   5796 6586668    0    0     0     0 18001 19472  2  5 93  0  0
 0  0   2560 787492   5796 6586680    0    0     0     0 22546 24074  2  5 93  0  0
 0  0   2560 787880   5796 6586680    0    0     0     0 22234 23914  2  5 93  0  0
 1  0   2560 787464   5796 6586680    0    0     0   152 21910 24186  2  4 94  0  0
 1  0   2560 787264   5796 6586680    0    0     0     0 19506 21010  2  4 94  0  0
 0  0   2560 810844   5796 6586680    0    0     0   272 21183 22176  8  7 85  0  0
 0  0   2560 811428   5796 6586680    0    0     0     0 21974 23774  2  5 93  0  0
 2  0   2560 811100   5796 6586680    0    0     0     0 22287 24130  2  4 94  0  0
 1  0   2560 811080   5796 6586680    0    0     0     0 27299 29563  2  5 93  0  0
 1  0   2560 810464   5796 6586712    0    0     0     0 23125 25054  2  5 93  0  0
 0  0   2560 810872   5796 6586716    0    0     0     0 23873 25852  3  5 92  0  0
 0  0   2560 810476   5796 6586728    0    0     0     0 21743 23855  2  4 94  0  0
 0  0   2560 810672   5796 6586728    0    0     0     0 21697 23498  2  5 93  0  0
 0  0   2560 810704   5796 6586728    0    0     0     0 20038 21763  2  4 94  0  0
 0  0   2560 810992   5796 6586752    0    0     0     0 25446 26994  4  6 90  0  0
 0  0   2560 810704   5796 6586756    0    0     0     0 26720 29329  2  6 92  0  0
 2  0   2560 810688   5796 6586756    0    0     0     0 23460 26211  2  5 93  0  0
 0  0   2560 810500   5796 6586756    0    0     0     0 19704 21893  2  4 94  0  0
 0  0   2560 810672   5796 6586756    0    0     0     0 23204 24802  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 811108   5796 6586768    0    0     0     0 21770 23734  2  5 93  0  0
 1  0   2560 810796   5796 6586788    0    0     0     0 20218 21644  3  5 92  0  0
 0  0   2560 810512   5796 6586792    0    0     0     0 23545 25236  2  5 94  0  0
 1  0   2560 810892   5796 6586796    0    0     0     0 25989 27731  3  5 93  0  0
 0  0   2560 811084   5796 6586804    0    0     0   107 20724 22954  2  4 94  0  0
 0  0   2560 811104   5796 6586808    0    0     0     2 21330 23482  2  4 94  0  0
 0  0   2560 810508   5796 6586820    0    0     0     0 19333 20820  2  4 95  0  0
 0  0   2560 810624   5796 6586832    0    0     0     0 21674 23262  2  5 93  0  0
 0  0   2560 810900   5796 6586836    0    0     0     0 25038 26706  2  4 94  0  0
 0  0   2560 810448   5796 6586844    0    0     0     0 27864 29934  2  5 93  0  0
 1  0   2560 810560   5796 6586852    0    0     0     0 22542 25043  2  5 93  0  0
 0  0   2560 810460   5796 6586856    0    0     0     0 21997 23894  2  4 94  0  0
 1  0   2560 810484   5796 6586876    0    0     0     0 26837 28573  3  6 92  0  0
 1  0   2560 810696   5796 6586876    0    0     0     0 26071 28624  2  6 92  0  0
 1  0   2560 810872   5796 6586876    0    0     0     0 23299 25538  2  5 93  0  0
 0  0   2560 810728   5796 6586880    0    0     0    48 27834 29899  2  6 92  0  0
 1  0   2560 810348   5796 6586888    0    0     0     0 21694 23776  2  5 93  0  0
 1  0   2560 810720   5796 6586892    0    0     0     0 24552 26924  2  5 93  0  0
 0  0   2560 810724   5796 6586892    0    0     0     0 24937 27156  2  5 93  0  0
 1  0   2560 810728   5796 6586892    0    0     0     0 25716 27991  2  5 93  0  0
 1  0   2560 810744   5796 6586892    0    0     0   304 25515 27750  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 810484   5796 6586896    0    0     0     0 25263 27677  3  6 91  0  0
 1  0   2560 810532   5796 6586932    0    0     0     0 19392 21429  2  5 93  0  0
 0  0   2560 810472   5796 6586932    0    0     0     0 21099 22913  2  4 95  0  0
 0  0   2560 811028   5796 6586932    0    0     0     0 21392 23218  2  4 94  0  0
 1  0   2560 810040   5796 6586932    0    0     0   192 20825 22550  2  5 93  0  0
 0  0   2560 810828   5796 6586932    0    0     0     0 18603 20208  2  4 95  0  0
 1  0   2560 810532   5796 6586932    0    0     0     0 21389 23064  2  5 93  0  0
 0  0   2560 788216   5796 6586932    0    0     0     4 19925 21257  4  5 91  0  0
 1  0   2560 787660   5796 6586948    0    0     0     0 21731 23546  2  4 94  0  0
 1  0   2560 787960   5796 6586948    0    0     0     0 21305 23030  3  4 93  0  0
 1  0   2560 787628   5796 6586952    0    0     0     0 22676 24129  2  5 93  0  0
 1  0   2560 787944   5796 6586952    0    0     0     0 25072 26560  2  6 92  0  0
 1  0   2560 787412   5796 6586952    0    0     0     0 25640 28100  2  5 93  0  0
 0  0   2560 787740   5796 6586976    0    0     0     0 24952 27382  3  5 92  0  0
 0  0   2560 787648   5796 6586992    0    0     0   108 20805 22818  3  5 92  0  0
 1  0   2560 788476   5796 6586992    0    0     0     0 26643 28466  3  6 92  0  0
 0  0   2560 787076   5796 6587008    0    0     0     0 25148 27412  3  6 92  0  0
 1  0   2560 787080   5796 6587008    0    0     0     0 23913 26023  2  4 93  0  0
 1  0   2560 787948   5796 6587008    0    0     0     0 27401 29997  3  5 92  0  0
 0  0   2560 787508   5796 6587008    0    0     0     0 24422 27055  3  6 91  0  0
 0  0   2560 787452   5796 6587012    0    0     0     0 21094 22892  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 787748   5796 6587016    0    0     0     0 19297 20845  2  4 94  0  0
 0  0   2560 787132   5796 6587060    0    0     0     0 22730 24610  2  5 93  0  0
 0  0   2560 787144   5796 6587060    0    0     0     0 20871 22663  2  4 94  0  0
 0  0   2560 786884   5796 6587060    0    0     0     0 21215 22687  2  5 93  0  0
 2  0   2560 806160   5796 6587060    0    0     0    20 23468 24999  3  5 91  0  0
 2  0   2560 808956   5796 6587060    0    0     0   252 23183 24570  7  6 87  0  0
 0  0   2560 809568   5796 6587060    0    0     0     0 21650 23109  2  4 94  0  0
 0  0   2560 809904   5796 6587072    0    0     0     0 27164 29114  2  6 92  0  0
 3  0   2560 809708   5796 6587072    0    0     0     0 24776 27250  2  5 93  0  0
 0  0   2560 810180   5796 6587084    0    0     0   304 24969 27093  2  6 91  0  0
 1  0   2560 810256   5796 6587088    0    0     0     0 25305 27657  2  6 92  0  0
 1  0   2560 809380   5796 6587100    0    0     0     0 20926 23294  2  5 93  0  0
 0  0   2560 809612   5796 6587108    0    0     0     0 20233 22223  2  4 94  0  0
 3  0   2560 809056   5796 6587144    0    0     0     0 20296 21366  4  5 91  0  0
 0  0   2560 810060   5796 6587144    0    0     0   212 21384 22948  3  5 93  0  0
 0  0   2560 809900   5796 6587144    0    0     0     0 20813 22449  2  5 94  0  0
 1  0   2560 809908   5796 6587144    0    0     0     0 21647 23327  2  4 94  0  0
 0  0   2560 809704   5796 6587144    0    0     0     0 20591 22362  2  4 94  0  0
 1  0   2560 809884   5796 6587144    0    0     0     0 20016 21561  2  5 93  0  0
 0  0   2560 810160   5796 6587144    0    0     0     0 21658 23281  2  4 93  0  0
 0  0   2560 810412   5796 6587156    0    0     0   116 25352 27010  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 809836   5796 6587156    0    0     0     0 24996 26944  3  6 92  0  0
 0  0   2560 810136   5796 6587180    0    0     0     0 26494 28542  3  5 92  0  0
 1  0   2560 809996   5796 6587180    0    0     0    45 26683 29032  2  6 92  0  0
 0  0   2560 810212   5796 6587184    0    0     0     0 21033 23292  2  5 93  0  0
 0  0   2560 810532   5796 6587188    0    0     0     0 19584 21201  2  4 94  0  0
 0  0   2560 809804   5796 6587200    0    0     0     0 27133 28963  2  5 93  0  0
 1  0   2560 810296   5796 6587200    0    0     0     0 26770 29448  2  5 93  0  0
 0  0   2560 810648   5796 6587200    0    0     0     0 25410 28098  2  6 92  0  0
 1  0   2560 810268   5796 6587200    0    0     0     0 23481 26084  3  5 93  0  0
 1  0   2560 809528   5796 6587204    0    0     0     0 21811 24118  2  5 93  0  0
 0  0   2560 809968   5796 6587204    0    0     0     0 20711 22690  2  4 94  0  0
 1  0   2560 809732   5796 6587204    0    0     0     0 21475 23385  2  4 95  0  0
 0  0   2560 810028   5796 6587228    0    0     0     0 19453 21213  2  4 94  0  0
 1  0   2560 810084   5796 6587252    0    0     0     0 25091 26915  2  6 92  0  0
 0  0   2560 810168   5796 6587256    0    0     0   232 25733 27957  2  5 93  0  0
 0  0   2560 810076   5796 6587256    0    0     0     0 23003 25004  2  5 93  0  0
 0  0   2560 810084   5796 6587256    0    0     0     0 20989 22827  2  5 93  0  0
 1  0   2560 810260   5796 6587260    0    0     0     0 21833 23490  2  5 94  0  0
 1  0   2560 810748   5796 6587276    0    0     0     0 23765 26133  2  5 93  0  0
 1  0   2560 811120   5796 6587276    0    0     0     0 27178 29913  2  6 92  0  0
 0  0   2560 810604   5796 6587276    0    0     0     0 25721 28411  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 810308   5796 6587276    0    0     0     0 20832 23181  2  5 94  0  0
 1  0   2560 809948   5796 6587308    0    0     0     0 21765 23411  2  4 94  0  0
 1  0   2560 810300   5796 6587312    0    0     0     0 21388 23253  2  5 93  0  0
