procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13492456   1132 1482848    0    0    66   746  422  566  7  3 88  1  0
 0  0      0 13495056   1132 1482860    0    0     0  2906 4780 7615  3  3 93  1  0
 0  0      0 13495216   1132 1482860    0    0     0    44 3537 6075  2  1 97  0  0
 0  0      0 13495728   1132 1482860    0    0     0    60 3713 6441  1  2 97  0  0
 1  0      0 13496112   1132 1482860    0    0     0   116 4434 7650  2  1 97  1  0
 0  0      0 13496304   1132 1482860    0    0     0    44 3774 6593  1  1 97  0  0
 0  0      0 13494608   1132 1482860    0    0     0  3160 4611 7454  2  2 95  1  0
 0  0      0 13494704   1132 1482860    0    0     0    72 3903 6727  1  1 97  1  0
 0  0      0 13495312   1132 1482860    0    0     0    52 3574 6190  1  1 98  0  0
 0  0      0 13493104   1132 1482860    0    0     0  3168 4244 6825  2  2 94  2  0
 1  0      0 13493616   1132 1482860    0    0     0   512 4018 6668  2  2 96  1  0
 1  0      0 13494416   1132 1482860    0    0     0  2712 4286 7135  3  2 94  1  0
 0  0      0 13494864   1132 1482860    0    0     0    80 3849 6758  1  1 97  1  0
 0  0      0 13496048   1132 1482880    0    0     0    88 5433 7831  4  4 91  0  0
 0  0      0 13496072   1132 1482884    0    0     0    88 3961 6785  1  2 97  0  0
 0  0      0 13496584   1132 1482884    0    0     0    72 3970 6796  2  1 97  0  0
 1  0      0 13496680   1132 1482888    0    0     0  3292 5161 7947  3  2 92  2  0
 0  0      0 13498948   1132 1482896    0    0     0   420 5562 8895  2  3 94  2  0
 0  1      0 13496548   1132 1482896    0    0     0   796 6621 10882  3  3 92  3  0
 0  0      0 13498052   1132 1482896    0    0     0  3484 5318 8381  3  2 93  2  0
 0  0      0 13498884   1132 1482896    0    0     0   564 4039 6755  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13499364   1132 1482896    0    0     0  2992 5395 8759  3  2 93  2  0
 0  0      0 13500740   1132 1482896    0    0     0   756 6368 10555  3  3 92  3  0
 0  0      0 13500932   1132 1482896    0    0     0    52 3850 6696  1  1 97  0  0
 0  0      0 13501192   1132 1482896    0    0     0    80 4057 6943  2  1 97  0  0
 0  0      0 13501796   1132 1482896    0    0     0    52 4083 7048  2  2 96  0  0
 0  0      0 13499556   1132 1482896    0    0     0  3120 4410 7025  3  1 95  1  0
 0  0      0 13500068   1132 1482896    0    0     0    84 3818 6504  2  2 96  1  0
 0  0      0 13500580   1132 1482896    0    0     0   108 3836 6548  2  2 96  1  0
 1  0      0 13498244   1132 1483580    0    0     0  3446 4607 7321  5  2 92  1  0
 0  0      0 13497668   1132 1483468    0    0     0 15543 11186 19400 13  5 79  4  0
 0  0      0 13498196   1132 1483448    0    0     0  2704 4215 6921  3  2 95  1  0
 0  0      0 13498704   1132 1483452    0    0     0   246 3617 6231  1  2 97  0  0
 0  0      0 13498992   1132 1483452    0    0     0   112 4099 7104  1  1 97  1  0
 1  0      0 13499564   1132 1483452    0    0     0    68 3823 6564  1  2 97  0  0
 0  0      0 13499724   1132 1483452    0    0     0    32 3650 6313  1  1 97  0  0
 0  0      0 13500716   1132 1483452    0    0     0  3152 4403 7144  2  2 95  1  0
 0  0      0 13500780   1132 1483452    0    0     0    80 3979 6742  2  2 96  0  0
 0  0      0 13501228   1132 1483452    0    0     0    88 3809 6604  1  2 97  0  0
 0  0      0 13501804   1132 1483452    0    0     0  3132 4468 7316  3  2 94  1  0
 0  0      0 13502572   1132 1483452    0    0     0   516 3908 6497  2  1 97  1  0
 0  0      0 13494792   1132 1483452    0    0     0  2676 4193 6899  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13495240   1132 1483452    0    0     0    80 4009 6872  1  2 97  0  0
 0  0      0 13495496   1132 1483452    0    0     0    68 4035 7106  1  1 97  1  0
 0  0      0 13495752   1132 1483452    0    0     0    40 3870 6627  2  2 96  0  0
 0  0      0 13495880   1132 1483452    0    0     0   116 4032 6900  2  1 97  0  0
 0  0      0 13493736   1132 1483452    0    0     0  3180 4642 7478  2  2 94  2  0
 0  0      0 13493800   1132 1483452    0    0     0   304 3967 6482  3  2 94  1  0
 0  0      0 13494376   1132 1483452    0    0     0    76 3927 6651  2  2 96  0  0
 0  0      0 13495112   1132 1483452    0    0     0  3132 4343 6747  5  1 92  1  0
 0  0      0 13495688   1132 1483452    0    0     0   608 4338 7337  2  2 96  1  0
 0  0      0 13495912   1132 1483452    0    0     0  2720 4236 6843  3  2 94  1  0
 1  0      0 13496520   1132 1483452    0    0     0   140 4264 7307  1  1 97  1  0
 0  0      0 13496552   1132 1483452    0    0     0    56 3588 6157  2  1 97  0  0
 0  0      0 13496936   1132 1483452    0    0     0    56 3773 6454  1  1 97  0  0
 0  0      0 13497064   1132 1483452    0    0     0   108 4073 6932  1  2 96  1  0
 0  0      0 13498056   1132 1483452    0    0     0  3116 4472 7302  2  1 96  1  0
 0  0      0 13498184   1132 1483452    0    0     0    92 3857 6615  2  1 97  0  0
 0  0      0 13498440   1132 1483452    0    0     0    60 3734 6426  1  1 97  0  0
 1  0      0 13499368   1132 1483452    0    0     0  3108 4250 6878  3  2 95  1  0
 0  0      0 13496016   1132 1483452    0    0     0   564 4587 7600  2  2 96  1  0
