2026/05/20 17:04:02 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 6.3, Count: 83, TPM: 785.6, Sum(ms): 83865.3, Avg(ms): 1009.6, 50th(ms): 939.5, 90th(ms): 1543.5, 95th(ms): 1677.7, 99th(ms): 2415.9, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 6.5, Count: 895, TPM: 8275.5, Sum(ms): 544477.2, Avg(ms): 608.5, 50th(ms): 469.8, 90th(ms): 1208.0, 95th(ms): 1744.8, 99th(ms): 2281.7, 99.9th(ms): 3087.0, Max(ms): 3221.2
[Current] ORDER_STATUS - Takes(s): 6.8, Count: 80, TPM: 708.3, Sum(ms): 20254.3, Avg(ms): 253.7, 50th(ms): 218.1, 90th(ms): 536.9, 95th(ms): 704.6, 99th(ms): 771.8, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] PAYMENT - Takes(s): 7.0, Count: 937, TPM: 8079.1, Sum(ms): 275542.6, Avg(ms): 294.2, 50th(ms): 201.3, 90th(ms): 604.0, 95th(ms): 1073.7, 99th(ms): 1342.2, 99.9th(ms): 1879.0, Max(ms): 1946.2
[Current] STOCK_LEVEL - Takes(s): 6.9, Count: 100, TPM: 868.4, Sum(ms): 27639.3, Avg(ms): 276.4, 50th(ms): 218.1, 90th(ms): 637.5, 95th(ms): 872.4, 99th(ms): 939.5, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] DELIVERY - Takes(s): 9.9, Count: 167, TPM: 1014.4, Sum(ms): 107395.6, Avg(ms): 641.9, 50th(ms): 604.0, 90th(ms): 906.0, 95th(ms): 1006.6, 99th(ms): 1275.1, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1744, TPM: 10469.0, Sum(ms): 765150.4, Avg(ms): 439.0, 50th(ms): 436.2, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1140.9, Max(ms): 1342.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 176, TPM: 1070.0, Sum(ms): 15727.3, Avg(ms): 89.4, 50th(ms): 75.5, 90th(ms): 176.2, 95th(ms): 218.1, 99th(ms): 318.8, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1758, TPM: 10548.0, Sum(ms): 377072.2, Avg(ms): 214.5, 50th(ms): 192.9, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 637.5, 99.9th(ms): 973.1, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 147, TPM: 883.4, Sum(ms): 16463.0, Avg(ms): 111.9, 50th(ms): 75.5, 90th(ms): 260.0, 95th(ms): 318.8, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] DELIVERY - Takes(s): 9.9, Count: 156, TPM: 941.5, Sum(ms): 110511.6, Avg(ms): 708.4, 50th(ms): 671.1, 90th(ms): 939.5, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1741, TPM: 10468.2, Sum(ms): 774543.0, Avg(ms): 444.9, 50th(ms): 436.2, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1006.6, 99.9th(ms): 1208.0, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 153, TPM: 935.0, Sum(ms): 12209.7, Avg(ms): 79.8, 50th(ms): 75.5, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1702, TPM: 10214.3, Sum(ms): 359744.4, Avg(ms): 211.6, 50th(ms): 176.2, 90th(ms): 385.9, 95th(ms): 486.5, 99th(ms): 671.1, 99.9th(ms): 1040.2, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 154, TPM: 933.6, Sum(ms): 20718.1, Avg(ms): 134.7, 50th(ms): 109.1, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 402.7, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] DELIVERY - Takes(s): 10.0, Count: 145, TPM: 870.1, Sum(ms): 91826.4, Avg(ms): 634.1, 50th(ms): 604.0, 90th(ms): 872.4, 95th(ms): 1006.6, 99th(ms): 1409.3, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1793, TPM: 10767.7, Sum(ms): 761110.7, Avg(ms): 424.5, 50th(ms): 402.7, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 973.1, 99.9th(ms): 1275.1, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 178, TPM: 1068.3, Sum(ms): 16028.5, Avg(ms): 90.1, 50th(ms): 79.7, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
