procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 175728     12 6525116    0    0   288  9116 25480 46683 11  6 70 13  0
 0  1      0 175444     12 6525536    0    0   432  9865 27343 47996 11  7 71 11  0
 0  0      0 174876     12 6525980    0    0   488 10161 27112 48379 10  5 72 13  0
 5  0      0 174404     12 6526592    0    0   544 10593 27627 49858 11  6 70 13  0
 0  0      0 174156     12 6527044    0    0   460 10940 28528 51117 11  7 70 12  0
 0  1      0 173744     12 6527524    0    0   428 11144 28587 52161 11  7 70 13  0
 1  0      0 173020     12 6528104    0    0   592  9465 25526 45368 11  7 69 13  0
 1  0      0 172864     12 6528344    0    0   228 10278 26633 47688 11  6 71 12  0
 2  0      0 172452     12 6528656    0    0   356 10477 27491 49113 11  7 70 12  0
 2  0      0 172044     12 6528948    0    0   268 10383 26070 47172 12  7 70 12  0
 2  0      0 169792     12 6531416    0    0   420  9710 27630 48550 12  7 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 169288     12 6531696    0    0   264 10811 28124 49971 11  7 69 13  0
 2  0      0 169100     12 6531916    0    0   260  9521 24812 44856 10  6 71 13  0
 1  2      0 168312     12 6532548    0    0   672  9250 24760 45158 11  7 70 12  0
 0  1      0 167840     12 6533004    0    0   484 10704 27663 49598 11  6 71 12  0
 2  1      0 167460     12 6533420    0    0   364 11253 29626 52687 11  7 70 13  0
 0  0      0 167272     12 6533808    0    0   340  9431 24964 45154 10  6 71 12  0
 1  0      0 162864     12 6538376    0    0   484 11132 27608 50596 11  6 70 13  0
 0  1      0 162232     12 6538836    0    0   444 11485 29631 52101 10  7 70 13  0
 1  1      0 161600     12 6539104    0    0   348  9567 24949 45430 10  6 71 14  0
 1  0      0 158292     12 6541812    0    0   572  9896 28186 50092 12  7 70 12  0
 1  0      0 155048     12 6542796    0    0   944 10436 27552 48361 11  7 68 13  0
 1  0      0 154992     12 6543072    0    0   372 10530 27975 49289 11  7 69 13  0
 1  0      0 155112     12 6543728    0    0   560 10528 27726 48967 11  6 70 13  0
 2  0      0 155208     12 6544004    0    0   440 10770 28110 49944 12  7 69 12  0
 1  0      0 154828     12 6544432    0    0   264 10697 27280 50706 10  6 71 13  0
 1  0      0 154576     12 6544756    0    0   396  9897 26532 48271 10  6 71 13  0
 0  1      0 154468     12 6545308    0    0   480 10605 27030 49617 11  6 70 13  0
 1  0      0 154436     12 6545688    0    0   588 10189 26919 48421 12  6 70 12  0
 1  1      0 153996     12 6546548    0    0   652  9724 25846 47020 11  6 71 11  0
 1  1      0 153492     12 6546760    0    0   336  9502 26853 47657 11  7 68 13  0
 0  1      0 152956     12 6547428    0    0   544 10526 27039 48540 11  7 69 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 152448     12 6547836    0    0   480 10249 26002 47761 11  6 70 12  0
 4  2      0 152136     12 6548312    0    0   556  9843 26153 46994 11  7 70 12  0
 0  0      0 151252     12 6549032    0    0   608 10690 27676 49370 11  6 68 14  0
 1  1      0 151096     12 6549604    0    0   580  9864 27215 48127 10  6 72 12  0
 1  0      0 151096     12 6549856    0    0   256 11729 30224 53021 11  7 69 13  0
 1  0      0 150464     12 6550368    0    0   460 14869 25752 46422 11  6 70 12  0
 9  1      0 149960     12 6550784    0    0   468 11376 28781 52735 10  7 70 13  0
 0  1      0 149612     12 6551328    0    0   492  9717 26522 47359 10  6 70 14  0
 0  1      0 178404     12 6520660    0    0   512 10405 29728 51274 12  8 69 12  0
 1  0      0 177268     12 6521436    0    0   600  9330 25716 45421 10  6 71 13  0
 0  1      0 177080     12 6521960    0    0   564 10425 28788 50338 11  6 70 13  0
 2  0      0 176608     12 6522520    0    0   584 10330 26712 48970 11  7 69 13  0
 0  0      0 176452     12 6523012    0    0   500 10061 26086 47876 11  6 70 12  0
 0  1      0 175712     12 6523564    0    0   556 11889 29639 51759 11  6 70 12  0
 1  1      0 175744     12 6524108    0    0   508  9783 25723 46764 10  6 71 14  0
 0  1      0 174892     12 6524448    0    0   340 10379 26385 48898 10  6 71 12  0
 1  0      0 174892     12 6524816    0    0   480 10830 28102 50827 10  6 70 13  0
 2  0      0 173628     12 6525484    0    0   676 10315 27193 49499 11  7 70 12  0
11  0      0 173596     12 6526076    0    0   452  9411 27042 47894 12  6 70 12  0
 1  1      0 173028     12 6526484    0    0   500 11833 29317 52302 11  7 69 13  0
 1  2      0 170508     12 6529140    0    0   496 10688 27616 50324 10  7 70 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 167704     12 6531724    0    0   536  9572 25000 45723  9  6 70 14  0
 1  0      0 162824     12 6536780    0    0   620 15422 27988 49500 13  6 67 13  0
 1  0      0 162132     12 6537384    0    0   404  9987 24998 47136 10  6 71 13  0
 2  1      0 161848     12 6537800    0    0   480 11284 26738 49258 12  6 70 12  0
 1  0      0 161692     12 6538228    0    0   364 10796 28407 50241 11  7 70 13  0
 1  0      0 160652     12 6538884    0    0   704 10161 27155 47939 11  6 69 13  0
 0  1      0 160276     12 6539364    0    0   484 10001 26800 48284 11  6 71 11  0
 2  0      0 160496     12 6539752    0    0   368 10492 30372 53130 11  7 70 12  0
 0  0      0 160024     12 6540104    0    0   352 10900 28865 51339 12  6 69 12  0
 1  0      0 159456     12 6540800    0    0   672  9847 24661 46479 11  6 70 13  0
 0  1      0 159328     12 6541116    0    0   464 10842 26657 49515 11  6 70 13  0
13  0      0 158480     12 6541864    0    0   600 10499 26908 49729 11  6 71 12  0
 1  0      0 157884     12 6542408    0    0   656 10681 27426 50420 12  7 69 12  0
 3  0      0 157412     12 6542892    0    0   480  9920 26042 48052 11  7 70 12  0
 1  0      0 157320     12 6543248    0    0   424  9428 25260 45423 12  6 70 12  0
 1  0      0 155960     12 6543944    0    0   664 10103 27004 47664 12  7 69 11  0
 0  1      0 153344     12 6546412    0    0   364 10681 27650 49229 10  7 69 13  0
 0  1      0 153124     12 6546752    0    0   340 10547 29139 51702 12  6 69 12  0
 1  0      0 153124     12 6547164    0    0   324  9807 26457 47192 11  6 71 11  0
 0  1      0 153128     12 6547552    0    0   388  9891 25681 46713 10  7 70 13  0
 7  0      0 153128     12 6547920    0    0   368 10388 26325 48495 10  7 70 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 152276     12 6548356    0    0   464 11413 29540 52244 12  7 69 13  0
 1  0      0 151580     12 6548548    0    0   416 10362 27864 49929 11  7 70 12  0
 1  0      0 151140     12 6549208    0    0   408 11576 27899 49116 12  7 70 12  0
 0  0      0 150856     12 6549552    0    0   496  9370 25554 45288 11  7 71 12  0
 3  0      0 150700     12 6549888    0    0   196 11468 29350 52483 11  7 69 13  0
 0  1      0 174920     12 6523740    0    0   484 10245 27403 49644 10  7 71 11  0
 0  0      0 1520044     12 6515208    0    0   256  4859 17110 34870 11 13 69  6  0
 0  0      0 1520848     12 6515516    0    0   284    42 2108 3115  1  1 97  0  0
 0  1      0 1526368     12 6515516    0    0     0    39 1095 1756  0  1 99  0  0
 0  0      0 1526368     12 6515516    0    0     0    31  766 1343  0  0 99  0  0
 0  0      0 1529064     12 6515472    0    0     0    39  999 1587  0  0 99  0  0
