procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769096   5796 6680792    0    0     0     0 4808 4852  1  1 99  0  0
 0  0   2560 769160   5796 6680796    0    0     0     0 5837 5884  1  1 98  0  0
 0  0   2560 769160   5796 6680800    0    0     0     0 5573 5600  0  1 98  0  0
 0  0   2560 769064   5796 6680804    0    0     0     0 5627 5659  0  1 98  0  0
 0  0   2560 769512   5796 6680808    0    0     0     0 6254 6311  1  2 98  0  0
 0  0   2560 769324   5796 6680816    0    0     0     0 4958 4900  0  1 99  0  0
 0  0   2560 769292   5796 6680824    0    0     0     0 6666 6826  0  2 98  0  0
 0  0   2560 769484   5796 6680824    0    0     0     0 5919 5979  1  2 98  0  0
 0  0   2560 769404   5796 6680828    0    0     0     0 5229 5150  1  1 98  0  0
 0  0   2560 769276   5796 6680832    0    0     0     0 6345 6441  1  1 98  0  0
 0  0   2560 769180   5796 6680840    0    0     0     0 6050 6037  0  1 99  0  0
 2  0   2560 769084   5796 6680844    0    0     0     0 6931 7114  1  1 98  0  0
 0  0   2560 769020   5796 6680856    0    0     0     0 6094 6231  1  1 98  0  0
 0  0   2560 768988   5796 6680860    0    0     0     0 4906 5003  1  1 98  0  0
 0  0   2560 769344   5796 6680860    0    0     0     0 5379 5330  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769248   5796 6680860    0    0     0     0 6570 6704  1  1 98  0  0
 0  0   2560 769440   5796 6680876    0    0     0     0 5688 5791  1  1 98  0  0
 2  0   2560 769408   5796 6680884    0    0     0     0 5855 5908  1  2 98  0  0
 0  0   2560 768588   5796 6680892    0    0     0     0 5826 5868  1  1 98  0  0
 0  0   2560 768908   5796 6680896    0    0     0     0 6009 6075  1  2 98  0  0
 0  0   2560 768816   5796 6680900    0    0     0     0 5222 5205  1  1 98  0  0
 0  0   2560 768912   5796 6680912    0    0     0     0 6068 6129  1  2 97  0  0
 0  0   2560 768688   5796 6680920    0    0     0     0 5690 5804  1  2 98  0  0
 0  0   2560 768688   5796 6680924    0    0     0     0 4685 4787  1  1 98  0  0
 0  0   2560 768560   5796 6680924    0    0     0     0 5071 5162  1  2 98  0  0
 0  0   2560 768560   5796 6680928    0    0     0     0 6265 6441  1  2 98  0  0
 0  0   2560 768688   5796 6680936    0    0     0   146 6170 6270  1  2 98  0  0
 0  0   2560 768596   5796 6680940    0    0     0     0 5768 5760  1  1 98  0  0
 0  0   2560 768724   5796 6680948    0    0     0   208 6256 6422  1  2 98  0  0
 0  0   2560 768404   5796 6680948    0    0     0     0 5882 6083  1  2 98  0  0
 0  0   2560 768436   5796 6680948    0    0     0     0 6220 6349  1  2 98  0  0
 0  0   2560 768532   5796 6680952    0    0     0     0 5274 5363  1  1 99  0  0
 0  0   2560 768532   5796 6680952    0    0     0     0 5321 5291  1  1 98  0  0
 0  0   2560 768276   5796 6680956    0    0     0    16 6691 6869  1  2 98  0  0
 0  0   2560 745924   5796 6680964    0    0     0     4 5264 5246  3  2 96  0  0
 2  0   2560 746044   5796 6680976    0    0     0     0 6045 6235  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 745852   5796 6680976    0    0     0     0 4122 4079  1  1 98  0  0
 0  0   2560 746140   5796 6680980    0    0     0     0 6105 6153  0  2 98  0  0
 1  0   2560 746140   5796 6680988    0    0     0     0 5441 5384  1  1 98  0  0
 0  0   2560 746204   5796 6680992    0    0     0     0 5309 5120  1  2 98  0  0
 0  0   2560 746172   5796 6680992    0    0     0     0 5352 5277  0  1 98  0  0
 1  0   2560 746300   5796 6681000    0    0     0     0 5543 5615  1  1 98  0  0
 1  0   2560 745920   5796 6681000    0    0     0     0 5910 6035  1  2 98  0  0
 0  0   2560 745552   5796 6681004    0    0     0     0 5277 5469  1  2 98  0  0
 0  0   2560 745712   5796 6681004    0    0     0     0 5567 5531  0  1 99  0  0
 0  0   2560 745392   5796 6681004    0    0     0     0 5459 5508  1  1 98  0  0
 0  0   2560 745584   5796 6681004    0    0     0     0 6384 6504  1  2 98  0  0
 1  0   2560 745680   5796 6681032    0    0     0     0 6192 6294  0  1 98  0  0
 1  0   2560 745648   5796 6681032    0    0     0     0 5916 5888  1  1 98  0  0
 1  0   2560 745240   5796 6681032    0    0     0     0 6309 6235  1  2 98  0  0
 0  0   2560 745368   5796 6681032    0    0     0     0 5707 5810  0  1 98  0  0
 0  0   2560 745176   5796 6681044    0    0     0     0 6805 6948  1  2 98  0  0
 0  0   2560 768336   5796 6681052    0    0     0   264 7847 7430  8  3 89  0  0
 0  0   2560 768524   5796 6681056    0    0     0   252 5892 5770  1  1 98  0  0
 0  0   2560 768332   5796 6681064    0    0     0     0 6748 6738  0  2 98  0  0
 0  0   2560 768400   5796 6681068    0    0     0     0 5977 6024  1  1 98  0  0
 0  0   2560 768304   5796 6681068    0    0     0    50 5206 5358  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 768432   5796 6681068    0    0     0     0 6214 6207  1  1 98  0  0
 1  0   2560 768240   5796 6681068    0    0     0     0 7308 7353  1  2 98  0  0
 0  0   2560 768464   5796 6681084    0    0     0     0 5889 5834  1  2 98  0  0
 0  0   2560 768432   5796 6681084    0    0     0     0 5785 5798  1  1 98  0  0
 0  0   2560 768720   5796 6681096    0    0     0     0 5923 6019  0  1 99  0  0
 0  0   2560 768436   5796 6681096    0    0     0     0 6044 5995  1  1 98  0  0
 1  0   2560 768408   5796 6681108    0    0     0     0 6945 7108  1  2 98  0  0
 0  0   2560 768476   5796 6681120    0    0     0     0 6379 6363  1  1 98  0  0
 0  0   2560 768572   5796 6681120    0    0     0     0 5150 5102  1  1 98  0  0
 0  0   2560 768508   5796 6681120    0    0     0     0 6019 6119  1  1 98  0  0
 0  0   2560 768444   5796 6681132    0    0     0     0 5114 5025  1  1 98  0  0
 0  0   2560 768348   5796 6681140    0    0     0     0 5587 5658  1  1 98  0  0
 0  0   2560 768444   5796 6681148    0    0     0     0 6296 6364  1  2 98  0  0
 0  0   2560 768764   5796 6681148    0    0     0     0 6189 6119  1  1 98  0  0
 0  0   2560 768572   5796 6681148    0    0     0     0 6890 7032  1  1 98  0  0
 1  0   2560 768956   5796 6681152    0    0     0     0 6201 6319  1  2 98  0  0
 1  0   2560 768764   5796 6681168    0    0     0     0 4179 3961  0  1 98  0  0
 0  0   2560 768860   5796 6681168    0    0     0     0 5159 5113  1  1 98  0  0
 1  0   2560 769084   5796 6681168    0    0     0     0 6053 6179  1  1 98  0  0
 0  0   2560 769020   5796 6681172    0    0     0     0 4980 4851  0  1 99  0  0
 1  0   2560 768988   5796 6681172    0    0     0     0 5805 5757  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 768732   5796 6681172    0    0     0     0 7047 7168  1  2 97  0  0
 1  0   2560 768636   5796 6681188    0    0     0     0 5851 5902  1  2 98  0  0
 0  0   2560 768604   5796 6681196    0    0     0     0 6062 6050  1  1 98  0  0
 0  0   2560 768796   5796 6681196    0    0     0     0 7470 7469  1  2 98  0  0
 0  0   2560 768796   5796 6681200    0    0     0     0 6111 6190  1  1 98  0  0
 0  0   2560 768572   5796 6681200    0    0     0     0 6011 6102  1  2 97  0  0
 1  0   2560 768828   5796 6681204    0    0     0   196 6373 6422  1  2 97  0  0
 1  0   2560 768604   5796 6681204    0    0     0     0 5668 5752  1  1 98  0  0
 0  0   2560 768700   5796 6681216    0    0     0   196 6179 6127  0  1 98  0  0
 0  0   2560 768732   5796 6681216    0    0     0     0 7195 7174  1  2 97  0  0
 0  0   2560 768796   5796 6681216    0    0     0     0 4158 3945  1  1 98  0  0
 0  0   2560 769052   5796 6681216    0    0     0     0 5939 5986  1  1 98  0  0
 1  0   2560 769084   5796 6681228    0    0     0     0 5288 5494  0  1 99  0  0
 0  0   2560 769276   5796 6681232    0    0     0     0 6487 6691  1  2 98  0  0
 1  0   2560 769148   5796 6681240    0    0     0     0 6185 6358  1  2 98  0  0
 0  0   2560 769212   5796 6681252    0    0     0     0 5839 5884  1  1 98  0  0
 0  0   2560 747264   5796 6681260    0    0     0     4 5760 5840  3  2 95  0  0
 0  0   2560 747072   5796 6681260    0    0     0    16 5408 5501  0  1 98  0  0
 0  0   2560 747264   5796 6681264    0    0     0     0 6333 6553  1  1 98  0  0
 0  0   2560 747136   5796 6681264    0    0     0     0 5499 5443  1  1 98  0  0
 0  0   2560 747044   5796 6681280    0    0     0     0 6327 6306  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 747108   5796 6681280    0    0     0     0 6233 6269  1  1 98  0  0
 0  0   2560 747204   5796 6681288    0    0     0     0 5456 5468  1  1 98  0  0
 0  0   2560 747172   5796 6681292    0    0     0     0 5874 5939  1  2 98  0  0
 2  0   2560 747176   5796 6681300    0    0     0     0 6178 6230  1  1 98  0  0
 0  0   2560 746444   5796 6681300    0    0     0     0 5400 5268  1  2 98  0  0
 0  0   2560 746332   5796 6681308    0    0     0     0 6096 6157  1  2 98  0  0
 0  0   2560 746460   5796 6681308    0    0     0     0 5326 5366  0  1 99  0  0
 0  0   2560 746300   5796 6681312    0    0     0     0 5812 5884  0  2 98  0  0
 0  0   2560 746172   5796 6681320    0    0     0     0 5384 5336  0  2 98  0  0
 1  0   2560 746396   5796 6681324    0    0     0     0 6302 6290  1  1 98  0  0
 1  0   2560 746460   5796 6681324    0    0     0     0 6242 6186  1  1 98  0  0
 0  0   2560 746460   5796 6681328    0    0     0     0 6113 6184  1  2 98  0  0
 1  0   2560 746364   5796 6681336    0    0     0     0 5545 5715  1  1 98  0  0
 0  0   2560 744724   5796 6681360    0    0     0     0 6258 6215  2  2 97  0  0
 0  0   2560 768876   5796 6681368    0    0     0   264 5903 5509  6  3 91  0  0
 0  0   2560 768684   5796 6681368    0    0     0     0 5514 5538  1  1 98  0  0
 0  0   2560 768652   5796 6681372    0    0     0   228 6292 6453  1  1 98  0  0
 0  0   2560 768556   5796 6681372    0    0     0    23 6595 6598  1  2 98  0  0
 0  0   2560 768588   5796 6681380    0    0     0     0 6373 6382  1  2 98  0  0
 1  0   2560 768684   5796 6681380    0    0     0     0 5624 5568  1  1 98  0  0
 0  0   2560 768780   5796 6681384    0    0     0     0 6166 6116  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 768876   5796 6681384    0    0     0     0 5921 5994  1  1 99  0  0
 0  0   2560 768652   5796 6681392    0    0     0     0 6429 6518  1  1 98  0  0
 0  0   2560 768496   5796 6681400    0    0     0     0 5438 5455  1  1 98  0  0
 0  0   2560 768368   5796 6681408    0    0     0     0 6491 6550  1  1 98  0  0
 0  0   2560 768368   5796 6681412    0    0     0     0 5725 5805  1  1 98  0  0
 0  0   2560 768020   5796 6681412    0    0     0     8 5684 5699  1  1 98  0  0
 0  0   2560 768236   5796 6681416    0    0     0     0 5829 5781  1  1 98  0  0
 3  0   2560 768264   5796 6681420    0    0     0     0 6204 6270  1  2 98  0  0
 0  0   2560 768168   5796 6681420    0    0     0     0 5757 5950  1  1 98  0  0
 0  0   2560 768260   5796 6681420    0    0     0     0 5684 5749  1  2 98  0  0
 0  0   2560 768580   5796 6681420    0    0     0     0 5542 5485  1  1 98  0  0
 0  0   2560 768432   5796 6681432    0    0     0     0 5690 5564  1  1 98  0  0
 1  0   2560 768432   5796 6681436    0    0     0     0 6360 6263  1  2 98  0  0
 0  0   2560 768176   5796 6681456    0    0     0     0 6524 6505  1  2 98  0  0
 0  0   2560 768336   5796 6681460    0    0     0     0 5652 5652  1  1 98  0  0
 0  0   2560 768308   5796 6681464    0    0     0     0 6615 6863  0  2 98  0  0
 0  0   2560 768340   5796 6681472    0    0     0   220 6485 6523  1  2 98  0  0
 0  0   2560 768184   5796 6681476    0    0     0     0 5438 5411  1  1 98  0  0
 0  0   2560 767992   5796 6681476    0    0     0     0 6602 6641  1  2 98  0  0
