2026/06/14 01:40:19 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.2, Count: 19, TPM: 139.8, Sum(ms): 18375.3, Avg(ms): 973.5, 50th(ms): 838.9, 90th(ms): 1677.7, 95th(ms): 1744.8, 99th(ms): 1744.8, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 9.0, Count: 236, TPM: 1577.8, Sum(ms): 189702.6, Avg(ms): 804.9, 50th(ms): 738.2, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 2013.3, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 9.2, Count: 24, TPM: 155.9, Sum(ms): 2950.6, Avg(ms): 122.9, 50th(ms): 104.9, 90th(ms): 234.9, 95th(ms): 243.3, 99th(ms): 604.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] PAYMENT - Takes(s): 9.3, Count: 234, TPM: 1506.1, Sum(ms): 51279.3, Avg(ms): 219.3, 50th(ms): 192.9, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 27, TPM: 174.4, Sum(ms): 24594.0, Avg(ms): 916.0, 50th(ms): 436.2, 90th(ms): 2415.9, 95th(ms): 2952.8, 99th(ms): 3087.0, 99.9th(ms): 3087.0, Max(ms): 3087.0
[Current] DELIVERY - Takes(s): 9.1, Count: 20, TPM: 132.0, Sum(ms): 14115.6, Avg(ms): 708.7, 50th(ms): 704.6, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1879.0, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 280, TPM: 1682.4, Sum(ms): 222756.4, Avg(ms): 795.1, 50th(ms): 738.2, 90th(ms): 1409.3, 95th(ms): 1610.6, 99th(ms): 1946.2, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 19, TPM: 121.4, Sum(ms): 2478.1, Avg(ms): 131.3, 50th(ms): 121.6, 90th(ms): 234.9, 95th(ms): 285.2, 99th(ms): 302.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 277, TPM: 1663.5, Sum(ms): 62292.6, Avg(ms): 224.7, 50th(ms): 201.3, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 536.9, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 23, TPM: 138.5, Sum(ms): 19263.4, Avg(ms): 839.8, 50th(ms): 637.5, 90th(ms): 1879.0, 95th(ms): 2281.7, 99th(ms): 2550.1, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] DELIVERY - Takes(s): 9.9, Count: 32, TPM: 194.7, Sum(ms): 22092.2, Avg(ms): 691.6, 50th(ms): 671.1, 90th(ms): 1275.1, 95th(ms): 1342.2, 99th(ms): 1543.5, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 284, TPM: 1709.2, Sum(ms): 219097.2, Avg(ms): 773.3, 50th(ms): 738.2, 90th(ms): 1275.1, 95th(ms): 1476.4, 99th(ms): 1610.6, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 20, TPM: 120.7, Sum(ms): 2167.7, Avg(ms): 107.9, 50th(ms): 88.1, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 243.3, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] PAYMENT - Takes(s): 10.0, Count: 261, TPM: 1571.2, Sum(ms): 53876.2, Avg(ms): 206.6, 50th(ms): 184.5, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 503.3, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 20, TPM: 122.8, Sum(ms): 16343.1, Avg(ms): 818.5, 50th(ms): 335.5, 90th(ms): 1677.7, 95th(ms): 3221.2, 99th(ms): 3221.2, 99.9th(ms): 3221.2, Max(ms): 3221.2
[Current] DELIVERY - Takes(s): 9.6, Count: 28, TPM: 174.1, Sum(ms): 16775.9, Avg(ms): 601.6, 50th(ms): 570.4, 90th(ms): 1006.6, 95th(ms): 1342.2, 99th(ms): 1744.8, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 278, TPM: 1671.1, Sum(ms): 205834.3, Avg(ms): 740.0, 50th(ms): 704.6, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1610.6, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 23, TPM: 142.9, Sum(ms): 2164.0, Avg(ms): 94.3, 50th(ms): 96.5, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 226.5, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 297, TPM: 1786.6, Sum(ms): 68706.9, Avg(ms): 231.1, 50th(ms): 201.3, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 637.5, 99.9th(ms): 1140.9, Max(ms): 1140.9
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 28, TPM: 172.5, Sum(ms): 26792.8, Avg(ms): 956.2, 50th(ms): 738.2, 90th(ms): 2415.9, 95th(ms): 2684.4, 99th(ms): 3221.2, 99.9th(ms): 3221.2, Max(ms): 3221.2
[Current] DELIVERY - Takes(s): 10.0, Count: 41, TPM: 246.0, Sum(ms): 29633.7, Avg(ms): 725.8, 50th(ms): 771.8, 90th(ms): 1208.0, 95th(ms): 1275.1, 99th(ms): 1409.3, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 256, TPM: 1537.4, Sum(ms): 201189.8, Avg(ms): 785.2, 50th(ms): 738.2, 90th(ms): 1275.1, 95th(ms): 1543.5, 99th(ms): 1744.8, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 17, TPM: 103.5, Sum(ms): 1445.0, Avg(ms): 84.8, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 9.9, Count: 253, TPM: 1525.7, Sum(ms): 52409.8, Avg(ms): 206.8, 50th(ms): 176.2, 90th(ms): 402.7, 95th(ms): 436.2, 99th(ms): 570.4, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 27, TPM: 165.8, Sum(ms): 27574.9, Avg(ms): 1027.8, 50th(ms): 704.6, 90th(ms): 2415.9, 95th(ms): 2550.1, 99th(ms): 3221.2, 99.9th(ms): 3221.2, Max(ms): 3221.2
[Current] DELIVERY - Takes(s): 8.9, Count: 14, TPM: 94.6, Sum(ms): 9187.3, Avg(ms): 662.6, 50th(ms): 570.4, 90th(ms): 1342.2, 95th(ms): 1342.2, 99th(ms): 1342.2, 99.9th(ms): 1342.2, Max(ms): 1342.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 270, TPM: 1621.9, Sum(ms): 235894.7, Avg(ms): 872.2, 50th(ms): 805.3, 90th(ms): 1610.6, 95th(ms): 1744.8, 99th(ms): 2147.5, 99.9th(ms): 2684.4, Max(ms): 2684.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 24, TPM: 148.5, Sum(ms): 2395.1, Avg(ms): 100.1, 50th(ms): 96.5, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 241, TPM: 1449.3, Sum(ms): 52247.5, Avg(ms): 216.9, 50th(ms): 192.9, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 21, TPM: 128.9, Sum(ms): 26287.2, Avg(ms): 1254.7, 50th(ms): 637.5, 90th(ms): 3892.3, 95th(ms): 4160.7, 99th(ms): 4160.7, 99.9th(ms): 4160.7, Max(ms): 4160.7
[Current] DELIVERY - Takes(s): 10.0, Count: 32, TPM: 192.8, Sum(ms): 21489.1, Avg(ms): 673.3, 50th(ms): 771.8, 90th(ms): 1275.1, 95th(ms): 1342.2, 99th(ms): 1677.7, 99.9th(ms): 1677.7, Max(ms): 1677.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 273, TPM: 1641.2, Sum(ms): 201977.3, Avg(ms): 739.4, 50th(ms): 671.1, 90th(ms): 1275.1, 95th(ms): 1409.3, 99th(ms): 1744.8, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 23, TPM: 139.7, Sum(ms): 2145.2, Avg(ms): 93.7, 50th(ms): 104.9, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 201.3, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] PAYMENT - Takes(s): 10.0, Count: 244, TPM: 1466.6, Sum(ms): 55680.5, Avg(ms): 228.4, 50th(ms): 192.9, 90th(ms): 436.2, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 33, TPM: 203.5, Sum(ms): 32712.7, Avg(ms): 991.9, 50th(ms): 637.5, 90th(ms): 2684.4, 95th(ms): 2952.8, 99th(ms): 3221.2, 99.9th(ms): 3221.2, Max(ms): 3221.2
