procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 6259928     12 4465552    0    0   218   829   15   16  6  3 90  1  0
 0  0      0 6252544     12 4455080    0    0    16  1703 56323 56429 45 26 29  0  0
 3  0      0 6241560     12 4455312    0    0    24   896 26177 31031 42 13 45  0  0
25  0      0 6220968     12 4455744    0    0     0   834 26385 26778 45 11 43  0  0
 6  0      0 6222380     12 4456032    0    0     0  1945 20029 15790 47  9 44  0  0
 0  0      0 6221464     12 4456320    0    0    20   688 18611 16091 46 10 44  0  0
 0  0      0 6217664     12 4456748    0    0    20   987 28956 27100 44 13 43  0  0
 0  0      0 6216004     12 4457036    0    0    12   818 21107 18288 47  8 45  0  0
 0  0      0 6203660     12 4457344    0    0    36   798 23512 18201 46 10 44  0  0
 0  0      0 6196532     12 4457696    0    0     0   909 21996 17384 46  9 45  0  0
 0  0      0 6204104     12 4458044    0    0    16   820 27638 27265 40 11 48  0  0
 0  0      0 6206932     12 4458376    0    0    16   958 21795 20160 48  8 43  0  0
 1  0      0 6204172     12 4458704    0    0    32   723 18152 16099 47  7 45  0  0
 5  0      0 6201996     12 4459116    0    0    48   908 29828 31358 43 13 45  0  0
35  0      0 6200784     12 4459552    0    0    24  1057 27913 28144 45 12 43  1  0
 9  0      0 6202196     12 4459756    0    0    12   970 23943 20083 44 10 45  0  0
 0  0      0 6202064     12 4460044    0    0    20   902 21610 17573 47  8 44  0  0
 0  0      0 6193036     12 4460352    0    0     0   858 21495 19980 45 10 45  0  0
 2  0      0 6197684     12 4460868    0    0     0   901 24497 25959 42 10 49  0  0
 7  0      0 6197552     12 4461032    0    0    36   744 16877 18980 34  7 59  0  0
 5  0      0 6192944     12 4461500    0    0    32   950 29527 30016 45 11 44  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6194012     12 4461692    0    0    16   847 23372 27046 28 10 63  0  0
 0  0      0 6194036     12 4462248    0    0     0   945 23504 22406 46 10 44  0  0
 0  0      0 6191336     12 4462600    0    0    40   838 20664 19406 47  8 45  0  0
 4  0      0 6189480     12 4462872    0    0    32   935 27218 25881 44 11 45  0  0
 0  0      0 6187896     12 4463300    0    0    40   911 22156 19370 46  9 45  0  0
 3  0      0 6186916     12 4463636    0    0    44   896 25131 22548 44 10 45  0  0
 0  0      0 6189720     12 4464100    0    0    40  1009 28507 28932 35 11 55  0  0
 7  0      0 6183644     12 4464560    0    0    44   853 24748 22996 46  9 45  0  0
 2  0      0 6186120     12 4464820    0    0     0   989 28165 31206 35 11 54  0  0
 0  0      0 6179948     12 4465232    0    0     0   939 20731 18594 47  8 44  0  0
 0  0      0 6181336     12 4465524    0    0    20  1459 18924 16080 46  8 46  0  0
 1  0      0 6180236     12 4466012    0    0    96   939 24372 20928 46  9 45  0  0
 0  0      0 6177224     12 4466364    0    0    16   940 22031 18852 47  9 45  0  0
 3  0      0 6171180     12 4466592    0    0    32   777 27088 27730 35  9 56  0  0
16  0      0 6172800     12 4466960    0    0    20  1988 32304 34692 39 13 48  1  0
 0  0      0 6172068     12 4467400    0    0    16  2519 24431 21300 45 10 45  0  0
 0  0      0 6171304     12 4461944    0    0    20  2216 31428 33740 38 12 49  0  0
 1  0      0 6174260     12 4462580    0    0     0  1071 26418 26838 43 11 46  0  0
 7  0      0 6171100     12 4462912    0    0     0   971 31932 35649 31 13 56  0  0
 1  0      0 6171228     12 4463388    0    0     0  1010 27485 32228 28 11 61  0  0
 0  0      0 6171852     12 4463768    0    0    44   986 21771 18495 46  9 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6168988     12 4464132    0    0    20   917 20291 17265 46 10 45  0  0
 0  0      0 6164932     12 4464400    0    0     0   758 20376 18625 48  9 43  0  0
 0  0      0 6165604     12 4465276    0    0    16  1475 22619 18270 46  9 45  0  0
 0  0      0 6164592     12 4465612    0    0     0   771 19932 16768 46  8 46  0  0
 0  0      0 6163920     12 4465912    0    0     0  1037 25157 23827 43 10 47  0  0
 5  0      0 6165296     12 4466332    0    0     0   917 32100 35404 39 14 47  0  0
 1  0      0 6162456     12 4466728    0    0     0  1013 24620 25408 41 11 48  0  0
 9  0      0 6162852     12 4466960    0    0    32   807 28344 32396 28 10 61  0  0
 2  0      0 6160440     12 4467504    0    0     0  1013 26402 30461 45 10 44  0  0
 1  0      0 6160868     12 4467820    0    0    12   750 24705 25887 43 10 47  0  0
 1  0      0 6157260     12 4472360    0    0  4228  6860 29726 32443 36 12 52  0  0
 0  0      0 6151768     12 4472648    0    0    16   788 21796 20089 43  9 49  0  0
 0  0      0 6157920     12 4466684    0    0    16  1192 24238 21517 45 10 45  0  0
 0  0      0 6157636     12 4467040    0    0     0   816 21110 17469 46  8 45  0  0
 1  0      0 6155524     12 4471344    0    0    28   809 18016 13080 47  7 45  0  0
 0  0      0 6150752     12 4471720    0    0     0   809 18014 14815 46  8 45  0  0
 0  0      0 6148108     12 4472072    0    0    20   823 22007 19398 47  8 45  0  0
 0  0      0 6148660     12 4472192    0    0    16   622 18101 14967 47  8 46  0  0
 0  0      0 6148216     12 4472900    0    0    12  1372 27028 25043 44 11 45  0  0
 4  0      0 6146224     12 4473244    0    0    12   897 28499 31322 38 12 49  0  0
 9  0      0 6148296     12 4473652    0    0    12   941 27787 30956 35 11 54  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6146116     12 4474076    0    0    44   913 27132 28148 46 11 43  1  0
 2  0      0 6140960     12 4474296    0    0     0   905 25398 28341 31 10 60  0  0
 0  0      0 6142068     12 4474900    0    0     0  2326 34546 37486 46 13 42  0  0
 0  0      0 6140024     12 4475216    0    0    40  3034 16503 13985 47  7 46  0  0
33  0      0 6137272     12 4479204    0    0    28  4559 25602 26234 34 10 56  0  0
13  1      0 6131972     12 4479704    0    0    40   872 28134 30613 44 12 44  0  0
 1  0      0 6141984     12 4466452    0    0    20  1169 21866 23855 30  8 62  1  0
 0  0      0 6140724     12 4466944    0    0    16   874 24834 24930 38 10 52  0  0
 0  0      0 6142504     12 4467264    0    0     0  1023 23783 23911 38  9 52  0  0
 0  0      0 6143032     12 4467632    0    0     0   848 30170 33746 35 10 55  0  0
 0  0      0 6143080     12 4468000    0    0    24   913 25011 23188 48  9 43  0  0
 0  0      0 6141008     12 4468220    0    0     0   740 20897 18833 46  8 46  0  0
 0  0      0 6137824     12 4468540    0    0    52   973 25803 22248 45 10 45  0  0
 0  0      0 6141924     12 4468972    0    0    12   918 19541 15021 47  7 46  0  0
 0  0      0 6139916     12 4469284    0    0     0   819 22571 16733 46  9 45  0  0
 0  0      0 6142736     12 4469664    0    0     0   991 25303 24433 45 11 45  0  0
 0  0      0 6138576     12 4470548    0    0    16  1441 21132 16840 46  8 46  0  0
 0  0      0 6143064     12 4470912    0    0     0  1082 30822 30278 43 12 45  0  0
 6  0      0 6142032     12 4471108    0    0    24   869 25269 29444 36 10 54  0  0
 4  0      0 6138752     12 4471632    0    0    36   859 27262 27425 42 10 48  0  0
 0  0      0 6130788     12 4472064    0    0    28   908 27142 29234 42 10 48  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 6135276     12 4472400    0    0     0   920 26275 25922 45 10 45  0  0
 0  0      0 6135676     12 4472740    0    0    32   872 22353 21727 46  9 45  0  0
 0  0      0 6135876     12 4473136    0    0    48   946 29303 30374 43 11 46  0  0
 0  0      0 6135468     12 4473512    0    0     0   958 23111 21290 42  9 49  0  0
 0  0      0 6133872     12 4473792    0    0    28   900 25765 24206 44  9 47  0  0
 0  0      0 6131300     12 4474224    0    0    16   876 21044 16783 47  7 46  0  0
 0  0      0 6130440     12 4474528    0    0    16   917 30573 31560 39 12 49  0  0
 0  0      0 6128208     12 4475000    0    0    28   953 21043 17665 46  8 46  0  0
 0  0      0 6114988     12 4475260    0    0     0   748 19871 15904 46  8 46  0  0
 0  0      0 6114132     12 4475584    0    0     0   849 22775 18352 47  9 45  0  0
 0  0      0 6121144     12 4475852    0    0    12   939 30529 32013 30 10 59  0  0
 0  0      0 6118412     12 4476476    0    0    28  2368 27900 24666 45 10 44  0  0
 0  0      0 6118052     12 4476800    0    0    16   795 23364 22682 45 10 45  0  0
 0  0      0 6116332     12 4477060    0    0    12  2859 28004 29175 42 11 47  0  0
 1  0      0 6115220     12 4477580    0    0     0   861 23315 23142 44  9 46  0  0
 0  0      0 6119732     12 4477888    0    0    32   990 28225 30247 39 10 50  0  0
 0  0      0 6118980     12 4478260    0    0     0   796 20977 19720 46  8 46  0  0
 0  0      0 6117596     12 4478564    0    0     0  1024 23040 19722 45  9 46  0  0
 0  0      0 6120192     12 4479768    0    0    40  2002 29888 31672 43 12 45  0  0
 0  0      0 6120280     12 4480208    0    0    32   972 28732 34406 35 12 53  0  0
 0  0      0 6115764     12 4480544    0    0    16   852 26032 28747 40 10 50  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 6115876     12 4480960    0    0    12   930 26599 30908 26 10 64  0  0
 5  0      0 6115408     12 4481252    0    0    32   847 26040 27550 42 10 47  0  0
 0  0      0 6114792     12 4482976    0    0     0  2484 24447 25907 28  9 63  0  0
 0  0      0 6118308     12 4475644    0    0    16   946 18724 16633 47  9 45  0  0
 0  0      0 6108504     12 4476028    0    0    40   859 21487 19174 46  9 45  0  0
16  0      0 6105976     12 4476376    0    0     0   857 29399 30853 41 13 46  0  0
 0  0      0 6107712     12 4476556    0    0     0   916 27366 30115 33 10 57  0  0
 0  0      0 6115436     12 4477008    0    0    32   874 25353 26482 43 11 47  0  0
 0  0      0 6114860     12 4477116    0    0     0   806 23515 25430 45 10 45  0  0
 0  0      0 6114520     12 4477728    0    0    16   957 25086 24357 40 12 48  0  0
 0  0      0 6107380     12 4477980    0    0     0   881 22168 19922 45 10 45  0  0
 0  0      0 6111836     12 4478364    0    0    16   883 25847 24726 45 10 45  0  0
 0  0      0 6113360     12 4479132    0    0    16  1389 21650 17328 46  8 46  0  0
 0  0      0 6107308     12 4479344    0    0    12   864 23800 22148 42  9 50  0  0
 1  0      0 6112468     12 4479816    0    0    16  1059 31519 32936 37 11 52  1  0
 1  0      0 6109244     12 4480064    0    0    28   867 26624 28103 37 10 53  0  0
 0  0      0 6136464     12 4480600    0    0    24   982 27584 28082 49 13 38  0  0
 0  0      0 6137236     12 4480880    0    0    28   898 26973 28662 38  9 53  0  0
 0  0      0 6134092     12 4481392    0    0    16  1018 24022 22544 46 10 44  0  0
 0  0      0 6135920     12 4481768    0    0    28   987 28692 31640 30 10 59  0  0
 1  0      0 6132744     12 4482016    0    0    20  2215 26020 25949 39 10 50  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 6130880     12 4483888    0    0    32  2465 29324 30716 42 11 46  0  0
 0  0      0 6128476     12 4484280    0    0    60   973 28404 28992 44 11 45  0  0
 0  0      0 6134964     12 4473500    0    0    16  9501 21647 20302 46  9 45  0  0
 0  0      0 6139912     12 4473660    0    0     4   804 23789 23989 43  9 47  0  0
 0  0      0 6138208     12 4474224    0    0     0  1035 22751 20565 45 10 45  0  0
 0  0      0 6135664     12 4474460    0    0     0  1441 28515 29204 43 11 45  0  0
 0  0      0 6134004     12 4474944    0    0     0   942 23581 23800 41 11 48  0  0
 0  0      0 6136504     12 4475196    0    0    32  1058 25848 25432 45  9 45  0  0
 0  0      0 6135548     12 4475584    0    0     0   835 23187 24601 40 10 50  0  0
 0  0      0 6135712     12 4475852    0    0    16   960 27008 27581 39 10 50  0  0
 0  0      0 6137396     12 4476264    0    0     0   846 20700 19093 45  9 46  0  0
 0  0      0 6137444     12 4476644    0    0    20   853 24012 25244 44  9 46  1  0
 0  0      0 6138168     12 4476996    0    0     0   994 22535 19692 47  9 44  0  0
 1  0      0 6135396     12 4477396    0    0    28   986 23953 22093 44 10 45  0  0
 0  0      0 6126828     12 4478436    0    0    32  1701 27324 25851 44 12 44  0  0
 0  0      0 6130508     12 4478648    0    0     0   927 25383 25920 39  9 51  0  0
 0  0      0 6110880     12 4503420    0    0 16000 13774 16443 14036 46  8 46  0  0
 0  0      0 6121100     12 4490316    0    0  4804 13638 18539 14939 46  9 45  0  0
 0  0      0 6120144     12 4490732    0    0    40   946 27424 26317 40 12 48  0  0
 0  0      0 6116888     12 4491092    0    0    16   808 21660 18417 46  9 45  0  0
52  0      0 6112172     12 4491456    0    0    16   939 22640 19955 46  9 45  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 6118664     12 4491736    0    0    16  1071 33943 35511 37 12 50  0  0
19  0      0 6117344     12 4492248    0    0    36  1003 26297 29962 37 10 52  1  0
49  0      0 6117064     12 4492528    0    0    36   889 21605 19769 46  9 45  0  0
40  0      0 6108228     12 4493156    0    0    44  1021 28638 28125 44 12 44  0  0
 6  0      0 6109264     12 4493644    0    0    48  1022 27369 26542 42 10 48  0  0
30  1      0 6114188     12 4489208    0    0     0  2530 21809 19802 46  9 45  0  0
16  0      0 6111504     12 4489604    0    0    16   918 24612 21926 46  9 45  0  0
57  0      0 6113396     12 4489944    0    0    16   956 27136 25629 44 10 46  0  0
10  0      0 6114244     12 4490408    0    0    52  2368 27381 26315 44 11 44  0  0
64  0      0 6123728     12 4484040    0    0    16  1942 20024 19334 47  8 45  0  0
29  0      0 6114808     12 4494092    0    0     0 10904 20010 17392 47  7 46  0  0
34  0      0 6097384     12 4502644    0    0    24 22707 24573 19446 45 10 45  0  0
52  0      0 6095940     12 4506728    0    0    16 16388 20661 18093 46  9 45  0  0
 2  0      0 6150936     12 4454856    0    0     4  8123 29332 27217 38 12 51  0  0
 1  0      0 6148864     12 4455156    0    0     0  1034 29598 33456 30 11 59  0  0
10  0      0 6147680     12 4455628    0    0    28   995 28286 30516 39 11 49  0  0
 0  0      0 6142260     12 4455908    0    0     0   846 26232 28603 45 11 44  0  0
43  0      0 6141512     12 4456164    0    0    60   894 19968 18224 43  8 49  0  0
58  0      0 6141116     12 4456732    0    0    68   929 23949 20518 45 10 45  0  0
14  0      0 6147768     12 4456976    0    0    40   890 25817 26580 38 10 52  0  0
