procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
38  0      0 2627624     12 5999396    0    0    32   956   25   17 11  4 83  1  0
19  0      0 2272236     12 6005208    0    0     0   133 76756 91085 62 30  8  0  0
45  0      0 2163912     12 6006696    0    0     0  3853 74105 83150 66 29  5  0  0
94  1      0 2054284     12 6007020    0    0     0  9751 74877 84520 68 28  3  0  0
36  1      0 1968932     12 6007036    0    0    16 12439 72592 80345 70 27  3  1  0
38  1      0 1904196     12 6013900    0    0     0 17006 63128 68979 70 27  3  1  0
48  2      0 1860172     12 6013908    0    0     0 12564 73012 77581 72 24  3  1  0
61  0      0 1816956     12 6013916    0    0     0 13176 70906 75634 71 25  3  1  0
37  1      0 1786928     12 6013916    0    0     0 13343 73769 79605 72 25  2  1  0
38  0      0 1750760     12 6013920    0    0     0 13160 73178 80022 71 24  3  1  0
27  1      0 1721980     12 6013936    0    0    16 12212 69882 76720 68 28  3  1  0
36  0      0 1680120     12 6013940    0    0    24 20701 72984 81889 70 24  5  1  0
32  2      0 1655000     12 6013972    0    0    28 13164 74215 80935 69 26  3  1  0
95  1      0 1626380     12 6013972    0    0     0 13578 73814 80453 70 26  3  1  0
36  0      0 1601184     12 6018068    0    0     0 12845 74456 81473 72 24  3  1  0
25  1      0 1580532     12 6018072    0    0     0 12080 65656 71452 71 26  3  1  0
53  1      0 1564224     12 6018080    0    0     0 11468 64904 70426 71 25  3  1  0
25  1      0 1544952     12 6018092    0    0     0 11939 69663 74555 71 25  3  1  0
22  2      0 1527148     12 6018108    0    0    16 13979 73268 80576 70 27  3  1  0
57  3      0 1508304     12 6018136    0    0    16 12838 73478 79948 73 24  3  1  0
18  1      0 1490744     12 6018168    0    0    24 12569 68624 76449 70 27  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
52  0      0 1434084     12 6055212    0    0     0 47122 61288 68017 74 23  2  1  0
41  1      0 1443624     12 6030144    0    0    16 37873 68854 77401 71 25  3  1  0
28  1      0 1427728     12 6030152    0    0     0 12515 69612 77053 70 27  3  1  0
55  0      0 1408328     12 6030164    0    0    12 13151 73154 79401 71 26  3  1  0
36  5      0 1390388     12 6030176    0    0     0 13337 71033 76547 72 26  2  1  0
63  1      0 1372116     12 6030192    0    0    24 13047 73862 79060 72 25  3  1  0
38  5      0 1357664     12 6030304    0    0    24 14890 69375 75881 71 25  3  1  0
31  2      0 1344920     12 6030316    0    0    12 12756 67101 74342 71 25  3  1  0
19  2      0 1330396     12 6030348    0    0    28 13260 70638 80084 70 25  4  1  0
36  1      0 1318140     12 6030364    0    0    16 11894 67571 73926 69 27  3  1  0
45  1      0 1303524     12 6030364    0    0     0 12891 72813 79765 70 26  3  1  0
30  3      0 1292344     12 6030368    0    0     0 12209 73482 79168 70 26  3  1  0
52  0      0 1279684     12 6034508    0    0    36 13561 72719 79236 69 27  3  1  0
44  1      0 1268900     12 6034508    0    0     0 18023 73968 78686 71 24  4  1  0
43  1      0 1255220     12 6034556    0    0    36 17643 66821 72089 71 26  3  1  0
50  1      0 1242780     12 6034560    0    0     0 12283 68870 74074 70 27  3  1  0
44  0      0 1227816     12 6034576    0    0    16 14046 73721 81222 72 24  3  1  0
33  1      0 1209656     12 6034576    0    0     0 13461 72232 80652 70 26  3  1  0
36  3      0 1197780     12 6034600    0    0    20 13938 74615 81506 72 24  3  1  0
48  2      0 1185588     12 6034608    0    0     0 12409 69352 75463 69 27  3  1  0
65  2      0 1171600     12 6034612    0    0     0 12918 69496 75253 72 25  2  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
27  1      0 1158940     12 6034624    0    0    12 14168 75215 82573 70 26  3  1  0
74  0      0 1143900     12 6034668    0    0    32 13140 71436 78149 69 27  3  1  0
82  1      0 1130060     12 6034676    0    0     0 13575 73061 80642 71 23  4  2  0
33  0      0 1119096     12 6034704    0    0    28 13192 69324 78044 70 26  3  1  0
51  0      0 1111136     12 6034732    0    0    24 13408 71844 77343 71 26  2  1  0
21  0      0 1097232     12 6034736    0    0     0 12867 72967 80115 70 26  3  1  0
27  1      0 1087876     12 6034768    0    0    24 13997 68786 75242 71 26  3  1  0
34  0      0 1078832     12 6034768    0    0     0 13458 74444 80278 72 25  3  1  0
33  2      0 1067412     12 6034776    0    0     0 12749 70024 76646 68 28  3  1  0
57  4      0 1056332     12 6034780    0    0     0 12590 72292 78746 69 27  3  1  0
54  0      0 1047400     12 6034800    0    0    12 14309 78050 84660 71 26  2  1  0
23  0      0 1038300     12 6034800    0    0     0 12902 72117 79091 70 25  3  1  0
64  1      0 1029412     12 6034824    0    0    20 12716 72424 78929 71 25  3  1  0
61  1      0 1018072     12 6034824    0    0     0 12492 70822 76530 72 24  3  1  0
16  1      0 1006700     12 6034840    0    0    16 12561 70069 78001 70 26  3  1  0
39  4      0 1001104     12 6034844    0    0     0 13464 73420 81043 71 25  3  1  0
29  3      0 989800     12 6034860    0    0    16 14478 74903 84253 70 26  3  1  0
60  1      0 971172     12 6045060    0    0     0 21275 67684 73893 69 27  3  1  0
48  2      0 958824     12 6046448    0    0     0 15335 72293 80262 71 25  3  1  0
32  1      0 956056     12 6046504    0    0    24 14224 74982 83203 70 26  3  1  0
16  2      0 947612     12 6046528    0    0    12 14428 74331 82596 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
84  0      0 939720     12 6046544    0    0    32 14047 78287 85909 72 24  3  1  0
49  0      0 937076     12 6046576    0    0     0 13251 71538 79427 71 25  4  1  0
61  2      0 930268     12 6046576    0    0    16 18430 71506 74790 72 25  3  1  0
31  2      0 921708     12 6046616    0    0    16 13008 71359 78028 72 24  3  1  0
62  0      0 898892     12 6062208    0    0     4 25942 62517 68992 72 25  2  1  0
88  3      0 867896     12 6087380    0    0     0 38654 64599 73448 77 21  1  1  0
62  3      0 844488     12 6103940    0    0    16 27975 63480 69630 73 25  1  0  0
36  2      0 817652     12 6121340    0    0     0 28537 62136 67520 74 24  2  1  0
44  2      0 790948     12 6144324    0    0     0 35097 65448 72950 75 22  2  1  0
38  0      0 891388     12 6035648    0    0     8 35182 62965 70252 74 23  2  1  0
27  5      0 889548     12 6035656    0    0     0 14086 79819 86900 72 25  3  1  0
53  2      0 883804     12 6035620    0    0     0 13942 70561 80848 69 27  3  1  0
54  1      0 880176     12 6035632    0    0    28 14368 71216 82626 72 24  3  1  0
32  0      0 877192     12 6035640    0    0     0 13213 69675 78009 70 26  3  1  0
31  1      0 870016     12 6035656    0    0    16 12981 71692 78207 72 25  3  1  0
52  1      0 862160     12 6035672    0    0    12 13197 73606 80019 71 26  2  1  0
25  1      0 853652     12 6035684    0    0    12 12684 68416 74417 70 27  3  1  0
34  1      0 845128     12 6035688    0    0     0 12869 72639 77529 71 25  3  1  0
26  1      0 839240     12 6035700    0    0     0 12166 70500 75505 70 26  3  1  0
57  0      0 833636     12 6035732    0    0    32 13459 78344 84457 71 25  3  1  0
66  0      0 829732     12 6035744    0    0    12 13178 73441 80148 71 25  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
72  1      0 822316     12 6035776    0    0    40 21257 70486 75750 74 25  2  1  0
30  0      0 818660     12 6035772    0    0     0 13980 73023 79867 73 24  3  1  0
48  0      0 814236     12 6035788    0    0    16 13176 70089 75415 69 27  3  1  0
39  2      0 810156     12 6035816    0    0    28 13428 74668 81172 72 24  3  1  0
44  1      0 805844     12 6035824    0    0     0 12826 69418 76210 69 28  3  1  0
37  0      0 798684     12 6035824    0    0     0 13237 71996 77803 71 26  3  1  0
29  2      0 794400     12 6035876    0    0    44 13605 69321 77022 71 26  3  1  0
49  1      0 789416     12 6035904    0    0    28 12831 68963 77437 70 26  3  1  0
54  3      0 783764     12 6035928    0    0    24 15020 77136 86570 71 26  3  1  0
65  1      0 781616     12 6035928    0    0     0 13250 74416 81728 69 27  3  1  0
34  0      0 776984     12 6035932    0    0     0 14150 76462 83341 71 26  2  1  0
22  1      0 771660     12 6035940    0    0     0 13453 73326 79133 70 26  3  1  0
24  0      0 769844     12 6035948    0    0     0 17684 70656 75292 69 27  3  1  0
35  2      0 769516     12 6035948    0    0     0 14081 78857 84464 72 25  3  1  0
52  0      0 764992     12 6035948    0    0     0 12576 73127 78060 69 27  3  1  0
44  0      0 763100     12 6035996    0    0    36 18774 73189 78667 71 24  4  1  0
25  2      0 757204     12 6035996    0    0     0 12274 68955 74201 71 26  2  1  0
53  2      0 750120     12 6040108    0    0    48 20314 66065 72056 70 26  3  1  0
47  1      0 745432     12 6040144    0    0     0 14317 77394 83490 71 25  3  1  0
49  0      0 742936     12 6040148    0    0     0 13865 72282 78768 69 28  3  1  0
12  0      0 739104     12 6040148    0    0     0 13327 73541 80302 71 25  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0      0 733500     12 6040152    0    0     0 12725 68841 74214 70 26  4  1  0
42  0      0 730416     12 6040152    0    0     0 11873 70776 86023 70 27  3  1  0
29  1      0 725988     12 6040180    0    0    28 13610 75414 83765 70 25  4  1  0
61  2      0 722004     12 6040224    0    0    40 13009 70685 77287 70 26  3  1  0
36  2      0 719868     12 6040224    0    0     0 12852 68374 76121 70 26  3  1  0
52  0      0 717248     12 6040232    0    0     0 13128 70968 78128 71 25  2  1  0
49  0      0 711716     12 6040252    0    0    20 12617 72629 78652 70 27  3  1  0
26  2      0 708908     12 6040280    0    0    16 12873 72916 79232 70 26  3  1  0
39  2      0 703560     12 6040280    0    0     0 12888 69750 74927 70 26  3  1  0
32  0      0 700288     12 6040280    0    0     0 13379 73572 81423 69 28  3  1  0
39  0      0 691756     12 6044444    0    0    64 13542 76968 83582 74 24  2  1  0
43  2      0 685388     12 6048556    0    0    16 16219 72963 77356 70 27  3  1  0
47  3      0 680596     12 6048552    0    0    12 13833 75040 81699 69 27  3  2  0
38  1      0 677560     12 6048532    0    0     0 14152 78509 85529 71 25  3  1  0
54  0      0 671796     12 6048540    0    0    16 13319 70462 78323 70 26  3  1  0
51  2      0 669020     12 6048568    0    0    24 13184 73460 81016 71 25  3  1  0
53  1      0 663632     12 6048592    0    0     0 13647 79272 90463 70 27  2  1  0
68  0      0 647224     12 6060692    0    0    12 24983 70627 76880 72 26  2  1  0
42  0      0 643424     12 6060856    0    0     0 14794 80908 88702 72 24  3  1  0
55  2      0 639900     12 6060860    0    0     0 13280 73103 79401 69 28  2  1  0
40  2      0 637664     12 6060872    0    0     0 13742 74329 81033 70 26  3  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
51  1      0 628816     12 6067948    0    0     0 19717 69060 75047 71 25  3  1  0
23  2      0 625256     12 6067952    0    0     0 13397 72896 80375 70 26  3  1  0
19  0      0 609004     12 6080240    0    0     0 14509 79688 85097 70 26  3  1  0
46  0      0 607468     12 6080248    0    0     0 13097 70731 75940 70 27  3  1  0
50  2      0 606292     12 6080252    0    0     0 13420 72243 79277 69 27  3  1  0
