2026/05/24 11:12:07 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.4, Count: 95, TPM: 773.5, Sum(ms): 101761.5, Avg(ms): 1071.6, 50th(ms): 1140.9, 90th(ms): 1342.2, 95th(ms): 1476.4, 99th(ms): 1946.2, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 7.4, Count: 968, TPM: 7823.4, Sum(ms): 555975.6, Avg(ms): 574.8, 50th(ms): 469.8, 90th(ms): 973.1, 95th(ms): 1543.5, 99th(ms): 2013.3, 99.9th(ms): 2550.1, Max(ms): 2818.6
[Current] ORDER_STATUS - Takes(s): 7.7, Count: 84, TPM: 657.7, Sum(ms): 20878.6, Avg(ms): 248.5, 50th(ms): 142.6, 90th(ms): 536.9, 95th(ms): 838.9, 99th(ms): 1006.6, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] PAYMENT - Takes(s): 8.0, Count: 1031, TPM: 7693.5, Sum(ms): 269642.0, Avg(ms): 261.7, 50th(ms): 184.5, 90th(ms): 486.5, 95th(ms): 906.0, 99th(ms): 1208.0, 99.9th(ms): 1811.9, Max(ms): 1946.2
[Current] STOCK_LEVEL - Takes(s): 6.8, Count: 81, TPM: 713.5, Sum(ms): 16447.7, Avg(ms): 203.3, 50th(ms): 159.4, 90th(ms): 419.4, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] DELIVERY - Takes(s): 9.9, Count: 147, TPM: 895.4, Sum(ms): 118446.5, Avg(ms): 805.7, 50th(ms): 738.2, 90th(ms): 1208.0, 95th(ms): 1342.2, 99th(ms): 1879.0, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1654, TPM: 9927.8, Sum(ms): 792123.9, Avg(ms): 479.1, 50th(ms): 469.8, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 1073.7, 99.9th(ms): 1409.3, Max(ms): 2281.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 149, TPM: 903.2, Sum(ms): 16520.0, Avg(ms): 110.9, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 318.8, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1574, TPM: 9452.2, Sum(ms): 330349.6, Avg(ms): 210.0, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 419.4, 99th(ms): 671.1, 99.9th(ms): 872.4, Max(ms): 1040.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 156, TPM: 951.6, Sum(ms): 13140.4, Avg(ms): 84.2, 50th(ms): 60.8, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 9.8, Count: 157, TPM: 962.9, Sum(ms): 119405.0, Avg(ms): 761.4, 50th(ms): 771.8, 90th(ms): 906.0, 95th(ms): 1140.9, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
