Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

11時12分33秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11時12分34秒  all   59.95    0.00   26.45    0.00    2.52    3.27    0.00    0.00    0.00    7.81
11時12分35秒  all   66.50    0.00   23.43    0.50    1.76    3.27    0.00    0.00    0.00    4.53
11時12分36秒  all   67.51    0.00   23.17    0.25    2.27    3.53    0.00    0.00    0.00    3.27
11時12分37秒  all   69.50    0.00   21.75    0.50    2.25    3.00    0.00    0.00    0.00    3.00
11時12分38秒  all   69.77    0.00   21.66    1.01    2.27    3.02    0.00    0.00    0.00    2.27
11時12分39秒  all   73.23    0.00   17.68    0.76    1.77    3.28    0.00    0.00    0.00    3.28
11時12分40秒  all   70.60    0.00   20.85    0.75    2.26    3.02    0.00    0.00    0.00    2.51
11時12分41秒  all   71.82    0.00   19.20    1.00    2.24    3.24    0.00    0.00    0.00    2.49
11時12分42秒  all   70.75    0.00   19.50    1.00    2.25    3.25    0.00    0.00    0.00    3.25
11時12分43秒  all   68.77    0.00   22.42    0.76    2.27    3.02    0.00    0.00    0.00    2.77
11時12分44秒  all   71.03    0.00   17.63    1.26    2.27    3.02    0.00    0.00    0.00    4.79
11時12分45秒  all   69.27    0.00   21.41    1.01    1.76    3.27    0.00    0.00    0.00    3.27
11時12分46秒  all   69.70    0.00   20.96    1.01    2.02    3.28    0.00    0.00    0.00    3.03
11時12分47秒  all   71.75    0.00   19.00    1.50    2.25    3.00    0.00    0.00    0.00    2.50
11時12分48秒  all   70.25    0.00   20.25    0.50    2.50    3.00    0.00    0.00    0.00    3.50
11時12分49秒  all   71.65    0.00   19.24    1.01    2.03    3.29    0.00    0.00    0.00    2.78
11時12分50秒  all   70.78    0.00   20.65    1.01    2.02    3.02    0.00    0.00    0.00    2.52
11時12分51秒  all   70.40    0.00   20.90    0.75    1.99    3.23    0.00    0.00    0.00    2.74
11時12分52秒  all   73.37    0.00   17.09    0.75    2.26    3.27    0.00    0.00    0.00    3.27
11時12分53秒  all   68.25    0.00   22.75    1.00    2.25    3.25    0.00    0.00    0.00    2.50
11時12分54秒  all   73.12    0.00   18.09    1.01    2.01    2.76    0.00    0.00    0.00    3.02
11時12分55秒  all   73.12    0.00   19.10    0.50    1.76    2.76    0.00    0.00    0.00    2.76
11時12分56秒  all   68.94    0.00   22.73    0.76    1.77    3.03    0.00    0.00    0.00    2.78
11時12分57秒  all   71.72    0.00   19.44    1.01    2.27    3.28    0.00    0.00    0.00    2.27
11時12分58秒  all   71.28    0.00   20.40    0.76    2.27    3.02    0.00    0.00    0.00    2.27
11時12分59秒  all   71.07    0.00   19.70    0.75    2.24    3.49    0.00    0.00    0.00    2.74
11時13分00秒  all   71.79    0.00   20.65    0.50    2.27    2.77    0.00    0.00    0.00    2.02
11時13分01秒  all   71.39    0.00   19.24    1.01    2.03    3.29    0.00    0.00    0.00    3.04
11時13分02秒  all   69.60    0.00   20.35    1.01    2.01    3.52    0.00    0.00    0.00    3.52
11時13分03秒  all   70.48    0.00   21.37    0.76    2.04    2.54    0.00    0.00    0.00    2.80
11時13分04秒  all   70.57    0.00   19.95    1.00    2.24    3.49    0.00    0.00    0.00    2.74
11時13分05秒  all   68.94    0.00   21.72    0.76    2.27    3.03    0.00    0.00    0.00    3.28
11時13分06秒  all   69.50    0.00   21.75    1.00    2.00    3.50    0.00    0.00    0.00    2.25
11時13分07秒  all   71.65    0.00   17.97    1.01    2.28    3.04    0.00    0.00    0.00    4.05
11時13分08秒  all   70.18    0.00   20.80    1.00    2.26    2.76    0.00    0.00    0.00    3.01
11時13分09秒  all   70.45    0.00   21.21    0.51    2.02    3.54    0.00    0.00    0.00    2.27
11時13分10秒  all   70.93    0.00   19.80    1.00    2.26    3.01    0.00    0.00    0.00    3.01
11時13分11秒  all   70.50    0.00   21.00    0.75    2.25    3.00    0.00    0.00    0.00    2.50
11時13分12秒  all   71.54    0.00   18.39    1.01    2.27    3.53    0.00    0.00    0.00    3.27
11時13分13秒  all   68.92    0.00   21.55    1.00    2.26    3.01    0.00    0.00    0.00    3.26
11時13分14秒  all   72.54    0.00   19.40    1.01    1.76    3.02    0.00    0.00    0.00    2.27
11時13分15秒  all   70.00    0.00   20.75    1.00    2.00    3.50    0.00    0.00    0.00    2.75
11時13分16秒  all   69.60    0.00   20.85    1.01    2.26    3.02    0.00    0.00    0.00    3.27
11時13分17秒  all   72.36    0.00   18.09    1.01    2.26    3.27    0.00    0.00    0.00    3.02
11時13分18秒  all   69.25    0.00   21.00    1.25    2.00    3.25    0.00    0.00    0.00    3.25
11時13分19秒  all   70.68    0.00   20.05    1.00    2.26    3.26    0.00    0.00    0.00    2.76
11時13分20秒  all   69.77    0.00   21.16    0.76    2.27    3.02    0.00    0.00    0.00    3.02
11時13分21秒  all   70.85    0.00   20.60    1.01    2.26    3.02    0.00    0.00    0.00    2.26
11時13分22秒  all   72.29    0.00   18.39    1.51    2.02    3.02    0.00    0.00    0.00    2.77
11時13分23秒  all   68.86    0.00   22.53    0.76    2.03    3.04    0.00    0.00    0.00    2.78
11時13分24秒  all   70.10    0.00   20.85    0.75    2.01    3.27    0.00    0.00    0.00    3.02
11時13分25秒  all   69.83    0.00   20.70    0.75    2.49    3.74    0.00    0.00    0.00    2.49
11時13分26秒  all   69.52    0.00   21.16    0.76    2.02    3.02    0.00    0.00    0.00    3.53
11時13分27秒  all   72.00    0.00   18.75    1.00    2.25    3.00    0.00    0.00    0.00    3.00
