procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8453424   1748 4931252    0    0   146  1481  138  176  7  5 83  4  0
 0  0      0 8455564   1748 4931296    0    0     0    21 4584 6531  3  3 94  0  1
 0  0      0 8455916   1748 4931296    0    0     0    28 3655 5395  2  2 96  0  0
 0  0      0 8456172   1748 4931296    0    0     0    20 3332 5244  2  2 96  0  0
 0  0      0 8456396   1748 4931296    0    0     0    24 3285 5158  2  2 97  0  0
 0  0      0 8456716   1748 4931296    0    0     0     0 3470 5276  2  2 96  0  0
 0  0      0 8456908   1748 4931296    0    0     0     0 3406 5076  2  2 96  0  0
 0  0      0 8457228   1748 4931296    0    0     0    24 3181 4958  2  2 96  0  0
 0  0      0 8457452   1748 4931296    0    0     0     0 3148 4936  2  2 97  0  0
 0  0      0 8457772   1748 4931296    0    0     0     0 2997 4551  2  2 96  0  0
 0  0      0 8458188   1748 4931296    0    0     0    24 4191 6306  2  3 95  0  1
 0  0      0 8455276   1748 4931296    0    0     0     4 3649 5423  2  2 96  0  0
 0  0      0 8455660   1748 4931300    0    0     0    12 3234 5072  2  1 97  0  0
 0  0      0 8455788   1748 4931300    0    0     0    24 3434 5330  2  2 96  0  0
 0  0      0 8456172   1748 4931300    0    0     0     4 3593 5386  2  2 96  0  0
 0  0      0 8453228   1748 4931300    0    0     0    30 3213 4973  2  2 96  0  0
 0  0      0 8453484   1748 4931300    0    0     0    24 3277 5051  2  2 96  0  0
 0  0      0 8453772   1748 4931300    0    0     0     4 3260 5035  2  2 96  0  0
 1  0      0 8454156   1748 4931300    0    0     0    44 4216 6397  2  2 96  0  0
 0  0      0 8454348   1748 4931300    0    0     0     0 3004 4772  2  2 97  0  0
 0  0      0 8454668   1748 4931300    0    0     0     0 3161 4862  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8454700   1748 4931300    0    0     0     0 4013 5859  2  2 96  0  0
 0  0      0 8455532   1748 4931300    0    0     0    48 4015 6205  2  2 96  0  0
 0  0      0 8455564   1748 4931300    0    0     0     0 3755 5899  2  2 96  0  0
 0  0      0 8456044   1748 4931300    0    0     0    12 3266 5238  2  1 97  0  0
 0  0      0 8456108   1748 4931300    0    0     0    88 3855 5877  2  2 95  0  0
 0  0      0 8453516   1748 4931300    0    0     0    20 3458 5073  2  2 97  0  0
 0  0      0 8453612   1748 4931300    0    0     0     4 3007 4744  2  2 97  0  0
 0  0      0 8454028   1748 4931300    0    0     0    95 3486 5261  4  2 94  0  1
 0  0      0 8454092   1748 4931300    0    0     0     0 3333 5115  2  2 96  0  0
 0  0      0 8454856   1748 4931300    0    0     0    24 3886 5757  2  2 96  0  0
 0  0      0 8455016   1748 4931300    0    0     0     4 4319 6486  2  2 95  0  0
 0  0      0 8455624   1748 4931300    0    0     0    24 3367 5223  2  2 96  0  0
 0  0      0 8455784   1748 4931300    0    0     0     0 3342 5251  2  1 97  0  0
 0  0      0 8456136   1748 4931300    0    0     0    24 3719 5520  2  2 95  0  1
 0  0      0 8456612   1748 4931300    0    0     0    24 3469 5466  2  2 96  0  0
 0  0      0 8457576   1748 4931316    0    0     0    25 4472 5612  4  6 90  0  0
 0  0      0 8457816   1748 4931336    0    0     0    12 3732 5806  2  2 96  0  0
 0  0      0 8458200   1748 4931340    0    0     0    44 3791 5588  2  2 96  0  0
 0  0      0 8458488   1748 4931340    0    0     0     0 2867 4590  1  2 97  0  0
 0  0      0 8458776   1748 4931340    0    0     0     0 3474 5295  2  2 96  0  0
 0  0      0 8459192   1748 4931340    0    0     0     0 3746 5455  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8459608   1748 4931340    0    0     0    28 3456 5147  2  2 96  0  0
 0  0      0 8459704   1748 4931340    0    0     0    20 3637 5780  2  2 96  0  0
 0  0      0 8460056   1748 4931340    0    0     0     0 3202 5069  2  2 97  0  0
 0  0      0 8460216   1748 4931340    0    0     0     0 3081 4726  2  1 97  0  0
 0  0      0 8460664   1748 4931340    0    0     0     0 3791 5710  2  2 96  0  0
 0  0      0 8460760   1748 4931340    0    0     0    24 3154 5012  2  2 96  0  0
 0  0      0 8459832   1748 4931340    0    0     0     0 4064 5747  3  4 94  0  0
 0  0      0 8460108   1748 4931352    0    0     0     0 3426 5355  2  2 97  0  0
 0  0      0 8460776   1748 4931352    0    0     0    24 3844 5748  2  2 96  0  0
 0  0      0 8460968   1748 4931352    0    0     0    24 3971 6009  2  2 96  0  0
 1  0      0 8458248   1748 4931352    0    0     0     4 3320 5164  2  2 96  0  0
 0  0      0 8455656   1748 4931352    0    0     0    20 3689 5693  2  2 96  0  0
 0  0      0 8452776   1748 4931352    0    0     0    36 4099 6077  2  2 96  0  0
 0  0      0 8453128   1748 4931356    0    0     0   128 4004 6226  2  2 95  1  0
 0  0      0 8453320   1748 4931356    0    0     0     0 3176 4984  2  2 97  0  0
 0  0      0 8453576   1748 4931356    0    0     0    24 3308 5091  2  2 96  0  0
 1  0      0 8450984   1748 4931356    0    0     0   221 3749 5600  2  2 96  0  0
 0  0      0 8451112   1748 4931360    0    0     0     0 3177 4984  2  2 97  0  0
 1  0      0 8451304   1748 4931360    0    0     0     0 3264 4917  2  2 97  0  0
 0  0      0 8451896   1748 4931368    0    0     0    25 5346 7448  3  4 93  0  0
 0  0      0 8452168   1748 4931372    0    0     0    48 4049 6116  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8452552   1748 4931372    0    0     0     0 3203 5029  1  2 97  0  0
 0  0      0 8452680   1748 4931372    0    0     0     0 3310 5238  2  2 96  0  0
 0  0      0 8453032   1748 4931372    0    0     0     0 3286 5020  2  2 97  0  0
 0  0      0 8453192   1748 4931372    0    0     0     0 3436 5190  2  1 97  0  0
 0  0      0 8453480   1748 4931372    0    0     0     4 3491 5531  2  2 96  0  0
 0  0      0 8453704   1748 4931372    0    0     0    44 3136 4800  2  2 96  0  0
 0  0      0 8454056   1748 4931372    0    0     0     0 3194 4918  2  2 97  0  0
 0  0      0 8454248   1748 4931372    0    0     0    24 3671 5383  2  2 96  0  0
 0  0      0 8454856   1748 4931372    0    0     0     0 3579 5361  2  2 96  0  0
 0  0      0 8454984   1748 4931372    0    0     0    24 3003 4569  1  2 96  0  0
 0  0      0 8455368   1748 4931372    0    0     0     0 3565 5539  2  2 96  0  0
 0  1      0 8457000   1748 4932436    0    0     0  1363 7634 11462  6  4 86  4  0
 0  0      0 8449952   1748 4935160    0    0     0  4196 11435 17479 10  8 74  8  1
 0  1      0 8441816   1748 4938168    0    0     0  5037 11386 17400 10  7 75  8  0
 2  0      0 8435528   1748 4941908    0    0     0  6886 12184 18874 11  7 73  8  0
 0  0      0 8429120   1748 4944648    0    0     0  3589 12306 19059 10  8 74  8  1
 0  1      0 8424388   1748 4948056    0    0     0  5249 11548 17936 12  9 70  8  0
 0  0      0 8410188   1748 4951556    0    0     0  5622 11698 18334 12  8 71  8  1
 0  0      0 8408740   1748 4954484    0    0     0  4992 11721 17920 10  7 75  8  0
 4  0      0 8398796   1748 4958060    0    0     0  5444 12187 19204 10  7 75  8  0
 4  1      0 8394376   1748 4961464    0    0     0  5963 12140 19168 12  7 72  8  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8385136   1748 4964736    0    0     0  5321 12291 19480 10  8 74  8  0
 0  0      0 8384012   1748 4968240    0    0     0  5442 12833 20166 12  8 72  8  0
 0  1      0 8382356   1748 4971952    0    0   768  5083 11835 18564 10  7 74  8  1
 0  1      0 8370324   1748 4975504    0    0     0  5188 11063 17570 10  7 75  8  0
 4  0      0 8370804   1748 4978476    0    0     0  8039 11801 18424 13  8 69  9  1
 0  0      0 8364072   1748 4981932    0    0     0  4729 11723 18352 11  7 73  8  1
 0  1      0 8359140   1748 4985552    0    0     0  5904 12767 20126 11  7 73  8  1
 0  0      0 8360316   1748 4988764    0    0     0  5190 12911 20382 11  8 73  8  0
 1  0      0 8350816   1748 4991436    0    0     0  4367 10972 17428  9  7 75  8  1
 0  0      0 8351056   1748 4994944    0    0     0  5738 11445 18220 10  7 74  8  0
 0  1      0 8345252   1748 4998452    0    0     0  5371 12417 19348 11  7 73  8  1
 1  1      0 8348000   1748 5001516    0    0     0  5222 12304 19297 12  8 72  8  1
 0  1      0 8342904   1748 5005092    0    0     0  5374 10302 16146 10  7 75  7  1
 1  0      0 8339612   1748 5008200    0    0     0  5054 11103 17904  9  6 77  8  0
 4  0      0 8338492   1748 5011660    0    0     0  5290 12157 19078 11  9 72  8  1
 0  1      0 8328716   1748 5014796    0    0     0  5751 11425 18176 10  9 72  8  1
 0  1      0 8320740   1748 5018568    0    0     0  5286 12143 19169 11  8 73  8  0
 0  0      0 8313676   1748 5021460    0    0     0  5177 12454 19383 10  9 72  8  1
 0  0      0 8313292   1748 5023896    0    0     0  4459 11500 18057 10  7 76  8  0
 0  0      0 8308472   1748 5027432    0    0     0  5460 12158 19355 10  8 73  8  0
 0  1      0 8302348   1748 5030864    0    0     0  6035 12242 19242 12  8 71  9  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 8300948   1748 5034412    0    0     0  5378 12449 19486 11  9 72  8  0
 0  0      0 8287472   1748 5037700    0    0     0  5366 12212 19204 12  9 72  8  0
 1  1      0 8286392   1748 5040464    0    0     0  4795 10754 16776 11  7 74  7  1
 4  1      0 8272684   1748 5043888    0    0     0  7236 11238 17318 12  9 70  9  1
 4  0      0 8273572   1748 5047460    0    0     0  5996 12143 19044 11  8 73  8  0
 6  1      0 8264860   1748 5050684    0    0     0  5274 12406 19524 11  8 72  8  1
 3  0      0 8263784   1748 5053884    0    0     0  5399 12769 20130 11  8 72  8  1
 6  1      0 8259336   1748 5056768    0    0     0  4990 11411 17749 11  8 72  8  0
 2  1      0 8262604   1748 5060620    0    0     0  5376 11974 18872 10  8 73  8  1
 0  0      0 8264584   1748 5063488    0    0     0  5277 12514 19583 11  8 73  8  0
 3  1      0 8263184   1748 5066600    0    0     0  5550 13386 21197 13  8 70  8  0
 0  1      0 8262260   1748 5070076    0    0     0  5464 12545 20049 10  7 74  8  0
