procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 745368   5796 6688792    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 712192   5796 6688984    0    0     0    71 9237 8959 18 19 63  0  0
 2  0   2560 711992   5796 6689032    0    0     0   220 9092 9937 11 22 67  0  0
 0  0   2560 711452   5796 6689064    0    0     0     0 7449 7778  9 16 75  0  0
 1  0   2560 712360   5796 6689100    0    0     0     0 8457 9212 10 20 70  0  0
 1  0   2560 711404   5796 6689116    0    0     0     0 9320 10581 11 22 67  0  0
 3  0   2560 711852   5796 6689136    0    0     0     0 9101 10142 10 23 67  0  0
 1  0   2560 712140   5796 6689136    0    0     0     0 9156 10015 11 22 67  0  0
 2  0   2560 711328   5796 6689136    0    0     0     0 9356 10435 11 22 67  0  0
 2  0   2560 711676   5796 6689140    0    0     0     0 9271 10478 10 22 68  0  0
 3  0   2560 712232   5796 6689140    0    0     0     0 9146 10210 12 21 67  0  0
 1  0   2560 711712   5796 6689144    0    0     0     0 9033 9752 12 22 67  0  0
 2  0   2560 711900   5796 6689148    0    0     0   184 8918 9536 11 22 67  0  0
 1  0   2560 711072   5796 6689160    0    0     0     0 9148 9943 10 23 67  0  0
 1  0   2560 711580   5796 6689184    0    0     0     0 9200 10191 11 22 68  0  0
 2  0   2560 711908   5796 6689180    0    0     0     0 8385 9181 10 19 71  0  0
 1  0   2560 711008   5796 6689196    0    0     0     0 7427 7683  9 17 74  0  0
 1  0   2560 711100   5796 6689196    0    0     0   240 9041 9766 11 22 67  0  0
 1  0   2560 711780   5796 6689200    0    0     0     0 9380 10467 10 22 67  0  0
 1  0   2560 710712   5796 6689200    0    0     0     0 9214 10292 11 22 67  0  0
 1  0   2560 711812   5796 6689200    0    0     0     0 9119 10082 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 712404   5796 6689204    0    0     0     0 8771 9429 11 22 67  0  0
 3  0   2560 711616   5796 6689204    0    0     0     0 8700 9265 11 22 67  0  0
 2  0   2560 711536   5796 6689204    0    0     0     0 8885 9626 11 22 67  0  0
 1  0   2560 712764   5796 6689212    0    0     0     0 8953 9801 11 21 68  0  0
 1  0   2560 711796   5796 6689220    0    0     0     0 9174 10076 12 22 67  0  0
 1  0   2560 712228   5796 6689232    0    0     0     0 8864 9551 11 22 67  0  0
 3  0   2560 712552   5796 6689232    0    0     0     0 6450 6332  8 14 78  0  0
 1  0   2560 711088   5796 6689256    0    0     0     0 8444 8643 11 23 66  0  0
 1  0   2560 686800   5796 6689260    0    0     0     4 8637 9162 13 22 64  0  0
 2  0   2560 687708   5796 6689260    0    0     0     0 9015 9893 11 23 67  0  0
 2  0   2560 685632   5796 6689260    0    0     0     0 8846 9411 11 22 67  0  0
 1  0   2560 686748   5796 6689268    0    0     0     0 8613 8947 10 23 67  0  0
 2  0   2560 687836   5796 6689268    0    0     0     0 8888 9657 11 22 67  0  0
 1  0   2560 686216   5796 6689272    0    0     0     0 9088 9923 11 22 67  0  0
 2  0   2560 687136   5796 6689276    0    0     0     0 8909 9612 11 22 67  0  0
 0  0   2560 686772   5796 6689272    0    0     0     0 5950 5641  8 13 80  0  0
 1  0   2560 686220   5796 6689292    0    0     0     0 6793 6920  9 16 75  0  0
 2  0   2560 687956   5796 6689300    0    0     0     0 8788 9597 11 22 67  0  0
 1  0   2560 687580   5796 6689300    0    0     0     0 8941 9844 10 23 68  0  0
 1  0   2560 686660   5796 6689324    0    0     0     0 8876 9464 11 22 67  0  0
 2  0   2560 686880   5796 6689348    0    0     0     0 8862 9419 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 687640   5796 6689364    0    0     0     0 8854 9609 11 22 68  0  0
 2  0   2560 686680   5796 6689368    0    0     0   316 9122 9999 11 22 67  0  0
 2  0   2560 687424   5796 6689388    0    0     0     0 9040 9930 11 23 67  0  0
 1  0   2560 687916   5796 6689404    0    0     0     0 9133 10105 11 21 68  0  0
 1  0   2560 687012   5796 6689404    0    0     0     0 8902 9675 11 22 67  0  0
 4  0   2560 708816   5796 6689420    0    0     0   378 9086 9952 16 23 61  0  0
 1  0   2560 712272   5796 6689424    0    0     0    80 9177 10272 12 21 67  0  0
 2  0   2560 711004   5796 6689408    0    0     0     0 3393 2761  4  5 92  0  0
 2  0   2560 712536   5796 6689428    0    0     0     0 9029 9884 11 22 67  0  0
 2  0   2560 712864   5796 6689436    0    0     0     0 8957 9657 10 23 67  0  0
 1  0   2560 711516   5796 6689440    0    0     0     0 9082 9958 11 22 67  0  0
 1  0   2560 712804   5796 6689452    0    0     0   252 8948 9675 11 22 67  0  0
 1  0   2560 712380   5796 6689456    0    0     0     0 9032 9945 10 23 67  0  0
 1  0   2560 712184   5796 6689468    0    0     0     0 9129 9996 12 22 67  0  0
 1  0   2560 711232   5796 6689468    0    0     0     0 8754 9330 10 23 67  0  0
 1  0   2560 712240   5796 6689472    0    0     0     0 8846 9559 10 22 67  0  0
 1  0   2560 710980   5796 6689472    0    0     0     0 9079 9916 12 22 67  0  0
 0  0   2560 711472   5796 6689468    0    0     0     0 6822 7047  8 15 77  0  0
 1  0   2560 712672   5796 6689472    0    0     0     0 5694 5457  6 14 80  0  0
 1  0   2560 714624   5796 6689496    0    0     0    16 8494 8565 12 21 68  0  0
 2  0   2560 714616   5796 6689500    0    0     0     0 8413 8790  9 21 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 715048   5796 6689508    0    0     0     0 8429 9046  9 21 70  0  0
 2  0   2560 714780   5796 6689508    0    0     0   216 8463 9087 10 20 70  0  0
 2  0   2560 715480   5796 6689524    0    0     0     0 8307 8866  9 21 70  0  0
 1  0   2560 715304   5796 6689524    0    0     0     0 8293 8638  9 20 71  0  0
 2  0   2560 715392   5796 6689524    0    0     0     0 8327 8766  9 21 70  0  0
 1  0   2560 715084   5796 6689540    0    0     0     0 8410 8994 10 20 70  0  0
 1  0   2560 715700   5796 6689540    0    0     0     0 8407 8959  9 20 71  0  0
 2  0   2560 715368   5796 6689540    0    0     0     0 8293 8761  9 21 71  0  0
 0  0   2560 715420   5796 6689524    0    0     0     0 4573 4537  5 10 85  0  0
 0  0   2560 715644   5796 6689524    0    0     0     0 3337 3191  4  8 89  0  0
 2  0   2560 715308   5796 6689528    0    0     0     0 2396 2273  2  4 93  0  0
 0  0   2560 714844   5796 6689544    0    0     0     0 37397 32486  4 10 87  0  0
 0  0   2560 704524   5796 6689560    0    0     0     0 33363 36722  3  7 91  0  0
 1  0   2560 701456   5796 6689560    0    0     0     0 28514 30410  3  5 92  0  0
 1  0   2560 699088   5796 6689560    0    0     0     0 32070 33429  2  7 91  0  0
 1  0   2560 696992   5796 6689576    0    0     0   119 33246 34620  3  6 91  0  0
 0  0   2560 696536   5796 6689576    0    0     0     0 32815 34792  3  6 92  0  0
 1  0   2560 695276   5796 6689580    0    0     0     0 32094 33586  3  6 91  0  0
 1  0   2560 695308   5796 6689608    0    0     0     0 31280 33806  3  6 91  0  0
 1  0   2560 694652   5796 6689608    0    0     0     0 30140 31011  3  6 91  0  0
 0  0   2560 695516   5796 6689608    0    0     0     0 33297 34158  3  8 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 695916   5796 6689624    0    0     0     0 32633 33844  3  6 91  0  0
 0  0   2560 693660   5796 6689624    0    0     0     0 31713 32956  3  6 91  0  0
 0  0   2560 693516   5796 6689640    0    0     0     0 28668 29747  3  6 91  0  0
 0  0   2560 693820   5796 6689640    0    0     0     0 33600 35454  3  7 90  0  0
 1  0   2560 693264   5796 6689644    0    0     0     0 32132 33806  3  7 90  0  0
 1  0   2560 668400   5796 6689652    0    0     0   292 29090 30001  6  7 88  0  0
 0  0   2560 668464   5796 6689668    0    0     0     0 33599 35182  3  7 90  0  0
 0  0   2560 667792   5796 6689692    0    0     0     0 31987 32889  3  7 90  0  0
 1  0   2560 668412   5796 6689692    0    0     0     0 29405 30805  3  6 91  0  0
 0  0   2560 668224   5796 6689692    0    0     0     0 32038 32788  3  7 90  0  0
 3  0   2560 667888   5796 6689696    0    0     0     0 32185 33167  3  6 91  0  0
 0  0   2560 667976   5796 6689704    0    0     0     0 32184 34047  3  7 91  0  0
 0  0   2560 668284   5796 6689716    0    0     0     0 32386 33469  3  7 89  0  0
 1  0   2560 667656   5796 6689724    0    0     0     0 26746 27681  3  6 92  0  0
 0  0   2560 667748   5796 6689724    0    0     0     0 33097 34307  3  6 91  0  0
 0  0   2560 667900   5796 6689724    0    0     0     0 32162 33162  3  7 90  0  0
 0  0   2560 667968   5796 6689728    0    0     0     0 31963 33211  3  7 90  0  0
 0  0   2560 667768   5796 6689728    0    0     0     0 32841 34102  3  6 90  0  0
 2  0   2560 666868   5796 6689728    0    0     0     0 28652 30178  3  6 91  0  0
 0  0   2560 666828   5796 6689728    0    0     0     0 30931 31698  3  6 91  0  0
 2  0   2560 666804   5796 6689744    0    0     0     0 32098 32805  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 666884   5796 6689748    0    0     0     0 32376 33662  4  7 89  0  0
 2  0   2560 667764   5796 6689752    0    0     0     0 30964 32176  4  8 88  0  0
 0  0   2560 689388   5796 6689768    0    0     0   272 27629 29085  9  8 83  0  0
 0  0   2560 689560   5796 6689768    0    0     0   173 31910 33409  3  6 91  0  0
 0  0   2560 689772   5796 6689780    0    0     0     0 32877 34095  3  7 90  0  0
 0  0   2560 689672   5796 6689780    0    0     0     0 32505 34064  3  7 90  0  0
 0  0   2560 689504   5796 6689784    0    0     0     0 32101 33068  3  6 91  0  0
 2  0   2560 688780   5796 6689784    0    0     0     0 32763 33869  3  7 90  0  0
 4  0   2560 689148   5796 6689784    0    0     0     0 28252 29178  3  5 92  0  0
 0  0   2560 689460   5796 6689784    0    0     0     0 32415 33621  3  7 90  0  0
 1  0   2560 689540   5796 6689788    0    0     0     0 31925 33052  3  7 90  0  0
 1  0   2560 689452   5796 6689788    0    0     0     0 31999 33416  3  7 90  0  0
 0  0   2560 689380   5796 6689820    0    0     0     0 32154 33742  3  6 91  0  0
 3  0   2560 689536   5796 6689820    0    0     0     0 29561 30520  3  6 92  0  0
 0  0   2560 689360   5796 6689820    0    0     0     0 33756 35296  3  6 91  0  0
 1  1   2560 688616   5796 6689828    0    0     0   232 33252 34806  3  6 91  0  0
 1  0   2560 688824   5796 6689828    0    0     0    52 31768 32424  5  7 88  0  0
 0  0   2560 688184   5796 6689888    0    0     0     0 32613 34315  4  7 90  0  0
 0  0   2560 689192   5796 6689888    0    0     0     0 27130 28016  3  5 92  0  0
 0  0   2560 689296   5796 6689888    0    0     0     0 33316 34637  3  6 91  0  0
 1  0   2560 689296   5796 6689892    0    0     0     0 33365 35036  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 689608   5796 6689908    0    0     0     8 32485 33697  3  6 91  0  0
 0  0   2560 689368   5796 6689908    0    0     0     0 31670 32841  3  6 91  0  0
 1  0   2560 690052   5796 6689924    0    0     0     0 29095 30426  3  6 91  0  0
 0  0   2560 689812   5796 6689924    0    0     0     0 32860 34388  3  6 91  0  0
 0  0   2560 689612   5796 6689940    0    0     0     0 32928 34240  3  6 91  0  0
 0  0   2560 689656   5796 6689940    0    0     0     4 33501 34790  4  7 89  0  0
 1  0   2560 689720   5796 6689940    0    0     0     0 31779 33378  4  7 90  0  0
 1  0   2560 688584   5796 6689944    0    0     0     0 32443 34347  3  6 91  0  0
 0  0   2560 689596   5796 6689956    0    0     0     0 28044 29506  3  6 91  0  0
 0  0   2560 689284   5796 6689984    0    0     0     0 32236 33186  3  6 91  0  0
 0  0   2560 689084   5796 6689988    0    0     0     0 31891 33199  3  6 91  0  0
 1  0   2560 688808   5796 6689992    0    0     0     0 32445 33831  4  7 89  0  0
 0  0   2560 688788   5796 6689996    0    0     0   190 32854 34082  4  6 90  0  0
 1  0   2560 689064   5796 6690008    0    0     0     0 25903 26610  2  6 93  0  0
 0  0   2560 688584   5796 6690008    0    0     0     0 32778 33955  3  7 91  0  0
 3  0   2560 688276   5796 6690012    0    0     0    36 32606 33778  3  7 90  0  0
 0  0   2560 687752   5796 6690028    0    0     0     0 32144 34110  3  6 91  0  0
 0  0   2560 688424   5796 6690028    0    0     0     0 32410 33504  3  7 90  0  0
 1  0   2560 688696   5796 6690028    0    0     0     0 30110 31380  3  6 91  0  0
 1  0   2560 688704   5796 6690028    0    0     0     0 32073 33692  3  6 91  0  0
 1  0   2560 689192   5796 6690028    0    0     0     0 34321 35061  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 688724   5796 6690032    0    0     0     0 32399 33614  3  7 90  0  0
 2  0   2560 689112   5796 6690044    0    0     0     0 32171 33157  3  8 89  0  0
 0  0   2560 665952   5796 6690076    0    0     0     4 28763 29642  5  7 88  0  0
 1  0   2560 665372   5796 6690080    0    0     0     0 30193 31327  3  6 91  0  0
 0  0   2560 665340   5796 6690080    0    0     0   296 32342 32698  4  8 89  0  0
 0  0   2560 665008   5796 6690080    0    0     0     0 31044 32089  4  7 89  0  0
 0  0   2560 664916   5796 6690080    0    0     0     0 31885 32764  3  7 90  0  0
 0  0   2560 665472   5796 6690088    0    0     0     0 31188 32538  4  6 90  0  0
 0  0   2560 665680   5796 6690092    0    0     0     0 27959 28989  3  7 90  0  0
 1  0   2560 665960   5796 6690100    0    0     0    44 33010 33588  4  7 90  0  0
 1  0   2560 665148   5796 6690100    0    0     0     0 31451 32900  3  7 90  0  0
 0  0   2560 665756   5796 6690100    0    0     0     0 32059 33623  3  8 90  0  0
 0  0   2560 665736   5796 6690108    0    0     0     0 32398 33795  3  7 90  0  0
 1  0   2560 665252   5796 6690120    0    0     0     0 30842 32567  3  6 92  0  0
 0  0   2560 665268   5796 6690120    0    0     0     0 32014 33242  3  7 90  0  0
 1  0   2560 665340   5796 6690148    0    0     0     0 32922 33663  3  7 89  0  0
 0  0   2560 664808   5796 6690152    0    0     0     0 32036 33086  3  7 90  0  0
 0  0   2560 664932   5796 6690152    0    0     0     0 32228 33321  3  6 90  0  0
 1  0   2560 664784   5796 6690156    0    0     0     0 31260 32921  3  6 91  0  0
 1  0   2560 664892   5796 6690160    0    0     0     0 28866 30134  3  6 91  0  0
 2  0   2560 686248   5796 6690160    0    0     0   228 32335 33235  8  8 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 688620   5796 6690180    0    0     0    77 32296 34105  3  7 90  0  0
 2  0   2560 688220   5796 6690184    0    0     0     0 32462 33728  3  7 90  0  0
