procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 8485220   3132 5343968    0    0    16   426  620  576  5  4 89  3  0
 1  0      0 8487412   3132 5343968    0    0     0     0 3353 4689  2  3 96  0  0
 0  0      0 8487732   3132 5343968    0    0     0    48 2489 3675  1  1 98  0  0
 0  0      0 8484756   3132 5343968    0    0     0     0 2070 3210  1  1 99  0  0
 0  0      0 8484916   3132 5343968    0    0     0    24 1928 3094  1  1 98  0  0
 0  0      0 8485140   3132 5343968    0    0     0     0 2055 3114  1  1 98  0  0
 0  0      0 8485364   3132 5343968    0    0     0     0 2298 3449  1  2 98  0  0
 0  0      0 8482420   3132 5343968    0    0     0    24 2233 3564  1  1 98  0  0
 0  0      0 8482864   3132 5343968    0    0     0     0 2157 3341  1  1 98  0  0
 0  0      0 8482992   3132 5343968    0    0     0     0 1941 3083  1  1 98  0  0
 0  0      0 8483248   3132 5343968    0    0     0    24 2286 3342  1  1 98  0  0
 0  0      0 8483696   3132 5343968    0    0     0     0 2761 4174  1  1 98  0  0
 0  0      0 8483824   3132 5343968    0    0     0    24 1857 2951  1  1 98  0  0
 0  0      0 8483796   3132 5343968    0    0     0     0 2026 2978  1  1 98  0  0
 0  0      0 8483988   3132 5343968    0    0     0     0 2168 3207  1  1 98  0  0
 0  0      0 8484408   3132 5343972    0    0     0    33 1907 3003  1  1 98  0  0
 1  0      0 8484688   3132 5343972    0    0     0    24 1986 3148  1  1 98  0  0
 1  0      0 8484880   3132 5343972    0    0     0    24 2323 3620  1  1 98  0  0
 0  0      0 8485388   3132 5343972    0    0     0    24 2567 3780  1  1 98  0  0
 0  0      0 8485452   3132 5343972    0    0     0     0 1809 2885  1  1 98  0  0
 0  0      0 8485644   3132 5343972    0    0     0     0 1955 3044  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8486060   3132 5343972    0    0     0     0 3019 4387  1  2 97  0  0
 1  0      0 8486348   3132 5343972    0    0     0    48 2510 3713  1  1 98  0  0
 1  0      0 8486508   3132 5343972    0    0     0     0 2071 3287  1  1 98  0  0
 2  0      0 8486572   3132 5343972    0    0     0    40 2028 3286  1  1 98  0  0
 0  0      0 8487144   3132 5343972    0    0     0    60 2343 3606  1  1 98  0  0
 0  0      0 8487336   3132 5343972    0    0     0     4 2399 3516  1  1 98  0  0
 0  0      0 8487340   3132 5343972    0    0     0     4 2078 3184  1  1 98  0  0
 0  0      0 8487468   3132 5343972    0    0     0    20 2279 3620  1  2 97  0  0
 0  0      0 8487660   3132 5343972    0    0     0     0 2033 3215  1  1 98  0  0
 1  0      0 8487948   3132 5343972    0    0     0   123 2550 3695  1  1 98  0  0
 0  0      0 8488396   3132 5343972    0    0     0    12 2792 4141  1  2 97  0  0
 0  0      0 8488556   3132 5343972    0    0     0    24 2052 3181  1  1 98  0  0
 0  0      0 8488812   3132 5343972    0    0     0     0 2152 3301  1  1 98  0  0
 0  0      0 8488972   3132 5343972    0    0     0    24 2252 3365  1  2 98  0  0
 1  0      0 8489416   3132 5343972    0    0     0    24 2042 3299  1  1 98  0  0
 0  0      0 8489544   3132 5343972    0    0     0    12 1909 2996  1  1 98  0  0
 1  0      0 8489832   3132 5343972    0    0     0    24 2234 3395  1  1 98  0  0
 0  0      0 8486920   3132 5343976    0    0     0    32 2640 3911  1  1 98  0  0
 0  0      0 8487080   3132 5343976    0    0     0     0 1865 2971  1  1 98  0  0
