procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1347704   3128 6203136    0    0   477  2557  231  992 10  3 85  2  0
 0  0      0 1348496   3128 6203184    0    0     0    17 3454 5667  2  2 97  0  0
 0  0      0 1348496   3128 6203184    0    0     0     0 3346 5410  1  1 98  0  0
 0  0      0 1348496   3128 6203184    0    0     0     0 3676 5584  1  1 98  0  0
 0  0      0 1348496   3128 6203184    0    0     0    48 3664 5918  1  1 98  0  0
 0  0      0 1348496   3128 6203184    0    0     0    88 3588 5818  1  1 98  0  0
 0  0      0 1348464   3128 6203184    0    0     0    66 3694 5808  1  1 98  0  0
 0  0      0 1348528   3128 6203188    0    0     0     0 2907 4779  1  1 98  0  0
 0  0      0 1348496   3128 6203188    0    0     0   123 3205 5164  1  0 99  0  0
 0  0      0 1348496   3128 6203188    0    0     0    24 3685 6027  1  1 98  0  0
 0  0      0 1348496   3128 6203188    0    0     0    28 3461 5455  1  1 98  0  0
 0  0      0 1348560   3128 6203188    0    0     0     0 3283 5560  1  1 98  0  0
 0  0      0 1348496   3128 6203188    0    0     0     0 3101 5323  1  1 98  0  0
 1  0      0 1348560   3128 6203188    0    0     0    24 3408 5370  1  1 98  0  0
 0  0      0 1348496   3128 6203188    0    0     0    24 3771 5932  1  1 98  0  0
 0  0      0 1348464   3128 6203188    0    0     0    24 3090 5221  1  1 98  0  0
 0  0      0 1348400   3128 6203188    0    0     0     0 2712 4469  1  1 98  0  0
 1  0      0 1348336   3128 6203188    0    0     0     0 3031 5168  1  1 98  0  0
 1  0      0 1347860   3128 6203192    0    0     0     0 3868 5903  2  2 96  0  0
 0  0      0 1348712   3128 6203216    0    0     0    72 3516 5556  2  2 97  0  0
 0  0      0 1348680   3128 6203216    0    0     0    24 2946 4919  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1348712   3128 6203216    0    0     0    24 3226 5558  1  1 98  0  0
 0  0      0 1348648   3128 6203216    0    0     0    24 3121 5079  1  1 98  0  0
 0  0      0 1348584   3128 6203216    0    0     0     0 3342 5378  1  1 98  0  0
 0  0      0 1345672   3128 6203256    0    0     0  1882 3445 5688  2  1 97  0  0
 0  0      0 1345876   3128 6203248    0    0     0     0 2557 4219  1  1 98  0  0
 0  0      0 1345876   3128 6203248    0    0     0    24 3815 6132  1  1 98  0  0
 0  0      0 1346380   3128 6203248    0    0     0     0 2997 4839  1  1 98  0  0
 0  0      0 1350824   3128 6203248    0    0     0     0 2946 4845  1  1 98  0  0
 0  0      0 1354096   3128 6203248    0    0     0    28 3164 5228  1  1 98  0  0
 0  0      0 1357928   3128 6203248    0    0     0     0 3176 5001  1  1 98  0  0
 0  0      0 1366860   3128 6203248    0    0     0     0 3078 5163  1  1 98  0  0
 0  0      0 1366916   3128 6203248    0    0     0     0 3132 5193  1  1 98  0  0
 0  0      0 1374536   3128 6203252    0    0     0    28 4115 6079  2  2 97  0  0
 1  0      0 1374460   3128 6203268    0    0     0    24 3800 5822  1  1 98  0  0
 1  0      0 1374492   3128 6203272    0    0     0   126 3221 5244  1  1 98  0  0
 1  0      0 1374524   3128 6203272    0    0     0    52 3352 5490  1  1 98  0  0
 1  0      0 1374492   3128 6203272    0    0     0     0 2764 4723  1  1 98  0  0
 0  0      0 1374680   3128 6203272    0    0     0   140 3099 4950  1  1 98  0  0
 1  0      0 1374648   3128 6203272    0    0     0    28 3435 5851  1  1 98  0  0
 0  0      0 1374648   3128 6203272    0    0     0    24 3434 5764  1  1 98  0  0
 0  0      0 1374648   3128 6203272    0    0     0    20 3102 5257  1  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1374680   3128 6203272    0    0     0     0 3625 5700  1  1 98  0  0
 1  0      0 1377140   3128 6203272    0    0     0     0 3137 4872  1  1 98  0  0
 0  0      0 1377168   3128 6203272    0    0     0    24 3364 5748  1  1 98  0  0
 0  0      0 1376980   3128 6203272    0    0     0     0 2908 4885  1  1 98  0  0
 0  0      0 1377232   3128 6203272    0    0     0    24 3560 5651  1  1 98  0  0
 1  0      0 1377232   3128 6203272    0    0     0     0 3224 5425  1  1 98  0  0
 0  0      0 1377264   3128 6203272    0    0     0    24 3102 5126  1  1 98  0  0
 0  0      0 1377264   3128 6203272    0    0     0    24 3147 5117  1  0 99  0  0
 0  0      0 1377264   3128 6203272    0    0     0     0 3213 5031  1  1 98  0  0
 0  0      0 1377296   3128 6203272    0    0     0     0 3420 5588  1  1 99  0  0
 0  0      0 1377232   3128 6203272    0    0     0     0 3215 5297  1  1 98  0  0
 0  0      0 1377428   3128 6203272    0    0     0     0 3088 4789  1  1 98  0  0
 1  0      0 1377420   3128 6203272    0    0     0    48 3956 6202  1  1 98  0  0
