procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 9833512   3132 4085072    0    0    20   439  790  762  6  4 88  2  0
 2  0      0 9835920   3132 4085148    0    0     0   209 8062 13564  6  3 91  0  0
 1  0      0 9836304   3132 4085148    0    0     0     0 8012 13350  4  2 94  0  0
 0  0      0 9838256   3132 4085148    0    0     0    24 8696 14164  4  3 92  0  0
 0  0      0 9838768   3132 4085148    0    0     0    24 8861 15044  4  3 93  0  0
 1  0      0 9837644   3132 4085148    0    0     0   120 9664 16376  5  3 91  1  0
 0  0      0 9838188   3132 4085148    0    0     0    44 7482 12252  4  3 93  0  0
 1  0      0 9839244   3132 4085148    0    0     0     0 8922 15531  5  3 92  0  0
 0  0      0 9840044   3132 4085148    0    0     0     0 7590 12796  5  3 93  0  0
 0  0      0 9838760   3132 4085148    0    0     0    40 7574 12407  4  3 93  0  0
 1  0      0 9836232   3132 4085184    0    0     0     0 8017 13142  6  3 91  0  0
 0  0      0 9837160   3132 4085184    0    0     0     0 6538 11074  4  3 93  0  0
 0  0      0 9834792   3132 4085184    0    0     0     0 7533 12849  5  3 93  0  0
 0  0      0 9836008   3132 4085184    0    0     0    24 8530 14240  6  3 91  0  0
 0  0      0 9837224   3132 4085184    0    0     0    40 9168 15091  5  3 92  0  0
 0  0      0 9837928   3132 4085184    0    0     0    24 8387 14438  5  3 92  0  0
 0  0      0 9835560   3132 4085184    0    0     0     0 7475 12680  5  3 93  0  0
 0  0      0 9836552   3132 4085184    0    0     0     0 7371 12467  5  3 92  0  0
 0  0      0 9837416   3132 4085184    0    0     0     0 8033 13368  5  3 92  0  0
 0  0      0 9838376   3132 4085184    0    0     0    57 7885 13142  5  3 91  0  0
 1  0      0 9836200   3132 4085188    0    0     0    24 7041 11616  6  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9837192   3132 4085188    0    0     0    24 7559 12856  5  3 92  0  0
 0  0      0 9838312   3132 4085188    0    0     0    24 7859 12863  5  3 92  0  0
 1  0      0 9836136   3132 4085188    0    0     0     0 6875 11167  4  3 93  0  0
 0  0      0 9837096   3132 4085188    0    0     0    24 7705 12916  5  2 93  0  0
 0  0      0 9837832   3132 4085188    0    0     0     0 8137 14090  4  3 93  0  0
 1  0      0 9835656   3132 4085188    0    0     0    24 8127 13499  5  3 93  0  0
 0  0      0 9836456   3132 4085188    0    0     0     0 6936 11772  4  2 93  0  0
 0  0      0 9834056   3132 4085188    0    0     0     0 7118 12009  4  3 93  0  0
 2  0      0 9835080   3132 4085188    0    0     0    28 7164 11905  4  3 93  0  0
 4  0      0 9836040   3132 4085188    0    0     0     0 8433 14115  6  3 92  0  0
 1  0      0 9836808   3132 4085188    0    0     0     0 8511 14738  5  3 93  0  0
 2  0      0 9837896   3132 4085188    0    0     0   147 7522 12744  4  3 93  0  0
 2  0      0 9838920   3132 4085188    0    0     0    28 7807 12805  5  3 93  0  0
 1  0      0 9839976   3132 4085188    0    0     0    24 8561 13949  5  3 92  0  0
 1  0      0 9838120   3132 4085192    0    0     0   163 7721 12548  5  3 93  0  0
 0  0      0 9839208   3132 4085192    0    0     0     0 8377 14164  4  3 93  0  0
 0  0      0 9837064   3132 4085192    0    0     0     0 7267 12393  5  3 92  0  0
 0  0      0 9837864   3132 4085192    0    0     0     0 8509 14315  5  3 92  0  0
 0  0      0 9839048   3132 4085192    0    0     0    48 8007 13203  5  3 92  0  0
 0  0      0 9839912   3132 4085192    0    0     0    24 7879 13392  6  3 91  0  0
 0  0      0 9840872   3132 4085192    0    0     0     0 7836 13534  4  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9835688   3132 4085192    0    0     0     0 8047 13562  4  3 93  0  0
 0  0      0 9833416   3132 4085192    0    0     0     0 8715 14692  5  3 93  0  0
 0  0      0 9834376   3132 4085192    0    0     0    24 8999 15534  5  3 92  0  0
 0  0      0 9835080   3132 4085192    0    0     0    64 8422 14588  4  3 93  0  0
 0  0      0 9836264   3132 4085192    0    0     0     0 7045 11781  4  2 93  0  0
 0  0      0 9836936   3132 4085192    0    0     0     0 7316 12457  5  3 93  0  0
 0  0      0 9838056   3132 4085192    0    0     0    24 6856 11422  5  2 93  0  0
 0  0      0 9835944   3132 4085192    0    0     0    24 8184 14107  4  3 93  0  0
 1  0      0 9836808   3132 4085192    0    0     0     0 7960 13228  6  3 91  0  0
 0  0      0 9834280   3132 4085192    0    0     0     0 8297 14409  5  3 92  0  0
 0  0      0 9835208   3132 4085192    0    0     0     0 7060 11971  5  3 93  0  0
 0  0      0 9836296   3132 4085192    0    0     0    24 8168 13771  5  3 93  0  0
 0  0      0 9837384   3132 4085192    0    0     0    48 9678 16080  5  3 92  0  0
 0  0      0 9838216   3132 4085192    0    0     0     0 7003 11912  4  2 93  0  0
 0  0      0 9839016   3132 4085192    0    0     0     0 7036 12140  4  2 93  0  0
 0  0      0 9837032   3132 4085192    0    0     0     0 7607 13203  4  3 93  0  0
 0  0      0 9837736   3132 4085192    0    0     0     0 8509 14219  4  3 93  0  0
 0  0      0 9836132   3132 4085192    0    0     0    52 7710 13088  4  3 93  0  0
