procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2168404   4768 5817816    0    0     0    17 2141 3582  1  1 98  0  0
 0  0      0 2168372   4768 5817816    0    0     0    35 2062 3440  1  1 98  0  0
 0  0      0 2168276   4768 5817816    0    0     0    28 2798 4398  1  1 98  0  0
 0  0      0 2168244   4768 5817816    0    0     0    24 2226 3777  1  1 99  0  0
 0  0      0 2168180   4768 5817816    0    0     0    10 1926 3420  1  1 99  0  0
 0  0      0 2168148   4768 5817816    0    0     0     0 1866 3175  1  1 99  0  0
 1  0      0 2168464   4768 5817816    0    0     0     0 2269 3572  1  1 99  0  0
 0  0      0 2168464   4768 5817820    0    0     0    53 2467 3874  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2168432   4768 5817820    0    0     0    24 2269 3780  1  1 98  0  0
 0  0      0 2168528   4768 5817820    0    0     0     0 1900 3272  1  1 99  0  0
 0  0      0 2167644   4768 5817860    0    0     0     0 2869 4280  1  2 97  0  0
 0  0      0 2167548   4768 5817860    0    0     0     0 2569 3868  1  1 98  0  0
 0  0      0 2168020   4768 5817860    0    0     0    48 2471 4076  1  1 98  0  0
 0  0      0 2168084   4768 5817860    0    0     0    44 2221 3644  1  1 99  0  0
 0  0      0 2168052   4768 5817860    0    0     0    56 2638 4030  1  1 98  0  0
 0  0      0 2168084   4768 5817860    0    0     0     0 2513 4002  1  1 99  0  0
 0  0      0 2168304   4768 5817860    0    0     0     0 2169 3497  1  1 98  0  0
 0  0      0 2168272   4768 5817860    0    0     0    24 2270 3598  1  0 99  0  0
 1  0      0 2168368   4768 5817860    0    0     0     0 2427 3692  1  1 99  0  0
 0  0      0 2168500   4768 5817860    0    0     0     0 2005 3404  1  1 98  0  0
 0  0      0 2168588   4768 5817860    0    0     0     0 2041 3400  1  0 99  0  0
 0  0      0 2168652   4768 5817860    0    0     0    24 2442 3718  1  1 98  0  0
 0  0      0 2168652   4768 5817860    0    0     0    24 2508 3811  1  1 98  0  0
 0  0      0 2168492   4768 5817860    0    0     0    78 2264 3665  1  0 99  0  0
 0  0      0 2168428   4768 5817860    0    0     0     0 1934 3324  1  1 98  0  0
 0  0      0 2168364   4768 5817860    0    0     0    12 2089 3729  1  1 98  0  0
 2  0      0 2168072   4768 5817860    0    0     0     0 2414 3852  1  1 98  0  0
 0  0      0 2167420   4768 5817868    0    0     0    70 2755 4243  1  1 97  0  0
 0  0      0 2167420   4768 5817868    0    0     0     0 1807 3178  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2167616   4768 5817868    0    0     0     0 2080 3421  1  1 99  0  0
 0  0      0 2167672   4768 5817868    0    0     0     0 2282 3539  1  1 99  0  0
 0  0      0 2167704   4768 5817868    0    0     0     0 2274 3515  1  1 98  0  0
 0  0      0 2167736   4768 5817872    0    0     0    28 1952 3253  1  1 99  0  0
 0  0      0 2167704   4768 5817872    0    0     0    20 1912 3283  1  1 99  0  0
 0  0      0 2167704   4768 5817872    0    0     0     0 2094 3413  1  1 99  0  0
 0  0      0 2167736   4768 5817872    0    0     0     0 2132 3258  1  1 98  0  0
 0  0      0 2168020   4768 5817872    0    0     0     0 1926 3139  1  0 99  0  0
 0  0      0 2167988   4768 5817872    0    0     0    24 2109 3255  1  1 99  0  0
 0  0      0 2167924   4768 5817872    0    0     0     4 2132 3318  1  1 98  0  0
 0  0      0 2167956   4768 5817872    0    0     0     0 2029 3262  1  0 99  0  0
 0  0      0 2167956   4768 5817872    0    0     0     0 1891 3068  1  1 99  0  0
 0  0      0 2167956   4768 5817872    0    0     0    33 2211 3600  1  1 99  0  0
 1  0      0 2167956   4768 5817872    0    0     0    24 2353 3603  1  1 98  0  0
 0  0      0 2167956   4768 5817872    0    0     0    68 2157 3460  1  1 99  0  0
 0  0      0 2167892   4768 5817872    0    0     0    60 2012 3264  1  1 99  0  0
 0  0      0 2167988   4768 5817872    0    0     0     0 2353 3685  1  1 99  0  0
 0  0      0 2168176   4768 5817872    0    0     0     4 2564 3998  1  1 99  0  0
 0  0      0 2168112   4768 5817872    0    0     0    28 2353 3740  1  1 98  0  0
 0  0      0 2168144   4768 5817872    0    0     0     0 1966 3214  1  1 99  0  0
 0  0      0 2168240   4768 5817872    0    0     0     0 1799 3031  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2168304   4768 5817872    0    0     0     0 2256 3614  1  1 98  0  0
 0  0      0 2168272   4768 5817872    0    0     0     0 2521 3875  1  1 99  0  0
 2  0      0 2168464   4768 5818572    0    0   376  1388 6698 11920  4  3 90  2  0
 0  0      0 2167972   4768 5819400    0    0   396  1536 6952 12469  5  3 90  2  0
 6  0      0 2165796   4768 5820768    0    0   388  3007 7267 12903  4  3 91  2  0
 0  0      0 2163380   4768 5821636    0    0   400  1540 6844 12129  4  3 91  3  0
 0  0      0 2160920   4768 5822880    0    0   404  2855 7128 12949  4  3 91  2  0
 3  0      0 2158716   4768 5824048    0    0   364  1472 6968 12545  4  3 91  2  0
 1  1      0 2156756   4768 5824712    0    0   392  2687 7260 13107  5  3 90  3  0
 2  1      0 2155032   4768 5826088    0    0   420  1572 7518 13253  5  3 90  2  0
 1  0      0 2153612   4768 5826564    0    0   364  2580 6511 11617  4  3 91  2  0
 0  0      0 2151664   4768 5828140    0    0   408  1584 7498 13455  5  2 90  2  0
 0  0      0 2150244   4768 5828852    0    0   324  2474 6892 11596  4  3 90  2  0
 7  0      0 2148512   4768 5829984    0    0   416  1562 7045 12737  4  3 91  3  0
 0  0      0 2146972   4768 5830916    0    0   360  2537 6537 11708  4  2 92  2  0
 0  0      0 2145276   4768 5831848    0    0   388  1520 6817 12383  4  3 91  2  0
 1  0      0 2143008   4768 5833188    0    0   408  2910 7390 13003  5  3 90  2  0
 0  0      0 2141276   4768 5833984    0    0   376  1536 7586 13026  4  3 91  2  0
 0  0      0 2139324   4768 5835356    0    0   400  2878 7327 12800  5  3 89  3  0
 1  0      0 2137528   4768 5835988    0    0   376  1452 6725 12429  4  2 92  2  0
 0  0      0 2135488   4768 5837452    0    0   404  2749 7332 12339  5  3 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2133568   4768 5838308    0    0   376  1400 7035 12228  5  3 90  2  0
 0  0      0 2131420   4768 5839344    0    0   400  2818 7329 13179  5  2 90  3  0
 0  0      0 2129464   4768 5840500    0    0   404  1643 7375 13219  4  3 90  3  0
 0  0      0 2128424   4768 5840844    0    0   380  2554 7231 13090  4  3 91  2  0
 0  0      0 2126352   4768 5842396    0    0   376  1512 7243 12777  4  3 91  2  0
 0  0      0 2123772   4768 5843624    0    0   412  2825 6845 12462  4  3 90  3  0
 0  0      0 2122600   4768 5844260    0    0   388  1548 7283 13288  5  3 91  2  0
 0  0      0 2120960   4768 5845500    0    0   400  2670 7875 13312  4  3 91  3  0
 0  0      0 2119412   4768 5846012    0    0   376  1440 6964 12304  4  3 90  2  0
 0  0      0 2118224   4768 5847508    0    0   416  2822 6922 12363  4  2 91  2  0
 0  0      0 2115764   4768 5848356    0    0   364  1688 8327 14649  5  3 89  3  0
 0  0      0 2113744   4768 5849208    0    0   364  2906 8782 16172  5  4 89  3  0
 3  0      0 2112008   4768 5850072    0    0   392  1853 8403 14867  5  3 89  3  0
 0  0      0 2110560   4768 5851192    0    0   336  2513 7102 13661  4  2 92  2  0
 0  0      0 2109332   4768 5851672    0    0   432  1948 8669 16712  5  3 89  3  0
 0  1      0 2108040   4768 5853072    0    0   384  2735 8351 14778  5  2 90  3  0
 0  0      0 2103320   4768 5854056    0    0   404  1800 8858 16065  5  4 89  2  0
 0  0      0 2102724   4768 5854912    0    0   392  2894 7803 14843  5  3 89  3  0
 0  0      0 2102284   4768 5855928    0    0   388  1904 8681 15627  5  3 89  3  0
 0  1      0 2101176   4768 5856548    0    0   384  2774 8689 15192  4  3 90  3  0
 0  0      0 2099256   4768 5857716    0    0   376  1800 8960 15955  5  4 88  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2097236   4768 5858524    0    0   380  3098 8657 16132  5  3 89  3  0
 5  0      0 2096420   4768 5859572    0    0   364  1724 7729 14852  4  3 90  3  0
 0  1      0 2094656   4768 5860536    0    0   376  2698 8272 15152  4  3 90  3  0
 0  0      0 2092984   4768 5861132    0    0   336  1632 7837 14515  5  3 90  3  0
 0  0      0 2091572   4768 5862384    0    0   376  2770 8181 14762  5  3 90  3  0
 1  1      0 2089996   4768 5863240    0    0   404  1896 8804 15657  5  4 88  3  0
 1  0      0 2082756   4768 5864144    0    0   392  3201 8754 15682  6  4 87  3  0
 0  1      0 2080112   4768 5865504    0    0   400  4147 8637 16260  5  3 89  3  0
 5  1      0 2078912   4768 5866676    0    0   400  2947 8082 15024  5  3 90  3  0
 1  0      0 2077592   4768 5867544    0    0   368  1739 8715 15913  5  3 89  3  0
 0  1      0 2083548   4768 5868220    0    0   384  2826 9118 16109  5  4 88  3  0
 2  0      0 2087256   4768 5869264    0    0   360  1714 8344 14963  5  3 90  3  0
 0  0      0 2091996   4768 5870052    0    0   412  3054 8611 16122  6  4 87  3  0
 0  0      0 2093084   4768 5871520    0    0   388  1780 8136 15653  5  3 89  3  0
 0  0      0 2095196   4768 5872188    0    0   404  3118 8721 15972  4  4 89  3  0
 0  0      0 2096992   4768 5873468    0    0   380  1628 7927 14292  4  3 91  2  0
 1  0      0 2096516   4768 5874544    0    0   416  3022 8773 15763  5  3 89  3  0
 0  0      0 2095316   4768 5875604    0    0   408  1908 8911 15988  5  3 89  3  0
 1  0      0 2094656   4768 5876580    0    0   412  3045 8840 16040  5  4 89  3  0
 0  0      0 2093496   4768 5877752    0    0   392  1716 8732 14806  5  3 90  2  0
 0  0      0 2092044   4768 5878308    0    0   368  2930 8367 15144  5  3 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2090276   4768 5879776    0    0   392  2005 8568 16069  5  4 89  3  0
 0  0      0 2088768   4768 5880532    0    0   428  3014 8855 16003  5  3 89  3  0
 0  0      0 2087160   4768 5881544    0    0   364  1812 8642 15754  5  3 89  3  0
 0  0      0 2084948   4768 5882316    0    0   416  2822 7885 14416  4  3 90  3  0
 2  1      0 2083600   4768 5883672    0    0   384  1876 8754 16351  5  3 89  3  0
 0  0      0 2082464   4768 5884620    0    0   384  2810 8760 15348  5  3 89  3  0
 0  0      0 2080284   4768 5885416    0    0   352  1592 7970 14338  5  3 90  2  0
 1  0      0 2077416   4768 5886968    0    0   400  3213 7984 14734  4  3 90  3  0
 0  1      0 2075336   4768 5887828    0    0   396  1884 8965 16403  5  3 89  3  0
 0  0      0 2073448   4768 5888860    0    0   412  2846 8596 15377  5  3 89  3  0
 0  0      0 2072380   4768 5889664    0    0   392  1748 8373 15464  6  3 89  3  0
 0  0      0 2070548   4768 5890480    0    0   416  2950 8751 16443  5  3 89  3  0
 3  0      0 2068664   4768 5891748    0    0   360  1704 8002 14287  4  3 90  3  0
 0  0      0 2066584   4768 5892656    0    0   412  3258 8900 16618  5  3 89  3  0
 0  0      0 2065108   4768 5893788    0    0   376  1810 8443 15557  5  3 89  2  0
 0  1      0 2063752   4768 5894548    0    0   412  2894 8655 15777  6  3 89  3  0
 0  1      0 2061448   4768 5895796    0    0   396  1796 8530 15440  5  3 89  3  0
 0  0      0 2059024   4768 5896924    0    0   384  2990 8156 15012  5  3 90  3  0
 0  0      0 2057416   4768 5897460    0    0   380  1700 8386 15435  5  3 89  2  0
 0  0      0 2054896   4768 5898936    0    0   348  2886 8512 15183  5  4 89  3  0
 0  1      0 2053160   4768 5899392    0    0   404  1805 8562 15664  5  3 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2051432   4768 5900808    0    0   408  2798 8529 15950  5  3 90  3  0
 0  0      0 2049604   4768 5901480    0    0   400  1748 8514 15670  4  3 90  3  0
 0  0      0 2047584   4768 5902860    0    0   396  3314 8789 16510  5  4 88  3  0
 0  0      0 2046512   4768 5903736    0    0   300  1396 6857 12277  4  2 92  2  0
 0  0      0 2044308   4768 5904436    0    0   400  2842 8898 16262  5  3 89  3  0
 0  0      0 2042228   4768 5905948    0    0   384  1860 8574 15787  5  3 90  3  0
 0  1      0 2041256   4768 5906476    0    0   384  3029 8112 15287  5  2 89  3  0
 0  0      0 2039116   4768 5907816    0    0   384  1864 9056 16192  5  4 88  3  0
 0  0      0 2037164   4768 5908496    0    0   420  2942 8617 15578  6  4 88  3  0
 0  1      0 2035744   4768 5909564    0    0   384  1904 8639 16344  6  4 87  3  0
 0  0      0 2034232   4768 5910372    0    0   400  3055 9090 17220  6  3 88  3  0
 2  0      0 2032436   4768 5911520    0    0   360  1896 8467 16643  5  3 89  3  0
 0  0      0 2031144   4768 5912248    0    0   388  2981 8759 15411  4  3 91  3  0
 0  0      0 2030440   4768 5913556    0    0   348  1751 8774 15939  6  4 88  3  0
 0  0      0 2028644   4768 5914476    0    0   448  3228 8637 16100  6  4 88  3  0
 4  1      0 2027956   4768 5915464    0    0   372  1724 8009 14694  5  2 91  3  0
 0  0      0 2027328   4768 5916328    0    0   368  2738 8767 16251  4  3 90  3  0
 0  0      0 2025092   4768 5917260    0    0   404  1856 8676 16590  5  3 89  3  0
 1  0      0 2023324   4768 5917924    0    0   444  2994 9045 16654  6  4 88  3  0
 0  0      0 2021972   4768 5919192    0    0   316  1696 8232 14778  5  4 88  2  0
 0  0      0 2019924   4768 5919748    0    0   348  2670 8014 14324  5  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2018068   4768 5921000    0    0   344  1728 8509 16052  5  3 90  3  0
 0  0      0 2017180   4768 5921784    0    0   392  2854 8529 15713  5  3 90  3  0
 0  0      0 2016484   4768 5922548    0    0   384  1884 8950 16498  5  4 88  4  0
 0  0      0 2014436   4768 5923772    0    0   380  2750 8606 15719  5  3 90  3  0
 3  0      0 2012292   4768 5924288    0    0   380  1680 8025 14335  5  3 90  3  0
 0  0      0 2010748   4768 5925592    0    0   420  3001 8472 15902  5  4 89  3  0
 1  0      0 2008760   4768 5926504    0    0   324  1768 7554 13712  5  3 91  2  0
 1  0      0 2007980   4768 5927292    0    0   388  2450 8838 15807  5  3 89  3  0
 0  0      0 2005808   4768 5927984    0    0   380  1874 8340 15789  5  3 89  3  0
 0  0      0 2004164   4768 5928932    0    0   400  2982 8948 16104  5  3 89  3  0
 0  0      0 2001892   4768 5930052    0    0   388  1896 8854 16337  5  3 89  3  0
 0  0      0 2000540   4768 5930920    0    0   368  2901 9046 16406  5  2 90  3  0
 1  0      0 1999940   4768 5932068    0    0   344  1776 8542 15838  5  3 89  3  0
 6  1      0 1998144   4768 5932432    0    0   368  2834 8577 15562  5  4 89  3  0
 0  0      0 1996128   4768 5933864    0    0   384  1892 8780 16476  5  2 90  3  0
 0  0      0 1994804   4768 5934668    0    0   380  2830 8645 15279  5  3 89  3  0
 0  0      0 1992380   4768 5935732    0    0   408  1860 9339 17011  6  4 88  3  0
 0  1      0 1990428   4768 5936996    0    0   408  3114 8789 15914  6  3 88  3  0
 0  0      0 1989048   4768 5937656    0    0   376  1772 8571 15792  6  3 89  3  0
 0  0      0 1987468   4768 5938764    0    0   388  3044 9223 16245  6  3 88  3  0
 0  0      0 1985236   4768 5939860    0    0   368  1724 8138 15325  5  3 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1984396   4768 5940372    0    0   376  2897 8275 15937  4  3 90  3  0
 0  0      0 1983320   4768 5941788    0    0   400  1864 8762 16018  5  2 90  3  0
 0  0      0 1981144   4768 5942596    0    0   380  2770 8356 14732  5  3 89  3  0
 0  0      0 1979600   4768 5943872    0    0   428  1796 8860 15853  5  3 90  3  0
 0  0      0 1977492   4768 5944664    0    0   356  3030 8499 15203  5  3 90  3  0
 0  0      0 1975948   4768 5945772    0    0   328  1480 7446 13042  5  3 91  2  0
 1  0      0 1974024   4768 5946380    0    0   384  2758 8531 15404  6  3 89  3  0
 0  0      0 1971592   4768 5947648    0    0   376  1696 8193 14795  5  3 89  3  0
 0  0      0 1970080   4768 5948464    0    0   400  2930 8421 15769  4  3 90  3  0
 0  0      0 1969136   4768 5949472    0    0   384  1608 7777 14154  4  3 91  3  0
 4  0      0 1967308   4768 5950428    0    0   352  2625 8452 15071  4  4 90  3  0
 2  0      0 1965668   4768 5951188    0    0   404  1756 8887 15225  5  3 90  3  0
 1  0      0 1963528   4768 5952656    0    0   416  3194 8691 15697  5  3 88  3  0
 1  0      0 1957100   4768 5953540    0    0   384  4238 8319 15588  6  3 88  3  0
 1  0      0 1955996   4768 5954272    0    0   420  2925 8805 15819  4  3 90  3  0
 0  0      0 1954864   4768 5955572    0    0   356  1732 8833 15847  5  3 89  3  0
 0  1      0 1955244   4768 5956432    0    0   420  3172 8614 15598  5  3 89  3  0
 0  0      0 1960880   4768 5958008    0    0   444  1860 8458 15245  6  3 88  3  0
 0  0      0 1963496   4768 5958636    0    0   380  3202 9368 16516  5  3 89  3  0
 0  0      0 1971660   4768 5960048    0    0   420  1840 8968 16894  4  3 91  3  0
 1  0      0 1972128   4768 5960572    0    0   388  2910 8537 15939  5  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 1971400   4768 5961932    0    0   412  1856 8396 15437  5  3 90  3  0
 0  0      0 1973096   4768 5962768    0    0   396  2926 8595 15447  5  4 89  3  0
 0  0      0 1972596   4768 5963828    0    0   384  1524 7561 13278  5  3 91  2  0
 0  0      0 1972380   4768 5964796    0    0   412  3105 8827 15568  6  3 89  3  0
 0  0      0 1971088   4768 5965656    0    0   264  1392 7601 13146  4  3 91  2  0
 0  0      0 1970488   4768 5965928    0    0   168  1408 5476 9423  3  2 94  1  0
 0  0      0 1969008   4768 5966968    0    0   404  1716 7945 14794  5  4 89  2  0
 0  0      0 1967812   4768 5967544    0    0   416  2866 8013 14265  5  3 90  3  0
 0  0      0 1965700   4768 5968988    0    0   408  2004 8814 16671  5  4 89  3  0
 0  0      0 1964248   4768 5969704    0    0   364  3018 9130 16906  5  3 90  3  0
 0  0      0 1961812   4768 5971036    0    0   408  1862 9153 16627  6  3 88  3  0
 1  0      0 1961564   4768 5971488    0    0   368  2994 8027 14953  5  3 89  3  0
 0  0      0 1960336   4768 5972972    0    0   372  1664 7753 14292  4  2 91  3  0
 1  0      0 1958064   4768 5973952    0    0   388  3130 8805 16213  4  3 90  3  0
 0  0      0 1956104   4768 5974748    0    0   356  1712 8457 15287  5  3 89  3  0
 0  0      0 1954852   4768 5975556    0    0   360  2706 8333 15618  5  3 89  3  0
 0  0      0 1952704   4768 5976784    0    0   380  1792 8283 15422  5  3 89  3  0
 0  0      0 1951480   4768 5977576    0    0   380  2830 8496 15741  5  3 90  3  0
 0  0      0 1949432   4768 5978580    0    0   400  1840 8173 16145  4  3 90  3  0
 0  0      0 1947188   4768 5979440    0    0   372  1664 7493 14010  4  3 91  2  0
 1  0      0 1945452   4768 5980592    0    0   400  2901 8691 16275  5  4 89  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1944208   4768 5981540    0    0   408  1860 8844 16113  6  3 88  3  0
 5  1      0 1942028   4768 5982896    0    0   392  3030 8163 15269  4  3 90  3  0
 0  0      0 1940516   4768 5983396    0    0   368  1828 8536 15540  4  3 91  3  0
 0  0      0 1938596   4768 5984688    0    0   396  2918 8480 14647  4  3 90  3  0
 0  0      0 1936580   4768 5985604    0    0   376  2908 8551 15764  5  3 89  3  0
 0  0      0 1935512   4768 5986608    0    0   348  1902 8584 15440  5  3 89  3  0
 1  0      0 1933876   4768 5987432    0    0   440  2124 9298 17097  5  4 88  3  0
 0  0      0 1932300   4768 5988532    0    0   408  2810 8106 15970  5  3 90  3  0
 5  0      0 1930440   4768 5989292    0    0   368  1740 8696 15382  5  3 90  3  0
 0  1      0 1928136   4768 5990572    0    0   388  2905 8821 15087  5  4 89  3  0
 6  0      0 1927064   4768 5991756    0    0   404  1890 8733 15532  5  3 89  3  0
 2  0      0 1927136   4768 5992384    0    0   384  3050 8418 15139  5  3 89  3  0
 1  0      0 1924868   4768 5993660    0    0   392  2885 8825 16244  6  3 89  3  0
 0  0      0 1922024   4768 5994788    0    0   372  2010 10467 18587  7  4 86  3  0
 2  0      0 1920476   4768 5995428    0    0   320  1736 9379 17712  7  4 87  3  0
 0  1      0 1918184   4768 5996868    0    0   556  3315 11656 21520  8  5 84  3  0
 0  0      0 1916136   4768 5998036    0    0   616  2362 12547 23162  8  5 83  4  0
 0  0      0 1914660   4768 5999108    0    0   540  2893 10636 20040  6  4 87  3  0
 0  0      0 1912232   4768 6000408    0    0   552  2016 11021 21043  7  4 86  3  0
 1  0      0 1909872   4768 6001052    0    0   572  3182 11664 22477  8  4 85  3  0
 0  0      0 1908048   4768 6002880    0    0   716  2020 11886 21559  9  4 84  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1905620   4768 6003640    0    0   644  3077 11775 22116  7  5 85  3  0
 0  0      0 1902220   4768 6006316    0    0  1592  1980 11395 20875  7  4 85  3  0
 0  0      0 1900084   4768 6007604    0    0   644  3061 12309 22627  9  5 84  3  0
 1  1      0 1896992   4768 6009028    0    0   740  2188 11964 22186  7  4 85  3  0
 5  1      0 1895136   4768 6010272    0    0   628  3482 11672 23057  8  5 84  4  0
 1  0      0 1893188   4768 6011632    0    0   652  2044 11482 22275  7  3 86  3  0
 7  1      0 1890220   4768 6013292    0    0  1388  3211 11455 21593  7  4 86  4  0
 0  1      0 1887032   4768 6014916    0    0   880  2080 11618 22388  7  3 86  4  0
 0  0      0 1884920   4768 6016116    0    0   660  3121 11704 21765  8  3 86  3  0
 0  0      0 1882592   4768 6018060    0    0  1316  1972 11413 21275  8  4 85  3  0
 0  0      0 1880008   4768 6019604    0    0   724  3186 11417 22546  6  4 87  3  0
 0  0      0 1878220   4768 6020600    0    0   552  2032 11247 21738  7  4 87  3  0
 0  0      0 1875408   4768 6022484    0    0  1356  3030 11382 20696  7  4 86  3  0
 0  0      0 1873204   4768 6023668    0    0   604  2012 11338 21360  7  4 87  3  0
 0  0      0 1870724   4768 6025152    0    0   732  3586 12119 22624  8  5 85  3  0
 1  0      0 1866180   4768 6028856    0    0  2868  2008 11667 21667  7  3 87  3  0
 0  0      0 1865152   4768 6029588    0    0   552  2962 11397 22073  6  3 88  3  0
 0  0      0 1862444   4768 6032360    0    0  1784  2108 11678 22165  7  4 86  4  0
 0  0      0 1860592   4768 6033844    0    0   880  3037 11346 21611  6  3 87  3  0
 0  0      0 1860628   4768 6034940    0    0   632  1768 11238 20972  7  4 87  3  0
 0  0      0 1858040   4768 6036004    0    0   552  3146 11364 21874  7  4 86  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 1856148   4768 6037340    0    0   648  2112 11832 22321  7  4 86  3  0
 5  0      0 1854164   4768 6038168    0    0   540  2846 10823 20029  7  4 86  3  0
 0  0      0 1850856   4768 6040612    0    0  1544  2121 12041 22450  8  4 85  3  0
 3  0      0 1848520   4768 6041228    0    0   620  3058 11669 21140  8  5 85  3  0
 2  0      0 1846092   4768 6043196    0    0   604  2152 11619 21733  8  5 84  3  0
 2  0      0 1843232   4768 6046380    0    0  2680  3326 11439 21744  7  4 85  3  0
