procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 590192   5796 6779376    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 556860   5796 6779652    0    0     0    40 8859 8332 19 20 61  0  0
 1  0   2560 557040   5796 6779656    0    0     0     0 8683 9236 12 21 67  0  0
 1  0   2560 556536   5796 6779656    0    0     0     0 8998 9706 11 22 67  0  0
 1  0   2560 556088   5796 6779660    0    0     0   211 6788 6734  8 15 77  0  0
 1  0   2560 555232   5796 6779676    0    0     0     0 8657 9017 10 23 67  0  0
 1  0   2560 556624   5796 6779676    0    0     0     0 8756 9257 11 22 66  0  0
 1  0   2560 556956   5796 6779676    0    0     0     0 8502 8845 11 22 67  0  0
 2  0   2560 556452   5796 6779676    0    0     0     0 8479 8836 11 22 67  0  0
 1  0   2560 555864   5796 6779680    0    0     0   156 8085 7990 11 22 66  0  0
 1  0   2560 555668   5796 6779680    0    0     0     0 7880 7697 11 22 67  0  0
 2  0   2560 555820   5796 6779680    0    0     0     0 7927 7751 11 22 67  0  0
 2  0   2560 556216   5796 6779684    0    0     0     0 8531 9007 11 23 67  0  0
 1  0   2560 554732   5796 6779696    0    0     0     0 8421 8803 10 22 68  0  0
 2  0   2560 555836   5796 6779724    0    0     0     0 8327 8561 10 23 67  0  0
 1  0   2560 579244   5796 6779732    0    0     0   272 8615 9136 17 25 58  0  0
 2  0   2560 580888   5796 6779736    0    0     0     0 8698 9288 11 22 68  0  0
 1  0   2560 580396   5796 6779736    0    0     0     0 8701 9331 11 22 67  0  0
 1  0   2560 579784   5796 6779740    0    0     0     0 8209 8391 10 23 67  0  0
 1  0   2560 580040   5796 6779740    0    0     0     0 5942 5397  8 14 79  0  0
 1  0   2560 580708   5796 6779740    0    0     0     0 8058 7972 10 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 580076   5796 6779740    0    0     0     0 8370 8607 11 22 67  0  0
 1  0   2560 579332   5796 6779740    0    0     0     0 8721 9319 10 23 67  0  0
 1  0   2560 579428   5796 6779740    0    0     0     0 8834 9392 11 21 67  0  0
 2  0   2560 579852   5796 6779744    0    0     0   240 8296 8502 11 23 66  0  0
 2  0   2560 580248   5796 6779760    0    0     0     0 8456 8773 10 23 67  0  0
 1  0   2560 580212   5796 6779764    0    0     0     0 8738 9212 11 21 67  0  0
 1  0   2560 580000   5796 6779780    0    0     0     0 8751 9265 11 22 67  0  0
 1  0   2560 581080   5796 6779796    0    0     0     0 8636 9091 10 22 68  0  0
 2  0   2560 581364   5796 6779800    0    0     0     0 8589 8970 11 22 67  0  0
 1  0   2560 579588   5796 6779800    0    0     0     0 8623 8957 12 22 67  0  0
 1  0   2560 580552   5796 6779800    0    0     0   168 8685 9161 11 22 67  0  0
 1  0   2560 581300   5796 6779800    0    0     0     0 8998 9784 11 22 67  0  0
 0  0   2560 581032   5796 6779800    0    0     0     0 8579 9165 10 22 68  0  0
 2  0   2560 580384   5796 6779796    0    0     0     0 6460 6099  8 16 77  0  0
 1  0   2560 579588   5796 6779796    0    0     0     0 8730 9321 12 21 67  0  0
 1  0   2560 581104   5796 6779800    0    0     0     0 8837 9541 11 22 67  0  0
 1  0   2560 580816   5796 6779804    0    0     0     0 8174 8312 10 23 67  0  0
 2  0   2560 580480   5796 6779824    0    0     0     0 8083 8119 11 22 67  0  0
 1  0   2560 580856   5796 6779824    0    0     0     0 8562 8959 11 22 67  0  0
 1  0   2560 580396   5796 6779856    0    0     0     0 8266 8328 12 21 67  0  0
 1  0   2560 579756   5796 6779856    0    0     0     0 8539 9001 11 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 579668   5796 6779876    0    0     0     0 8794 9459 11 23 67  0  0
 2  0   2560 580424   5796 6779884    0    0     0     0 8713 9291 11 22 67  0  0
 0  0   2560 579268   5796 6779892    0    0     0     0 4900 4453  6 10 84  0  0
 1  0   2560 580632   5796 6779920    0    0     0     0 7701 7878 10 20 70  0  0
 1  0   2560 581496   5796 6779920    0    0     0     0 8680 9266 10 22 67  0  0
 1  0   2560 581068   5796 6779920    0    0     0     0 8884 9573 10 22 68  0  0
 1  0   2560 580384   5796 6779920    0    0     0     0 9089 9997 11 22 67  0  0
 2  0   2560 579800   5796 6779924    0    0     0     0 8487 8733 11 22 67  0  0
 3  0   2560 581016   5796 6779932    0    0     0     0 8546 8847 11 22 67  0  0
 1  0   2560 581096   5796 6779944    0    0     0     0 8723 9319 11 22 67  0  0
 2  0   2560 581024   5796 6779948    0    0     0     0 8685 9177 11 22 67  0  0
 1  0   2560 580644   5796 6779964    0    0     0     0 8766 9235 11 23 67  0  0
 1  0   2560 581248   5796 6779964    0    0     0     0 8378 8561 11 21 68  0  0
 0  0   2560 581032   5796 6779976    0    0     0   108 8427 8722 11 23 67  0  0
 1  0   2560 581024   5796 6779976    0    0     0     0 8183 8226 10 23 67  0  0
 1  0   2560 556924   5796 6779976    0    0     0     4 8224 8444 13 23 64  0  0
 1  0   2560 556388   5796 6779976    0    0     0     0 8436 8794 11 22 67  0  0
